frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.34,-13.30,-5.34,-13.30,13.30,11.52,5.59,7.96,7.96,7.96
20.20,-5.27,-13.22,-5.27,-13.22,13.22,11.50,5.73,7.95,7.95,7.95
20.40,-5.21,-13.14,-5.20,-13.14,13.14,11.48,5.87,7.93,7.94,7.94
20.61,-5.14,-13.07,-5.14,-13.06,13.06,11.46,6.02,7.93,7.93,7.93
20.81,-5.08,-12.99,-5.08,-12.99,12.99,11.44,6.17,7.91,7.91,7.91
21.02,-5.02,-12.92,-5.02,-12.92,12.92,11.43,6.32,7.90,7.90,7.90
21.23,-4.97,-12.86,-4.96,-12.86,12.85,11.41,6.48,7.89,7.89,7.89
21.44,-4.91,-12.80,-4.91,-12.80,12.79,11.39,6.64,7.88,7.88,7.90
21.66,-4.85,-12.73,-4.85,-12.73,12.73,11.37,6.81,7.88,7.88,7.88
21.87,-4.80,-12.67,-4.79,-12.67,12.67,11.35,6.98,7.87,7.88,7.88
22.09,-4.75,-12.61,-4.75,-12.61,12.61,11.33,7.15,7.87,7.87,7.86
22.31,-4.70,-12.55,-4.70,-12.55,12.56,11.31,7.33,7.87,7.86,7.85
22.54,-4.67,-12.51,-4.66,-12.51,12.51,11.30,7.52,7.84,7.85,7.84
22.76,-4.63,-12.47,-4.63,-12.46,12.46,11.28,7.71,7.83,7.83,7.84
22.99,-4.60,-12.43,-4.59,-12.42,12.41,11.26,7.90,7.81,7.82,7.83
23.22,-4.55,-12.37,-4.55,-12.37,12.37,11.24,8.10,7.82,7.82,7.82
23.45,-4.50,-12.33,-4.50,-12.32,12.32,11.22,8.31,7.82,7.82,7.83
23.69,-4.45,-12.27,-4.45,-12.26,12.27,11.20,8.52,7.83,7.83,7.82
23.92,-4.40,-12.21,-4.40,-12.22,12.22,11.18,8.73,7.83,7.82,7.81
24.16,-4.36,-12.18,-4.36,-12.17,12.17,11.16,8.95,7.81,7.81,7.82
24.40,-4.32,-12.13,-4.31,-12.13,12.11,11.13,9.18,7.80,7.80,7.82
24.65,-4.27,-12.08,-4.26,-12.07,12.06,11.11,9.41,7.79,7.79,7.81
24.89,-4.20,-12.00,-4.20,-12.01,12.00,11.09,9.65,7.80,7.80,7.81
25.14,-4.14,-11.93,-4.13,-11.93,11.94,11.07,9.89,7.80,7.81,7.80
25.39,-4.07,-11.86,-4.07,-11.87,11.88,11.05,10.13,7.82,7.81,7.80
25.65,-4.01,-11.81,-4.01,-11.81,11.82,11.03,10.38,7.82,7.81,7.80
25.91,-3.96,-11.76,-3.96,-11.76,11.76,11.01,10.63,7.81,7.81,7.80
26.16,-3.91,-11.71,-3.91,-11.71,11.71,10.98,10.89,7.80,7.80,7.81
26.43,-3.87,-11.67,-3.86,-11.67,11.65,10.96,11.15,7.79,7.79,7.80
26.69,-3.82,-11.62,-3.81,-11.61,11.60,10.94,11.41,7.79,7.79,7.80
26.96,-3.76,-11.56,-3.76,-11.55,11.56,10.91,11.68,7.80,7.80,7.80
27.23,-3.70,-11.50,-3.70,-11.50,11.51,10.89,11.94,7.81,7.81,7.80
27.50,-3.65,-11.45,-3.65,-11.45,11.46,10.87,12.20,7.82,7.81,7.80
27.77,-3.61,-11.42,-3.61,-11.41,11.42,10.84,12.45,7.81,7.81,7.81
28.05,-3.58,-11.38,-3.57,-11.38,11.38,10.82,12.71,7.80,7.80,7.80
28.33,-3.54,-11.35,-3.53,-11.34,11.33,10.80,12.95,7.80,7.80,7.81
28.62,-3.49,-11.30,-3.49,-11.30,11.29,10.77,13.19,7.80,7.80,7.81
28.90,-3.44,-11.26,-3.44,-11.25,11.25,10.75,13.41,7.81,7.81,7.82
29.19,-3.39,-11.21,-3.39,-11.20,11.21,10.72,13.62,7.82,7.82,7.82
29.48,-3.35,-11.16,-3.35,-11.16,11.16,10.70,13.80,7.82,7.82,7.81
29.78,-3.31,-11.12,-3.31,-11.12,11.11,10.67,13.98,7.81,7.81,7.81
30.08,-3.27,-11.08,-3.27,-11.07,11.06,10.65,14.12,7.80,7.80,7.81
30.38,-3.23,-11.02,-3.22,-11.02,11.01,10.62,14.24,7.79,7.79,7.79
30.68,-3.17,-10.96,-3.17,-10.96,10.96,10.59,14.33,7.79,7.79,7.79
30.99,-3.12,-10.91,-3.12,-10.91,10.91,10.57,14.40,7.79,7.79,7.79
31.30,-3.07,-10.86,-3.07,-10.85,10.85,10.54,14.42,7.78,7.79,7.79
31.61,-3.02,-10.80,-3.02,-10.80,10.80,10.51,14.43,7.78,7.78,7.78
31.93,-2.98,-10.74,-2.98,-10.74,10.75,10.49,14.39,7.77,7.77,7.76
32.24,-2.94,-10.70,-2.93,-10.69,10.70,10.46,14.33,7.76,7.76,7.77
32.57,-2.89,-10.64,-2.89,-10.64,10.65,10.43,14.24,7.76,7.76,7.75
32.89,-2.85,-10.60,-2.85,-10.60,10.60,10.40,14.13,7.76,7.75,7.75
33.22,-2.82,-10.56,-2.81,-10.56,10.56,10.37,13.99,7.74,7.74,7.74
33.55,-2.79,-10.53,-2.78,-10.52,10.51,10.34,13.84,7.73,7.73,7.74
33.89,-2.75,-10.48,-2.75,-10.48,10.47,10.31,13.66,7.72,7.72,7.73
34.23,-2.72,-10.43,-2.72,-10.43,10.43,10.28,13.48,7.71,7.71,7.71
34.57,-2.69,-10.40,-2.68,-10.39,10.39,10.25,13.28,7.70,7.70,7.71
34.92,-2.65,-10.34,-2.65,-10.35,10.34,10.22,13.08,7.70,7.70,7.69
35.27,-2.61,-10.32,-2.61,-10.30,10.30,10.19,12.86,7.70,7.70,7.71
35.62,-2.57,-10.25,-2.57,-10.26,10.26,10.16,12.65,7.70,7.69,7.68
35.97,-2.54,-10.22,-2.54,-10.22,10.22,10.13,12.43,7.68,7.68,7.68
36.33,-2.52,-10.18,-2.52,-10.17,10.18,10.10,12.21,7.66,7.66,7.66
36.70,-2.50,-10.14,-2.50,-10.14,10.14,10.06,12.00,7.64,7.64,7.64
37.06,-2.48,-10.10,-2.48,-10.10,10.09,10.03,11.78,7.61,7.61,7.62
37.43,-2.46,-10.06,-2.45,-10.05,10.04,9.99,11.57,7.58,7.59,7.60
37.81,-2.42,-10.01,-2.42,-10.00,9.99,9.96,11.36,7.57,7.57,7.59
38.19,-2.38,-9.94,-2.38,-9.94,9.93,9.92,11.15,7.55,7.56,7.56
38.57,-2.33,-9.87,-2.33,-9.87,9.87,9.89,10.95,7.54,7.54,7.54
38.95,-2.29,-9.81,-2.29,-9.81,9.81,9.85,10.76,7.53,7.52,7.53
39.34,-2.25,-9.75,-2.25,-9.75,9.75,9.81,10.57,7.51,7.50,7.50
39.74,-2.22,-9.69,-2.21,-9.69,9.70,9.77,10.39,7.48,7.48,7.47
40.14,-2.18,-9.63,-2.18,-9.63,9.64,9.73,10.21,7.46,7.46,7.45
40.54,-2.16,-9.59,-2.16,-9.58,9.59,9.69,10.04,7.44,7.44,7.43
40.94,-2.14,-9.54,-2.14,-9.54,9.55,9.65,9.87,7.41,7.41,7.40
41.35,-2.13,-9.52,-2.12,-9.51,9.50,9.61,9.71,7.38,7.38,7.39
41.76,-2.11,-9.47,-2.10,-9.47,9.46,9.57,9.56,7.35,7.35,7.36
42.18,-2.08,-9.43,-2.08,-9.43,9.41,9.53,9.42,7.34,7.33,7.35
42.60,-2.06,-9.38,-2.05,-9.37,9.37,9.48,9.28,7.31,7.31,7.32
43.03,-2.03,-9.33,-2.03,-9.32,9.32,9.44,9.15,7.29,7.29,7.30
43.46,-2.00,-9.26,-2.00,-9.26,9.27,9.39,9.02,7.27,7.27,7.26
43.90,-1.97,-9.21,-1.97,-9.21,9.22,9.34,8.90,7.25,7.25,7.24
44.33,-1.95,-9.16,-1.95,-9.16,9.17,9.30,8.79,7.22,7.22,7.21
44.78,-1.93,-9.12,-1.93,-9.11,9.11,9.25,8.68,7.19,7.19,7.19
45.23,-1.91,-9.08,-1.90,-9.06,9.06,9.20,8.58,7.15,7.15,7.17
45.68,-1.88,-9.00,-1.88,-9.01,9.00,9.14,8.48,7.13,7.12,7.12
46.13,-1.86,-8.95,-1.86,-8.95,8.95,9.09,8.39,7.09,7.09,7.09
46.60,-1.84,-8.89,-1.83,-8.88,8.88,9.04,8.30,7.05,7.05,7.05
47.06,-1.81,-8.83,-1.81,-8.82,8.82,8.98,8.22,7.01,7.01,7.02
47.53,-1.78,-8.76,-1.78,-8.75,8.75,8.92,8.15,6.97,6.97,6.98
48.01,-1.75,-8.68,-1.75,-8.68,8.67,8.87,8.08,6.93,6.93,6.93
48.49,-1.72,-8.61,-1.71,-8.60,8.60,8.81,8.02,6.88,6.88,6.89
48.97,-1.68,-8.52,-1.68,-8.52,8.52,8.74,7.95,6.85,6.85,6.84
49.46,-1.64,-8.45,-1.64,-8.44,8.45,8.68,7.90,6.81,6.81,6.81
49.96,-1.61,-8.36,-1.61,-8.36,8.37,8.62,7.85,6.77,6.77,6.75
50.46,-1.58,-8.30,-1.58,-8.30,8.30,8.55,7.80,6.73,6.72,6.72
50.96,-1.56,-8.24,-1.56,-8.23,8.24,8.48,7.75,6.68,6.68,6.68
51.47,-1.54,-8.18,-1.53,-8.17,8.17,8.41,7.71,6.63,6.64,6.64
51.99,-1.51,-8.10,-1.51,-8.11,8.11,8.34,7.67,6.60,6.60,6.59
52.51,-1.49,-8.05,-1.49,-8.05,8.04,8.27,7.64,6.56,6.56,6.56
53.03,-1.47,-8.00,-1.47,-7.99,7.98,8.20,7.60,6.51,6.51,6.53
53.56,-1.45,-7.93,-1.44,-7.92,7.92,8.12,7.57,6.47,6.47,6.48
54.10,-1.42,-7.85,-1.42,-7.86,7.85,8.04,7.54,6.43,6.43,6.43
54.64,-1.40,-7.79,-1.39,-7.78,7.78,7.96,7.51,6.39,6.39,6.39
55.18,-1.37,-7.72,-1.37,-7.71,7.72,7.88,7.48,6.35,6.35,6.35
55.74,-1.34,-7.64,-1.34,-7.65,7.65,7.80,7.45,6.32,6.32,6.30
56.29,-1.31,-7.59,-1.31,-7.58,7.59,7.72,7.42,6.28,6.28,6.28
56.86,-1.29,-7.53,-1.29,-7.52,7.52,7.64,7.39,6.24,6.24,6.24
57.42,-1.27,-7.46,-1.27,-7.46,7.46,7.55,7.36,6.19,6.19,6.19
58.00,-1.25,-7.40,-1.24,-7.40,7.40,7.46,7.32,6.15,6.15,6.15
58.58,-1.22,-7.34,-1.22,-7.34,7.33,7.38,7.28,6.11,6.11,6.12
59.16,-1.19,-7.28,-1.19,-7.27,7.26,7.29,7.24,6.07,6.07,6.09
59.76,-1.16,-7.20,-1.16,-7.20,7.18,7.20,7.20,6.03,6.03,6.04
60.35,-1.13,-7.12,-1.13,-7.11,7.10,7.11,7.15,5.98,5.98,5.99
60.96,-1.10,-7.03,-1.10,-7.03,7.03,7.02,7.10,5.93,5.93,5.93
61.57,-1.08,-6.95,-1.07,-6.94,6.95,6.93,7.05,5.87,5.88,5.87
62.18,-1.06,-6.87,-1.06,-6.86,6.88,6.85,6.99,5.82,5.82,5.81
62.80,-1.04,-6.79,-1.04,-6.79,6.81,6.76,6.92,5.78,5.77,5.75
63.43,-1.04,-6.74,-1.04,-6.73,6.75,6.67,6.85,5.71,5.72,5.70
64.07,-1.04,-6.69,-1.04,-6.69,6.69,6.59,6.78,5.66,5.66,5.65
64.71,-1.05,-6.65,-1.05,-6.64,6.64,6.51,6.70,5.59,5.59,5.60
65.35,-1.06,-6.60,-1.05,-6.60,6.59,6.42,6.62,5.53,5.53,5.54
66.01,-1.06,-6.55,-1.05,-6.55,6.53,6.35,6.54,5.48,5.48,5.49
66.67,-1.05,-6.50,-1.05,-6.48,6.47,6.27,6.45,5.43,5.43,5.45
67.33,-1.03,-6.41,-1.03,-6.41,6.41,6.19,6.36,5.38,5.38,5.38
68.01,-1.01,-6.34,-1.00,-6.34,6.34,6.12,6.26,5.33,5.33,5.33
68.69,-0.98,-6.26,-0.98,-6.26,6.26,6.05,6.17,5.28,5.28,5.28
69.37,-0.95,-6.18,-0.95,-6.17,6.17,5.98,6.07,5.22,5.22,5.23
70.07,-0.92,-6.09,-0.92,-6.08,6.08,5.91,5.96,5.17,5.17,5.17
70.77,-0.89,-5.99,-0.89,-5.99,5.99,5.85,5.86,5.10,5.10,5.10
71.48,-0.86,-5.91,-0.86,-5.90,5.90,5.78,5.76,5.04,5.04,5.05
72.19,-0.83,-5.82,-0.83,-5.81,5.81,5.72,5.65,4.98,4.98,4.99
72.91,-0.80,-5.72,-0.80,-5.72,5.72,5.66,5.55,4.93,4.93,4.92
73.64,-0.77,-5.64,-0.77,-5.63,5.64,5.60,5.44,4.87,4.87,4.87
74.38,-0.75,-5.56,-0.75,-5.56,5.56,5.55,5.33,4.82,4.82,4.81
75.12,-0.73,-5.49,-0.73,-5.48,5.49,5.49,5.23,4.77,4.77,4.76
75.87,-0.72,-5.43,-0.72,-5.42,5.43,5.43,5.12,4.72,4.72,4.71
76.63,-0.71,-5.36,-0.71,-5.37,5.38,5.38,5.02,4.67,4.67,4.65
77.40,-0.72,-5.33,-0.72,-5.32,5.33,5.32,4.92,4.61,4.61,4.61
78.17,-0.73,-5.28,-0.73,-5.28,5.28,5.26,4.82,4.55,4.55,4.55
78.95,-0.74,-5.25,-0.74,-5.24,5.23,5.21,4.72,4.49,4.49,4.51
79.74,-0.74,-5.20,-0.73,-5.19,5.18,5.15,4.62,4.44,4.44,4.46
80.54,-0.73,-5.14,-0.73,-5.13,5.12,5.09,4.53,4.40,4.40,4.41
81.35,-0.71,-5.06,-0.71,-5.07,5.06,5.03,4.43,4.36,4.35,4.35
82.16,-0.69,-5.01,-0.69,-5.00,5.00,4.97,4.34,4.31,4.31,4.32
82.98,-0.67,-4.93,-0.66,-4.92,4.92,4.91,4.26,4.25,4.26,4.26
83.81,-0.64,-4.85,-0.64,-4.84,4.84,4.85,4.17,4.21,4.20,4.21
84.65,-0.61,-4.76,-0.61,-4.76,4.76,4.79,4.09,4.15,4.15,4.15
85.50,-0.58,-4.67,-0.58,-4.67,4.67,4.72,4.01,4.10,4.10,4.09
86.35,-0.55,-4.59,-0.55,-4.59,4.59,4.66,3.93,4.04,4.04,4.04
87.22,-0.52,-4.51,-0.52,-4.50,4.50,4.59,3.85,3.98,3.98,3.99
88.09,-0.49,-4.42,-0.49,-4.42,4.41,4.52,3.78,3.93,3.93,3.93
88.97,-0.46,-4.33,-0.46,-4.33,4.33,4.45,3.71,3.87,3.87,3.87
89.86,-0.44,-4.26,-0.43,-4.25,4.25,4.38,3.64,3.81,3.82,3.82
90.76,-0.41,-4.17,-0.41,-4.17,4.18,4.31,3.58,3.77,3.77,3.76
91.66,-0.40,-4.09,-0.40,-4.09,4.11,4.24,3.52,3.71,3.71,3.69
92.58,-0.39,-4.03,-0.39,-4.03,4.04,4.17,3.46,3.65,3.65,3.64
93.51,-0.39,-3.98,-0.39,-3.97,3.98,4.09,3.40,3.59,3.59,3.59
94.44,-0.40,-3.93,-0.40,-3.92,3.92,4.01,3.34,3.52,3.52,3.53
95.39,-0.41,-3.87,-0.40,-3.86,3.85,3.94,3.29,3.45,3.45,3.46
96.34,-0.41,-3.80,-0.41,-3.80,3.79,3.86,3.24,3.38,3.38,3.39
97.30,-0.41,-3.74,-0.41,-3.73,3.72,3.78,3.19,3.32,3.32,3.33
98.28,-0.40,-3.66,-0.40,-3.66,3.65,3.70,3.15,3.26,3.26,3.26
99.26,-0.38,-3.58,-0.38,-3.58,3.58,3.63,3.10,3.20,3.20,3.20
100.25,-0.36,-3.50,-0.35,-3.50,3.50,3.55,3.06,3.14,3.14,3.14
101.25,-0.33,-3.42,-0.33,-3.41,3.41,3.47,3.02,3.09,3.09,3.09
102.27,-0.30,-3.33,-0.30,-3.33,3.33,3.39,2.98,3.03,3.03,3.03
103.29,-0.27,-3.24,-0.27,-3.24,3.24,3.30,2.94,2.97,2.97,2.97
104.32,-0.24,-3.16,-0.24,-3.15,3.15,3.22,2.90,2.92,2.92,2.92
105.37,-0.21,-3.07,-0.21,-3.07,3.07,3.14,2.86,2.86,2.86,2.86
106.42,-0.18,-2.99,-0.18,-2.98,2.98,3.06,2.83,2.80,2.81,2.81
107.48,-0.15,-2.90,-0.15,-2.90,2.90,2.98,2.79,2.75,2.75,2.75
108.56,-0.12,-2.82,-0.12,-2.82,2.82,2.90,2.76,2.70,2.70,2.70
109.64,-0.10,-2.74,-0.09,-2.73,2.74,2.82,2.73,2.64,2.64,2.64
110.74,-0.08,-2.66,-0.08,-2.66,2.66,2.74,2.69,2.58,2.58,2.58
111.85,-0.06,-2.58,-0.06,-2.59,2.59,2.66,2.66,2.53,2.52,2.52
112.97,-0.06,-2.53,-0.05,-2.52,2.52,2.58,2.62,2.46,2.47,2.47
114.10,-0.05,-2.46,-0.05,-2.45,2.46,2.51,2.59,2.41,2.40,2.41
115.24,-0.06,-2.39,-0.06,-2.39,2.40,2.43,2.55,2.34,2.34,2.33
116.39,-0.07,-2.34,-0.07,-2.33,2.35,2.35,2.52,2.28,2.28,2.27
117.55,-0.08,-2.29,-0.08,-2.29,2.30,2.28,2.48,2.22,2.22,2.21
118.73,-0.10,-2.25,-0.09,-2.25,2.25,2.20,2.44,2.15,2.15,2.15
119.92,-0.10,-2.21,-0.10,-2.20,2.19,2.13,2.40,2.10,2.10,2.11
121.12,-0.10,-2.16,-0.10,-2.15,2.14,2.05,2.36,2.04,2.04,2.06
122.33,-0.09,-2.09,-0.09,-2.09,2.08,1.98,2.32,2.00,1.99,2.00
123.55,-0.08,-2.03,-0.07,-2.02,2.02,1.91,2.28,1.94,1.94,1.95
124.79,-0.06,-1.96,-0.05,-1.95,1.95,1.84,2.23,1.89,1.89,1.90
126.03,-0.03,-1.87,-0.03,-1.87,1.87,1.77,2.19,1.84,1.84,1.84
127.29,-0.01,-1.80,-0.00,-1.79,1.79,1.70,2.14,1.78,1.78,1.79
128.57,0.02,-1.70,0.02,-1.70,1.70,1.63,2.09,1.73,1.73,1.72
129.85,0.05,-1.62,0.05,-1.62,1.62,1.57,2.03,1.67,1.67,1.67
131.15,0.08,-1.53,0.08,-1.53,1.53,1.50,1.98,1.61,1.61,1.61
132.46,0.11,-1.45,0.11,-1.44,1.44,1.44,1.92,1.56,1.56,1.56
133.79,0.14,-1.36,0.14,-1.36,1.36,1.37,1.87,1.50,1.50,1.50
135.12,0.17,-1.28,0.17,-1.28,1.27,1.31,1.81,1.45,1.45,1.45
136.48,0.20,-1.20,0.20,-1.20,1.20,1.25,1.75,1.40,1.40,1.40
137.84,0.22,-1.13,0.23,-1.12,1.12,1.19,1.68,1.35,1.35,1.35
139.22,0.24,-1.05,0.25,-1.05,1.06,1.13,1.62,1.30,1.31,1.29
140.61,0.26,-0.99,0.26,-0.98,1.00,1.07,1.55,1.26,1.26,1.25
142.02,0.26,-0.93,0.26,-0.93,0.95,1.01,1.49,1.21,1.21,1.19
143.44,0.25,-0.90,0.26,-0.89,0.90,0.95,1.42,1.15,1.15,1.15
144.87,0.24,-0.87,0.25,-0.86,0.85,0.89,1.35,1.10,1.10,1.11
146.32,0.24,-0.82,0.24,-0.82,0.81,0.83,1.28,1.05,1.05,1.06
147.78,0.24,-0.78,0.24,-0.77,0.76,0.78,1.22,1.00,1.00,1.02
149.26,0.25,-0.72,0.26,-0.72,0.71,0.72,1.15,0.96,0.96,0.97
150.75,0.27,-0.66,0.27,-0.66,0.65,0.66,1.07,0.93,0.93,0.93
152.26,0.30,-0.59,0.30,-0.59,0.59,0.60,1.00,0.89,0.89,0.89
153.78,0.32,-0.53,0.33,-0.52,0.52,0.54,0.93,0.84,0.85,0.85
155.32,0.35,-0.46,0.35,-0.45,0.45,0.48,0.86,0.80,0.80,0.81
156.88,0.38,-0.38,0.38,-0.38,0.37,0.42,0.79,0.75,0.75,0.76
158.44,0.41,-0.30,0.42,-0.30,0.30,0.36,0.72,0.71,0.71,0.71
160.03,0.45,-0.22,0.45,-0.22,0.22,0.30,0.64,0.67,0.67,0.67
161.63,0.48,-0.15,0.48,-0.14,0.15,0.24,0.57,0.63,0.63,0.63
163.24,0.51,-0.07,0.51,-0.07,0.08,0.18,0.50,0.59,0.59,0.58
164.88,0.53,0.00,0.53,-0.00,0.01,0.12,0.42,0.54,0.54,0.53
166.53,0.54,0.06,0.54,0.06,-0.06,0.05,0.35,0.49,0.49,0.48
168.19,0.55,0.10,0.55,0.12,-0.12,-0.01,0.28,0.44,0.44,0.45
169.87,0.56,0.17,0.56,0.17,-0.18,-0.08,0.20,0.39,0.39,0.39
171.57,0.57,0.23,0.58,0.23,-0.23,-0.14,0.13,0.34,0.34,0.34
173.29,0.59,0.29,0.59,0.30,-0.29,-0.21,0.06,0.30,0.30,0.30
175.02,0.60,0.35,0.60,0.35,-0.35,-0.28,-0.02,0.25,0.25,0.25
176.77,0.61,0.41,0.62,0.42,-0.42,-0.35,-0.09,0.20,0.20,0.20
178.54,0.63,0.47,0.63,0.48,-0.48,-0.41,-0.17,0.15,0.15,0.16
180.32,0.65,0.55,0.66,0.55,-0.55,-0.48,-0.24,0.10,0.10,0.10
182.13,0.68,0.61,0.68,0.62,-0.62,-0.55,-0.32,0.06,0.06,0.07
183.95,0.71,0.69,0.71,0.70,-0.69,-0.62,-0.39,0.02,0.02,0.02
185.79,0.74,0.77,0.74,0.77,-0.77,-0.69,-0.47,-0.02,-0.02,-0.03
187.65,0.77,0.84,0.77,0.85,-0.84,-0.76,-0.54,-0.06,-0.06,-0.07
189.52,0.80,0.91,0.80,0.91,-0.91,-0.83,-0.62,-0.11,-0.11,-0.11
191.42,0.82,0.97,0.82,0.97,-0.98,-0.89,-0.69,-0.15,-0.15,-0.15
193.33,0.84,1.03,0.84,1.04,-1.04,-0.96,-0.77,-0.20,-0.20,-0.19
195.27,0.86,1.10,0.86,1.10,-1.11,-1.03,-0.85,-0.24,-0.24,-0.24
197.22,0.88,1.17,0.88,1.17,-1.16,-1.09,-0.92,-0.28,-0.28,-0.29
199.19,0.90,1.22,0.90,1.23,-1.22,-1.16,-1.00,-0.32,-0.32,-0.32
201.18,0.92,1.28,0.92,1.28,-1.27,-1.22,-1.07,-0.35,-0.35,-0.36
203.19,0.94,1.33,0.94,1.33,-1.33,-1.29,-1.15,-0.38,-0.39,-0.39
205.23,0.95,1.36,0.96,1.37,-1.38,-1.35,-1.22,-0.42,-0.42,-0.41
207.28,0.97,1.41,0.97,1.42,-1.43,-1.41,-1.30,-0.46,-0.46,-0.44
209.35,0.99,1.47,1.00,1.47,-1.48,-1.47,-1.37,-0.49,-0.49,-0.48
211.44,1.02,1.53,1.02,1.53,-1.53,-1.53,-1.45,-0.51,-0.51,-0.51
213.56,1.05,1.58,1.05,1.59,-1.59,-1.59,-1.52,-0.53,-0.53,-0.53
215.69,1.08,1.64,1.08,1.65,-1.64,-1.65,-1.59,-0.56,-0.56,-0.56
217.85,1.11,1.70,1.11,1.70,-1.69,-1.70,-1.66,-0.58,-0.58,-0.59
220.03,1.13,1.75,1.13,1.75,-1.75,-1.76,-1.73,-0.61,-0.61,-0.62
222.23,1.15,1.80,1.15,1.80,-1.80,-1.81,-1.79,-0.65,-0.65,-0.65
224.45,1.17,1.83,1.18,1.84,-1.85,-1.86,-1.86,-0.68,-0.67,-0.66
226.70,1.20,1.89,1.20,1.89,-1.90,-1.91,-1.92,-0.69,-0.69,-0.69
228.96,1.23,1.93,1.23,1.94,-1.94,-1.96,-1.98,-0.71,-0.71,-0.70
231.25,1.26,1.98,1.26,1.98,-1.98,-2.01,-2.04,-0.72,-0.72,-0.72
233.57,1.29,2.03,1.29,2.03,-2.02,-2.05,-2.10,-0.73,-0.73,-0.74
235.90,1.31,2.06,1.31,2.07,-2.06,-2.10,-2.15,-0.75,-0.75,-0.75
238.26,1.33,2.11,1.33,2.10,-2.10,-2.14,-2.20,-0.76,-0.77,-0.78
240.64,1.34,2.11,1.35,2.13,-2.13,-2.18,-2.25,-0.79,-0.78,-0.77
243.05,1.37,2.16,1.37,2.16,-2.16,-2.22,-2.29,-0.79,-0.79,-0.79
245.48,1.39,2.19,1.39,2.19,-2.20,-2.26,-2.33,-0.80,-0.80,-0.80
