frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.95,-1.49,2.95,-1.49,1.52,1.24,0.19,4.47,4.47,4.44
20.20,2.99,-1.50,2.99,-1.51,1.51,1.26,0.19,4.50,4.50,4.49
20.40,3.03,-1.51,3.02,-1.51,1.51,1.29,0.20,4.54,4.53,4.54
20.61,3.07,-1.50,3.07,-1.51,1.50,1.31,0.21,4.56,4.56,4.57
20.81,3.11,-1.51,3.11,-1.51,1.48,1.33,0.21,4.59,4.59,4.62
21.02,3.16,-1.50,3.16,-1.49,1.46,1.34,0.22,4.62,4.62,4.66
21.23,3.22,-1.46,3.22,-1.47,1.44,1.36,0.23,4.66,4.66,4.68
21.44,3.28,-1.42,3.28,-1.42,1.42,1.37,0.23,4.70,4.70,4.70
21.66,3.35,-1.37,3.35,-1.37,1.39,1.38,0.24,4.73,4.73,4.72
21.87,3.41,-1.32,3.41,-1.33,1.35,1.38,0.25,4.76,4.76,4.73
22.09,3.46,-1.29,3.45,-1.29,1.31,1.38,0.26,4.77,4.77,4.75
22.31,3.49,-1.27,3.49,-1.27,1.28,1.38,0.26,4.76,4.77,4.76
22.54,3.52,-1.24,3.52,-1.25,1.24,1.37,0.27,4.76,4.75,4.76
22.76,3.54,-1.22,3.54,-1.22,1.20,1.36,0.28,4.74,4.74,4.76
22.99,3.57,-1.18,3.57,-1.18,1.17,1.35,0.29,4.74,4.74,4.75
23.22,3.61,-1.14,3.61,-1.14,1.14,1.33,0.30,4.74,4.75,4.75
23.45,3.66,-1.09,3.65,-1.10,1.10,1.32,0.31,4.76,4.76,4.75
23.69,3.70,-1.06,3.70,-1.06,1.07,1.29,0.32,4.76,4.77,4.76
23.92,3.75,-1.01,3.74,-1.02,1.03,1.27,0.33,4.78,4.77,4.76
24.16,3.78,-0.98,3.78,-0.99,0.99,1.24,0.34,4.77,4.77,4.76
24.40,3.81,-0.96,3.81,-0.95,0.95,1.21,0.35,4.76,4.76,4.77
24.65,3.84,-0.92,3.84,-0.92,0.92,1.18,0.36,4.75,4.75,4.76
24.89,3.88,-0.88,3.87,-0.89,0.88,1.15,0.36,4.76,4.75,4.76
25.14,3.91,-0.85,3.91,-0.85,0.84,1.11,0.37,4.75,4.76,4.76
25.39,3.96,-0.81,3.96,-0.81,0.81,1.08,0.38,4.77,4.77,4.77
25.65,4.00,-0.77,4.00,-0.77,0.78,1.04,0.39,4.78,4.78,4.77
25.91,4.04,-0.72,4.04,-0.73,0.75,1.01,0.40,4.79,4.79,4.76
26.16,4.07,-0.69,4.06,-0.70,0.72,0.97,0.41,4.79,4.78,4.76
26.43,4.08,-0.68,4.07,-0.68,0.69,0.94,0.42,4.76,4.76,4.76
26.69,4.09,-0.67,4.09,-0.67,0.65,0.90,0.43,4.74,4.74,4.76
26.96,4.10,-0.66,4.11,-0.65,0.61,0.87,0.44,4.71,4.72,4.76
27.23,4.16,-0.60,4.16,-0.60,0.57,0.83,0.45,4.73,4.73,4.76
27.50,4.22,-0.54,4.22,-0.54,0.54,0.80,0.45,4.76,4.76,4.76
27.77,4.29,-0.46,4.28,-0.47,0.51,0.76,0.46,4.79,4.79,4.75
28.05,4.34,-0.41,4.33,-0.42,0.47,0.73,0.47,4.80,4.79,4.75
28.33,4.35,-0.39,4.34,-0.40,0.42,0.70,0.47,4.77,4.76,4.74
28.62,4.35,-0.39,4.35,-0.39,0.37,0.67,0.48,4.72,4.72,4.74
28.90,4.36,-0.39,4.37,-0.38,0.33,0.64,0.48,4.68,4.69,4.75
29.19,4.41,-0.33,4.42,-0.33,0.29,0.61,0.49,4.69,4.70,4.74
29.48,4.49,-0.26,4.49,-0.26,0.26,0.58,0.49,4.74,4.74,4.75
29.78,4.56,-0.18,4.56,-0.19,0.23,0.55,0.49,4.79,4.78,4.74
30.08,4.62,-0.13,4.60,-0.15,0.20,0.52,0.49,4.82,4.80,4.75
30.38,4.60,-0.14,4.60,-0.14,0.18,0.50,0.49,4.78,4.78,4.74
30.68,4.58,-0.16,4.58,-0.16,0.16,0.47,0.49,4.73,4.74,4.74
30.99,4.56,-0.18,4.57,-0.17,0.14,0.45,0.49,4.70,4.71,4.74
31.30,4.57,-0.16,4.57,-0.17,0.14,0.42,0.49,4.71,4.71,4.73
31.61,4.59,-0.14,4.58,-0.15,0.14,0.40,0.48,4.72,4.72,4.73
31.93,4.61,-0.12,4.60,-0.12,0.13,0.38,0.48,4.74,4.73,4.73
32.24,4.62,-0.10,4.62,-0.11,0.11,0.36,0.47,4.73,4.73,4.72
32.57,4.63,-0.09,4.63,-0.09,0.09,0.34,0.46,4.71,4.71,4.72
32.89,4.64,-0.08,4.64,-0.07,0.06,0.32,0.45,4.70,4.70,4.72
33.22,4.67,-0.04,4.67,-0.04,0.03,0.30,0.44,4.70,4.70,4.71
33.55,4.71,-0.00,4.71,-0.00,0.00,0.28,0.43,4.71,4.71,4.71
33.89,4.75,0.05,4.74,0.04,-0.02,0.26,0.42,4.73,4.72,4.70
34.23,4.76,0.06,4.76,0.06,-0.04,0.24,0.41,4.72,4.72,4.70
34.57,4.76,0.07,4.76,0.07,-0.06,0.23,0.40,4.70,4.70,4.69
34.92,4.76,0.07,4.76,0.07,-0.07,0.21,0.38,4.69,4.69,4.69
35.27,4.76,0.08,4.76,0.07,-0.08,0.19,0.37,4.68,4.68,4.68
35.62,4.76,0.08,4.76,0.08,-0.08,0.18,0.36,4.67,4.67,4.68
35.97,4.76,0.08,4.76,0.08,-0.08,0.16,0.34,4.67,4.67,4.68
36.33,4.76,0.08,4.76,0.08,-0.08,0.15,0.32,4.68,4.68,4.68
36.70,4.76,0.09,4.76,0.08,-0.08,0.13,0.31,4.68,4.68,4.67
37.06,4.76,0.09,4.76,0.08,-0.08,0.12,0.29,4.68,4.68,4.67
37.43,4.76,0.08,4.76,0.08,-0.08,0.11,0.27,4.68,4.68,4.68
37.81,4.76,0.08,4.76,0.08,-0.07,0.09,0.26,4.69,4.69,4.68
38.19,4.76,0.09,4.76,0.08,-0.07,0.08,0.24,4.69,4.69,4.67
38.57,4.76,0.08,4.76,0.08,-0.07,0.07,0.22,4.69,4.69,4.68
38.95,4.76,0.07,4.76,0.07,-0.08,0.05,0.21,4.68,4.67,4.69
39.34,4.76,0.08,4.75,0.07,-0.10,0.04,0.19,4.66,4.65,4.68
39.74,4.76,0.08,4.76,0.08,-0.12,0.03,0.17,4.64,4.64,4.68
40.14,4.78,0.10,4.80,0.12,-0.14,0.02,0.15,4.64,4.66,4.68
40.54,4.86,0.18,4.85,0.18,-0.16,0.01,0.13,4.70,4.70,4.68
40.94,4.93,0.26,4.90,0.22,-0.18,-0.00,0.12,4.75,4.72,4.67
41.35,4.91,0.24,4.91,0.24,-0.19,-0.02,0.10,4.71,4.71,4.67
41.76,4.88,0.22,4.89,0.23,-0.21,-0.03,0.08,4.67,4.68,4.66
42.18,4.86,0.20,4.86,0.21,-0.22,-0.04,0.06,4.64,4.64,4.66
42.60,4.86,0.21,4.86,0.20,-0.23,-0.05,0.04,4.63,4.63,4.65
43.03,4.86,0.22,4.86,0.21,-0.24,-0.06,0.02,4.62,4.62,4.64
43.46,4.86,0.23,4.86,0.23,-0.24,-0.07,0.01,4.61,4.61,4.63
43.90,4.86,0.25,4.86,0.25,-0.25,-0.08,-0.01,4.60,4.60,4.61
44.33,4.86,0.27,4.86,0.27,-0.26,-0.09,-0.03,4.59,4.59,4.59
44.78,4.86,0.29,4.86,0.28,-0.27,-0.10,-0.05,4.58,4.58,4.57
45.23,4.86,0.30,4.86,0.30,-0.28,-0.11,-0.07,4.58,4.58,4.56
45.68,4.86,0.31,4.86,0.31,-0.28,-0.12,-0.08,4.57,4.57,4.55
46.13,4.85,0.32,4.83,0.30,-0.28,-0.13,-0.10,4.57,4.55,4.53
46.60,4.80,0.27,4.80,0.28,-0.28,-0.15,-0.12,4.52,4.52,4.53
47.06,4.76,0.25,4.77,0.26,-0.28,-0.16,-0.14,4.48,4.49,4.51
47.53,4.76,0.26,4.75,0.25,-0.28,-0.17,-0.16,4.47,4.47,4.50
48.01,4.76,0.26,4.75,0.26,-0.28,-0.18,-0.17,4.47,4.47,4.50
48.49,4.76,0.28,4.76,0.28,-0.28,-0.19,-0.19,4.48,4.48,4.48
48.97,4.76,0.30,4.76,0.30,-0.28,-0.20,-0.21,4.48,4.49,4.46
49.46,4.76,0.32,4.76,0.32,-0.27,-0.21,-0.23,4.48,4.49,4.44
49.96,4.76,0.34,4.73,0.30,-0.27,-0.22,-0.25,4.48,4.45,4.42
50.46,4.69,0.28,4.68,0.27,-0.28,-0.23,-0.26,4.41,4.40,4.41
50.96,4.61,0.21,4.65,0.25,-0.28,-0.24,-0.28,4.32,4.36,4.40
51.47,4.63,0.25,4.63,0.25,-0.29,-0.25,-0.30,4.34,4.34,4.38
51.99,4.66,0.29,4.63,0.26,-0.30,-0.26,-0.32,4.36,4.34,4.37
52.51,4.66,0.30,4.66,0.30,-0.30,-0.27,-0.34,4.36,4.36,4.36
53.03,4.66,0.30,4.69,0.33,-0.30,-0.29,-0.36,4.36,4.38,4.36
53.56,4.71,0.37,4.70,0.35,-0.31,-0.30,-0.37,4.40,4.39,4.34
54.10,4.72,0.39,4.68,0.35,-0.32,-0.31,-0.39,4.40,4.36,4.33
54.64,4.62,0.31,4.64,0.32,-0.31,-0.32,-0.41,4.30,4.32,4.31
55.18,4.56,0.25,4.58,0.28,-0.31,-0.33,-0.43,4.25,4.28,4.31
55.74,4.56,0.27,4.56,0.26,-0.29,-0.34,-0.45,4.27,4.27,4.29
56.29,4.56,0.28,4.56,0.28,-0.27,-0.36,-0.46,4.29,4.29,4.28
56.86,4.56,0.29,4.53,0.26,-0.25,-0.37,-0.48,4.31,4.28,4.27
57.42,4.49,0.25,4.48,0.23,-0.23,-0.38,-0.50,4.26,4.25,4.24
58.00,4.40,0.17,4.45,0.21,-0.22,-0.39,-0.52,4.18,4.23,4.23
58.58,4.43,0.21,4.42,0.20,-0.21,-0.41,-0.53,4.22,4.21,4.22
59.16,4.44,0.24,4.40,0.20,-0.22,-0.42,-0.55,4.22,4.19,4.20
59.76,4.38,0.20,4.39,0.22,-0.23,-0.43,-0.57,4.15,4.17,4.18
60.35,4.36,0.22,4.37,0.23,-0.24,-0.45,-0.59,4.11,4.12,4.14
60.96,4.36,0.26,4.35,0.25,-0.27,-0.46,-0.60,4.09,4.08,4.10
61.57,4.36,0.30,4.36,0.30,-0.30,-0.48,-0.62,4.06,4.06,4.06
62.18,4.36,0.34,4.36,0.34,-0.32,-0.49,-0.64,4.04,4.04,4.02
62.80,4.36,0.39,4.35,0.38,-0.34,-0.50,-0.65,4.01,4.01,3.97
63.43,4.33,0.40,4.33,0.40,-0.36,-0.52,-0.67,3.96,3.96,3.93
64.07,4.29,0.41,4.28,0.40,-0.38,-0.53,-0.69,3.91,3.90,3.88
64.71,4.23,0.39,4.23,0.39,-0.40,-0.55,-0.71,3.83,3.83,3.84
65.35,4.19,0.39,4.19,0.39,-0.43,-0.57,-0.72,3.76,3.76,3.80
66.01,4.16,0.41,4.16,0.41,-0.45,-0.58,-0.74,3.71,3.71,3.75
66.67,4.16,0.46,4.15,0.45,-0.48,-0.60,-0.76,3.68,3.68,3.70
67.33,4.16,0.51,4.16,0.50,-0.51,-0.62,-0.77,3.65,3.65,3.65
68.01,4.16,0.55,4.17,0.57,-0.54,-0.63,-0.79,3.62,3.63,3.61
68.69,4.19,0.63,4.17,0.61,-0.57,-0.65,-0.81,3.61,3.60,3.56
69.37,4.17,0.66,4.15,0.64,-0.61,-0.67,-0.82,3.55,3.54,3.51
70.07,4.11,0.65,4.12,0.65,-0.65,-0.69,-0.84,3.45,3.46,3.46
70.77,4.07,0.66,4.08,0.67,-0.69,-0.71,-0.86,3.37,3.39,3.41
71.48,4.06,0.70,4.06,0.70,-0.73,-0.72,-0.88,3.32,3.32,3.36
72.19,4.06,0.77,4.05,0.76,-0.78,-0.74,-0.90,3.28,3.28,3.29
72.91,4.06,0.83,4.06,0.82,-0.82,-0.76,-0.92,3.24,3.23,3.23
73.64,4.06,0.88,4.06,0.88,-0.87,-0.78,-0.94,3.18,3.18,3.18
74.38,4.06,0.94,4.06,0.94,-0.93,-0.81,-0.96,3.13,3.13,3.12
75.12,4.06,1.00,4.06,1.00,-0.99,-0.83,-0.98,3.07,3.07,3.06
75.87,4.06,1.06,4.06,1.05,-1.05,-0.85,-1.00,3.01,3.01,3.00
76.63,4.06,1.11,4.06,1.11,-1.10,-0.87,-1.02,2.95,2.95,2.95
77.40,4.06,1.16,4.06,1.16,-1.16,-0.89,-1.05,2.90,2.90,2.90
78.17,4.06,1.22,4.06,1.21,-1.22,-0.92,-1.07,2.84,2.84,2.84
78.95,4.06,1.26,4.06,1.26,-1.27,-0.94,-1.10,2.79,2.79,2.80
79.74,4.06,1.31,4.06,1.31,-1.31,-0.97,-1.12,2.74,2.74,2.75
80.54,4.06,1.36,4.06,1.35,-1.36,-0.99,-1.15,2.70,2.70,2.70
81.35,4.06,1.41,4.07,1.42,-1.39,-1.02,-1.18,2.66,2.68,2.65
82.16,4.07,1.47,4.07,1.47,-1.44,-1.04,-1.21,2.63,2.64,2.60
82.98,4.10,1.54,4.04,1.49,-1.48,-1.07,-1.24,2.62,2.57,2.56
83.81,3.99,1.48,4.01,1.50,-1.52,-1.10,-1.27,2.46,2.49,2.51
84.65,3.96,1.50,3.99,1.53,-1.57,-1.12,-1.30,2.39,2.42,2.46
85.50,4.01,1.59,4.01,1.59,-1.62,-1.15,-1.33,2.39,2.39,2.42
86.35,4.07,1.70,4.05,1.68,-1.67,-1.18,-1.37,2.40,2.38,2.37
87.22,4.09,1.77,4.07,1.75,-1.72,-1.21,-1.40,2.36,2.35,2.32
88.09,4.06,1.79,4.07,1.80,-1.78,-1.24,-1.44,2.28,2.29,2.27
88.97,4.06,1.85,4.06,1.85,-1.85,-1.27,-1.47,2.21,2.21,2.21
89.86,4.06,1.90,4.05,1.89,-1.91,-1.30,-1.51,2.15,2.14,2.16
90.76,4.06,1.95,4.06,1.95,-1.97,-1.34,-1.55,2.09,2.09,2.11
91.66,4.06,2.00,4.06,2.01,-2.01,-1.37,-1.59,2.04,2.05,2.06
92.58,4.07,2.07,4.07,2.06,-2.05,-1.40,-1.64,2.02,2.02,2.00
93.51,4.07,2.12,4.06,2.11,-2.08,-1.44,-1.68,1.99,1.99,1.95
94.44,4.05,2.14,4.04,2.14,-2.10,-1.47,-1.72,1.95,1.94,1.91
95.39,4.00,2.14,3.99,2.13,-2.12,-1.51,-1.77,1.88,1.87,1.86
96.34,3.93,2.12,3.93,2.12,-2.14,-1.54,-1.81,1.79,1.79,1.81
97.30,3.86,2.10,3.87,2.11,-2.15,-1.58,-1.86,1.71,1.73,1.76
98.28,3.84,2.13,3.84,2.12,-2.15,-1.62,-1.91,1.68,1.68,1.71
99.26,3.83,2.16,3.82,2.16,-2.16,-1.66,-1.95,1.67,1.66,1.67
100.25,3.81,2.19,3.81,2.19,-2.16,-1.69,-2.00,1.64,1.64,1.62
101.25,3.79,2.22,3.78,2.20,-2.17,-1.73,-2.05,1.61,1.60,1.57
102.27,3.73,2.21,3.72,2.20,-2.19,-1.77,-2.10,1.53,1.53,1.52
103.29,3.67,2.20,3.68,2.20,-2.22,-1.81,-2.15,1.45,1.46,1.47
104.32,3.63,2.20,3.64,2.21,-2.25,-1.85,-2.20,1.38,1.39,1.43
105.37,3.63,2.25,3.61,2.23,-2.27,-1.89,-2.25,1.36,1.34,1.38
106.42,3.60,2.27,3.60,2.27,-2.28,-1.94,-2.30,1.32,1.31,1.33
107.48,3.58,2.31,3.60,2.32,-2.29,-1.98,-2.34,1.29,1.31,1.27
108.56,3.57,2.35,3.58,2.36,-2.29,-2.02,-2.39,1.28,1.29,1.22
109.64,3.58,2.41,3.52,2.35,-2.30,-2.06,-2.44,1.28,1.22,1.17
110.74,3.45,2.34,3.42,2.30,-2.31,-2.10,-2.48,1.14,1.11,1.11
111.85,3.26,2.19,3.32,2.26,-2.32,-2.14,-2.52,0.94,1.00,1.07
112.97,3.24,2.23,3.26,2.24,-2.32,-2.19,-2.57,0.92,0.93,1.01
114.10,3.28,2.32,3.25,2.29,-2.32,-2.23,-2.60,0.96,0.93,0.96
115.24,3.28,2.37,3.27,2.36,-2.32,-2.27,-2.64,0.95,0.95,0.91
116.39,3.26,2.40,3.25,2.39,-2.33,-2.31,-2.67,0.92,0.92,0.86
117.55,3.21,2.39,3.20,2.38,-2.35,-2.35,-2.70,0.85,0.85,0.82
118.73,3.15,2.37,3.15,2.37,-2.38,-2.39,-2.73,0.77,0.77,0.78
119.92,3.09,2.34,3.11,2.36,-2.40,-2.43,-2.76,0.69,0.71,0.75
121.12,3.10,2.39,3.10,2.39,-2.41,-2.47,-2.78,0.69,0.69,0.71
122.33,3.11,2.43,3.10,2.42,-2.41,-2.51,-2.79,0.69,0.69,0.68
123.55,3.12,2.47,3.10,2.45,-2.42,-2.54,-2.81,0.70,0.68,0.65
124.79,3.07,2.45,3.07,2.45,-2.43,-2.58,-2.82,0.64,0.64,0.62
126.03,3.03,2.44,3.02,2.43,-2.44,-2.61,-2.82,0.59,0.58,0.59
127.29,2.97,2.40,2.97,2.41,-2.44,-2.65,-2.83,0.52,0.53,0.57
128.57,2.94,2.41,2.95,2.42,-2.44,-2.68,-2.83,0.50,0.52,0.53
129.85,2.95,2.45,2.96,2.45,-2.42,-2.71,-2.82,0.52,0.53,0.50
131.15,2.96,2.49,2.93,2.46,-2.42,-2.74,-2.81,0.54,0.52,0.47
132.46,2.92,2.48,2.88,2.44,-2.42,-2.77,-2.80,0.50,0.46,0.44
133.79,2.77,2.36,2.81,2.40,-2.43,-2.79,-2.79,0.34,0.38,0.41
135.12,2.73,2.35,2.75,2.37,-2.44,-2.81,-2.77,0.29,0.32,0.38
136.48,2.76,2.40,2.74,2.38,-2.43,-2.83,-2.75,0.32,0.30,0.36
137.84,2.77,2.45,2.78,2.46,-2.43,-2.85,-2.73,0.34,0.35,0.32
139.22,2.79,2.50,2.80,2.51,-2.43,-2.87,-2.71,0.36,0.37,0.29
140.61,2.82,2.56,2.75,2.49,-2.43,-2.88,-2.68,0.38,0.32,0.26
142.02,2.67,2.43,2.67,2.43,-2.44,-2.89,-2.66,0.23,0.23,0.24
143.44,2.55,2.34,2.60,2.39,-2.44,-2.90,-2.63,0.11,0.16,0.21
144.87,2.54,2.37,2.56,2.39,-2.43,-2.91,-2.60,0.11,0.13,0.17
146.32,2.60,2.47,2.57,2.44,-2.42,-2.91,-2.57,0.17,0.15,0.13
147.78,2.60,2.50,2.56,2.47,-2.42,-2.91,-2.54,0.17,0.14,0.10
149.26,2.51,2.46,2.50,2.45,-2.44,-2.91,-2.51,0.07,0.06,0.05
150.75,2.38,2.39,2.41,2.42,-2.47,-2.91,-2.48,-0.09,-0.06,-0.01
152.26,2.34,2.42,2.36,2.44,-2.51,-2.90,-2.45,-0.17,-0.14,-0.08
153.78,2.36,2.51,2.37,2.52,-2.55,-2.90,-2.42,-0.19,-0.18,-0.15
155.32,2.41,2.63,2.37,2.59,-2.58,-2.89,-2.39,-0.17,-0.21,-0.22
156.88,2.37,2.67,2.34,2.64,-2.59,-2.87,-2.36,-0.23,-0.26,-0.30
158.44,2.22,2.60,2.28,2.66,-2.60,-2.86,-2.33,-0.38,-0.32,-0.38
160.03,2.20,2.66,2.19,2.65,-2.60,-2.84,-2.30,-0.40,-0.41,-0.46
161.63,2.13,2.66,2.09,2.62,-2.59,-2.82,-2.28,-0.46,-0.50,-0.53
163.24,1.98,2.57,1.98,2.57,-2.56,-2.80,-2.26,-0.58,-0.58,-0.59
164.88,1.83,2.47,1.85,2.49,-2.52,-2.78,-2.23,-0.69,-0.67,-0.64
166.53,1.74,2.43,1.74,2.43,-2.48,-2.76,-2.21,-0.75,-0.74,-0.69
168.19,1.68,2.41,1.68,2.41,-2.45,-2.74,-2.19,-0.77,-0.77,-0.73
169.87,1.65,2.42,1.65,2.41,-2.43,-2.71,-2.17,-0.78,-0.78,-0.77
171.57,1.64,2.43,1.63,2.42,-2.42,-2.69,-2.16,-0.78,-0.78,-0.79
173.29,1.63,2.43,1.63,2.43,-2.41,-2.66,-2.14,-0.79,-0.79,-0.80
175.02,1.63,2.44,1.62,2.44,-2.42,-2.63,-2.13,-0.79,-0.80,-0.81
176.77,1.62,2.44,1.62,2.44,-2.43,-2.60,-2.12,-0.81,-0.81,-0.82
178.54,1.62,2.45,1.62,2.44,-2.44,-2.58,-2.11,-0.83,-0.82,-0.83
180.32,1.63,2.45,1.62,2.44,-2.45,-2.55,-2.10,-0.83,-0.83,-0.82
182.13,1.63,2.44,1.63,2.44,-2.46,-2.52,-2.09,-0.83,-0.83,-0.81
183.95,1.64,2.46,1.64,2.46,-2.46,-2.49,-2.09,-0.82,-0.81,-0.82
185.79,1.65,2.47,1.65,2.47,-2.46,-2.47,-2.09,-0.81,-0.81,-0.82
187.65,1.67,2.51,1.65,2.48,-2.46,-2.44,-2.08,-0.79,-0.81,-0.84
189.52,1.62,2.47,1.62,2.47,-2.46,-2.42,-2.08,-0.85,-0.84,-0.85
191.42,1.59,2.46,1.58,2.45,-2.47,-2.39,-2.09,-0.88,-0.89,-0.87
193.33,1.54,2.43,1.55,2.43,-2.48,-2.37,-2.09,-0.94,-0.93,-0.89
195.27,1.53,2.44,1.53,2.44,-2.48,-2.35,-2.09,-0.95,-0.94,-0.91
197.22,1.54,2.47,1.55,2.48,-2.47,-2.33,-2.10,-0.93,-0.92,-0.93
