frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,18.04,5.84,18.04,5.84,-5.85,-5.78,-2.17,12.19,12.20,12.20
20.20,18.04,5.83,18.04,5.82,-5.82,-5.76,-2.23,12.22,12.21,12.21
20.40,18.04,5.82,18.02,5.80,-5.80,-5.75,-2.30,12.24,12.22,12.22
20.61,17.99,5.76,18.01,5.78,-5.78,-5.73,-2.36,12.21,12.23,12.23
20.81,17.99,5.76,17.99,5.76,-5.75,-5.71,-2.43,12.24,12.24,12.23
21.02,17.99,5.75,17.97,5.73,-5.73,-5.70,-2.50,12.26,12.24,12.24
21.23,17.95,5.70,17.97,5.71,-5.71,-5.68,-2.58,12.24,12.26,12.25
21.44,17.95,5.69,17.94,5.68,-5.69,-5.66,-2.65,12.26,12.26,12.26
21.66,17.93,5.67,17.93,5.66,-5.66,-5.64,-2.73,12.27,12.27,12.26
21.87,17.90,5.63,17.91,5.64,-5.64,-5.63,-2.81,12.26,12.27,12.27
22.09,17.90,5.63,17.88,5.61,-5.61,-5.61,-2.89,12.28,12.27,12.27
22.31,17.85,5.57,17.87,5.59,-5.59,-5.59,-2.97,12.26,12.28,12.28
22.54,17.85,5.57,17.85,5.57,-5.57,-5.57,-3.05,12.28,12.28,12.28
22.76,17.85,5.56,17.84,5.55,-5.55,-5.55,-3.14,12.30,12.29,12.29
22.99,17.81,5.52,17.82,5.53,-5.52,-5.53,-3.23,12.29,12.30,12.29
23.22,17.81,5.52,17.80,5.50,-5.50,-5.51,-3.32,12.31,12.30,12.29
23.45,17.76,5.46,17.77,5.47,-5.48,-5.48,-3.42,12.28,12.30,12.30
23.69,17.76,5.46,17.75,5.45,-5.45,-5.46,-3.51,12.31,12.30,12.30
23.92,17.72,5.42,17.73,5.42,-5.43,-5.44,-3.61,12.29,12.30,12.30
24.16,17.72,5.42,17.71,5.41,-5.40,-5.42,-3.71,12.32,12.31,12.30
24.40,17.68,5.37,17.69,5.38,-5.38,-5.40,-3.81,12.30,12.31,12.31
24.65,17.67,5.36,17.67,5.35,-5.36,-5.37,-3.91,12.31,12.31,12.31
24.89,17.64,5.33,17.64,5.33,-5.33,-5.35,-4.02,12.31,12.31,12.31
25.14,17.62,5.31,17.62,5.31,-5.31,-5.33,-4.12,12.31,12.31,12.31
25.39,17.60,5.29,17.60,5.29,-5.29,-5.30,-4.22,12.31,12.31,12.31
25.65,17.58,5.27,17.58,5.27,-5.26,-5.28,-4.33,12.32,12.32,12.31
