frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.33,6.86,10.32,6.83,-6.83,-6.32,-2.76,3.49,3.49,3.47
20.20,10.32,6.81,10.32,6.80,-6.80,-6.32,-2.83,3.52,3.52,3.51
20.40,10.32,6.77,10.31,6.76,-6.76,-6.32,-2.91,3.56,3.55,3.55
20.61,10.31,6.73,10.31,6.73,-6.73,-6.31,-3.00,3.58,3.58,3.58
20.81,10.31,6.69,10.30,6.69,-6.69,-6.31,-3.08,3.61,3.61,3.62
21.02,10.30,6.64,10.30,6.66,-6.66,-6.31,-3.17,3.63,3.63,3.66
21.23,10.29,6.61,10.29,6.63,-6.63,-6.30,-3.25,3.65,3.66,3.68
21.44,10.29,6.59,10.28,6.60,-6.60,-6.30,-3.35,3.68,3.68,3.70
21.66,10.28,6.56,10.28,6.58,-6.58,-6.30,-3.44,3.70,3.70,3.72
21.87,10.27,6.54,10.27,6.55,-6.55,-6.29,-3.54,3.72,3.72,3.73
22.09,10.27,6.52,10.27,6.53,-6.53,-6.29,-3.64,3.74,3.74,3.75
22.31,10.26,6.50,10.26,6.50,-6.50,-6.29,-3.74,3.75,3.76,3.76
22.54,10.26,6.49,10.25,6.49,-6.49,-6.28,-3.84,3.77,3.77,3.77
22.76,10.25,6.47,10.25,6.47,-6.47,-6.28,-3.95,3.78,3.78,3.78
22.99,10.25,6.47,10.24,6.45,-6.45,-6.27,-4.06,3.79,3.79,3.78
23.22,10.24,6.45,10.24,6.44,-6.44,-6.27,-4.17,3.80,3.80,3.79
23.45,10.24,6.44,10.23,6.43,-6.43,-6.26,-4.28,3.81,3.81,3.80
23.69,10.23,6.42,10.23,6.41,-6.41,-6.26,-4.40,3.82,3.81,3.81
23.92,10.22,6.40,10.22,6.39,-6.39,-6.26,-4.52,3.82,3.82,3.82
24.16,10.22,6.38,10.21,6.38,-6.38,-6.25,-4.64,3.84,3.83,3.84
24.40,10.21,6.35,10.21,6.36,-6.36,-6.25,-4.76,3.84,3.84,3.86
24.65,10.20,6.35,10.20,6.35,-6.35,-6.24,-4.89,3.85,3.85,3.85
24.89,10.19,6.33,10.19,6.33,-6.33,-6.24,-5.01,3.86,3.86,3.86
25.14,10.19,6.32,10.18,6.31,-6.31,-6.23,-5.14,3.88,3.87,3.87
25.39,10.18,6.30,10.17,6.29,-6.29,-6.23,-5.27,3.88,3.88,3.88
25.65,10.17,6.27,10.17,6.27,-6.27,-6.22,-5.40,3.89,3.89,3.90
25.91,10.16,6.26,10.16,6.26,-6.26,-6.21,-5.52,3.90,3.90,3.90
26.16,10.15,6.24,10.15,6.24,-6.24,-6.21,-5.65,3.91,3.91,3.91
26.43,10.15,6.23,10.14,6.22,-6.22,-6.20,-5.78,3.92,3.92,3.92
26.69,10.14,6.21,10.14,6.21,-6.21,-6.20,-5.91,3.93,3.93,3.93
26.96,10.13,6.18,10.13,6.19,-6.19,-6.19,-6.03,3.94,3.94,3.95
27.23,10.12,6.16,10.12,6.17,-6.17,-6.18,-6.16,3.95,3.95,3.96
27.50,10.11,6.15,10.11,6.15,-6.15,-6.18,-6.28,3.95,3.96,3.96
27.77,10.11,6.15,10.10,6.13,-6.13,-6.17,-6.39,3.97,3.97,3.96
28.05,10.10,6.12,10.09,6.12,-6.12,-6.17,-6.51,3.98,3.98,3.98
28.33,10.09,6.11,10.08,6.10,-6.10,-6.16,-6.61,3.99,3.98,3.98
28.62,10.08,6.09,10.07,6.08,-6.08,-6.15,-6.71,3.99,3.99,3.99
28.90,10.06,6.06,10.06,6.06,-6.06,-6.14,-6.81,3.99,4.00,4.00
29.19,10.05,6.05,10.05,6.05,-6.05,-6.14,-6.89,4.00,4.01,4.00
29.48,10.05,6.02,10.04,6.03,-6.03,-6.13,-6.97,4.02,4.01,4.03
29.78,10.04,6.02,10.03,6.01,-6.01,-6.12,-7.04,4.02,4.02,4.02
30.08,10.03,6.00,10.02,6.00,-6.00,-6.12,-7.11,4.03,4.03,4.03
30.38,10.01,5.98,10.01,5.98,-5.98,-6.11,-7.16,4.03,4.03,4.03
30.68,10.00,5.95,10.00,5.96,-5.96,-6.10,-7.20,4.04,4.04,4.05
30.99,9.99,5.94,9.99,5.94,-5.94,-6.09,-7.23,4.05,4.05,4.05
31.30,9.98,5.93,9.97,5.92,-5.92,-6.08,-7.25,4.06,4.05,4.05
31.61,9.97,5.91,9.96,5.90,-5.90,-6.08,-7.26,4.07,4.06,4.06
31.93,9.95,5.88,9.95,5.88,-5.88,-6.07,-7.26,4.07,4.07,4.07
32.24,9.94,5.87,9.94,5.86,-5.86,-6.06,-7.25,4.08,4.08,4.07
32.57,9.93,5.84,9.92,5.84,-5.84,-6.05,-7.23,4.09,4.08,4.09
32.89,9.91,5.82,9.91,5.82,-5.82,-6.04,-7.20,4.09,4.09,4.09
33.22,9.90,5.80,9.90,5.80,-5.80,-6.03,-7.17,4.10,4.10,4.10
33.55,9.89,5.78,9.89,5.78,-5.78,-6.02,-7.12,4.11,4.11,4.11
33.89,9.88,5.76,9.88,5.76,-5.76,-6.01,-7.07,4.11,4.11,4.12
34.23,9.87,5.75,9.87,5.75,-5.75,-6.00,-7.01,4.12,4.12,4.12
34.57,9.86,5.73,9.86,5.73,-5.73,-5.99,-6.95,4.12,4.12,4.13
34.92,9.84,5.71,9.85,5.72,-5.72,-5.98,-6.88,4.12,4.13,4.13
35.27,9.84,5.70,9.84,5.71,-5.71,-5.97,-6.80,4.13,4.14,4.14
35.62,9.83,5.69,9.84,5.70,-5.70,-5.96,-6.72,4.13,4.14,4.14
35.97,9.83,5.69,9.83,5.69,-5.69,-5.95,-6.64,4.14,4.14,4.14
36.33,9.83,5.68,9.82,5.68,-5.68,-5.94,-6.56,4.15,4.14,4.15
36.70,9.82,5.68,9.81,5.67,-5.67,-5.93,-6.48,4.15,4.14,4.14
37.06,9.82,5.67,9.81,5.66,-5.66,-5.92,-6.39,4.16,4.15,4.15
37.43,9.81,5.66,9.80,5.65,-5.65,-5.91,-6.31,4.15,4.14,4.15
37.81,9.80,5.65,9.79,5.64,-5.64,-5.90,-6.22,4.15,4.14,4.15
38.19,9.78,5.63,9.77,5.63,-5.63,-5.89,-6.14,4.14,4.14,4.15
38.57,9.77,5.63,9.76,5.62,-5.62,-5.88,-6.05,4.14,4.14,4.14
38.95,9.75,5.61,9.75,5.61,-5.61,-5.87,-5.97,4.14,4.14,4.14
39.34,9.74,5.61,9.73,5.60,-5.60,-5.85,-5.89,4.14,4.14,4.13
39.74,9.72,5.59,9.72,5.58,-5.58,-5.84,-5.82,4.13,4.13,4.13
40.14,9.70,5.57,9.70,5.57,-5.57,-5.83,-5.74,4.13,4.13,4.13
40.54,9.68,5.55,9.68,5.55,-5.55,-5.82,-5.67,4.12,4.13,4.13
40.94,9.66,5.54,9.66,5.54,-5.54,-5.81,-5.60,4.12,4.13,4.12
41.35,9.65,5.53,9.65,5.53,-5.53,-5.79,-5.54,4.12,4.12,4.12
41.76,9.63,5.51,9.63,5.51,-5.51,-5.78,-5.48,4.11,4.12,4.12
42.18,9.61,5.49,9.61,5.50,-5.50,-5.77,-5.42,4.11,4.12,4.12
42.60,9.60,5.48,9.60,5.48,-5.48,-5.75,-5.36,4.11,4.11,4.12
43.03,9.59,5.47,9.58,5.47,-5.47,-5.74,-5.31,4.12,4.11,4.12
43.46,9.57,5.45,9.56,5.46,-5.46,-5.73,-5.27,4.11,4.11,4.12
43.90,9.55,5.45,9.55,5.44,-5.44,-5.71,-5.22,4.11,4.11,4.10
44.33,9.54,5.44,9.53,5.43,-5.43,-5.70,-5.18,4.11,4.10,4.10
44.78,9.52,5.43,9.52,5.42,-5.42,-5.69,-5.15,4.10,4.10,4.09
45.23,9.50,5.41,9.50,5.40,-5.40,-5.67,-5.12,4.09,4.10,4.09
45.68,9.48,5.39,9.48,5.39,-5.39,-5.66,-5.09,4.08,4.09,4.09
46.13,9.46,5.38,9.47,5.38,-5.38,-5.64,-5.06,4.08,4.09,4.08
46.60,9.44,5.35,9.45,5.37,-5.37,-5.63,-5.04,4.07,4.08,4.09
47.06,9.43,5.35,9.43,5.35,-5.35,-5.61,-5.02,4.07,4.07,4.08
47.53,9.41,5.34,9.40,5.34,-5.34,-5.60,-5.01,4.07,4.07,4.07
48.01,9.40,5.32,9.38,5.32,-5.32,-5.58,-5.00,4.07,4.06,4.08
