frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.95,2.89,8.95,2.88,-2.89,-2.73,-1.31,6.06,6.05,6.07
20.20,8.97,2.92,8.97,2.92,-2.92,-2.74,-1.35,6.05,6.05,6.06
20.40,8.99,2.95,8.99,2.95,-2.95,-2.74,-1.39,6.05,6.05,6.05
20.61,9.01,2.96,9.01,2.97,-2.97,-2.74,-1.43,6.04,6.05,6.05
20.81,9.03,3.01,9.03,3.00,-2.99,-2.75,-1.48,6.04,6.04,6.03
21.02,9.05,3.03,9.05,3.02,-3.01,-2.75,-1.52,6.05,6.04,6.03
21.23,9.05,3.04,9.05,3.03,-3.02,-2.75,-1.57,6.03,6.03,6.02
21.44,9.05,3.03,9.05,3.03,-3.03,-2.76,-1.61,6.02,6.02,6.03
21.66,9.05,3.04,9.05,3.04,-3.04,-2.76,-1.66,6.01,6.01,6.02
21.87,9.05,3.05,9.05,3.04,-3.05,-2.76,-1.71,6.00,6.00,6.01
22.09,9.05,3.06,9.05,3.05,-3.06,-2.77,-1.76,5.99,5.99,6.00
22.31,9.05,3.06,9.05,3.06,-3.06,-2.77,-1.82,5.99,5.99,6.00
22.54,9.05,3.07,9.05,3.07,-3.07,-2.77,-1.87,5.98,5.98,5.99
22.76,9.05,3.08,9.05,3.08,-3.08,-2.78,-1.92,5.98,5.98,5.98
22.99,9.05,3.09,9.05,3.08,-3.08,-2.78,-1.98,5.97,5.97,5.97
23.22,9.05,3.10,9.05,3.09,-3.09,-2.79,-2.04,5.96,5.96,5.96
23.45,9.05,3.09,9.05,3.09,-3.09,-2.79,-2.10,5.96,5.96,5.97
23.69,9.05,3.10,9.05,3.09,-3.09,-2.79,-2.16,5.96,5.96,5.96
23.92,9.05,3.10,9.05,3.09,-3.09,-2.80,-2.22,5.96,5.96,5.96
24.16,9.05,3.09,9.05,3.09,-3.09,-2.80,-2.29,5.96,5.96,5.97
24.40,9.05,3.08,9.05,3.08,-3.09,-2.81,-2.35,5.97,5.97,5.98
24.65,9.05,3.08,9.05,3.08,-3.08,-2.81,-2.42,5.97,5.97,5.98
24.89,9.05,3.08,9.05,3.08,-3.08,-2.82,-2.48,5.97,5.97,5.98
25.14,9.05,3.09,9.05,3.08,-3.08,-2.82,-2.55,5.97,5.97,5.97
25.39,9.05,3.09,9.05,3.09,-3.08,-2.83,-2.62,5.97,5.97,5.97
25.65,9.05,3.09,9.05,3.08,-3.08,-2.83,-2.69,5.98,5.98,5.97
25.91,9.05,3.08,9.05,3.08,-3.07,-2.83,-2.75,5.98,5.98,5.98
26.16,9.05,3.07,9.05,3.07,-3.07,-2.84,-2.82,5.98,5.98,5.99
26.43,9.05,3.07,9.05,3.07,-3.07,-2.84,-2.89,5.98,5.98,5.99
