frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.03,6.10,13.03,6.09,-6.09,-4.87,-2.61,6.94,6.94,6.94
20.20,13.02,6.10,13.02,6.09,-6.09,-4.92,-2.68,6.93,6.93,6.93
20.40,13.01,6.10,13.01,6.09,-6.09,-4.96,-2.76,6.92,6.92,6.92
20.61,13.00,6.09,13.00,6.09,-6.09,-5.00,-2.84,6.90,6.90,6.91
20.81,12.98,6.10,12.99,6.09,-6.09,-5.03,-2.92,6.89,6.89,6.89
21.02,12.97,6.10,12.98,6.09,-6.09,-5.06,-3.00,6.88,6.88,6.88
21.23,12.96,6.10,12.97,6.09,-6.09,-5.09,-3.08,6.87,6.87,6.87
21.44,12.95,6.08,12.95,6.09,-6.09,-5.12,-3.17,6.86,6.86,6.88
21.66,12.94,6.09,12.94,6.09,-6.09,-5.14,-3.26,6.86,6.85,6.86
21.87,12.93,6.08,12.93,6.08,-6.08,-5.17,-3.35,6.85,6.85,6.86
22.09,12.92,6.09,12.92,6.08,-6.08,-5.19,-3.44,6.84,6.84,6.84
22.31,12.90,6.08,12.91,6.08,-6.08,-5.21,-3.54,6.83,6.83,6.83
22.54,12.89,6.08,12.90,6.07,-6.07,-5.23,-3.64,6.82,6.82,6.82
22.76,12.88,6.07,12.89,6.07,-6.07,-5.25,-3.74,6.82,6.82,6.82
22.99,12.87,6.07,12.88,6.06,-6.06,-5.27,-3.84,6.81,6.81,6.81
23.22,12.86,6.07,12.86,6.06,-6.06,-5.29,-3.95,6.81,6.81,6.80
23.45,12.85,6.05,12.85,6.05,-6.05,-5.31,-4.06,6.80,6.80,6.81
23.69,12.84,6.05,12.84,6.04,-6.04,-5.33,-4.17,6.80,6.80,6.80
23.92,12.82,6.04,12.83,6.03,-6.03,-5.35,-4.28,6.79,6.79,6.79
24.16,12.81,6.02,12.82,6.02,-6.02,-5.37,-4.39,6.79,6.79,6.80
24.40,12.80,6.01,12.80,6.01,-6.01,-5.40,-4.51,6.79,6.79,6.80
24.65,12.79,6.01,12.79,6.00,-6.00,-5.42,-4.63,6.79,6.79,6.79
24.89,12.78,6.00,12.78,5.99,-5.99,-5.44,-4.75,6.79,6.79,6.79
25.14,12.76,5.99,12.77,5.98,-5.98,-5.47,-4.87,6.78,6.78,6.78
25.39,12.75,5.98,12.75,5.97,-5.97,-5.49,-4.99,6.78,6.78,6.78
25.65,12.74,5.97,12.74,5.96,-5.96,-5.51,-5.11,6.78,6.78,6.78
25.91,12.73,5.95,12.73,5.95,-5.95,-5.54,-5.23,6.77,6.78,6.78
26.16,12.71,5.93,12.72,5.94,-5.94,-5.56,-5.35,6.77,6.78,6.79
26.43,12.70,5.93,12.71,5.93,-5.93,-5.59,-5.47,6.78,6.78,6.78
26.69,12.69,5.92,12.70,5.92,-5.92,-5.62,-5.59,6.78,6.78,6.78
26.96,12.68,5.91,12.69,5.91,-5.91,-5.64,-5.71,6.78,6.78,6.78
27.23,12.67,5.90,12.67,5.89,-5.89,-5.67,-5.83,6.78,6.78,6.78
27.50,12.66,5.89,12.66,5.88,-5.88,-5.69,-5.94,6.79,6.78,6.78
27.77,12.65,5.87,12.65,5.87,-5.87,-5.72,-6.05,6.79,6.79,6.79
28.05,12.64,5.87,12.64,5.85,-5.85,-5.75,-6.16,6.79,6.79,6.78
28.33,12.63,5.85,12.63,5.84,-5.84,-5.78,-6.26,6.79,6.79,6.79
28.62,12.62,5.84,12.62,5.83,-5.83,-5.80,-6.36,6.80,6.79,6.79
28.90,12.60,5.81,12.61,5.82,-5.82,-5.83,-6.45,6.79,6.79,6.80
29.19,12.59,5.80,12.60,5.81,-5.81,-5.86,-6.53,6.79,6.79,6.80
29.48,12.58,5.80,12.58,5.80,-5.80,-5.89,-6.61,6.79,6.79,6.79
29.78,12.57,5.79,12.57,5.79,-5.79,-5.91,-6.68,6.79,6.78,6.79
30.08,12.56,5.78,12.56,5.78,-5.78,-5.94,-6.74,6.78,6.78,6.79
30.38,12.54,5.78,12.55,5.77,-5.77,-5.97,-6.80,6.77,6.78,6.77
30.68,12.53,5.77,12.54,5.77,-5.77,-5.99,-6.84,6.77,6.77,6.77
30.99,12.52,5.76,12.53,5.76,-5.76,-6.02,-6.88,6.76,6.77,6.77
31.30,12.51,5.75,12.52,5.76,-5.76,-6.05,-6.91,6.76,6.76,6.77
31.61,12.51,5.76,12.51,5.76,-5.76,-6.08,-6.93,6.76,6.76,6.76
31.93,12.50,5.77,12.51,5.76,-5.76,-6.10,-6.94,6.75,6.75,6.74
32.24,12.50,5.76,12.50,5.76,-5.76,-6.13,-6.94,6.75,6.74,6.75
32.57,12.49,5.77,12.49,5.75,-5.75,-6.16,-6.93,6.74,6.73,6.73
32.89,12.48,5.76,12.48,5.75,-5.75,-6.18,-6.92,6.73,6.73,6.73
33.22,12.47,5.76,12.47,5.75,-5.75,-6.21,-6.90,6.72,6.72,6.72
33.55,12.46,5.75,12.46,5.75,-5.75,-6.24,-6.87,6.72,6.72,6.72
33.89,12.45,5.75,12.46,5.75,-5.75,-6.26,-6.84,6.71,6.71,6.71
34.23,12.44,5.76,12.45,5.75,-5.75,-6.29,-6.80,6.70,6.70,6.69
34.57,12.43,5.75,12.43,5.74,-5.74,-6.32,-6.75,6.69,6.69,6.69
34.92,12.42,5.76,12.42,5.74,-5.74,-6.34,-6.70,6.68,6.68,6.67
35.27,12.41,5.73,12.41,5.74,-5.74,-6.37,-6.65,6.67,6.67,6.69
35.62,12.40,5.75,12.40,5.74,-5.74,-6.39,-6.60,6.66,6.66,6.66
35.97,12.38,5.73,12.39,5.74,-5.74,-6.42,-6.54,6.64,6.65,6.66
36.33,12.37,5.74,12.38,5.74,-5.74,-6.44,-6.48,6.63,6.63,6.64
36.70,12.36,5.75,12.37,5.75,-5.75,-6.47,-6.42,6.62,6.62,6.62
37.06,12.35,5.76,12.35,5.75,-5.75,-6.49,-6.36,6.60,6.60,6.60
37.43,12.33,5.76,12.34,5.76,-5.76,-6.52,-6.30,6.57,6.58,6.58
37.81,12.32,5.76,12.33,5.77,-5.77,-6.54,-6.25,6.56,6.56,6.57
38.19,12.31,5.78,12.32,5.77,-5.77,-6.57,-6.19,6.54,6.54,6.54
38.57,12.30,5.79,12.30,5.78,-5.78,-6.59,-6.13,6.52,6.52,6.52
38.95,12.29,5.79,12.29,5.79,-5.79,-6.61,-6.08,6.50,6.50,6.51
39.34,12.28,5.81,12.28,5.80,-5.80,-6.64,-6.03,6.48,6.48,6.48
39.74,12.26,5.82,12.26,5.81,-5.81,-6.66,-5.98,6.46,6.46,6.45
40.14,12.24,5.82,12.25,5.82,-5.82,-6.68,-5.94,6.43,6.43,6.43
40.54,12.23,5.83,12.23,5.82,-5.82,-6.70,-5.89,6.41,6.41,6.41
40.94,12.21,5.84,12.22,5.83,-5.83,-6.73,-5.86,6.39,6.39,6.38
41.35,12.20,5.84,12.20,5.83,-5.83,-6.75,-5.82,6.37,6.37,6.37
41.76,12.18,5.85,12.18,5.84,-5.84,-6.77,-5.79,6.35,6.34,6.34
42.18,12.16,5.84,12.16,5.84,-5.84,-6.79,-5.76,6.32,6.32,6.33
42.60,12.14,5.85,12.15,5.85,-5.85,-6.81,-5.74,6.30,6.30,6.30
43.03,12.12,5.85,12.13,5.85,-5.85,-6.83,-5.72,6.27,6.27,6.28
43.46,12.10,5.87,12.11,5.86,-5.86,-6.85,-5.70,6.24,6.25,6.24
43.90,12.08,5.87,12.09,5.87,-5.87,-6.87,-5.69,6.22,6.22,6.22
44.33,12.06,5.88,12.07,5.87,-5.87,-6.89,-5.68,6.19,6.19,6.19
44.78,12.04,5.88,12.05,5.88,-5.88,-6.91,-5.68,6.16,6.16,6.17
45.23,12.02,5.88,12.02,5.89,-5.89,-6.93,-5.68,6.13,6.13,6.15
45.68,12.00,5.91,12.00,5.90,-5.90,-6.95,-5.69,6.10,6.10,6.10
46.13,11.97,5.91,11.97,5.91,-5.91,-6.97,-5.70,6.06,6.06,6.07
46.60,11.95,5.93,11.95,5.92,-5.92,-6.99,-5.71,6.03,6.03,6.03
47.06,11.93,5.94,11.92,5.93,-5.93,-7.01,-5.73,6.00,5.99,6.00
47.53,11.90,5.95,11.90,5.95,-5.95,-7.03,-5.75,5.96,5.95,5.96
48.01,11.87,5.97,11.87,5.96,-5.96,-7.05,-5.77,5.91,5.91,5.91
48.49,11.84,5.98,11.85,5.98,-5.98,-7.06,-5.80,5.87,5.87,5.87
48.97,11.81,6.00,11.82,5.99,-5.99,-7.08,-5.83,5.82,5.83,5.82
49.46,11.78,6.00,11.80,6.01,-6.01,-7.10,-5.87,5.78,5.79,5.79
49.96,11.75,6.03,11.77,6.03,-6.03,-7.12,-5.91,5.73,5.74,5.73
50.46,11.73,6.04,11.75,6.04,-6.04,-7.13,-5.95,5.69,5.70,5.70
50.96,11.70,6.05,11.72,6.06,-6.06,-7.15,-5.99,5.64,5.66,5.66
51.47,11.69,6.08,11.70,6.08,-6.08,-7.16,-6.04,5.62,5.62,5.62
51.99,11.68,6.12,11.67,6.10,-6.10,-7.18,-6.08,5.59,5.58,5.57
52.51,11.65,6.12,11.65,6.11,-6.11,-7.20,-6.13,5.54,5.53,5.54
53.03,11.63,6.13,11.62,6.13,-6.13,-7.21,-6.18,5.51,5.49,5.51
53.56,11.60,6.15,11.59,6.14,-6.14,-7.23,-6.24,5.46,5.45,5.46
54.10,11.57,6.17,11.57,6.16,-6.16,-7.24,-6.29,5.42,5.41,5.41
54.64,11.54,6.18,11.54,6.17,-6.17,-7.26,-6.34,5.38,5.37,5.37
55.18,11.51,6.19,11.51,6.18,-6.18,-7.27,-6.39,5.34,5.34,5.33
55.74,11.48,6.21,11.49,6.19,-6.19,-7.28,-6.44,5.30,5.30,5.28
56.29,11.45,6.20,11.46,6.20,-6.20,-7.30,-6.49,5.25,5.26,5.26
56.86,11.42,6.21,11.43,6.21,-6.21,-7.31,-6.54,5.21,5.22,5.22
57.42,11.39,6.23,11.40,6.22,-6.22,-7.32,-6.59,5.17,5.18,5.17
58.00,11.36,6.24,11.37,6.24,-6.24,-7.34,-6.63,5.13,5.13,5.13
58.58,11.34,6.25,11.35,6.26,-6.26,-7.35,-6.67,5.09,5.09,5.10
59.16,11.31,6.25,11.32,6.28,-6.28,-7.36,-6.71,5.04,5.04,5.07
59.76,11.29,6.28,11.29,6.30,-6.30,-7.38,-6.74,5.00,5.00,5.02
60.35,11.27,6.31,11.27,6.32,-6.32,-7.39,-6.77,4.96,4.95,4.97
60.96,11.24,6.34,11.24,6.34,-6.34,-7.40,-6.79,4.90,4.90,4.91
61.57,11.22,6.38,11.22,6.37,-6.37,-7.41,-6.81,4.86,4.85,4.85
62.18,11.19,6.41,11.19,6.39,-6.39,-7.42,-6.82,4.80,4.80,4.79
62.80,11.16,6.44,11.17,6.42,-6.42,-7.43,-6.83,4.74,4.74,4.73
63.43,11.13,6.46,11.14,6.45,-6.45,-7.44,-6.84,4.68,4.69,4.68
64.07,11.11,6.49,11.12,6.48,-6.48,-7.45,-6.83,4.63,4.64,4.63
