frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.65,-9.90,-3.74,-10.01,10.01,9.34,2.57,6.36,6.27,6.25
20.20,-3.62,-9.90,-3.61,-9.91,9.91,9.40,2.65,6.29,6.30,6.28
20.40,-3.54,-9.85,-3.49,-9.81,9.81,9.44,2.73,6.27,6.32,6.31
20.61,-3.41,-9.74,-3.37,-9.70,9.70,9.47,2.81,6.29,6.33,6.33
20.81,-3.29,-9.65,-3.25,-9.60,9.60,9.48,2.89,6.31,6.35,6.36
21.02,-3.15,-9.54,-3.12,-9.49,9.49,9.48,2.98,6.34,6.37,6.39
21.23,-3.01,-9.41,-3.00,-9.38,9.38,9.45,3.07,6.37,6.38,6.40
21.44,-2.88,-9.28,-2.88,-9.27,9.27,9.42,3.16,6.39,6.39,6.41
21.66,-2.73,-9.15,-2.75,-9.16,9.16,9.36,3.25,6.43,6.40,6.42
21.87,-2.61,-9.02,-2.63,-9.04,9.04,9.30,3.35,6.44,6.41,6.42
22.09,-2.49,-8.91,-2.51,-8.93,8.93,9.22,3.45,6.44,6.42,6.43
22.31,-2.39,-8.81,-2.39,-8.81,8.81,9.12,3.55,6.43,6.43,6.43
22.54,-2.27,-8.70,-2.26,-8.68,8.68,9.02,3.65,6.41,6.43,6.43
22.76,-2.15,-8.57,-2.13,-8.56,8.56,8.90,3.76,6.41,6.43,6.42
22.99,-2.02,-8.43,-2.01,-8.44,8.44,8.77,3.87,6.42,6.42,6.41
23.22,-1.90,-8.31,-1.89,-8.31,8.31,8.64,3.98,6.42,6.42,6.41
23.45,-1.77,-8.18,-1.77,-8.19,8.19,8.50,4.10,6.43,6.42,6.41
23.69,-1.66,-8.07,-1.66,-8.07,8.07,8.35,4.21,6.42,6.42,6.41
23.92,-1.54,-7.95,-1.54,-7.95,7.95,8.19,4.33,6.42,6.42,6.41
24.16,-1.41,-7.83,-1.42,-7.83,7.83,8.04,4.46,6.43,6.41,6.42
24.40,-1.30,-7.72,-1.30,-7.71,7.71,7.88,4.58,6.42,6.41,6.42
24.65,-1.19,-7.60,-1.18,-7.59,7.59,7.72,4.71,6.40,6.41,6.41
24.89,-1.06,-7.46,-1.06,-7.46,7.46,7.55,4.83,6.41,6.41,6.41
25.14,-0.95,-7.35,-0.93,-7.34,7.34,7.39,4.96,6.39,6.41,6.41
25.39,-0.83,-7.23,-0.81,-7.22,7.22,7.22,5.09,6.39,6.40,6.41
25.65,-0.71,-7.11,-0.69,-7.10,7.10,7.06,5.22,6.39,6.40,6.40
25.91,-0.58,-6.97,-0.58,-6.98,6.98,6.89,5.36,6.40,6.40,6.39
26.16,-0.46,-6.85,-0.46,-6.86,6.86,6.73,5.49,6.40,6.40,6.39
26.43,-0.34,-6.73,-0.34,-6.73,6.73,6.57,5.62,6.39,6.39,6.39
26.69,-0.21,-6.60,-0.22,-6.61,6.61,6.41,5.75,6.41,6.39,6.39
26.96,-0.09,-6.48,-0.11,-6.49,6.49,6.25,5.87,6.40,6.39,6.39
27.23,0.02,-6.37,0.01,-6.38,6.38,6.10,6.00,6.40,6.38,6.39
27.50,0.12,-6.26,0.12,-6.26,6.26,5.95,6.12,6.38,6.38,6.39
27.77,0.22,-6.15,0.23,-6.14,6.14,5.80,6.23,6.37,6.38,6.37
28.05,0.33,-6.04,0.34,-6.03,6.03,5.65,6.34,6.36,6.37,6.37
28.33,0.43,-5.93,0.45,-5.92,5.92,5.51,6.45,6.35,6.37,6.36
28.62,0.54,-5.82,0.55,-5.81,5.81,5.37,6.55,6.35,6.36,6.36
28.90,0.66,-5.69,0.65,-5.71,5.71,5.23,6.64,6.37,6.36,6.36
29.19,0.76,-5.58,0.75,-5.60,5.60,5.10,6.72,6.36,6.35,6.35
29.48,0.86,-5.49,0.85,-5.49,5.49,4.97,6.79,6.36,6.35,6.35
29.78,0.95,-5.39,0.95,-5.39,5.39,4.84,6.85,6.34,6.34,6.34
30.08,1.05,-5.29,1.05,-5.29,5.29,4.71,6.90,6.34,6.34,6.34
30.38,1.14,-5.19,1.14,-5.18,5.18,4.59,6.94,6.33,6.33,6.33
30.68,1.23,-5.09,1.24,-5.08,5.08,4.47,6.96,6.31,6.32,6.33
30.99,1.34,-4.97,1.34,-4.98,4.98,4.36,6.97,6.32,6.32,6.31
31.30,1.42,-4.89,1.43,-4.88,4.88,4.24,6.97,6.30,6.31,6.31
31.61,1.50,-4.81,1.52,-4.78,4.78,4.13,6.96,6.28,6.30,6.31
31.93,1.60,-4.70,1.61,-4.69,4.69,4.02,6.93,6.29,6.30,6.30
32.24,1.71,-4.57,1.70,-4.59,4.59,3.92,6.89,6.30,6.29,6.28
32.57,1.79,-4.49,1.79,-4.50,4.50,3.82,6.84,6.29,6.28,6.28
32.89,1.87,-4.40,1.87,-4.40,4.40,3.72,6.77,6.28,6.27,6.28
33.22,1.97,-4.29,1.95,-4.31,4.31,3.62,6.70,6.28,6.27,6.26
33.55,2.04,-4.22,2.04,-4.22,4.22,3.53,6.61,6.27,6.26,6.26
33.89,2.13,-4.12,2.12,-4.13,4.13,3.44,6.52,6.27,6.25,6.25
34.23,2.19,-4.05,2.19,-4.05,4.05,3.35,6.41,6.24,6.24,6.24
34.57,2.26,-3.97,2.27,-3.96,3.96,3.26,6.30,6.22,6.23,6.23
34.92,2.34,-3.88,2.35,-3.87,3.87,3.17,6.18,6.22,6.22,6.22
35.27,2.42,-3.79,2.42,-3.79,3.79,3.09,6.06,6.21,6.21,6.21
35.62,2.48,-3.72,2.49,-3.71,3.71,3.01,5.93,6.19,6.20,6.20
35.97,2.55,-3.63,2.57,-3.62,3.62,2.93,5.80,6.18,6.19,6.19
36.33,2.64,-3.54,2.64,-3.54,3.54,2.86,5.66,6.18,6.18,6.18
36.70,2.70,-3.47,2.71,-3.46,3.46,2.78,5.52,6.16,6.17,6.17
37.06,2.78,-3.37,2.78,-3.37,3.37,2.71,5.38,6.16,6.16,6.15
37.43,2.86,-3.28,2.85,-3.29,3.29,2.64,5.23,6.15,6.14,6.15
37.81,2.92,-3.21,2.93,-3.21,3.21,2.57,5.09,6.13,6.13,6.13
38.19,2.99,-3.13,3.00,-3.12,3.12,2.51,4.94,6.11,6.12,6.12
38.57,3.07,-3.04,3.07,-3.04,3.04,2.44,4.80,6.11,6.11,6.11
38.95,3.14,-2.95,3.14,-2.96,2.96,2.38,4.66,6.10,6.09,6.10
39.34,3.21,-2.87,3.21,-2.88,2.88,2.32,4.51,6.09,6.08,6.08
39.74,3.26,-2.80,3.28,-2.80,2.80,2.26,4.37,6.06,6.07,6.06
40.14,3.34,-2.72,3.34,-2.72,2.72,2.20,4.23,6.06,6.06,6.06
40.54,3.41,-2.63,3.41,-2.64,2.64,2.14,4.09,6.05,6.05,6.04
40.94,3.47,-2.56,3.47,-2.56,2.56,2.09,3.96,6.04,6.04,6.04
41.35,3.53,-2.49,3.53,-2.49,2.49,2.03,3.82,6.02,6.02,6.02
41.76,3.59,-2.42,3.59,-2.42,2.42,1.98,3.69,6.01,6.01,6.01
42.18,3.65,-2.35,3.65,-2.35,2.35,1.93,3.56,6.00,6.00,6.00
42.60,3.70,-2.28,3.71,-2.28,2.28,1.88,3.43,5.98,5.98,5.99
43.03,3.76,-2.22,3.76,-2.21,2.21,1.83,3.30,5.97,5.96,5.98
43.46,3.81,-2.15,3.81,-2.14,2.14,1.78,3.18,5.96,5.95,5.96
43.90,3.85,-2.08,3.85,-2.08,2.08,1.74,3.05,5.93,5.93,5.93
44.33,3.90,-2.01,3.90,-2.02,2.02,1.69,2.93,5.92,5.92,5.91
44.78,3.95,-1.94,3.94,-1.96,1.96,1.65,2.82,5.91,5.90,5.89
45.23,3.98,-1.89,3.98,-1.90,1.90,1.60,2.70,5.88,5.88,5.87
45.68,4.01,-1.84,4.02,-1.84,1.84,1.56,2.59,5.86,5.86,5.85
46.13,4.04,-1.79,4.05,-1.79,1.79,1.52,2.48,5.83,5.84,5.83
46.60,4.09,-1.73,4.09,-1.73,1.73,1.48,2.37,5.82,5.82,5.82
47.06,4.12,-1.68,4.12,-1.68,1.68,1.44,2.26,5.80,5.79,5.80
47.53,4.13,-1.65,4.15,-1.62,1.62,1.40,2.15,5.75,5.77,5.78
48.01,4.17,-1.59,4.18,-1.57,1.57,1.37,2.05,5.74,5.75,5.77
48.49,4.21,-1.52,4.21,-1.52,1.52,1.33,1.95,5.73,5.72,5.73
