frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.74,0.08,8.91,0.25,-0.25,-0.19,-0.13,8.50,8.67,8.66
20.20,8.84,0.19,8.94,0.28,-0.28,-0.20,-0.13,8.56,8.66,8.65
20.40,8.94,0.30,8.97,0.32,-0.32,-0.20,-0.13,8.62,8.65,8.64
20.61,9.04,0.40,8.99,0.35,-0.35,-0.20,-0.13,8.69,8.64,8.64
20.81,9.14,0.52,9.01,0.38,-0.38,-0.21,-0.13,8.76,8.63,8.62
21.02,9.23,0.61,9.03,0.41,-0.41,-0.21,-0.14,8.82,8.62,8.62
21.23,9.18,0.57,9.05,0.43,-0.43,-0.22,-0.14,8.75,8.61,8.61
21.44,9.14,0.52,9.06,0.45,-0.45,-0.22,-0.14,8.69,8.61,8.62
21.66,9.09,0.48,9.07,0.47,-0.47,-0.22,-0.14,8.62,8.60,8.61
21.87,9.05,0.45,9.08,0.48,-0.48,-0.23,-0.14,8.57,8.59,8.60
22.09,9.02,0.43,9.08,0.50,-0.50,-0.23,-0.14,8.53,8.59,8.59
22.31,9.02,0.43,9.09,0.50,-0.50,-0.24,-0.14,8.52,8.58,8.59
22.54,9.02,0.44,9.07,0.49,-0.49,-0.24,-0.14,8.53,8.58,8.58
22.76,9.02,0.45,9.05,0.48,-0.48,-0.25,-0.14,8.54,8.57,8.57
22.99,9.02,0.46,9.03,0.46,-0.46,-0.25,-0.14,8.56,8.57,8.56
23.22,9.02,0.47,9.02,0.46,-0.46,-0.26,-0.15,8.57,8.57,8.55
23.45,9.02,0.46,9.01,0.45,-0.45,-0.26,-0.15,8.57,8.56,8.56
23.69,9.02,0.47,9.01,0.45,-0.45,-0.27,-0.15,8.57,8.56,8.55
23.92,9.02,0.47,9.01,0.46,-0.46,-0.27,-0.15,8.57,8.56,8.55
24.16,9.02,0.46,9.01,0.45,-0.45,-0.28,-0.15,8.57,8.56,8.56
24.40,9.02,0.45,9.01,0.45,-0.45,-0.28,-0.15,8.57,8.56,8.57
24.65,9.02,0.45,9.00,0.44,-0.44,-0.29,-0.15,8.58,8.56,8.57
24.89,9.02,0.45,8.99,0.43,-0.43,-0.29,-0.15,8.59,8.56,8.57
25.14,9.01,0.45,8.98,0.42,-0.42,-0.30,-0.15,8.59,8.56,8.56
25.39,8.98,0.42,8.98,0.41,-0.41,-0.31,-0.15,8.57,8.57,8.56
25.65,8.95,0.39,8.97,0.39,-0.39,-0.31,-0.15,8.56,8.57,8.56
25.91,8.93,0.36,8.96,0.38,-0.38,-0.32,-0.16,8.55,8.57,8.57
26.16,8.92,0.34,8.95,0.37,-0.37,-0.32,-0.16,8.55,8.57,8.58
26.43,8.92,0.34,8.94,0.36,-0.36,-0.33,-0.16,8.56,8.57,8.58
26.69,8.92,0.34,8.93,0.35,-0.35,-0.34,-0.16,8.57,8.57,8.58
26.96,8.92,0.35,8.92,0.35,-0.35,-0.34,-0.16,8.57,8.57,8.57
27.23,8.92,0.35,8.92,0.35,-0.35,-0.35,-0.16,8.57,8.57,8.57
27.50,8.92,0.35,8.92,0.35,-0.35,-0.36,-0.16,8.57,8.57,8.57
27.77,8.92,0.34,8.92,0.35,-0.35,-0.36,-0.17,8.57,8.57,8.58
28.05,8.92,0.34,8.93,0.35,-0.35,-0.37,-0.17,8.57,8.57,8.58
28.33,8.92,0.36,8.93,0.36,-0.36,-0.38,-0.17,8.57,8.57,8.56
28.62,8.92,0.36,8.93,0.36,-0.36,-0.38,-0.17,8.56,8.57,8.56
28.90,8.92,0.35,8.92,0.36,-0.36,-0.39,-0.17,8.57,8.57,8.57
29.19,8.93,0.36,8.92,0.35,-0.35,-0.40,-0.18,8.58,8.57,8.57
29.48,8.94,0.38,8.90,0.34,-0.34,-0.41,-0.18,8.60,8.56,8.56
29.78,8.95,0.39,8.90,0.34,-0.34,-0.42,-0.18,8.62,8.56,8.56
30.08,8.95,0.38,8.90,0.34,-0.34,-0.42,-0.19,8.61,8.56,8.57
30.38,8.91,0.35,8.90,0.35,-0.35,-0.43,-0.19,8.56,8.55,8.56
30.68,8.86,0.32,8.90,0.36,-0.36,-0.44,-0.20,8.50,8.54,8.54
30.99,8.82,0.28,8.90,0.36,-0.36,-0.45,-0.20,8.46,8.54,8.54
31.30,8.82,0.29,8.90,0.36,-0.36,-0.46,-0.21,8.46,8.53,8.53
31.61,8.82,0.30,8.89,0.36,-0.36,-0.47,-0.21,8.46,8.52,8.52
31.93,8.82,0.31,8.88,0.36,-0.36,-0.47,-0.22,8.46,8.52,8.51
32.24,8.87,0.36,8.87,0.36,-0.36,-0.48,-0.22,8.52,8.51,8.51
32.57,8.93,0.44,8.85,0.35,-0.35,-0.49,-0.23,8.58,8.50,8.49
32.89,9.00,0.51,8.84,0.34,-0.34,-0.50,-0.24,8.66,8.50,8.49
33.22,8.95,0.46,8.83,0.33,-0.33,-0.51,-0.24,8.62,8.49,8.49
33.55,8.85,0.37,8.82,0.33,-0.33,-0.52,-0.25,8.52,8.49,8.48
33.89,8.75,0.26,8.81,0.33,-0.33,-0.53,-0.26,8.42,8.48,8.49
34.23,8.72,0.25,8.80,0.32,-0.32,-0.54,-0.27,8.40,8.48,8.47
34.57,8.72,0.25,8.79,0.32,-0.32,-0.55,-0.28,8.40,8.47,8.47
34.92,8.72,0.26,8.77,0.30,-0.30,-0.56,-0.29,8.42,8.47,8.46
35.27,8.72,0.25,8.75,0.29,-0.29,-0.57,-0.30,8.43,8.46,8.47
35.62,8.72,0.27,8.73,0.28,-0.28,-0.58,-0.31,8.45,8.45,8.45
35.97,8.72,0.27,8.70,0.26,-0.26,-0.59,-0.32,8.46,8.44,8.45
36.33,8.72,0.29,8.69,0.26,-0.26,-0.61,-0.34,8.46,8.43,8.43
