frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.53,3.83,13.50,3.80,-3.80,-3.79,-1.74,9.74,9.71,9.70
20.20,13.53,3.84,13.52,3.82,-3.82,-3.80,-1.79,9.71,9.70,9.69
20.40,13.53,3.85,13.53,3.84,-3.84,-3.80,-1.84,9.69,9.69,9.68
20.61,13.53,3.85,13.54,3.86,-3.86,-3.81,-1.89,9.67,9.68,9.68
20.81,13.53,3.87,13.56,3.88,-3.88,-3.81,-1.95,9.65,9.67,9.66
21.02,13.53,3.87,13.57,3.90,-3.90,-3.82,-2.01,9.63,9.66,9.66
21.23,13.55,3.90,13.58,3.92,-3.92,-3.83,-2.06,9.63,9.66,9.65
21.44,13.57,3.91,13.59,3.94,-3.94,-3.83,-2.13,9.63,9.65,9.66
21.66,13.60,3.95,13.59,3.95,-3.95,-3.84,-2.19,9.65,9.64,9.65
21.87,13.62,3.98,13.60,3.97,-3.97,-3.85,-2.25,9.66,9.64,9.64
22.09,13.63,4.00,13.61,3.98,-3.98,-3.86,-2.32,9.65,9.63,9.63
22.31,13.63,4.00,13.62,3.99,-3.99,-3.86,-2.38,9.64,9.63,9.63
22.54,13.63,4.01,13.62,4.00,-4.00,-3.87,-2.45,9.63,9.62,9.62
22.76,13.63,4.02,13.63,4.01,-4.01,-3.88,-2.52,9.62,9.62,9.61
22.99,13.63,4.03,13.63,4.02,-4.02,-3.88,-2.60,9.61,9.61,9.60
23.22,13.63,4.04,13.64,4.03,-4.03,-3.89,-2.67,9.60,9.61,9.59
23.45,13.63,4.03,13.64,4.03,-4.03,-3.90,-2.75,9.60,9.61,9.60
23.69,13.63,4.04,13.64,4.03,-4.03,-3.91,-2.83,9.60,9.60,9.59
23.92,13.63,4.04,13.64,4.03,-4.03,-3.91,-2.91,9.60,9.60,9.59
24.16,13.63,4.03,13.63,4.03,-4.03,-3.92,-2.99,9.60,9.60,9.60
24.40,13.63,4.02,13.63,4.03,-4.03,-3.93,-3.07,9.60,9.60,9.61
24.65,13.63,4.02,13.63,4.03,-4.03,-3.94,-3.15,9.60,9.60,9.61
24.89,13.63,4.02,13.63,4.03,-4.03,-3.94,-3.24,9.61,9.61,9.61
25.14,13.63,4.03,13.63,4.02,-4.02,-3.95,-3.32,9.61,9.61,9.60
25.39,13.63,4.03,13.63,4.02,-4.02,-3.96,-3.41,9.61,9.61,9.60
25.65,13.63,4.03,13.63,4.02,-4.02,-3.97,-3.50,9.61,9.61,9.60
25.91,13.63,4.02,13.63,4.02,-4.02,-3.98,-3.58,9.62,9.62,9.61
26.16,13.63,4.01,13.63,4.02,-4.02,-3.98,-3.67,9.62,9.62,9.62
26.43,13.63,4.01,13.63,4.01,-4.01,-3.99,-3.76,9.62,9.62,9.62
26.69,13.63,4.01,13.63,4.01,-4.01,-4.00,-3.85,9.62,9.62,9.62
26.96,13.63,4.02,13.63,4.02,-4.02,-4.01,-3.93,9.62,9.62,9.61
27.23,13.63,4.02,13.63,4.02,-4.02,-4.02,-4.02,9.62,9.62,9.61
27.50,13.63,4.02,13.63,4.01,-4.01,-4.03,-4.10,9.62,9.62,9.61
27.77,13.63,4.01,13.63,4.01,-4.01,-4.04,-4.18,9.62,9.62,9.62
28.05,13.63,4.01,13.63,4.01,-4.01,-4.05,-4.26,9.62,9.62,9.62
28.33,13.63,4.03,13.63,4.01,-4.01,-4.06,-4.34,9.62,9.62,9.60
28.62,13.63,4.03,13.63,4.02,-4.02,-4.07,-4.41,9.62,9.62,9.60
28.90,13.63,4.02,13.63,4.02,-4.02,-4.07,-4.48,9.61,9.61,9.61
29.19,13.63,4.02,13.63,4.02,-4.02,-4.08,-4.54,9.61,9.61,9.61
29.48,13.63,4.03,13.63,4.02,-4.02,-4.09,-4.60,9.61,9.61,9.60
29.78,13.63,4.03,13.63,4.03,-4.03,-4.10,-4.66,9.60,9.60,9.60
30.08,13.63,4.02,13.63,4.03,-4.03,-4.11,-4.71,9.60,9.60,9.61
30.38,13.63,4.03,13.63,4.04,-4.04,-4.12,-4.75,9.59,9.59,9.60
30.68,13.63,4.05,13.63,4.05,-4.05,-4.14,-4.79,9.59,9.59,9.58
30.99,13.63,4.05,13.63,4.05,-4.05,-4.15,-4.83,9.58,9.58,9.58
31.30,13.63,4.06,13.63,4.06,-4.06,-4.16,-4.86,9.57,9.57,9.57
31.61,13.63,4.07,13.63,4.07,-4.07,-4.17,-4.88,9.57,9.57,9.56
31.93,13.63,4.08,13.64,4.07,-4.07,-4.18,-4.90,9.56,9.56,9.55
32.24,13.63,4.08,13.64,4.09,-4.09,-4.19,-4.91,9.55,9.55,9.55
32.57,13.63,4.10,13.64,4.09,-4.09,-4.20,-4.92,9.54,9.55,9.53
32.89,13.63,4.10,13.64,4.10,-4.10,-4.21,-4.92,9.54,9.54,9.53
33.22,13.63,4.10,13.63,4.10,-4.10,-4.22,-4.91,9.53,9.54,9.53
33.55,13.63,4.11,13.63,4.10,-4.10,-4.24,-4.91,9.53,9.53,9.52
33.89,13.63,4.10,13.62,4.10,-4.10,-4.25,-4.89,9.53,9.53,9.53
34.23,13.63,4.12,13.61,4.09,-4.09,-4.26,-4.88,9.54,9.52,9.51
34.57,13.63,4.12,13.61,4.09,-4.09,-4.27,-4.86,9.54,9.52,9.51
34.92,13.63,4.13,13.60,4.09,-4.09,-4.29,-4.84,9.54,9.51,9.50
