frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.47,-12.70,-6.47,-12.70,12.70,12.61,4.65,6.24,6.24,6.23
20.20,-6.39,-12.61,-6.39,-12.61,12.61,12.56,4.77,6.22,6.22,6.22
20.40,-6.30,-12.52,-6.31,-12.52,12.52,12.49,4.89,6.21,6.21,6.21
20.61,-6.23,-12.43,-6.22,-12.42,12.42,12.42,5.02,6.20,6.20,6.20
20.81,-6.14,-12.33,-6.14,-12.33,12.33,12.35,5.15,6.19,6.19,6.18
21.02,-6.07,-12.24,-6.06,-12.24,12.24,12.27,5.28,6.17,6.18,6.17
21.23,-5.99,-12.15,-5.98,-12.15,12.15,12.19,5.42,6.16,6.17,6.16
21.44,-5.90,-12.08,-5.90,-12.06,12.06,12.11,5.56,6.15,6.16,6.17
21.66,-5.82,-11.97,-5.82,-11.97,11.97,12.02,5.70,6.15,6.15,6.15
21.87,-5.73,-11.89,-5.74,-11.88,11.88,11.93,5.85,6.14,6.14,6.15
22.09,-5.65,-11.79,-5.65,-11.79,11.79,11.83,6.00,6.13,6.13,6.13
22.31,-5.57,-11.70,-5.57,-11.70,11.70,11.74,6.16,6.12,6.13,6.12
22.54,-5.49,-11.60,-5.49,-11.61,11.61,11.64,6.32,6.12,6.12,6.11
22.76,-5.40,-11.52,-5.41,-11.52,11.52,11.54,6.49,6.12,6.11,6.11
22.99,-5.33,-11.43,-5.33,-11.43,11.43,11.44,6.66,6.11,6.11,6.10
23.22,-5.25,-11.34,-5.25,-11.35,11.35,11.34,6.83,6.10,6.10,6.09
23.45,-5.16,-11.27,-5.16,-11.26,11.26,11.24,7.01,6.10,6.10,6.10
23.69,-5.09,-11.18,-5.08,-11.17,11.17,11.14,7.19,6.09,6.09,6.09
23.92,-5.00,-11.09,-5.00,-11.09,11.09,11.04,7.37,6.09,6.09,6.08
24.16,-4.92,-11.02,-4.92,-11.01,11.01,10.94,7.56,6.08,6.09,6.09
24.40,-4.84,-10.94,-4.84,-10.92,10.92,10.84,7.76,6.08,6.08,6.09
24.65,-4.76,-10.84,-4.76,-10.84,10.84,10.74,7.96,6.09,6.08,6.08
24.89,-4.67,-10.76,-4.68,-10.76,10.76,10.64,8.16,6.09,6.08,6.08
25.14,-4.59,-10.67,-4.60,-10.68,10.68,10.55,8.36,6.08,6.08,6.07
25.39,-4.52,-10.60,-4.52,-10.60,10.60,10.45,8.57,6.07,6.08,6.07
25.65,-4.45,-10.52,-4.44,-10.52,10.52,10.35,8.78,6.07,6.08,6.07
25.91,-4.37,-10.44,-4.36,-10.44,10.44,10.26,8.99,6.07,6.07,6.07
26.16,-4.28,-10.37,-4.28,-10.36,10.36,10.17,9.21,6.07,6.07,6.08
26.43,-4.21,-10.28,-4.20,-10.28,10.28,10.08,9.42,6.07,6.07,6.07
26.69,-4.13,-10.20,-4.13,-10.20,10.20,9.99,9.64,6.08,6.07,6.07
26.96,-4.05,-10.12,-4.05,-10.12,10.12,9.90,9.86,6.08,6.07,6.07
27.23,-3.98,-10.05,-3.97,-10.05,10.05,9.81,10.07,6.07,6.08,6.07
27.50,-3.90,-9.97,-3.90,-9.98,9.98,9.73,10.28,6.08,6.08,6.07
27.77,-3.81,-9.90,-3.82,-9.90,9.90,9.65,10.48,6.09,6.08,6.08
28.05,-3.74,-9.82,-3.74,-9.82,9.82,9.57,10.68,6.08,6.08,6.07
28.33,-3.66,-9.75,-3.67,-9.75,9.75,9.49,10.88,6.08,6.08,6.08
28.62,-3.60,-9.68,-3.59,-9.67,9.67,9.41,11.06,6.08,6.08,6.08
