frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.89,-7.68,-3.89,-7.68,7.68,7.53,2.58,3.78,3.78,3.79
20.20,-3.85,-7.68,-3.85,-7.68,7.68,7.56,2.65,3.82,3.83,3.83
20.40,-3.80,-7.67,-3.81,-7.67,7.68,7.59,2.73,3.87,3.87,3.87
20.61,-3.76,-7.66,-3.76,-7.67,7.67,7.60,2.81,3.91,3.91,3.90
20.81,-3.72,-7.66,-3.72,-7.66,7.66,7.62,2.89,3.94,3.94,3.94
21.02,-3.68,-7.66,-3.68,-7.65,7.65,7.63,2.97,3.96,3.97,3.98
21.23,-3.63,-7.63,-3.64,-7.63,7.63,7.63,3.06,4.00,3.99,4.00
21.44,-3.59,-7.61,-3.59,-7.61,7.61,7.63,3.14,4.01,4.02,4.02
21.66,-3.54,-7.58,-3.55,-7.58,7.58,7.63,3.24,4.04,4.04,4.04
21.87,-3.50,-7.55,-3.50,-7.55,7.55,7.62,3.33,4.05,4.05,4.05
22.09,-3.45,-7.52,-3.45,-7.52,7.52,7.60,3.42,4.06,4.06,4.07
22.31,-3.40,-7.48,-3.40,-7.48,7.48,7.58,3.52,4.08,4.07,4.08
22.54,-3.35,-7.44,-3.35,-7.44,7.44,7.56,3.62,4.08,4.08,4.09
22.76,-3.30,-7.40,-3.30,-7.40,7.40,7.53,3.73,4.09,4.09,4.10
22.99,-3.25,-7.35,-3.25,-7.35,7.35,7.49,3.83,4.10,4.10,4.10
23.22,-3.20,-7.31,-3.20,-7.31,7.31,7.45,3.94,4.11,4.11,4.11
23.45,-3.14,-7.26,-3.15,-7.26,7.27,7.41,4.06,4.13,4.12,4.12
23.69,-3.09,-7.22,-3.09,-7.22,7.22,7.37,4.17,4.13,4.13,4.13
23.92,-3.04,-7.18,-3.04,-7.18,7.18,7.32,4.29,4.14,4.14,4.14
24.16,-2.98,-7.14,-2.99,-7.14,7.14,7.26,4.40,4.15,4.15,4.16
24.40,-2.93,-7.11,-2.93,-7.10,7.09,7.21,4.52,4.16,4.16,4.18
24.65,-2.87,-7.04,-2.87,-7.05,7.04,7.15,4.65,4.17,4.17,4.17
24.89,-2.81,-6.99,-2.82,-6.99,7.00,7.08,4.77,4.18,4.18,4.18
25.14,-2.76,-6.95,-2.76,-6.94,6.95,7.02,4.90,4.18,4.19,4.19
25.39,-2.69,-6.89,-2.70,-6.89,6.90,6.95,5.02,4.20,4.20,4.20
25.65,-2.63,-6.85,-2.64,-6.84,6.84,6.88,5.15,4.21,4.21,4.22
25.91,-2.57,-6.79,-2.57,-6.79,6.79,6.80,5.28,4.22,4.22,4.22
26.16,-2.51,-6.74,-2.51,-6.74,6.74,6.73,5.40,4.23,4.23,4.23
