frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.92,3.37,6.92,3.37,-3.36,-3.88,-1.88,3.56,3.56,3.55
20.20,6.95,3.37,6.95,3.37,-3.37,-3.89,-1.94,3.58,3.58,3.58
20.40,6.98,3.37,6.99,3.38,-3.38,-3.89,-1.99,3.60,3.60,3.61
20.61,7.02,3.39,7.03,3.39,-3.40,-3.89,-2.05,3.62,3.63,3.63
20.81,7.07,3.41,7.07,3.41,-3.42,-3.90,-2.11,3.66,3.66,3.66
21.02,7.12,3.43,7.12,3.43,-3.44,-3.90,-2.17,3.68,3.68,3.69
21.23,7.16,3.46,7.16,3.46,-3.46,-3.90,-2.23,3.70,3.70,3.70
21.44,7.19,3.48,7.20,3.49,-3.49,-3.91,-2.30,3.70,3.71,3.71
21.66,7.24,3.52,7.24,3.52,-3.52,-3.91,-2.37,3.72,3.72,3.72
21.87,7.27,3.55,7.28,3.56,-3.56,-3.92,-2.43,3.71,3.72,3.72
22.09,7.33,3.60,7.32,3.60,-3.60,-3.92,-2.50,3.74,3.73,3.73
22.31,7.36,3.63,7.36,3.63,-3.63,-3.93,-2.58,3.73,3.73,3.73
22.54,7.40,3.67,7.40,3.67,-3.67,-3.93,-2.65,3.73,3.73,3.73
22.76,7.44,3.71,7.44,3.71,-3.71,-3.94,-2.73,3.73,3.73,3.73
22.99,7.47,3.75,7.48,3.75,-3.75,-3.95,-2.80,3.72,3.73,3.72
23.22,7.51,3.79,7.51,3.79,-3.79,-3.95,-2.88,3.73,3.72,3.72
23.45,7.54,3.82,7.54,3.82,-3.82,-3.96,-2.96,3.72,3.72,3.72
23.69,7.57,3.85,7.58,3.86,-3.86,-3.97,-3.05,3.71,3.72,3.72
23.92,7.61,3.89,7.61,3.89,-3.89,-3.98,-3.13,3.72,3.72,3.72
24.16,7.65,3.93,7.64,3.92,-3.93,-3.98,-3.22,3.73,3.72,3.72
24.40,7.66,3.94,7.68,3.96,-3.96,-3.99,-3.31,3.71,3.72,3.72
