frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.84,0.46,5.83,0.43,-0.43,-0.70,-0.76,5.41,5.40,5.38
20.20,5.90,0.48,5.89,0.46,-0.46,-0.72,-0.78,5.44,5.43,5.41
20.40,5.95,0.50,5.95,0.49,-0.49,-0.74,-0.80,5.46,5.46,5.45
20.61,6.01,0.52,6.01,0.52,-0.52,-0.76,-0.83,5.49,5.49,5.48
20.81,6.06,0.54,6.06,0.55,-0.55,-0.78,-0.85,5.51,5.51,5.52
21.02,6.12,0.56,6.12,0.58,-0.58,-0.80,-0.88,5.54,5.54,5.56
21.23,6.18,0.60,6.18,0.62,-0.62,-0.82,-0.90,5.56,5.56,5.58
21.44,6.23,0.63,6.24,0.65,-0.65,-0.84,-0.93,5.58,5.58,5.60
21.66,6.29,0.67,6.30,0.69,-0.69,-0.86,-0.95,5.60,5.60,5.62
21.87,6.35,0.72,6.36,0.73,-0.73,-0.88,-0.98,5.62,5.62,5.63
22.09,6.40,0.75,6.42,0.77,-0.77,-0.90,-1.01,5.63,5.64,5.65
22.31,6.46,0.80,6.47,0.82,-0.82,-0.93,-1.04,5.64,5.66,5.66
22.54,6.53,0.86,6.54,0.87,-0.87,-0.95,-1.07,5.66,5.67,5.67
22.76,6.59,0.91,6.60,0.92,-0.92,-0.97,-1.10,5.67,5.68,5.68
22.99,6.66,0.98,6.66,0.97,-0.97,-1.00,-1.13,5.69,5.69,5.68
23.22,6.73,1.04,6.72,1.03,-1.03,-1.02,-1.16,5.70,5.70,5.69
23.45,6.79,1.09,6.79,1.08,-1.08,-1.04,-1.19,5.71,5.70,5.70
23.69,6.85,1.14,6.85,1.13,-1.13,-1.07,-1.23,5.72,5.71,5.71
23.92,6.90,1.19,6.90,1.18,-1.18,-1.09,-1.26,5.72,5.72,5.71
24.16,6.96,1.23,6.96,1.22,-1.22,-1.12,-1.29,5.74,5.73,5.73
24.40,7.01,1.26,7.00,1.26,-1.26,-1.15,-1.33,5.75,5.74,5.75
24.65,7.06,1.31,7.05,1.30,-1.30,-1.17,-1.36,5.76,5.75,5.75
24.89,7.10,1.34,7.09,1.33,-1.33,-1.20,-1.40,5.77,5.76,5.76
25.14,7.14,1.37,7.12,1.35,-1.35,-1.23,-1.43,5.79,5.77,5.77
25.39,7.18,1.40,7.15,1.37,-1.37,-1.25,-1.47,5.81,5.78,5.78
25.65,7.20,1.40,7.18,1.39,-1.39,-1.28,-1.50,5.81,5.79,5.80
25.91,7.21,1.41,7.20,1.40,-1.40,-1.31,-1.54,5.81,5.80,5.80
26.16,7.22,1.41,7.22,1.41,-1.41,-1.33,-1.57,5.81,5.81,5.81
26.43,7.23,1.42,7.24,1.42,-1.42,-1.36,-1.60,5.80,5.82,5.81
26.69,7.25,1.43,7.26,1.43,-1.43,-1.39,-1.64,5.81,5.83,5.82
26.96,7.27,1.43,7.28,1.44,-1.44,-1.41,-1.67,5.82,5.84,5.84
27.23,7.29,1.44,7.30,1.45,-1.45,-1.44,-1.70,5.83,5.84,5.85
27.50,7.31,1.45,7.32,1.47,-1.47,-1.46,-1.73,5.84,5.85,5.86
27.77,7.32,1.46,7.34,1.48,-1.48,-1.49,-1.76,5.84,5.86,5.86
28.05,7.35,1.47,7.36,1.49,-1.49,-1.51,-1.79,5.86,5.87,5.88
28.33,7.38,1.51,7.39,1.51,-1.51,-1.54,-1.81,5.87,5.88,5.87
28.62,7.41,1.53,7.42,1.53,-1.53,-1.56,-1.83,5.88,5.88,5.88
28.90,7.44,1.55,7.44,1.55,-1.55,-1.58,-1.85,5.89,5.89,5.89
29.19,7.47,1.58,7.47,1.57,-1.57,-1.60,-1.87,5.90,5.90,5.89
29.48,7.50,1.58,7.49,1.59,-1.59,-1.62,-1.89,5.91,5.91,5.92
29.78,7.53,1.61,7.52,1.60,-1.60,-1.64,-1.90,5.93,5.91,5.92
30.08,7.55,1.63,7.54,1.62,-1.62,-1.66,-1.91,5.93,5.92,5.92
30.38,7.57,1.65,7.55,1.63,-1.63,-1.67,-1.92,5.94,5.93,5.92
30.68,7.58,1.64,7.56,1.63,-1.63,-1.69,-1.92,5.95,5.93,5.94
30.99,7.59,1.65,7.58,1.64,-1.64,-1.70,-1.92,5.95,5.94,5.94
31.30,7.60,1.66,7.58,1.64,-1.64,-1.71,-1.92,5.96,5.95,5.94
31.61,7.59,1.64,7.59,1.63,-1.63,-1.72,-1.91,5.96,5.95,5.95
31.93,7.58,1.62,7.59,1.63,-1.63,-1.73,-1.91,5.95,5.96,5.96
32.24,7.58,1.62,7.59,1.62,-1.62,-1.74,-1.89,5.96,5.97,5.96
32.57,7.57,1.60,7.58,1.61,-1.61,-1.74,-1.88,5.96,5.97,5.97
32.89,7.57,1.59,7.58,1.60,-1.60,-1.75,-1.86,5.97,5.98,5.98
33.22,7.57,1.58,7.58,1.59,-1.59,-1.75,-1.84,5.98,5.99,5.99
33.55,7.57,1.57,7.57,1.58,-1.58,-1.75,-1.82,5.99,5.99,5.99
33.89,7.57,1.57,7.57,1.57,-1.57,-1.75,-1.79,6.00,6.00,6.00
34.23,7.57,1.56,7.57,1.56,-1.56,-1.75,-1.76,6.01,6.00,6.01
34.57,7.57,1.55,7.57,1.56,-1.56,-1.74,-1.73,6.01,6.01,6.01
34.92,7.57,1.56,7.57,1.55,-1.55,-1.73,-1.70,6.02,6.01,6.01
35.27,7.57,1.55,7.57,1.55,-1.55,-1.73,-1.66,6.02,6.02,6.02
35.62,7.57,1.55,7.58,1.55,-1.55,-1.72,-1.63,6.02,6.02,6.02
