frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.96,-6.50,-3.96,-6.50,6.50,5.12,0.98,2.54,2.54,2.54
20.20,-3.83,-6.37,-3.84,-6.38,6.38,5.05,1.01,2.55,2.54,2.54
20.40,-3.72,-6.26,-3.71,-6.26,6.26,4.98,1.04,2.54,2.55,2.54
20.61,-3.59,-6.14,-3.59,-6.14,6.14,4.92,1.08,2.55,2.55,2.54
20.81,-3.47,-6.01,-3.47,-6.02,6.02,4.85,1.11,2.55,2.55,2.54
21.02,-3.36,-5.90,-3.35,-5.89,5.90,4.78,1.15,2.54,2.54,2.54
21.23,-3.24,-5.76,-3.25,-5.77,5.77,4.71,1.19,2.53,2.53,2.52
21.44,-3.14,-5.65,-3.14,-5.65,5.65,4.64,1.23,2.51,2.51,2.51
21.66,-3.04,-5.53,-3.03,-5.53,5.53,4.57,1.27,2.49,2.49,2.49
21.87,-2.93,-5.40,-2.93,-5.41,5.40,4.49,1.31,2.47,2.47,2.47
22.09,-2.82,-5.28,-2.82,-5.28,5.27,4.42,1.35,2.46,2.45,2.46
22.31,-2.71,-5.14,-2.71,-5.15,5.14,4.35,1.40,2.44,2.43,2.43
22.54,-2.61,-5.02,-2.61,-5.02,5.01,4.28,1.44,2.40,2.41,2.41
22.76,-2.50,-4.89,-2.50,-4.89,4.88,4.21,1.49,2.38,2.38,2.39
22.99,-2.39,-4.75,-2.39,-4.76,4.76,4.13,1.53,2.37,2.36,2.36
23.22,-2.29,-4.62,-2.29,-4.62,4.63,4.06,1.58,2.34,2.34,2.33
23.45,-2.19,-4.49,-2.19,-4.50,4.51,3.98,1.63,2.32,2.32,2.30
23.69,-2.09,-4.38,-2.09,-4.38,4.39,3.91,1.68,2.30,2.30,2.29
23.92,-2.00,-4.27,-2.00,-4.27,4.28,3.83,1.73,2.28,2.28,2.27
24.16,-1.91,-4.17,-1.91,-4.17,4.17,3.76,1.78,2.26,2.26,2.26
24.40,-1.83,-4.07,-1.83,-4.07,4.06,3.68,1.84,2.24,2.24,2.24
24.65,-1.74,-3.96,-1.74,-3.97,3.96,3.61,1.89,2.22,2.22,2.22
24.89,-1.66,-3.86,-1.66,-3.86,3.87,3.53,1.94,2.21,2.21,2.20
25.14,-1.58,-3.77,-1.58,-3.77,3.77,3.45,1.99,2.19,2.19,2.19
25.39,-1.50,-3.67,-1.50,-3.67,3.67,3.37,2.05,2.18,2.17,2.17
25.65,-1.42,-3.58,-1.42,-3.58,3.58,3.30,2.10,2.16,2.16,2.16
25.91,-1.34,-3.48,-1.34,-3.48,3.48,3.22,2.15,2.14,2.14,2.13
26.16,-1.26,-3.38,-1.26,-3.38,3.38,3.14,2.20,2.12,2.12,2.12
26.43,-1.18,-3.29,-1.18,-3.28,3.28,3.06,2.25,2.10,2.10,2.11
26.69,-1.09,-3.17,-1.09,-3.18,3.18,2.98,2.30,2.09,2.09,2.08
26.96,-1.00,-3.07,-1.00,-3.08,3.07,2.90,2.35,2.07,2.07,2.07
27.23,-0.90,-2.96,-0.91,-2.97,2.97,2.82,2.39,2.07,2.06,2.06
27.50,-0.82,-2.87,-0.81,-2.86,2.86,2.74,2.43,2.04,2.05,2.05
27.77,-0.72,-2.75,-0.72,-2.75,2.75,2.66,2.47,2.03,2.03,2.03
28.05,-0.62,-2.64,-0.62,-2.64,2.64,2.58,2.51,2.02,2.02,2.02
