frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.60,-5.12,-3.60,-5.13,5.13,4.61,2.37,1.53,1.53,1.52
20.20,-3.53,-5.14,-3.53,-5.14,5.14,4.65,2.44,1.61,1.61,1.61
20.40,-3.46,-5.15,-3.46,-5.15,5.15,4.68,2.51,1.69,1.69,1.69
20.61,-3.39,-5.15,-3.39,-5.16,5.16,4.72,2.58,1.77,1.77,1.76
20.81,-3.31,-5.16,-3.31,-5.17,5.16,4.75,2.66,1.85,1.85,1.85
21.02,-3.24,-5.17,-3.24,-5.17,5.16,4.78,2.74,1.92,1.92,1.93
21.23,-3.17,-5.16,-3.17,-5.16,5.16,4.81,2.81,1.99,1.99,1.99
21.44,-3.10,-5.15,-3.10,-5.15,5.15,4.83,2.90,2.05,2.05,2.05
21.66,-3.03,-5.13,-3.03,-5.13,5.14,4.86,2.98,2.10,2.11,2.10
21.87,-2.96,-5.11,-2.96,-5.12,5.12,4.88,3.06,2.16,2.16,2.15
22.09,-2.89,-5.09,-2.89,-5.10,5.10,4.89,3.15,2.21,2.21,2.20
22.31,-2.83,-5.08,-2.83,-5.08,5.07,4.91,3.24,2.25,2.25,2.25
22.54,-2.76,-5.05,-2.76,-5.06,5.05,4.92,3.34,2.29,2.29,2.29
22.76,-2.70,-5.03,-2.70,-5.03,5.03,4.93,3.43,2.33,2.33,2.33
22.99,-2.63,-4.99,-2.63,-5.00,5.01,4.93,3.53,2.38,2.37,2.36
23.22,-2.57,-4.97,-2.57,-4.98,4.99,4.94,3.63,2.42,2.41,2.40
23.45,-2.52,-4.96,-2.52,-4.96,4.96,4.94,3.73,2.44,2.45,2.44
23.69,-2.46,-4.94,-2.46,-4.94,4.94,4.94,3.83,2.48,2.48,2.48
23.92,-2.40,-4.92,-2.40,-4.93,4.92,4.93,3.94,2.52,2.52,2.52
24.16,-2.34,-4.91,-2.34,-4.91,4.90,4.93,4.05,2.56,2.56,2.57
24.40,-2.29,-4.89,-2.29,-4.88,4.88,4.92,4.16,2.59,2.59,2.60
24.65,-2.23,-4.85,-2.23,-4.86,4.86,4.91,4.27,2.63,2.63,2.62
24.89,-2.17,-4.82,-2.17,-4.83,4.84,4.90,4.38,2.67,2.66,2.65
25.14,-2.12,-4.81,-2.12,-4.81,4.82,4.89,4.50,2.70,2.70,2.69
25.39,-2.07,-4.79,-2.07,-4.80,4.80,4.87,4.61,2.73,2.73,2.72
