frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.56,-8.23,-4.57,-8.24,8.22,8.75,2.86,3.66,3.65,3.67
20.20,-4.47,-8.18,-4.46,-8.17,8.17,8.68,2.94,3.70,3.70,3.71
20.40,-4.37,-8.11,-4.37,-8.11,8.12,8.60,3.02,3.75,3.75,3.74
20.61,-4.28,-8.05,-4.27,-8.05,8.07,8.53,3.11,3.78,3.79,3.77
20.81,-4.18,-7.99,-4.18,-8.00,8.02,8.46,3.20,3.84,3.83,3.81
21.02,-4.10,-7.95,-4.11,-7.95,7.97,8.38,3.29,3.87,3.86,3.85
21.23,-4.04,-7.90,-4.04,-7.91,7.92,8.31,3.38,3.88,3.88,3.86
21.44,-3.99,-7.87,-3.99,-7.87,7.87,8.24,3.48,3.89,3.89,3.88
21.66,-3.94,-7.84,-3.94,-7.84,7.84,8.16,3.58,3.89,3.90,3.90
21.87,-3.89,-7.80,-3.89,-7.80,7.80,8.09,3.68,3.91,3.91,3.91
22.09,-3.84,-7.76,-3.84,-7.76,7.75,8.02,3.79,3.91,3.92,3.92
22.31,-3.78,-7.70,-3.78,-7.71,7.71,7.94,3.90,3.93,3.93,3.92
22.54,-3.72,-7.65,-3.72,-7.66,7.65,7.87,4.00,3.93,3.93,3.93
22.76,-3.66,-7.60,-3.66,-7.60,7.59,7.79,4.12,3.93,3.93,3.94
22.99,-3.60,-7.54,-3.59,-7.54,7.52,7.72,4.23,3.92,3.93,3.94
23.22,-3.51,-7.46,-3.51,-7.46,7.45,7.65,4.35,3.94,3.94,3.95
23.45,-3.41,-7.37,-3.41,-7.38,7.38,7.57,4.48,3.97,3.96,3.96
23.69,-3.32,-7.29,-3.31,-7.29,7.30,7.50,4.60,3.98,3.99,3.97
23.92,-3.22,-7.20,-3.23,-7.21,7.23,7.43,4.73,4.01,4.00,3.98
24.16,-3.15,-7.14,-3.16,-7.15,7.16,7.35,4.86,4.01,4.01,3.99
24.40,-3.10,-7.10,-3.09,-7.09,7.09,7.28,4.99,4.00,4.00,4.00
24.65,-3.04,-7.03,-3.04,-7.04,7.03,7.21,5.12,3.99,3.99,3.99
24.89,-2.98,-6.97,-2.98,-6.98,6.97,7.13,5.26,3.99,3.99,3.99
25.14,-2.93,-6.92,-2.93,-6.92,6.92,7.06,5.39,3.99,3.99,3.99
25.39,-2.87,-6.86,-2.87,-6.86,6.86,6.99,5.53,3.99,3.99,3.99
25.65,-2.82,-6.81,-2.82,-6.80,6.80,6.91,5.67,3.98,3.98,3.99
25.91,-2.76,-6.73,-2.76,-6.74,6.74,6.84,5.81,3.98,3.98,3.97
26.16,-2.70,-6.68,-2.70,-6.68,6.68,6.77,5.95,3.98,3.98,3.98
26.43,-2.64,-6.62,-2.64,-6.62,6.62,6.70,6.09,3.98,3.98,3.98
26.69,-2.58,-6.56,-2.58,-6.56,6.55,6.62,6.23,3.97,3.97,3.98
26.96,-2.52,-6.50,-2.52,-6.50,6.49,6.55,6.36,3.97,3.97,3.98
27.23,-2.46,-6.44,-2.46,-6.44,6.44,6.48,6.49,3.98,3.98,3.98
27.50,-2.40,-6.38,-2.39,-6.38,6.39,6.41,6.62,3.99,4.00,3.98
27.77,-2.34,-6.31,-2.34,-6.32,6.35,6.34,6.75,4.01,4.01,3.97
28.05,-2.29,-6.26,-2.30,-6.27,6.31,6.27,6.87,4.02,4.01,3.97
28.33,-2.29,-6.24,-2.29,-6.25,6.26,6.20,6.98,3.97,3.97,3.95
28.62,-2.28,-6.24,-2.29,-6.25,6.21,6.13,7.09,3.93,3.92,3.96
28.90,-2.28,-6.24,-2.26,-6.22,6.15,6.05,7.19,3.87,3.89,3.96
29.19,-2.20,-6.15,-2.18,-6.14,6.09,5.98,7.28,3.89,3.90,3.95
29.48,-2.07,-6.03,-2.07,-6.03,6.03,5.92,7.36,3.96,3.96,3.96
29.78,-1.94,-5.90,-1.95,-5.91,5.96,5.85,7.43,4.02,4.01,3.96
30.08,-1.85,-5.81,-1.87,-5.83,5.90,5.78,7.48,4.05,4.03,3.96
30.38,-1.84,-5.78,-1.84,-5.79,5.83,5.71,7.53,3.99,3.99,3.94
30.68,-1.83,-5.77,-1.82,-5.77,5.77,5.64,7.56,3.94,3.94,3.94
30.99,-1.82,-5.75,-1.80,-5.74,5.70,5.57,7.58,3.88,3.90,3.93
31.30,-1.75,-5.68,-1.76,-5.69,5.64,5.50,7.58,3.89,3.88,3.93
31.61,-1.69,-5.62,-1.69,-5.62,5.58,5.44,7.58,3.89,3.89,3.93
