frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.24,-9.40,-5.24,-9.40,9.40,9.28,3.74,4.16,4.17,4.16
20.20,-5.19,-9.39,-5.19,-9.39,9.40,9.30,3.84,4.21,4.20,4.20
20.40,-5.15,-9.38,-5.15,-9.38,9.38,9.32,3.94,4.23,4.23,4.23
20.61,-5.10,-9.36,-5.10,-9.37,9.37,9.33,4.05,4.27,4.27,4.26
20.81,-5.05,-9.35,-5.05,-9.36,9.35,9.34,4.16,4.30,4.29,4.30
21.02,-5.01,-9.35,-5.00,-9.33,9.33,9.35,4.27,4.32,4.32,4.34
21.23,-4.95,-9.30,-4.95,-9.31,9.30,9.35,4.39,4.35,4.35,4.35
21.44,-4.90,-9.27,-4.90,-9.28,9.27,9.35,4.51,4.37,4.37,4.37
21.66,-4.85,-9.24,-4.85,-9.24,9.24,9.34,4.63,4.39,4.39,4.39
21.87,-4.80,-9.20,-4.80,-9.20,9.20,9.34,4.76,4.40,4.40,4.40
22.09,-4.75,-9.16,-4.75,-9.16,9.16,9.32,4.89,4.41,4.41,4.41
22.31,-4.70,-9.11,-4.70,-9.12,9.12,9.31,5.02,4.42,4.42,4.41
22.54,-4.66,-9.08,-4.66,-9.08,9.08,9.29,5.16,4.42,4.42,4.42
22.76,-4.61,-9.04,-4.61,-9.04,9.04,9.27,5.30,4.43,4.43,4.43
22.99,-4.56,-8.99,-4.56,-8.99,8.99,9.24,5.44,4.43,4.43,4.43
23.22,-4.51,-8.95,-4.51,-8.95,8.95,9.21,5.59,4.44,4.44,4.44
23.45,-4.45,-8.90,-4.45,-8.90,8.91,9.18,5.74,4.46,4.45,4.45
23.69,-4.40,-8.86,-4.40,-8.86,8.86,9.15,5.90,4.46,4.46,4.46
23.92,-4.35,-8.82,-4.35,-8.82,8.81,9.11,6.05,4.46,4.46,4.47
24.16,-4.29,-8.77,-4.29,-8.77,8.76,9.07,6.21,4.47,4.47,4.48
24.40,-4.24,-8.73,-4.23,-8.72,8.72,9.03,6.38,4.48,4.48,4.49
24.65,-4.18,-8.66,-4.18,-8.66,8.68,8.99,6.54,4.50,4.51,4.48
24.89,-4.12,-8.60,-4.13,-8.61,8.65,8.94,6.71,4.53,4.52,4.48
25.14,-4.10,-8.58,-4.10,-8.59,8.62,8.89,6.88,4.52,4.52,4.48
25.39,-4.10,-8.58,-4.10,-8.58,8.59,8.85,7.05,4.49,4.49,4.48
25.65,-4.10,-8.58,-4.10,-8.58,8.55,8.80,7.22,4.45,4.45,4.48
25.91,-4.10,-8.56,-4.08,-8.55,8.50,8.74,7.40,4.40,4.42,4.46
26.16,-4.03,-8.50,-4.02,-8.49,8.45,8.69,7.57,4.42,4.42,4.47
26.43,-3.93,-8.40,-3.94,-8.41,8.38,8.64,7.75,4.45,4.45,4.47
26.69,-3.83,-8.30,-3.83,-8.30,8.30,8.58,7.92,4.47,4.47,4.47
26.96,-3.73,-8.20,-3.74,-8.21,8.22,8.53,8.09,4.49,4.48,4.47
27.23,-3.65,-8.12,-3.65,-8.12,8.13,8.47,8.26,4.48,4.48,4.47
27.50,-3.57,-8.04,-3.57,-8.04,8.05,8.42,8.42,4.48,4.48,4.47
27.77,-3.50,-7.96,-3.50,-7.96,7.98,8.36,8.58,4.48,4.48,4.46
28.05,-3.44,-7.90,-3.45,-7.91,7.94,8.30,8.74,4.50,4.48,4.46
28.33,-3.43,-7.87,-3.43,-7.88,7.92,8.25,8.88,4.49,4.49,4.44
28.62,-3.43,-7.88,-3.42,-7.87,7.91,8.19,9.02,4.48,4.49,4.45
28.90,-3.42,-7.87,-3.43,-7.87,7.91,8.13,9.15,4.49,4.48,4.45
29.19,-3.44,-7.88,-3.44,-7.89,7.89,8.08,9.27,4.45,4.44,4.44
29.48,-3.46,-7.91,-3.47,-7.92,7.85,8.02,9.38,4.39,4.38,4.45
29.78,-3.48,-7.93,-3.48,-7.92,7.81,7.97,9.47,4.33,4.33,4.45
30.08,-3.46,-7.91,-3.42,-7.87,7.76,7.91,9.55,4.30,4.34,4.45
30.38,-3.29,-7.72,-3.28,-7.72,7.71,7.86,9.62,4.41,4.42,4.43
30.68,-3.13,-7.56,-3.13,-7.56,7.66,7.80,9.67,4.52,4.52,4.43
30.99,-2.97,-7.39,-3.03,-7.46,7.60,7.75,9.70,4.63,4.57,4.42
31.30,-3.03,-7.45,-3.03,-7.45,7.54,7.70,9.72,4.52,4.51,4.42
31.61,-3.10,-7.52,-3.09,-7.50,7.49,7.65,9.72,4.39,4.41,4.42
31.93,-3.17,-7.57,-3.14,-7.54,7.46,7.60,9.71,4.29,4.32,4.40
32.24,-3.13,-7.52,-3.12,-7.52,7.44,7.55,9.68,4.31,4.32,4.39
32.57,-3.06,-7.45,-3.06,-7.45,7.43,7.50,9.63,4.37,4.37,4.39
32.89,-2.98,-7.37,-3.00,-7.39,7.42,7.46,9.57,4.44,4.42,4.39
33.22,-2.96,-7.35,-2.97,-7.36,7.40,7.41,9.50,4.44,4.43,4.39
33.55,-2.96,-7.34,-2.96,-7.34,7.36,7.37,9.42,4.40,4.40,4.38
33.89,-2.96,-7.34,-2.95,-7.33,7.31,7.32,9.32,4.35,4.36,4.38
34.23,-2.92,-7.30,-2.92,-7.29,7.26,7.28,9.22,4.34,4.35,4.38
34.57,-2.87,-7.24,-2.87,-7.24,7.23,7.24,9.11,4.36,4.36,4.37
34.92,-2.81,-7.17,-2.82,-7.19,7.20,7.20,9.00,4.39,4.38,4.36
35.27,-2.78,-7.14,-2.78,-7.14,7.17,7.16,8.87,4.39,4.39,4.36
35.62,-2.76,-7.11,-2.76,-7.11,7.14,7.13,8.75,4.38,4.39,4.35
35.97,-2.74,-7.08,-2.75,-7.09,7.10,7.09,8.62,4.36,4.36,4.34
36.33,-2.74,-7.08,-2.75,-7.09,7.07,7.06,8.48,4.33,4.32,4.34
36.70,-2.74,-7.08,-2.74,-7.07,7.03,7.03,8.35,4.29,4.29,4.34
37.06,-2.73,-7.05,-2.70,-7.03,7.00,7.00,8.22,4.27,4.29,4.32
37.43,-2.64,-6.96,-2.64,-6.96,6.96,6.97,8.08,4.32,4.32,4.32
37.81,-2.55,-6.86,-2.57,-6.88,6.91,6.94,7.95,4.36,4.34,4.31
38.19,-2.51,-6.81,-2.53,-6.83,6.86,6.91,7.82,4.35,4.33,4.30
38.57,-2.51,-6.81,-2.51,-6.81,6.80,6.89,7.69,4.29,4.29,4.30
38.95,-2.51,-6.80,-2.48,-6.77,6.74,6.86,7.57,4.23,4.26,4.29
39.34,-2.43,-6.71,-2.42,-6.70,6.68,6.84,7.44,4.25,4.26,4.28
39.74,-2.34,-6.60,-2.35,-6.62,6.64,6.82,7.32,4.30,4.28,4.26
40.14,-2.28,-6.55,-2.30,-6.56,6.60,6.80,7.21,4.32,4.30,4.27
40.54,-2.28,-6.54,-2.27,-6.54,6.57,6.78,7.10,4.29,4.29,4.26
40.94,-2.28,-6.54,-2.27,-6.53,6.54,6.76,6.99,4.26,4.26,4.26
41.35,-2.28,-6.52,-2.28,-6.52,6.51,6.74,6.88,4.23,4.23,4.24
41.76,-2.28,-6.50,-2.28,-6.50,6.49,6.72,6.79,4.21,4.21,4.22
42.18,-2.28,-6.49,-2.28,-6.49,6.48,6.71,6.69,4.20,4.20,4.21
42.60,-2.28,-6.46,-2.28,-6.47,6.46,6.69,6.60,4.18,4.18,4.18
43.03,-2.28,-6.45,-2.28,-6.45,6.43,6.68,6.51,4.15,4.15,4.17
43.46,-2.28,-6.42,-2.28,-6.41,6.40,6.66,6.43,4.12,4.12,4.14
