frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.45,11.90,12.43,11.88,-11.80,-12.43,-4.85,0.65,0.63,0.55
20.20,12.54,11.96,12.56,11.98,-11.98,-12.53,-4.97,0.57,0.59,0.58
20.40,12.68,12.07,12.71,12.10,-12.14,-12.63,-5.10,0.55,0.57,0.61
20.61,12.85,12.22,12.86,12.23,-12.29,-12.72,-5.23,0.56,0.57,0.63
20.81,13.06,12.40,13.05,12.39,-12.43,-12.80,-5.36,0.63,0.61,0.66
21.02,13.24,12.55,13.23,12.55,-12.57,-12.88,-5.50,0.67,0.66,0.69
21.23,13.38,12.68,13.40,12.70,-12.69,-12.94,-5.64,0.69,0.71,0.70
21.44,13.55,12.84,13.54,12.83,-12.81,-12.99,-5.78,0.75,0.73,0.71
21.66,13.66,12.94,13.66,12.95,-12.93,-13.03,-5.93,0.73,0.74,0.72
21.87,13.76,13.04,13.77,13.04,-13.03,-13.07,-6.09,0.73,0.73,0.72
22.09,13.85,13.12,13.84,13.12,-13.12,-13.09,-6.24,0.73,0.72,0.73
22.31,13.90,13.17,13.91,13.18,-13.19,-13.10,-6.40,0.71,0.72,0.73
22.54,13.96,13.23,13.96,13.23,-13.24,-13.09,-6.57,0.72,0.72,0.73
22.76,13.99,13.26,14.00,13.27,-13.28,-13.08,-6.74,0.72,0.73,0.73
22.99,14.03,13.31,14.03,13.31,-13.29,-13.06,-6.91,0.74,0.74,0.72
23.22,14.03,13.31,14.02,13.30,-13.28,-13.02,-7.09,0.75,0.74,0.72
23.45,13.99,13.27,13.99,13.27,-13.25,-12.97,-7.27,0.74,0.73,0.72
23.69,13.91,13.19,13.93,13.21,-13.21,-12.91,-7.46,0.71,0.72,0.72
23.92,13.85,13.13,13.85,13.13,-13.14,-12.85,-7.65,0.71,0.71,0.72
24.16,13.77,13.05,13.76,13.04,-13.05,-12.77,-7.85,0.72,0.71,0.72
24.40,13.65,12.93,13.66,12.94,-12.94,-12.68,-8.05,0.71,0.72,0.72
24.65,13.54,12.83,13.54,12.83,-12.82,-12.59,-8.25,0.73,0.72,0.71
24.89,13.40,12.69,13.40,12.69,-12.68,-12.48,-8.46,0.72,0.72,0.71
25.14,13.26,12.55,13.25,12.54,-12.53,-12.37,-8.67,0.73,0.72,0.71
25.39,13.07,12.36,13.08,12.37,-12.37,-12.25,-8.88,0.70,0.71,0.71
25.65,12.91,12.20,12.90,12.20,-12.21,-12.13,-9.10,0.70,0.70,0.71
25.91,12.73,12.03,12.73,12.02,-12.04,-12.00,-9.32,0.69,0.69,0.70
26.16,12.55,11.85,12.56,11.86,-11.87,-11.87,-9.54,0.68,0.69,0.70
26.43,12.39,11.69,12.39,11.69,-11.69,-11.73,-9.77,0.70,0.70,0.70
26.69,12.23,11.53,12.23,11.53,-11.53,-11.59,-9.99,0.71,0.70,0.70
26.96,12.06,11.36,12.06,11.36,-11.36,-11.44,-10.22,0.70,0.70,0.70
27.23,11.88,11.19,11.89,11.20,-11.20,-11.29,-10.44,0.68,0.69,0.69
27.50,11.72,11.03,11.72,11.04,-11.05,-11.14,-10.66,0.68,0.68,0.69
27.77,11.56,10.88,11.56,10.88,-10.89,-10.99,-10.87,0.67,0.67,0.68
28.05,11.42,10.74,11.42,10.74,-10.74,-10.84,-11.08,0.68,0.68,0.68
28.33,11.26,10.59,11.26,10.59,-10.58,-10.68,-11.28,0.68,0.68,0.67
28.62,11.11,10.44,11.11,10.44,-10.43,-10.53,-11.47,0.68,0.68,0.67
28.90,10.95,10.28,10.96,10.29,-10.28,-10.37,-11.65,0.67,0.68,0.67
29.19,10.80,10.14,10.79,10.13,-10.13,-10.21,-11.81,0.67,0.67,0.66
29.48,10.63,9.97,10.63,9.97,-9.97,-10.06,-11.95,0.66,0.66,0.66
29.78,10.46,9.81,10.47,9.82,-9.82,-9.90,-12.08,0.64,0.65,0.65
30.08,10.31,9.66,10.31,9.66,-9.67,-9.75,-12.19,0.64,0.64,0.65
30.38,10.15,9.51,10.16,9.51,-9.52,-9.59,-12.27,0.63,0.64,0.64
30.68,10.00,9.36,10.01,9.37,-9.37,-9.44,-12.33,0.63,0.64,0.64
30.99,9.86,9.23,9.86,9.23,-9.22,-9.29,-12.36,0.64,0.63,0.63
31.30,9.71,9.09,9.71,9.09,-9.08,-9.14,-12.36,0.63,0.63,0.62
31.61,9.55,8.93,9.56,8.94,-8.94,-8.99,-12.34,0.61,0.62,0.62
31.93,9.41,8.80,9.41,8.80,-8.80,-8.84,-12.29,0.61,0.61,0.61
32.24,9.26,8.66,9.26,8.66,-8.66,-8.69,-12.21,0.60,0.60,0.60
32.57,9.11,8.51,9.12,8.52,-8.52,-8.55,-12.11,0.59,0.60,0.60
32.89,8.98,8.39,8.98,8.39,-8.39,-8.40,-11.99,0.60,0.59,0.59
33.22,8.84,8.26,8.84,8.25,-8.25,-8.26,-11.85,0.59,0.59,0.58
33.55,8.69,8.11,8.69,8.12,-8.11,-8.12,-11.69,0.58,0.58,0.58
33.89,8.55,7.98,8.55,7.98,-7.98,-7.98,-11.51,0.57,0.57,0.57
34.23,8.40,7.84,8.40,7.84,-7.84,-7.85,-11.32,0.56,0.56,0.56
34.57,8.27,7.72,8.27,7.72,-7.71,-7.71,-11.12,0.56,0.55,0.55
34.92,8.11,7.57,8.13,7.59,-7.59,-7.58,-10.91,0.53,0.54,0.54
35.27,8.00,7.47,7.99,7.46,-7.47,-7.45,-10.69,0.54,0.52,0.53
35.62,7.85,7.33,7.86,7.34,-7.36,-7.32,-10.47,0.50,0.50,0.52
35.97,7.73,7.22,7.74,7.23,-7.25,-7.19,-10.24,0.48,0.49,0.51
36.33,7.63,7.13,7.63,7.13,-7.14,-7.06,-10.01,0.49,0.49,0.50
36.70,7.52,7.03,7.53,7.04,-7.03,-6.94,-9.78,0.49,0.50,0.49
37.06,7.44,6.96,7.43,6.95,-6.92,-6.82,-9.55,0.52,0.51,0.48
37.43,7.33,6.86,7.32,6.85,-6.81,-6.69,-9.32,0.52,0.50,0.47
37.81,7.17,6.71,7.18,6.72,-6.71,-6.58,-9.09,0.47,0.48,0.46
38.19,7.04,6.59,7.04,6.59,-6.60,-6.46,-8.86,0.45,0.44,0.45
38.57,6.89,6.45,6.90,6.46,-6.49,-6.34,-8.64,0.40,0.40,0.44
38.95,6.77,6.34,6.78,6.36,-6.38,-6.23,-8.42,0.39,0.40,0.43
39.34,6.67,6.26,6.68,6.26,-6.28,-6.12,-8.20,0.40,0.40,0.41
39.74,6.60,6.20,6.58,6.18,-6.17,-6.01,-7.98,0.43,0.41,0.40
40.14,6.47,6.08,6.48,6.09,-6.07,-5.90,-7.77,0.40,0.41,0.39
40.54,6.36,5.98,6.37,5.99,-5.98,-5.80,-7.57,0.39,0.39,0.38
40.94,6.25,5.88,6.25,5.88,-5.88,-5.69,-7.36,0.37,0.37,0.37
41.35,6.14,5.78,6.14,5.78,-5.77,-5.59,-7.16,0.37,0.36,0.36
41.76,6.01,5.66,6.02,5.67,-5.67,-5.49,-6.97,0.34,0.35,0.35
42.18,5.90,5.56,5.90,5.56,-5.55,-5.39,-6.78,0.35,0.34,0.34
42.60,5.77,5.44,5.77,5.44,-5.44,-5.29,-6.59,0.33,0.33,0.33
43.03,5.65,5.33,5.65,5.33,-5.33,-5.19,-6.41,0.32,0.32,0.32
43.46,5.51,5.21,5.51,5.21,-5.22,-5.10,-6.23,0.30,0.29,0.30
43.90,5.37,5.09,5.38,5.10,-5.10,-5.01,-6.06,0.27,0.27,0.28
44.33,5.24,4.98,5.25,4.99,-4.99,-4.91,-5.89,0.25,0.26,0.26
44.78,5.13,4.89,5.13,4.89,-4.89,-4.83,-5.72,0.25,0.24,0.24
45.23,5.02,4.80,5.01,4.78,-4.78,-4.74,-5.56,0.24,0.23,0.22
45.68,4.87,4.66,4.89,4.68,-4.68,-4.65,-5.40,0.20,0.21,0.21
46.13,4.76,4.57,4.77,4.57,-4.57,-4.57,-5.24,0.19,0.19,0.19
46.60,4.65,4.47,4.65,4.47,-4.47,-4.48,-5.09,0.18,0.18,0.18
47.06,4.54,4.38,4.54,4.38,-4.37,-4.40,-4.94,0.17,0.17,0.16
47.53,4.41,4.27,4.42,4.27,-4.27,-4.32,-4.80,0.14,0.15,0.14
48.01,4.30,4.17,4.30,4.17,-4.18,-4.24,-4.66,0.13,0.12,0.13
48.49,4.17,4.07,4.18,4.08,-4.08,-4.16,-4.52,0.09,0.09,0.10
48.97,4.06,3.99,4.06,3.99,-3.99,-4.09,-4.39,0.07,0.07,0.07
49.46,3.95,3.91,3.95,3.91,-3.91,-4.01,-4.25,0.04,0.04,0.04
49.96,3.84,3.83,3.84,3.83,-3.82,-3.94,-4.13,0.02,0.02,0.01
50.46,3.73,3.74,3.73,3.74,-3.74,-3.87,-4.00,-0.01,-0.01,-0.01
50.96,3.62,3.65,3.63,3.66,-3.66,-3.80,-3.88,-0.04,-0.03,-0.03
51.47,3.53,3.59,3.53,3.58,-3.59,-3.73,-3.76,-0.05,-0.06,-0.06
51.99,3.43,3.51,3.43,3.51,-3.52,-3.66,-3.64,-0.08,-0.08,-0.08
52.51,3.33,3.43,3.34,3.44,-3.45,-3.59,-3.53,-0.12,-0.11,-0.10
53.03,3.26,3.38,3.25,3.38,-3.38,-3.53,-3.42,-0.12,-0.13,-0.12
