frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-11.85,-15.68,-11.85,-15.68,15.61,15.08,5.40,3.76,3.76,3.83
20.20,-11.71,-15.59,-11.70,-15.58,15.56,15.01,5.53,3.85,3.86,3.88
20.40,-11.56,-15.49,-11.56,-15.48,15.50,14.95,5.67,3.94,3.94,3.93
20.61,-11.43,-15.39,-11.42,-15.39,15.43,14.88,5.81,4.01,4.01,3.96
20.81,-11.28,-15.29,-11.28,-15.29,15.36,14.82,5.95,4.08,4.08,4.01
21.02,-11.15,-15.20,-11.17,-15.21,15.28,14.75,6.10,4.13,4.11,4.05
21.23,-11.08,-15.15,-11.07,-15.14,15.19,14.68,6.25,4.11,4.12,4.07
21.44,-10.99,-15.08,-10.99,-15.08,15.09,14.61,6.41,4.10,4.10,4.09
21.66,-10.92,-15.03,-10.92,-15.03,15.00,14.54,6.57,4.08,4.08,4.11
21.87,-10.83,-14.95,-10.83,-14.95,14.89,14.46,6.74,4.06,4.06,4.12
22.09,-10.71,-14.85,-10.70,-14.84,14.77,14.39,6.90,4.05,4.07,4.14
22.31,-10.53,-14.68,-10.54,-14.68,14.63,14.32,7.08,4.10,4.10,4.15
22.54,-10.35,-14.50,-10.34,-14.49,14.50,14.24,7.25,4.15,4.16,4.15
22.76,-10.15,-14.30,-10.15,-14.30,14.36,14.16,7.44,4.20,4.20,4.15
22.99,-9.98,-14.12,-10.00,-14.15,14.22,14.08,7.62,4.25,4.22,4.14
23.22,-9.90,-14.04,-9.89,-14.03,14.09,14.00,7.82,4.20,4.20,4.14
23.45,-9.81,-13.96,-9.81,-13.95,13.98,13.92,8.01,4.16,4.16,4.14
23.69,-9.75,-13.90,-9.74,-13.89,13.87,13.83,8.22,4.12,4.12,4.15
23.92,-9.66,-13.81,-9.66,-13.81,13.77,13.75,8.42,4.11,4.11,4.15
24.16,-9.56,-13.71,-9.56,-13.71,13.68,13.66,8.64,4.11,4.11,4.15
24.40,-9.44,-13.60,-9.44,-13.60,13.58,13.58,8.86,4.14,4.13,4.16
24.65,-9.32,-13.47,-9.32,-13.47,13.47,13.49,9.08,4.16,4.15,4.15
24.89,-9.19,-13.34,-9.19,-13.35,13.36,13.40,9.31,4.17,4.16,4.15
25.14,-9.07,-13.22,-9.07,-13.22,13.23,13.30,9.54,4.16,4.16,4.15
25.39,-8.94,-13.10,-8.95,-13.11,13.10,13.21,9.77,4.16,4.15,4.16
25.65,-8.83,-12.99,-8.83,-12.98,12.97,13.12,10.02,4.14,4.15,4.16
25.91,-8.71,-12.86,-8.70,-12.86,12.84,13.02,10.26,4.14,4.14,4.15
26.16,-8.57,-12.72,-8.58,-12.73,12.72,12.92,10.51,4.15,4.15,4.15
26.43,-8.46,-12.61,-8.45,-12.60,12.62,12.82,10.76,4.16,4.17,4.15
26.69,-8.33,-12.48,-8.32,-12.47,12.52,12.72,11.01,4.19,4.19,4.15
26.96,-8.21,-12.36,-8.22,-12.37,12.42,12.62,11.26,4.21,4.20,4.15
27.23,-8.14,-12.29,-8.14,-12.29,12.32,12.52,11.51,4.18,4.18,4.15
27.50,-8.08,-12.23,-8.08,-12.23,12.21,12.41,11.76,4.14,4.13,4.15
27.77,-8.02,-12.16,-8.02,-12.16,12.10,12.30,12.01,4.07,4.08,4.14
28.05,-7.93,-12.07,-7.91,-12.04,11.97,12.20,12.25,4.04,4.06,4.14
28.33,-7.74,-11.87,-7.75,-11.88,11.84,12.09,12.48,4.09,4.09,4.13
28.62,-7.56,-11.69,-7.56,-11.69,11.69,11.97,12.71,4.13,4.13,4.13
28.90,-7.36,-11.50,-7.38,-11.51,11.54,11.86,12.91,4.18,4.17,4.14
29.19,-7.22,-11.35,-7.22,-11.35,11.39,11.75,13.11,4.18,4.17,4.13
29.48,-7.08,-11.22,-7.07,-11.21,11.25,11.63,13.28,4.16,4.17,4.14
29.78,-6.95,-11.08,-6.95,-11.08,11.11,11.51,13.44,4.17,4.16,4.13
30.08,-6.83,-10.97,-6.84,-10.98,10.99,11.39,13.56,4.17,4.15,4.14
