frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.25,-7.69,-3.25,-7.69,7.71,7.50,2.96,4.46,4.46,4.45
20.20,-3.22,-7.69,-3.22,-7.70,7.70,7.47,3.04,4.48,4.48,4.48
20.40,-3.20,-7.70,-3.19,-7.70,7.69,7.43,3.13,4.49,4.50,4.51
20.61,-3.16,-7.68,-3.16,-7.69,7.68,7.40,3.22,4.52,4.52,4.53
20.81,-3.11,-7.66,-3.11,-7.67,7.66,7.37,3.31,4.55,4.55,4.56
21.02,-3.07,-7.65,-3.07,-7.65,7.64,7.33,3.40,4.57,4.57,4.59
21.23,-3.02,-7.61,-3.02,-7.62,7.61,7.30,3.50,4.60,4.59,4.60
21.44,-2.99,-7.59,-2.98,-7.59,7.59,7.27,3.60,4.60,4.61,4.61
21.66,-2.93,-7.54,-2.94,-7.55,7.55,7.24,3.70,4.62,4.61,4.62
21.87,-2.89,-7.50,-2.89,-7.51,7.51,7.20,3.81,4.62,4.62,4.62
22.09,-2.85,-7.47,-2.84,-7.46,7.47,7.17,3.91,4.62,4.63,4.63
22.31,-2.79,-7.41,-2.80,-7.42,7.42,7.14,4.03,4.64,4.63,4.63
22.54,-2.76,-7.38,-2.75,-7.38,7.38,7.10,4.14,4.62,4.63,4.63
22.76,-2.71,-7.33,-2.71,-7.34,7.34,7.07,4.26,4.63,4.62,4.63
22.99,-2.68,-7.29,-2.68,-7.29,7.30,7.04,4.37,4.62,4.62,4.62
23.22,-2.64,-7.25,-2.63,-7.25,7.26,7.00,4.50,4.62,4.62,4.62
23.45,-2.59,-7.20,-2.60,-7.21,7.22,6.97,4.62,4.63,4.62,4.62
23.69,-2.56,-7.17,-2.56,-7.18,7.18,6.94,4.75,4.62,4.62,4.62
23.92,-2.53,-7.14,-2.52,-7.14,7.14,6.91,4.88,4.61,4.62,4.62
24.16,-2.50,-7.11,-2.49,-7.11,7.10,6.87,5.01,4.61,4.61,4.62
24.40,-2.45,-7.06,-2.46,-7.07,7.07,6.84,5.15,4.62,4.61,4.62
24.65,-2.43,-7.03,-2.42,-7.03,7.03,6.81,5.29,4.60,4.61,4.61
24.89,-2.38,-6.98,-2.38,-6.99,6.99,6.77,5.43,4.61,4.61,4.61
25.14,-2.35,-6.95,-2.35,-6.96,6.95,6.74,5.57,4.61,4.60,4.61
25.39,-2.32,-6.92,-2.31,-6.91,6.91,6.71,5.71,4.60,4.60,4.61
25.65,-2.27,-6.87,-2.27,-6.88,6.87,6.68,5.85,4.60,4.60,4.61
25.91,-2.23,-6.83,-2.23,-6.83,6.83,6.64,6.00,4.60,4.60,4.60
26.16,-2.20,-6.79,-2.19,-6.79,6.79,6.61,6.14,4.59,4.60,4.60
26.43,-2.15,-6.75,-2.15,-6.75,6.75,6.58,6.29,4.60,4.59,4.60
26.69,-2.12,-6.71,-2.11,-6.71,6.70,6.55,6.43,4.59,4.59,4.60
26.96,-2.06,-6.65,-2.07,-6.66,6.66,6.52,6.57,4.60,4.59,4.60
27.23,-2.03,-6.61,-2.03,-6.62,6.62,6.48,6.71,4.59,4.59,4.59
27.50,-2.00,-6.58,-1.99,-6.57,6.58,6.45,6.84,4.58,4.59,4.59
