frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.23,-3.44,1.22,-3.45,3.47,2.89,-0.10,4.70,4.70,4.67
20.20,1.29,-3.41,1.29,-3.41,3.41,2.92,-0.10,4.70,4.70,4.70
20.40,1.35,-3.38,1.37,-3.36,3.35,2.94,-0.10,4.70,4.71,4.73
20.61,1.46,-3.29,1.46,-3.30,3.28,2.96,-0.10,4.73,4.73,4.75
20.81,1.57,-3.21,1.56,-3.22,3.20,2.96,-0.10,4.77,4.76,4.78
21.02,1.68,-3.13,1.68,-3.12,3.12,2.94,-0.11,4.80,4.80,4.81
21.23,1.79,-3.03,1.78,-3.04,3.03,2.92,-0.11,4.82,4.82,4.82
21.44,1.89,-2.94,1.89,-2.94,2.94,2.88,-0.11,4.83,4.83,4.83
21.66,2.00,-2.84,2.00,-2.84,2.84,2.84,-0.11,4.84,4.84,4.84
21.87,2.11,-2.73,2.11,-2.73,2.73,2.78,-0.11,4.84,4.84,4.84
22.09,2.22,-2.63,2.22,-2.63,2.63,2.71,-0.11,4.85,4.85,4.85
22.31,2.33,-2.52,2.33,-2.52,2.52,2.63,-0.12,4.85,4.85,4.85
22.54,2.44,-2.41,2.44,-2.41,2.41,2.54,-0.12,4.85,4.85,4.85
22.76,2.55,-2.30,2.55,-2.30,2.30,2.45,-0.12,4.85,4.85,4.85
22.99,2.66,-2.18,2.65,-2.19,2.19,2.35,-0.12,4.85,4.84,4.84
23.22,2.76,-2.08,2.76,-2.08,2.08,2.24,-0.12,4.84,4.84,4.84
23.45,2.87,-1.97,2.87,-1.97,1.97,2.13,-0.13,4.84,4.84,4.84
23.69,2.98,-1.86,2.98,-1.86,1.86,2.01,-0.13,4.84,4.84,4.84
23.92,3.09,-1.75,3.08,-1.76,1.76,1.89,-0.13,4.85,4.84,4.84
24.16,3.18,-1.66,3.18,-1.66,1.65,1.77,-0.13,4.83,4.83,4.84
24.40,3.28,-1.56,3.28,-1.55,1.55,1.64,-0.14,4.83,4.83,4.84
24.65,3.39,-1.44,3.39,-1.45,1.44,1.51,-0.14,4.83,4.83,4.83
24.89,3.50,-1.33,3.49,-1.33,1.34,1.39,-0.14,4.84,4.83,4.83
25.14,3.59,-1.24,3.59,-1.23,1.24,1.26,-0.14,4.83,4.83,4.83
25.39,3.70,-1.13,3.69,-1.14,1.14,1.13,-0.15,4.83,4.83,4.83
25.65,3.78,-1.05,3.79,-1.04,1.03,1.00,-0.15,4.81,4.82,4.83
25.91,3.89,-0.93,3.89,-0.93,0.93,0.88,-0.16,4.82,4.82,4.82
26.16,4.00,-0.82,3.98,-0.83,0.83,0.75,-0.16,4.83,4.82,4.82
26.43,4.08,-0.74,4.08,-0.73,0.73,0.63,-0.17,4.81,4.82,4.82
26.69,4.18,-0.64,4.18,-0.63,0.64,0.51,-0.17,4.81,4.82,4.82
26.96,4.28,-0.54,4.28,-0.54,0.54,0.39,-0.18,4.81,4.81,4.82
27.23,4.39,-0.42,4.37,-0.44,0.44,0.28,-0.18,4.82,4.81,4.81
27.50,4.46,-0.35,4.47,-0.34,0.34,0.16,-0.19,4.79,4.81,4.81
27.77,4.56,-0.24,4.56,-0.24,0.24,0.05,-0.20,4.80,4.80,4.80
28.05,4.67,-0.13,4.65,-0.14,0.14,-0.06,-0.20,4.81,4.79,4.80
28.33,4.74,-0.05,4.75,-0.04,0.04,-0.16,-0.21,4.78,4.80,4.79
28.62,4.84,0.05,4.84,0.05,-0.05,-0.27,-0.22,4.79,4.79,4.79
28.90,4.94,0.15,4.93,0.14,-0.14,-0.37,-0.23,4.79,4.78,4.79
29.19,5.01,0.23,5.02,0.24,-0.24,-0.47,-0.24,4.77,4.78,4.78
29.48,5.12,0.34,5.11,0.33,-0.33,-0.56,-0.25,4.79,4.78,4.78
29.78,5.18,0.41,5.19,0.42,-0.42,-0.66,-0.27,4.76,4.77,4.77
30.08,5.29,0.52,5.28,0.51,-0.51,-0.75,-0.28,4.78,4.77,4.77
30.38,5.35,0.59,5.36,0.60,-0.60,-0.83,-0.29,4.75,4.76,4.76
30.68,5.46,0.70,5.44,0.69,-0.69,-0.92,-0.31,4.77,4.76,4.76
30.99,5.52,0.77,5.53,0.78,-0.78,-1.00,-0.33,4.74,4.75,4.75
31.30,5.61,0.87,5.61,0.86,-0.86,-1.08,-0.34,4.74,4.74,4.74
31.61,5.69,0.95,5.68,0.94,-0.95,-1.16,-0.36,4.74,4.73,4.74
31.93,5.75,1.02,5.76,1.03,-1.03,-1.24,-0.38,4.71,4.73,4.73
32.24,5.84,1.12,5.84,1.11,-1.11,-1.31,-0.40,4.72,4.72,4.72
32.57,5.92,1.20,5.91,1.20,-1.20,-1.38,-0.42,4.72,4.72,4.72
32.89,5.99,1.28,5.99,1.28,-1.27,-1.46,-0.45,4.71,4.71,4.71
33.22,6.05,1.35,6.06,1.35,-1.35,-1.52,-0.47,4.69,4.70,4.70
33.55,6.13,1.43,6.13,1.43,-1.43,-1.59,-0.49,4.70,4.69,4.70
33.89,6.20,1.51,6.19,1.50,-1.51,-1.66,-0.52,4.69,4.68,4.69
