frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.39,5.37,10.39,5.37,-5.37,-6.50,-3.90,5.02,5.03,5.02
20.20,10.53,5.51,10.53,5.50,-5.50,-6.55,-4.00,5.03,5.03,5.02
20.40,10.65,5.63,10.66,5.63,-5.63,-6.61,-4.11,5.02,5.03,5.02
20.61,10.78,5.76,10.78,5.76,-5.76,-6.66,-4.22,5.02,5.02,5.02
20.81,10.91,5.89,10.91,5.88,-5.89,-6.71,-4.33,5.02,5.02,5.02
21.02,11.03,6.01,11.03,6.01,-6.02,-6.77,-4.45,5.01,5.01,5.02
21.23,11.15,6.15,11.15,6.14,-6.15,-6.82,-4.57,5.01,5.00,5.00
21.44,11.26,6.27,11.26,6.27,-6.27,-6.87,-4.69,4.99,4.99,4.99
21.66,11.37,6.40,11.37,6.40,-6.40,-6.92,-4.82,4.97,4.98,4.97
21.87,11.48,6.53,11.48,6.53,-6.52,-6.98,-4.94,4.96,4.96,4.95
22.09,11.59,6.65,11.59,6.65,-6.65,-7.03,-5.08,4.94,4.94,4.94
22.31,11.69,6.78,11.69,6.77,-6.77,-7.08,-5.21,4.92,4.92,4.91
22.54,11.78,6.89,11.79,6.89,-6.90,-7.13,-5.35,4.88,4.89,4.89
22.76,11.88,7.01,11.88,7.01,-7.02,-7.18,-5.50,4.87,4.86,4.87
22.99,11.97,7.13,11.97,7.13,-7.13,-7.24,-5.65,4.84,4.84,4.84
23.22,12.06,7.25,12.06,7.25,-7.24,-7.29,-5.80,4.82,4.82,4.81
23.45,12.15,7.37,12.14,7.36,-7.35,-7.34,-5.95,4.80,4.80,4.78
23.69,12.22,7.45,12.23,7.46,-7.45,-7.39,-6.11,4.77,4.78,4.77
23.92,12.30,7.55,12.30,7.55,-7.55,-7.44,-6.27,4.76,4.76,4.75
24.16,12.38,7.64,12.38,7.63,-7.64,-7.49,-6.43,4.74,4.74,4.74
24.40,12.44,7.72,12.45,7.72,-7.73,-7.54,-6.60,4.72,4.72,4.72
24.65,12.51,7.81,12.51,7.81,-7.81,-7.59,-6.77,4.70,4.70,4.70
24.89,12.57,7.89,12.57,7.89,-7.89,-7.64,-6.95,4.68,4.68,4.68
25.14,12.64,7.97,12.64,7.97,-7.97,-7.69,-7.12,4.67,4.67,4.67
25.39,12.70,8.05,12.70,8.05,-8.05,-7.74,-7.30,4.65,4.65,4.65
25.65,12.76,8.12,12.76,8.13,-8.12,-7.79,-7.48,4.64,4.64,4.64
25.91,12.82,8.21,12.82,8.20,-8.20,-7.84,-7.66,4.62,4.62,4.61
26.16,12.87,8.27,12.87,8.27,-8.27,-7.89,-7.84,4.60,4.60,4.60
26.43,12.92,8.33,12.92,8.34,-8.34,-7.94,-8.02,4.58,4.59,4.59
26.69,12.97,8.41,12.97,8.40,-8.40,-7.99,-8.21,4.57,4.57,4.56
26.96,13.02,8.47,13.02,8.46,-8.46,-8.04,-8.39,4.56,4.56,4.55
27.23,13.06,8.52,13.06,8.52,-8.51,-8.08,-8.56,4.55,4.54,4.54
27.50,13.09,8.56,13.10,8.56,-8.57,-8.13,-8.74,4.52,4.53,4.53
27.77,13.13,8.62,13.13,8.61,-8.62,-8.18,-8.91,4.51,4.51,4.51
28.05,13.16,8.66,13.16,8.66,-8.66,-8.23,-9.08,4.50,4.50,4.50
28.33,13.19,8.71,13.19,8.71,-8.71,-8.27,-9.24,4.48,4.48,4.48
28.62,13.22,8.75,13.22,8.75,-8.75,-8.32,-9.39,4.47,4.47,4.47
28.90,13.24,8.79,13.24,8.79,-8.79,-8.37,-9.54,4.46,4.46,4.45
29.19,13.26,8.83,13.27,8.82,-8.82,-8.41,-9.67,4.44,4.44,4.43
29.48,13.29,8.86,13.29,8.86,-8.85,-8.46,-9.80,4.44,4.43,4.43
29.78,13.30,8.88,13.30,8.88,-8.88,-8.50,-9.91,4.42,4.42,4.42
30.08,13.32,8.91,13.32,8.90,-8.91,-8.55,-10.01,4.41,4.41,4.41
30.38,13.32,8.93,13.32,8.93,-8.93,-8.59,-10.10,4.39,4.39,4.39
30.68,13.33,8.95,13.33,8.96,-8.95,-8.63,-10.18,4.38,4.38,4.38
30.99,13.34,8.99,13.34,8.98,-8.98,-8.68,-10.24,4.37,4.36,4.35
31.30,13.34,9.00,13.34,9.00,-9.00,-8.72,-10.29,4.35,4.35,4.34
31.61,13.34,9.01,13.34,9.01,-9.02,-8.76,-10.32,4.33,4.33,4.33
31.93,13.34,9.03,13.34,9.03,-9.03,-8.80,-10.34,4.31,4.31,4.31
32.24,13.34,9.06,13.34,9.05,-9.05,-8.85,-10.35,4.29,4.29,4.28
32.57,13.34,9.08,13.34,9.07,-9.07,-8.89,-10.34,4.27,4.27,4.26
32.89,13.33,9.08,13.34,9.09,-9.09,-8.93,-10.32,4.24,4.25,4.25
33.22,13.33,9.11,13.33,9.10,-9.10,-8.97,-10.29,4.23,4.23,4.22
33.55,13.33,9.12,13.33,9.12,-9.12,-9.01,-10.25,4.21,4.21,4.21
33.89,13.32,9.14,13.32,9.14,-9.14,-9.05,-10.20,4.19,4.19,4.18
34.23,13.31,9.15,13.32,9.15,-9.15,-9.09,-10.15,4.16,4.17,4.16
34.57,13.31,9.17,13.31,9.17,-9.16,-9.12,-10.08,4.15,4.14,4.14
34.92,13.30,9.18,13.30,9.18,-9.18,-9.16,-10.02,4.13,4.13,4.12
35.27,13.29,9.19,13.29,9.19,-9.19,-9.20,-9.94,4.10,4.10,4.10
