frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.79,-6.20,-1.79,-6.20,6.21,6.38,2.27,4.42,4.42,4.42
20.20,-1.77,-6.18,-1.77,-6.19,6.19,6.34,2.34,4.42,4.42,4.42
20.40,-1.76,-6.17,-1.75,-6.17,6.17,6.31,2.41,4.42,4.42,4.42
20.61,-1.74,-6.15,-1.74,-6.16,6.15,6.28,2.48,4.41,4.41,4.42
20.81,-1.72,-6.13,-1.72,-6.14,6.13,6.24,2.55,4.41,4.41,4.42
21.02,-1.70,-6.11,-1.70,-6.11,6.10,6.21,2.62,4.41,4.41,4.42
21.23,-1.68,-6.07,-1.68,-6.08,6.08,6.17,2.70,4.40,4.40,4.40
21.44,-1.66,-6.04,-1.66,-6.05,6.05,6.14,2.78,4.39,4.39,4.39
21.66,-1.65,-6.01,-1.64,-6.01,6.01,6.10,2.86,4.37,4.37,4.37
21.87,-1.63,-5.97,-1.63,-5.98,5.98,6.06,2.94,4.35,4.35,4.35
22.09,-1.61,-5.94,-1.61,-5.94,5.94,6.03,3.03,4.34,4.33,4.34
22.31,-1.60,-5.90,-1.60,-5.91,5.91,5.99,3.12,4.31,4.31,4.31
22.54,-1.59,-5.87,-1.58,-5.87,5.87,5.96,3.21,4.28,4.28,4.29
22.76,-1.57,-5.83,-1.57,-5.83,5.83,5.92,3.30,4.26,4.26,4.27
22.99,-1.56,-5.79,-1.56,-5.79,5.79,5.88,3.39,4.23,4.23,4.24
23.22,-1.55,-5.75,-1.54,-5.75,5.76,5.85,3.49,4.21,4.21,4.21
23.45,-1.53,-5.70,-1.53,-5.71,5.72,5.81,3.59,4.19,4.19,4.18
23.69,-1.52,-5.68,-1.51,-5.68,5.69,5.77,3.69,4.17,4.17,4.17
23.92,-1.50,-5.64,-1.50,-5.65,5.65,5.73,3.79,4.16,4.15,4.15
24.16,-1.49,-5.62,-1.49,-5.63,5.62,5.70,3.90,4.14,4.13,4.14
24.40,-1.49,-5.60,-1.48,-5.60,5.59,5.66,4.01,4.11,4.11,4.12
24.65,-1.47,-5.56,-1.47,-5.57,5.56,5.62,4.11,4.10,4.09,4.10
24.89,-1.46,-5.53,-1.46,-5.54,5.53,5.58,4.22,4.08,4.08,4.08
25.14,-1.44,-5.50,-1.44,-5.50,5.50,5.55,4.33,4.07,4.07,4.07
25.39,-1.43,-5.47,-1.42,-5.47,5.47,5.51,4.45,4.05,4.05,4.05
25.65,-1.41,-5.44,-1.41,-5.44,5.44,5.47,4.56,4.03,4.03,4.04
25.91,-1.40,-5.41,-1.40,-5.41,5.41,5.43,4.67,4.01,4.01,4.01
26.16,-1.39,-5.38,-1.38,-5.38,5.38,5.39,4.78,3.99,4.00,4.00
26.43,-1.37,-5.35,-1.37,-5.35,5.35,5.36,4.89,3.99,3.98,3.99
26.69,-1.36,-5.31,-1.36,-5.32,5.32,5.32,5.00,3.97,3.97,3.96
26.96,-1.35,-5.29,-1.34,-5.29,5.30,5.28,5.11,3.95,3.95,3.95
27.23,-1.33,-5.26,-1.33,-5.27,5.27,5.24,5.21,3.94,3.93,3.94
27.50,-1.33,-5.25,-1.32,-5.25,5.24,5.20,5.32,3.91,3.92,3.93
27.77,-1.31,-5.21,-1.31,-5.22,5.21,5.16,5.42,3.91,3.91,3.91
28.05,-1.29,-5.18,-1.29,-5.19,5.18,5.12,5.51,3.90,3.89,3.90
28.33,-1.28,-5.15,-1.28,-5.16,5.16,5.09,5.60,3.88,3.88,3.88
28.62,-1.27,-5.13,-1.26,-5.13,5.13,5.05,5.69,3.86,3.87,3.87
28.90,-1.25,-5.09,-1.25,-5.10,5.10,5.01,5.76,3.85,3.85,3.85
29.19,-1.24,-5.06,-1.23,-5.07,5.07,4.97,5.84,3.83,3.84,3.83
29.48,-1.22,-5.04,-1.22,-5.04,5.04,4.93,5.90,3.83,3.83,3.83
29.78,-1.20,-5.01,-1.20,-5.01,5.01,4.89,5.96,3.82,3.81,3.82
30.08,-1.18,-4.98,-1.18,-4.99,4.98,4.85,6.00,3.81,3.80,3.81
30.38,-1.17,-4.95,-1.16,-4.95,4.95,4.81,6.04,3.78,3.79,3.79
30.68,-1.15,-4.92,-1.15,-4.92,4.92,4.78,6.07,3.77,3.77,3.78
30.99,-1.13,-4.87,-1.13,-4.88,4.88,4.74,6.09,3.76,3.76,3.75
31.30,-1.11,-4.84,-1.11,-4.85,4.85,4.70,6.10,3.74,3.74,3.74
31.61,-1.09,-4.81,-1.09,-4.81,4.81,4.66,6.10,3.72,3.72,3.73
31.93,-1.07,-4.77,-1.07,-4.77,4.77,4.62,6.08,3.70,3.70,3.71
32.24,-1.05,-4.72,-1.05,-4.73,4.73,4.58,6.07,3.68,3.68,3.68
32.57,-1.03,-4.68,-1.03,-4.69,4.69,4.55,6.04,3.66,3.66,3.66
32.89,-1.01,-4.65,-1.00,-4.64,4.65,4.51,6.00,3.64,3.64,3.65
33.22,-0.98,-4.59,-0.98,-4.60,4.60,4.47,5.95,3.63,3.62,3.62
33.55,-0.96,-4.56,-0.96,-4.56,4.56,4.43,5.90,3.60,3.60,3.61
33.89,-0.94,-4.51,-0.94,-4.51,4.52,4.39,5.83,3.58,3.58,3.58
34.23,-0.92,-4.47,-0.91,-4.47,4.47,4.36,5.77,3.55,3.56,3.56
34.57,-0.89,-4.42,-0.89,-4.43,4.43,4.32,5.69,3.54,3.54,3.54
34.92,-0.87,-4.38,-0.87,-4.38,4.39,4.28,5.61,3.52,3.52,3.52
35.27,-0.85,-4.34,-0.84,-4.34,4.34,4.24,5.53,3.49,3.50,3.50
35.62,-0.82,-4.29,-0.82,-4.30,4.30,4.21,5.44,3.48,3.48,3.48
35.97,-0.80,-4.25,-0.80,-4.26,4.26,4.17,5.35,3.46,3.46,3.46
36.33,-0.78,-4.21,-0.78,-4.21,4.21,4.13,5.26,3.44,3.44,3.44
36.70,-0.76,-4.17,-0.75,-4.17,4.17,4.09,5.16,3.41,3.42,3.42
37.06,-0.73,-4.12,-0.73,-4.13,4.13,4.06,5.07,3.40,3.40,3.40
37.43,-0.71,-4.08,-0.71,-4.08,4.08,4.02,4.97,3.37,3.37,3.38
37.81,-0.69,-4.04,-0.68,-4.04,4.04,3.98,4.87,3.35,3.35,3.36
38.19,-0.66,-3.98,-0.66,-3.99,3.99,3.95,4.77,3.34,3.33,3.33
38.57,-0.64,-3.95,-0.64,-3.95,3.95,3.91,4.68,3.31,3.31,3.32
38.95,-0.62,-3.90,-0.61,-3.90,3.90,3.88,4.58,3.29,3.29,3.29
