frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-11.58,-17.20,-11.58,-17.20,17.20,15.75,5.58,5.62,5.61,5.62
20.20,-11.44,-17.11,-11.44,-17.11,17.11,15.69,5.72,5.66,5.67,5.67
20.40,-11.30,-17.02,-11.30,-17.01,17.01,15.63,5.85,5.71,5.71,5.72
20.61,-11.16,-16.91,-11.16,-16.92,16.92,15.56,6.00,5.75,5.76,5.75
20.81,-11.02,-16.82,-11.02,-16.82,16.82,15.50,6.15,5.80,5.80,5.80
21.02,-10.88,-16.72,-10.88,-16.71,16.71,15.44,6.30,5.83,5.83,5.84
21.23,-10.75,-16.61,-10.75,-16.61,16.61,15.37,6.45,5.86,5.86,5.86
21.44,-10.62,-16.50,-10.62,-16.50,16.50,15.31,6.62,5.88,5.88,5.88
21.66,-10.49,-16.39,-10.49,-16.38,16.39,15.24,6.78,5.90,5.90,5.90
21.87,-10.36,-16.27,-10.36,-16.27,16.27,15.18,6.95,5.91,5.91,5.91
22.09,-10.24,-16.17,-10.24,-16.16,16.15,15.11,7.12,5.91,5.91,5.93
22.31,-10.11,-16.05,-10.11,-16.04,16.03,15.04,7.30,5.92,5.92,5.94
22.54,-9.98,-15.92,-9.98,-15.92,15.91,14.97,7.49,5.93,5.93,5.94
22.76,-9.85,-15.79,-9.85,-15.78,15.80,14.91,7.68,5.95,5.95,5.94
22.99,-9.72,-15.65,-9.73,-15.65,15.68,14.84,7.87,5.96,5.96,5.93
23.22,-9.61,-15.54,-9.61,-15.54,15.57,14.76,8.07,5.96,5.95,5.93
23.45,-9.51,-15.44,-9.51,-15.44,15.45,14.69,8.27,5.94,5.93,5.93
23.69,-9.41,-15.35,-9.41,-15.35,15.32,14.62,8.48,5.91,5.91,5.94
23.92,-9.31,-15.25,-9.30,-15.24,15.19,14.55,8.69,5.89,5.90,5.94
24.16,-9.17,-15.11,-9.17,-15.11,15.07,14.47,8.91,5.90,5.90,5.94
24.40,-9.01,-14.95,-9.01,-14.95,14.94,14.40,9.13,5.93,5.92,5.95
24.65,-8.86,-14.80,-8.85,-14.79,14.81,14.32,9.36,5.95,5.96,5.94
24.89,-8.70,-14.63,-8.71,-14.65,14.69,14.25,9.60,5.99,5.98,5.94
25.14,-8.58,-14.52,-8.59,-14.53,14.57,14.17,9.84,5.99,5.98,5.94
25.39,-8.49,-14.44,-8.49,-14.43,14.45,14.09,10.08,5.96,5.96,5.95
25.65,-8.41,-14.36,-8.41,-14.35,14.35,14.01,10.33,5.94,5.94,5.95
25.91,-8.32,-14.26,-8.32,-14.26,14.25,13.93,10.58,5.93,5.93,5.94
26.16,-8.23,-14.17,-8.23,-14.17,14.16,13.85,10.84,5.93,5.93,5.94
26.43,-8.13,-14.07,-8.14,-14.07,14.06,13.77,11.09,5.93,5.93,5.94
26.69,-8.03,-13.97,-8.04,-13.97,13.96,13.69,11.35,5.93,5.92,5.94
26.96,-7.94,-13.88,-7.93,-13.86,13.84,13.61,11.61,5.90,5.92,5.94
27.23,-7.80,-13.74,-7.80,-13.74,13.72,13.52,11.88,5.92,5.92,5.94
27.50,-7.66,-13.60,-7.67,-13.60,13.59,13.44,12.13,5.93,5.92,5.94
27.77,-7.52,-13.45,-7.52,-13.45,13.45,13.35,12.39,5.93,5.93,5.93
28.05,-7.39,-13.32,-7.39,-13.31,13.32,13.26,12.64,5.93,5.93,5.93
28.33,-7.26,-13.18,-7.26,-13.18,13.19,13.17,12.88,5.93,5.94,5.92
28.62,-7.13,-13.05,-7.13,-13.05,13.07,13.08,13.12,5.94,5.94,5.92
28.90,-7.00,-12.93,-7.01,-12.93,12.96,12.99,13.34,5.96,5.95,5.93
29.19,-6.91,-12.83,-6.91,-12.83,12.85,12.90,13.55,5.94,5.94,5.92
29.48,-6.83,-12.76,-6.83,-12.75,12.75,12.81,13.73,5.92,5.92,5.93
29.78,-6.75,-12.67,-6.75,-12.67,12.65,12.71,13.90,5.90,5.90,5.92
30.08,-6.66,-12.59,-6.65,-12.57,12.54,12.62,14.03,5.88,5.89,5.93
30.38,-6.53,-12.45,-6.54,-12.45,12.43,12.52,14.15,5.89,5.89,5.92
30.68,-6.40,-12.32,-6.41,-12.32,12.31,12.42,14.23,5.91,5.90,5.92
30.99,-6.27,-12.19,-6.27,-12.18,12.19,12.32,14.29,5.91,5.91,5.92
31.30,-6.14,-12.05,-6.14,-12.05,12.06,12.22,14.30,5.92,5.92,5.91
31.61,-6.01,-11.92,-6.01,-11.92,11.94,12.12,14.30,5.93,5.93,5.91
31.93,-5.88,-11.79,-5.89,-11.79,11.82,12.01,14.25,5.93,5.93,5.91
32.24,-5.78,-11.68,-5.78,-11.68,11.70,11.91,14.19,5.92,5.92,5.90
32.57,-5.69,-11.59,-5.69,-11.59,11.59,11.80,14.08,5.90,5.90,5.90
