frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.95,-14.10,-8.95,-14.09,14.10,14.83,5.10,5.15,5.15,5.14
20.20,-8.87,-14.02,-8.88,-14.02,14.02,14.72,5.23,5.15,5.15,5.14
20.40,-8.80,-13.94,-8.80,-13.95,13.95,14.61,5.36,5.15,5.15,5.14
20.61,-8.72,-13.87,-8.72,-13.87,13.86,14.49,5.49,5.14,5.14,5.14
20.81,-8.64,-13.78,-8.64,-13.79,13.78,14.37,5.63,5.14,5.14,5.14
21.02,-8.56,-13.71,-8.56,-13.70,13.69,14.25,5.77,5.13,5.13,5.14
21.23,-8.47,-13.60,-8.48,-13.60,13.60,14.12,5.92,5.13,5.12,5.12
21.44,-8.39,-13.50,-8.39,-13.50,13.50,14.00,6.07,5.11,5.11,5.11
21.66,-8.31,-13.41,-8.31,-13.40,13.40,13.87,6.22,5.09,5.10,5.09
21.87,-8.22,-13.29,-8.22,-13.30,13.30,13.74,6.38,5.08,5.08,5.07
22.09,-8.13,-13.19,-8.13,-13.19,13.19,13.61,6.54,5.06,5.06,5.06
22.31,-8.04,-13.07,-8.04,-13.08,13.08,13.48,6.70,5.04,5.04,5.03
22.54,-7.96,-12.98,-7.95,-12.97,12.97,13.35,6.87,5.00,5.01,5.01
22.76,-7.86,-12.85,-7.87,-12.86,12.85,13.22,7.05,4.99,4.99,4.99
22.99,-7.77,-12.74,-7.78,-12.74,12.74,13.09,7.23,4.97,4.96,4.96
23.22,-7.69,-12.63,-7.68,-12.62,12.63,12.96,7.41,4.93,4.94,4.93
23.45,-7.59,-12.50,-7.60,-12.51,12.51,12.83,7.60,4.92,4.92,4.90
23.69,-7.50,-12.40,-7.50,-12.39,12.40,12.70,7.79,4.90,4.90,4.89
23.92,-7.41,-12.28,-7.41,-12.28,12.29,12.57,7.99,4.88,4.88,4.87
24.16,-7.31,-12.17,-7.32,-12.18,12.17,12.45,8.19,4.86,4.86,4.86
24.40,-7.23,-12.07,-7.22,-12.07,12.06,12.32,8.39,4.83,4.84,4.84
24.65,-7.13,-11.96,-7.13,-11.95,11.95,12.20,8.60,4.82,4.82,4.82
24.89,-7.03,-11.83,-7.03,-11.84,11.84,12.07,8.81,4.81,4.81,4.80
25.14,-6.93,-11.72,-6.93,-11.73,11.73,11.95,9.03,4.80,4.79,4.79
25.39,-6.84,-11.61,-6.84,-11.61,11.61,11.83,9.25,4.77,4.78,4.77
25.65,-6.74,-11.51,-6.74,-11.50,11.50,11.71,9.48,4.76,4.76,4.76
25.91,-6.64,-11.38,-6.65,-11.39,11.39,11.59,9.70,4.74,4.74,4.73
26.16,-6.55,-11.27,-6.55,-11.28,11.28,11.47,9.93,4.73,4.73,4.72
26.43,-6.46,-11.18,-6.46,-11.16,11.17,11.36,10.16,4.70,4.71,4.71
26.69,-6.36,-11.05,-6.36,-11.05,11.06,11.24,10.39,4.70,4.69,4.68
26.96,-6.27,-10.95,-6.27,-10.95,10.95,11.13,10.62,4.68,4.68,4.67
27.23,-6.17,-10.84,-6.18,-10.84,10.84,11.01,10.84,4.67,4.66,4.66
27.50,-6.09,-10.75,-6.09,-10.74,10.73,10.90,11.07,4.64,4.65,4.65
27.77,-5.99,-10.62,-5.99,-10.63,10.62,10.79,11.28,4.63,4.63,4.63
28.05,-5.89,-10.52,-5.90,-10.52,10.51,10.68,11.50,4.62,4.62,4.62
28.33,-5.80,-10.40,-5.80,-10.40,10.41,10.57,11.70,4.60,4.61,4.60
28.62,-5.70,-10.30,-5.71,-10.30,10.30,10.46,11.89,4.59,4.59,4.59
28.90,-5.61,-10.19,-5.61,-10.18,10.19,10.35,12.07,4.58,4.58,4.57
29.19,-5.52,-10.08,-5.51,-10.08,10.08,10.25,12.23,4.56,4.56,4.55
29.48,-5.41,-9.96,-5.42,-9.97,9.97,10.14,12.38,4.56,4.55,4.55
29.78,-5.32,-9.87,-5.32,-9.86,9.86,10.04,12.51,4.54,4.54,4.54
30.08,-5.22,-9.76,-5.23,-9.76,9.76,9.93,12.61,4.53,4.53,4.53
30.38,-5.14,-9.66,-5.14,-9.65,9.65,9.83,12.69,4.51,4.52,4.51
30.68,-5.05,-9.56,-5.05,-9.55,9.55,9.73,12.75,4.50,4.50,4.50
30.99,-4.95,-9.43,-4.96,-9.44,9.45,9.62,12.78,4.49,4.49,4.47
31.30,-4.88,-9.35,-4.88,-9.34,9.35,9.52,12.78,4.46,4.47,4.46
31.61,-4.79,-9.25,-4.80,-9.25,9.24,9.42,12.76,4.45,4.45,4.45
31.93,-4.72,-9.16,-4.72,-9.15,9.14,9.32,12.71,4.42,4.43,4.43
32.24,-4.64,-9.04,-4.64,-9.05,9.04,9.22,12.63,4.40,4.41,4.40
32.57,-4.55,-8.94,-4.56,-8.94,8.94,9.12,12.53,4.39,4.39,4.38
32.89,-4.48,-8.85,-4.48,-8.84,8.84,9.02,12.41,4.36,4.37,4.37
33.22,-4.39,-8.74,-4.40,-8.75,8.75,8.92,12.26,4.35,4.35,4.34
33.55,-4.32,-8.65,-4.32,-8.65,8.65,8.83,12.10,4.33,4.33,4.33
33.89,-4.24,-8.55,-4.24,-8.55,8.55,8.73,11.93,4.31,4.31,4.30
