frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.03,-1.98,4.03,-1.98,1.98,1.73,0.58,6.02,6.02,6.02
20.20,4.05,-1.95,4.05,-1.95,1.95,1.72,0.59,6.01,6.01,6.01
20.40,4.07,-1.92,4.07,-1.92,1.92,1.72,0.61,5.99,5.99,6.00
20.61,4.09,-1.89,4.09,-1.89,1.89,1.71,0.63,5.98,5.98,5.99
20.81,4.11,-1.85,4.11,-1.86,1.86,1.70,0.65,5.97,5.97,5.97
21.02,4.13,-1.82,4.13,-1.83,1.83,1.69,0.67,5.96,5.96,5.96
21.23,4.15,-1.79,4.15,-1.80,1.80,1.68,0.69,5.95,5.95,5.95
21.44,4.17,-1.78,4.17,-1.77,1.77,1.68,0.71,5.95,5.94,5.96
21.66,4.19,-1.74,4.19,-1.75,1.74,1.67,0.73,5.94,5.94,5.94
21.87,4.21,-1.72,4.21,-1.72,1.71,1.66,0.75,5.93,5.93,5.94
22.09,4.23,-1.68,4.23,-1.68,1.69,1.65,0.78,5.92,5.92,5.92
22.31,4.25,-1.65,4.25,-1.66,1.66,1.64,0.80,5.91,5.91,5.91
22.54,4.26,-1.63,4.27,-1.63,1.63,1.63,0.82,5.90,5.90,5.90
22.76,4.28,-1.61,4.28,-1.61,1.61,1.62,0.85,5.89,5.89,5.90
22.99,4.30,-1.58,4.30,-1.59,1.58,1.61,0.87,5.89,5.89,5.89
23.22,4.32,-1.55,4.32,-1.56,1.56,1.60,0.90,5.88,5.89,5.88
23.45,4.34,-1.54,4.34,-1.54,1.54,1.59,0.92,5.88,5.88,5.89
23.69,4.36,-1.51,4.36,-1.52,1.52,1.58,0.95,5.88,5.88,5.88
23.92,4.37,-1.49,4.38,-1.50,1.50,1.57,0.98,5.87,5.87,5.87
24.16,4.39,-1.48,4.40,-1.48,1.48,1.56,1.00,5.87,5.87,5.88
24.40,4.41,-1.46,4.41,-1.46,1.46,1.54,1.03,5.87,5.87,5.88
24.65,4.43,-1.43,4.43,-1.44,1.44,1.53,1.06,5.87,5.87,5.87
24.89,4.44,-1.42,4.45,-1.42,1.42,1.52,1.09,5.86,5.87,5.87
25.14,4.46,-1.39,4.46,-1.40,1.40,1.51,1.12,5.87,5.86,5.86
25.39,4.47,-1.38,4.48,-1.38,1.38,1.50,1.14,5.86,5.86,5.86
25.65,4.49,-1.36,4.49,-1.37,1.37,1.49,1.17,5.86,5.86,5.86
25.91,4.50,-1.35,4.51,-1.35,1.35,1.47,1.20,5.85,5.86,5.86
26.16,4.52,-1.34,4.52,-1.34,1.33,1.46,1.23,5.86,5.86,5.87
26.43,4.54,-1.31,4.54,-1.32,1.32,1.45,1.25,5.86,5.86,5.86
26.69,4.55,-1.30,4.56,-1.30,1.30,1.43,1.28,5.86,5.86,5.86
26.96,4.57,-1.28,4.57,-1.28,1.29,1.42,1.31,5.86,5.86,5.86
27.23,4.58,-1.27,4.59,-1.27,1.27,1.41,1.33,5.86,5.86,5.86
27.50,4.60,-1.25,4.60,-1.26,1.26,1.39,1.35,5.87,5.86,5.86
27.77,4.61,-1.25,4.61,-1.25,1.25,1.38,1.37,5.86,5.86,5.87
28.05,4.62,-1.23,4.62,-1.24,1.24,1.36,1.40,5.86,5.86,5.86
28.33,4.63,-1.23,4.63,-1.23,1.23,1.35,1.41,5.86,5.86,5.87
28.62,4.64,-1.22,4.65,-1.22,1.22,1.33,1.43,5.86,5.87,5.87
28.90,4.66,-1.21,4.66,-1.21,1.21,1.32,1.45,5.87,5.87,5.88
29.19,4.67,-1.20,4.67,-1.20,1.20,1.30,1.46,5.87,5.87,5.88
29.48,4.68,-1.18,4.68,-1.19,1.19,1.29,1.47,5.87,5.87,5.87
29.78,4.69,-1.17,4.69,-1.17,1.17,1.27,1.48,5.87,5.87,5.87
30.08,4.70,-1.16,4.70,-1.16,1.16,1.26,1.48,5.86,5.86,5.87
30.38,4.71,-1.13,4.71,-1.14,1.14,1.24,1.49,5.86,5.86,5.85
30.68,4.72,-1.12,4.72,-1.12,1.13,1.22,1.49,5.85,5.85,5.85
30.99,4.73,-1.11,4.73,-1.11,1.11,1.21,1.48,5.85,5.85,5.85
31.30,4.74,-1.10,4.74,-1.10,1.10,1.19,1.48,5.84,5.84,5.85
31.61,4.74,-1.09,4.75,-1.09,1.09,1.17,1.47,5.83,5.84,5.84
31.93,4.75,-1.06,4.75,-1.08,1.08,1.15,1.46,5.83,5.83,5.82
32.24,4.75,-1.07,4.75,-1.07,1.07,1.14,1.44,5.82,5.82,5.83
32.57,4.75,-1.05,4.75,-1.06,1.06,1.12,1.43,5.81,5.81,5.81
32.89,4.75,-1.05,4.75,-1.05,1.05,1.10,1.41,5.80,5.80,5.81
33.22,4.75,-1.04,4.76,-1.04,1.04,1.08,1.39,5.79,5.80,5.80
33.55,4.76,-1.03,4.76,-1.03,1.03,1.06,1.36,5.79,5.79,5.80
33.89,4.76,-1.02,4.76,-1.02,1.02,1.04,1.34,5.78,5.78,5.79
34.23,4.76,-1.00,4.77,-1.00,1.01,1.02,1.31,5.77,5.78,5.77
34.57,4.77,-0.99,4.77,-0.99,1.00,1.00,1.28,5.77,5.77,5.77
34.92,4.77,-0.97,4.77,-0.98,0.99,0.98,1.25,5.76,5.76,5.75
35.27,4.77,-0.99,4.77,-0.98,0.98,0.96,1.21,5.75,5.75,5.77
35.62,4.77,-0.96,4.77,-0.97,0.97,0.94,1.18,5.74,5.74,5.74
35.97,4.77,-0.96,4.77,-0.96,0.96,0.92,1.14,5.73,5.73,5.74
36.33,4.77,-0.94,4.77,-0.94,0.95,0.90,1.10,5.72,5.72,5.72
36.70,4.76,-0.93,4.77,-0.93,0.93,0.88,1.06,5.70,5.70,5.70
37.06,4.76,-0.91,4.76,-0.92,0.92,0.85,1.03,5.69,5.68,5.68
37.43,4.75,-0.90,4.75,-0.91,0.91,0.83,0.99,5.66,5.66,5.66
37.81,4.74,-0.90,4.75,-0.89,0.89,0.81,0.94,5.64,5.64,5.65
38.19,4.74,-0.87,4.74,-0.88,0.87,0.79,0.90,5.62,5.62,5.62
38.57,4.74,-0.85,4.74,-0.86,0.85,0.76,0.86,5.60,5.60,5.60
38.95,4.74,-0.84,4.74,-0.84,0.83,0.74,0.82,5.58,5.58,5.59
39.34,4.74,-0.81,4.74,-0.81,0.81,0.72,0.78,5.56,5.56,5.56
