frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.71,3.43,13.71,3.43,-3.43,-3.29,-1.55,10.28,10.28,10.28
20.20,13.73,3.44,13.72,3.43,-3.43,-3.31,-1.59,10.30,10.30,10.29
20.40,13.73,3.43,13.73,3.43,-3.42,-3.32,-1.64,10.31,10.31,10.30
20.61,13.73,3.42,13.73,3.42,-3.42,-3.34,-1.68,10.31,10.31,10.31
20.81,13.73,3.42,13.73,3.41,-3.42,-3.36,-1.73,10.31,10.31,10.31
21.02,13.73,3.41,13.73,3.40,-3.42,-3.37,-1.78,10.31,10.31,10.32
21.23,13.73,3.40,13.74,3.41,-3.41,-3.39,-1.83,10.32,10.32,10.33
21.44,13.75,3.41,13.75,3.41,-3.41,-3.40,-1.89,10.34,10.34,10.34
21.66,13.78,3.44,13.77,3.42,-3.41,-3.42,-1.94,10.36,10.35,10.34
21.87,13.78,3.43,13.78,3.43,-3.42,-3.43,-2.00,10.36,10.36,10.35
22.09,13.78,3.43,13.78,3.43,-3.42,-3.44,-2.06,10.36,10.36,10.35
22.31,13.78,3.42,13.78,3.42,-3.43,-3.46,-2.11,10.35,10.35,10.36
22.54,13.78,3.42,13.79,3.43,-3.43,-3.47,-2.18,10.35,10.36,10.36
22.76,13.81,3.44,13.80,3.43,-3.44,-3.48,-2.24,10.37,10.36,10.37
22.99,13.82,3.45,13.82,3.44,-3.45,-3.49,-2.30,10.37,10.37,10.37
23.22,13.82,3.45,13.84,3.46,-3.46,-3.50,-2.37,10.36,10.38,10.37
23.45,13.86,3.48,13.84,3.46,-3.47,-3.51,-2.43,10.39,10.37,10.38
23.69,13.86,3.48,13.86,3.48,-3.48,-3.52,-2.50,10.38,10.38,10.38
23.92,13.86,3.48,13.88,3.50,-3.49,-3.53,-2.57,10.37,10.39,10.38
24.16,13.91,3.53,13.89,3.51,-3.50,-3.54,-2.64,10.41,10.39,10.38
24.40,13.91,3.52,13.91,3.52,-3.51,-3.55,-2.71,10.40,10.40,10.39
24.65,13.91,3.52,13.91,3.52,-3.52,-3.56,-2.79,10.39,10.40,10.39
24.89,13.91,3.52,13.91,3.52,-3.52,-3.56,-2.86,10.39,10.39,10.39
25.14,13.91,3.52,13.91,3.52,-3.52,-3.57,-2.93,10.39,10.39,10.39
25.39,13.91,3.52,13.91,3.52,-3.52,-3.58,-3.01,10.39,10.39,10.39
25.65,13.91,3.52,13.91,3.52,-3.52,-3.58,-3.09,10.39,10.39,10.39
25.91,13.91,3.52,13.91,3.52,-3.52,-3.59,-3.16,10.39,10.39,10.39
26.16,13.91,3.52,13.91,3.52,-3.51,-3.59,-3.24,10.40,10.40,10.39
26.43,13.91,3.52,13.91,3.52,-3.51,-3.60,-3.31,10.40,10.40,10.39
26.69,13.91,3.52,13.91,3.52,-3.52,-3.60,-3.39,10.39,10.39,10.39
26.96,13.91,3.52,13.91,3.52,-3.52,-3.61,-3.46,10.39,10.39,10.39
27.23,13.91,3.52,13.91,3.52,-3.52,-3.61,-3.53,10.39,10.38,10.39
27.50,13.91,3.52,13.91,3.52,-3.53,-3.62,-3.60,10.38,10.39,10.39
27.77,13.92,3.53,13.93,3.53,-3.54,-3.62,-3.67,10.39,10.39,10.39
28.05,13.95,3.56,13.94,3.55,-3.54,-3.62,-3.74,10.41,10.40,10.39
28.33,13.95,3.56,13.95,3.56,-3.55,-3.62,-3.80,10.40,10.40,10.39
28.62,13.95,3.56,13.95,3.56,-3.56,-3.62,-3.86,10.39,10.40,10.39
28.90,13.95,3.56,13.96,3.56,-3.56,-3.63,-3.92,10.39,10.39,10.39
29.19,13.97,3.58,13.96,3.57,-3.57,-3.63,-3.97,10.40,10.39,10.39
29.48,13.97,3.58,13.97,3.58,-3.58,-3.63,-4.02,10.39,10.39,10.39
29.78,13.97,3.58,13.97,3.58,-3.58,-3.63,-4.07,10.39,10.39,10.39
30.08,13.97,3.58,13.97,3.58,-3.58,-3.63,-4.11,10.39,10.39,10.39
30.38,13.97,3.59,13.97,3.58,-3.59,-3.63,-4.14,10.38,10.38,10.38
30.68,13.97,3.59,13.97,3.59,-3.59,-3.63,-4.17,10.38,10.38,10.38
30.99,13.97,3.59,13.97,3.59,-3.59,-3.63,-4.20,10.38,10.38,10.38
31.30,13.97,3.60,13.97,3.59,-3.59,-3.63,-4.22,10.38,10.38,10.37
31.61,13.97,3.60,13.96,3.59,-3.59,-3.63,-4.24,10.38,10.37,10.37
31.93,13.95,3.59,13.96,3.59,-3.59,-3.63,-4.25,10.36,10.36,10.36
32.24,13.95,3.59,13.95,3.59,-3.59,-3.63,-4.25,10.36,10.36,10.36
32.57,13.95,3.60,13.95,3.60,-3.59,-3.63,-4.25,10.36,10.36,10.35
32.89,13.95,3.60,13.95,3.60,-3.59,-3.62,-4.25,10.36,10.36,10.35
33.22,13.95,3.61,13.94,3.59,-3.59,-3.62,-4.24,10.36,10.35,10.34
33.55,13.91,3.57,13.93,3.59,-3.58,-3.62,-4.23,10.33,10.34,10.34
33.89,13.91,3.58,13.91,3.58,-3.58,-3.62,-4.21,10.33,10.33,10.33
