frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.33,-14.76,-10.33,-14.76,14.76,14.29,6.21,4.43,4.43,4.43
20.20,-10.29,-14.76,-10.29,-14.76,14.76,14.34,6.35,4.47,4.47,4.47
20.40,-10.24,-14.75,-10.25,-14.76,14.76,14.39,6.50,4.52,4.52,4.51
20.61,-10.20,-14.74,-10.20,-14.75,14.76,14.43,6.65,4.55,4.55,4.54
20.81,-10.16,-14.74,-10.16,-14.75,14.75,14.47,6.80,4.58,4.58,4.58
21.02,-10.12,-14.74,-10.12,-14.73,14.73,14.50,6.96,4.61,4.61,4.62
21.23,-10.07,-14.71,-10.07,-14.72,14.71,14.52,7.13,4.64,4.64,4.64
21.44,-10.02,-14.68,-10.02,-14.69,14.68,14.54,7.29,4.66,4.66,4.66
21.66,-9.97,-14.65,-9.97,-14.65,14.65,14.56,7.47,4.68,4.68,4.68
21.87,-9.92,-14.61,-9.92,-14.62,14.62,14.57,7.64,4.70,4.70,4.69
22.09,-9.87,-14.58,-9.87,-14.58,14.58,14.57,7.82,4.71,4.71,4.71
22.31,-9.81,-14.53,-9.81,-14.53,14.53,14.57,8.01,4.72,4.72,4.72
22.54,-9.75,-14.49,-9.75,-14.49,14.48,14.56,8.20,4.73,4.73,4.73
22.76,-9.69,-14.43,-9.69,-14.43,14.43,14.54,8.40,4.74,4.74,4.74
22.99,-9.63,-14.37,-9.63,-14.38,14.38,14.52,8.60,4.75,4.75,4.74
23.22,-9.57,-14.32,-9.57,-14.32,14.33,14.49,8.81,4.76,4.76,4.75
23.45,-9.50,-14.26,-9.51,-14.27,14.27,14.46,9.02,4.77,4.77,4.76
23.69,-9.44,-14.22,-9.44,-14.21,14.22,14.42,9.24,4.77,4.78,4.77
23.92,-9.37,-14.15,-9.37,-14.16,14.16,14.37,9.46,4.79,4.78,4.78
24.16,-9.30,-14.10,-9.30,-14.10,14.10,14.32,9.69,4.80,4.79,4.80
24.40,-9.23,-14.05,-9.23,-14.04,14.04,14.26,9.93,4.80,4.81,4.82
24.65,-9.15,-13.97,-9.16,-13.97,13.97,14.19,10.17,4.82,4.82,4.81
24.89,-9.08,-13.90,-9.08,-13.90,13.91,14.12,10.42,4.83,4.83,4.82
25.14,-9.00,-13.83,-9.00,-13.83,13.84,14.04,10.67,4.84,4.84,4.83
25.39,-8.92,-13.76,-8.92,-13.77,13.77,13.96,10.93,4.85,4.84,4.84
25.65,-8.84,-13.70,-8.84,-13.70,13.70,13.87,11.20,4.85,4.85,4.86
25.91,-8.76,-13.63,-8.76,-13.62,13.62,13.78,11.47,4.86,4.86,4.86
26.16,-8.67,-13.54,-8.67,-13.55,13.55,13.68,11.74,4.88,4.87,4.87
26.43,-8.58,-13.47,-8.58,-13.47,13.47,13.57,12.02,4.89,4.88,4.88
26.69,-8.49,-13.38,-8.49,-13.39,13.39,13.47,12.31,4.90,4.90,4.89
26.96,-8.40,-13.32,-8.40,-13.31,13.30,13.35,12.59,4.90,4.90,4.91
27.23,-8.30,-13.23,-8.30,-13.22,13.22,13.23,12.88,4.91,4.91,4.92
27.50,-8.20,-13.12,-8.20,-13.13,13.13,13.11,13.16,4.92,4.92,4.92
27.77,-8.10,-13.02,-8.10,-13.03,13.03,12.99,13.45,4.93,4.93,4.92
28.05,-8.00,-12.94,-8.00,-12.93,12.94,12.86,13.73,4.94,4.94,4.94
28.33,-7.89,-12.83,-7.89,-12.84,12.84,12.73,14.00,4.95,4.95,4.94
28.62,-7.78,-12.74,-7.78,-12.73,12.75,12.59,14.26,4.96,4.96,4.95
28.90,-7.67,-12.63,-7.67,-12.63,12.64,12.45,14.51,4.97,4.97,4.96
29.19,-7.55,-12.51,-7.55,-12.53,12.53,12.31,14.74,4.98,4.98,4.96
29.48,-7.43,-12.42,-7.44,-12.42,12.41,12.16,14.95,4.98,4.97,4.99
29.78,-7.31,-12.30,-7.31,-12.30,12.28,12.02,15.13,4.96,4.97,4.98
30.08,-7.17,-12.17,-7.16,-12.15,12.13,11.87,15.28,4.96,4.97,4.99
30.38,-6.98,-11.98,-6.99,-11.99,11.97,11.72,15.39,4.99,4.98,4.99
30.68,-6.79,-11.80,-6.80,-11.80,11.80,11.57,15.46,5.01,5.00,5.01
30.99,-6.60,-11.62,-6.60,-11.61,11.62,11.41,15.49,5.02,5.02,5.01
31.30,-6.40,-11.42,-6.41,-11.42,11.43,11.26,15.48,5.03,5.02,5.01
31.61,-6.20,-11.22,-6.21,-11.23,11.23,11.10,15.43,5.03,5.03,5.02
31.93,-6.02,-11.05,-6.01,-11.04,11.04,10.94,15.33,5.02,5.03,5.03
32.24,-5.80,-10.83,-5.80,-10.84,10.84,10.78,15.19,5.04,5.04,5.03
32.57,-5.59,-10.65,-5.60,-10.64,10.64,10.62,15.01,5.05,5.05,5.05
32.89,-5.39,-10.44,-5.39,-10.44,10.45,10.46,14.80,5.06,5.06,5.05
33.22,-5.19,-10.25,-5.19,-10.26,10.26,10.29,14.57,5.07,5.07,5.06
33.55,-5.00,-10.07,-5.00,-10.07,10.07,10.13,14.30,5.07,5.07,5.07
33.89,-4.80,-9.88,-4.81,-9.89,9.89,9.97,14.02,5.08,5.08,5.08
34.23,-4.62,-9.71,-4.62,-9.71,9.71,9.80,13.72,5.08,5.08,5.08
34.57,-4.44,-9.53,-4.44,-9.53,9.53,9.64,13.42,5.09,5.09,5.09
34.92,-4.26,-9.36,-4.27,-9.36,9.36,9.47,13.10,5.10,5.09,5.09
35.27,-4.10,-9.21,-4.10,-9.20,9.20,9.31,12.78,5.09,5.10,5.10
35.62,-3.93,-9.04,-3.93,-9.04,9.04,9.14,12.45,5.11,5.11,5.10
35.97,-3.77,-8.87,-3.78,-8.89,8.89,8.98,12.12,5.12,5.11,5.10
36.33,-3.64,-8.75,-3.63,-8.74,8.75,8.81,11.79,5.11,5.12,5.11
36.70,-3.50,-8.61,-3.50,-8.61,8.62,8.65,11.47,5.11,5.12,5.10
37.06,-3.37,-8.48,-3.38,-8.49,8.49,8.48,11.15,5.12,5.11,5.11
37.43,-3.25,-8.36,-3.25,-8.36,8.36,8.31,10.83,5.11,5.11,5.11
37.81,-3.14,-8.25,-3.14,-8.25,8.25,8.15,10.51,5.10,5.11,5.11
38.19,-3.02,-8.14,-3.02,-8.13,8.13,7.98,10.20,5.11,5.10,5.11
38.57,-2.91,-8.01,-2.91,-8.02,8.01,7.82,9.89,5.10,5.10,5.10
38.95,-2.79,-7.89,-2.79,-7.89,7.90,7.65,9.59,5.11,5.10,5.10
39.34,-2.68,-7.77,-2.68,-7.77,7.78,7.49,9.29,5.10,5.10,5.09
39.74,-2.56,-7.65,-2.56,-7.66,7.65,7.32,9.00,5.09,5.09,5.09
40.14,-2.44,-7.54,-2.44,-7.53,7.53,7.16,8.72,5.08,5.08,5.09
40.54,-2.31,-7.41,-2.32,-7.40,7.40,7.00,8.43,5.08,5.08,5.09
40.94,-2.18,-7.26,-2.18,-7.27,7.26,6.83,8.16,5.08,5.08,5.08
41.35,-2.04,-7.12,-2.04,-7.12,7.12,6.67,7.88,5.08,5.08,5.08
41.76,-1.89,-6.97,-1.90,-6.98,6.98,6.51,7.62,5.09,5.09,5.08
42.18,-1.75,-6.83,-1.75,-6.83,6.83,6.35,7.35,5.08,5.09,5.08
42.60,-1.60,-6.68,-1.60,-6.68,6.68,6.19,7.09,5.08,5.08,5.08
43.03,-1.45,-6.53,-1.45,-6.54,6.53,6.02,6.84,5.08,5.08,5.08
43.46,-1.30,-6.38,-1.31,-6.38,6.38,5.86,6.59,5.07,5.07,5.08
43.90,-1.16,-6.23,-1.16,-6.22,6.22,5.70,6.34,5.06,5.06,5.06
44.33,-1.00,-6.06,-1.00,-6.06,6.06,5.55,6.10,5.06,5.06,5.06
44.78,-0.84,-5.90,-0.84,-5.90,5.91,5.39,5.86,5.06,5.06,5.05
45.23,-0.68,-5.74,-0.69,-5.74,5.75,5.23,5.62,5.07,5.06,5.05
45.68,-0.54,-5.59,-0.54,-5.59,5.59,5.07,5.39,5.05,5.06,5.05
46.13,-0.39,-5.43,-0.39,-5.44,5.44,4.92,5.16,5.05,5.05,5.04
46.60,-0.24,-5.30,-0.24,-5.29,5.29,4.76,4.93,5.04,5.04,5.05
47.06,-0.09,-5.13,-0.09,-5.14,5.13,4.60,4.71,5.04,5.04,5.04
47.53,0.06,-4.97,0.05,-4.99,4.98,4.45,4.49,5.04,5.04,5.03
48.01,0.20,-4.84,0.20,-4.83,4.83,4.30,4.27,5.02,5.03,5.04
48.49,0.35,-4.68,0.35,-4.67,4.67,4.14,4.05,5.02,5.02,5.02
48.97,0.50,-4.50,0.49,-4.51,4.51,3.99,3.84,5.01,5.01,5.00
49.46,0.64,-4.35,0.64,-4.35,4.35,3.84,3.63,4.99,5.00,4.99
49.96,0.79,-4.19,0.79,-4.19,4.19,3.69,3.42,4.98,4.98,4.97
50.46,0.94,-4.04,0.94,-4.03,4.03,3.54,3.22,4.96,4.96,4.97
50.96,1.09,-3.86,1.09,-3.86,3.86,3.39,3.02,4.95,4.95,4.95
51.47,1.24,-3.68,1.24,-3.69,3.69,3.24,2.82,4.93,4.93,4.92
51.99,1.40,-3.52,1.40,-3.51,3.51,3.09,2.62,4.91,4.91,4.91
52.51,1.57,-3.34,1.57,-3.33,3.33,2.95,2.43,4.90,4.90,4.90
53.03,1.74,-3.14,1.74,-3.15,3.15,2.80,2.24,4.88,4.88,4.88
53.56,1.91,-2.96,1.91,-2.96,2.96,2.65,2.05,4.86,4.86,4.87
54.10,2.08,-2.77,2.08,-2.77,2.76,2.51,1.87,4.84,4.84,4.84
54.64,2.26,-2.58,2.26,-2.57,2.57,2.37,1.69,4.82,4.82,4.83
55.18,2.44,-2.36,2.44,-2.36,2.37,2.23,1.51,4.81,4.80,4.80
55.74,2.62,-2.16,2.62,-2.17,2.17,2.08,1.34,4.78,4.79,4.77
56.29,2.80,-1.97,2.79,-1.97,1.97,1.94,1.18,4.77,4.76,4.77
56.86,2.97,-1.78,2.97,-1.77,1.77,1.80,1.01,4.74,4.74,4.74
57.42,3.14,-1.57,3.14,-1.58,1.58,1.67,0.86,4.72,4.72,4.71
58.00,3.31,-1.38,3.31,-1.39,1.39,1.53,0.71,4.70,4.70,4.69
58.58,3.47,-1.20,3.47,-1.21,1.21,1.39,0.56,4.68,4.67,4.67
59.16,3.62,-1.03,3.62,-1.03,1.03,1.26,0.42,4.65,4.65,4.65
59.76,3.77,-0.87,3.77,-0.86,0.85,1.12,0.28,4.62,4.62,4.63
60.35,3.92,-0.68,3.92,-0.68,0.68,0.99,0.15,4.60,4.60,4.60
60.96,4.07,-0.51,4.06,-0.51,0.51,0.86,0.03,4.57,4.57,4.57
61.57,4.19,-0.34,4.19,-0.34,0.34,0.73,-0.09,4.53,4.53,4.52
62.18,4.31,-0.17,4.31,-0.18,0.18,0.60,-0.20,4.49,4.50,4.48
62.80,4.43,-0.03,4.43,-0.02,0.03,0.47,-0.31,4.46,4.45,4.46
63.43,4.54,0.13,4.54,0.12,-0.12,0.34,-0.41,4.42,4.41,4.41
64.07,4.64,0.26,4.64,0.26,-0.27,0.22,-0.51,4.37,4.37,4.37
64.71,4.74,0.40,4.74,0.40,-0.40,0.09,-0.60,4.33,4.34,4.34
65.35,4.84,0.54,4.84,0.53,-0.53,-0.03,-0.68,4.31,4.30,4.30
66.01,4.93,0.67,4.93,0.66,-0.66,-0.15,-0.76,4.27,4.27,4.26
66.67,5.01,0.78,5.01,0.78,-0.78,-0.27,-0.83,4.23,4.23,4.23
67.33,5.09,0.90,5.09,0.89,-0.89,-0.39,-0.90,4.20,4.19,4.19
68.01,5.16,1.01,5.16,1.00,-1.00,-0.51,-0.97,4.16,4.15,4.15
68.69,5.22,1.11,5.22,1.11,-1.11,-0.63,-1.03,4.11,4.11,4.11
69.37,5.28,1.21,5.28,1.21,-1.21,-0.74,-1.09,4.07,4.07,4.07
70.07,5.34,1.31,5.34,1.30,-1.31,-0.85,-1.15,4.03,4.03,4.03
70.77,5.40,1.41,5.40,1.40,-1.40,-0.97,-1.20,3.99,3.99,3.99
71.48,5.45,1.49,5.45,1.50,-1.50,-1.08,-1.25,3.95,3.95,3.96
72.19,5.51,1.60,5.51,1.59,-1.59,-1.19,-1.30,3.92,3.91,3.91
72.91,5.56,1.68,5.56,1.68,-1.68,-1.29,-1.35,3.88,3.88,3.88
73.64,5.61,1.77,5.61,1.77,-1.76,-1.40,-1.39,3.84,3.85,3.84
74.38,5.66,1.85,5.66,1.85,-1.85,-1.50,-1.44,3.81,3.81,3.81
75.12,5.71,1.94,5.70,1.93,-1.92,-1.61,-1.48,3.79,3.78,3.77
75.87,5.74,2.00,5.74,2.00,-1.99,-1.71,-1.53,3.74,3.75,3.74
76.63,5.78,2.07,5.78,2.07,-2.06,-1.81,-1.57,3.72,3.71,3.71
