frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.58,1.68,9.58,1.68,-1.69,-1.48,-0.74,7.89,7.89,7.90
20.20,9.58,1.68,9.58,1.68,-1.69,-1.49,-0.76,7.90,7.90,7.90
20.40,9.58,1.68,9.59,1.69,-1.68,-1.49,-0.79,7.90,7.90,7.90
20.61,9.58,1.68,9.58,1.69,-1.68,-1.49,-0.81,7.90,7.90,7.90
20.81,9.58,1.69,9.58,1.69,-1.68,-1.50,-0.83,7.90,7.90,7.89
21.02,9.58,1.69,9.58,1.68,-1.68,-1.50,-0.86,7.90,7.90,7.89
21.23,9.56,1.67,9.57,1.68,-1.68,-1.51,-0.88,7.89,7.89,7.89
21.44,9.56,1.66,9.56,1.67,-1.68,-1.51,-0.91,7.89,7.89,7.90
21.66,9.56,1.67,9.56,1.67,-1.68,-1.51,-0.93,7.89,7.89,7.89
21.87,9.56,1.67,9.56,1.67,-1.67,-1.52,-0.96,7.89,7.89,7.89
22.09,9.56,1.68,9.56,1.68,-1.68,-1.52,-0.99,7.89,7.88,7.88
22.31,9.55,1.67,9.56,1.68,-1.68,-1.53,-1.01,7.88,7.88,7.88
22.54,9.55,1.68,9.55,1.68,-1.68,-1.53,-1.04,7.87,7.87,7.87
22.76,9.55,1.68,9.55,1.68,-1.69,-1.54,-1.07,7.87,7.87,7.87
22.99,9.55,1.69,9.55,1.69,-1.69,-1.54,-1.10,7.86,7.86,7.86
23.22,9.54,1.69,9.55,1.69,-1.69,-1.54,-1.13,7.85,7.85,7.85
23.45,9.54,1.69,9.54,1.70,-1.70,-1.55,-1.17,7.85,7.85,7.85
23.69,9.54,1.70,9.54,1.70,-1.70,-1.55,-1.20,7.85,7.84,7.84
23.92,9.53,1.70,9.54,1.70,-1.70,-1.56,-1.23,7.84,7.84,7.83
24.16,9.53,1.70,9.53,1.70,-1.70,-1.56,-1.27,7.84,7.83,7.83
24.40,9.52,1.69,9.52,1.69,-1.70,-1.57,-1.30,7.83,7.83,7.83
24.65,9.51,1.68,9.52,1.69,-1.69,-1.57,-1.33,7.82,7.82,7.83
