frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.99,2.34,12.99,2.34,-2.34,-2.34,-1.26,10.65,10.65,10.65
20.20,13.00,2.36,12.99,2.35,-2.36,-2.35,-1.29,10.64,10.64,10.64
20.40,13.00,2.37,13.00,2.37,-2.37,-2.36,-1.33,10.63,10.63,10.63
20.61,13.01,2.39,13.01,2.39,-2.39,-2.37,-1.37,10.62,10.62,10.62
20.81,13.01,2.41,13.01,2.41,-2.40,-2.38,-1.40,10.61,10.61,10.60
21.02,13.02,2.43,13.02,2.42,-2.42,-2.39,-1.44,10.60,10.60,10.59
21.23,13.02,2.44,13.02,2.44,-2.43,-2.40,-1.48,10.59,10.59,10.58
21.44,13.03,2.44,13.03,2.44,-2.45,-2.41,-1.53,10.58,10.58,10.59
21.66,13.03,2.46,13.03,2.45,-2.46,-2.42,-1.57,10.57,10.57,10.57
21.87,13.04,2.47,13.03,2.47,-2.48,-2.43,-1.61,10.56,10.56,10.57
22.09,13.04,2.49,13.04,2.49,-2.49,-2.44,-1.66,10.55,10.55,10.55
22.31,13.05,2.51,13.05,2.51,-2.50,-2.46,-1.70,10.54,10.54,10.54
22.54,13.06,2.53,13.05,2.52,-2.52,-2.47,-1.75,10.54,10.53,10.53
22.76,13.06,2.53,13.06,2.54,-2.53,-2.48,-1.80,10.53,10.53,10.53
22.99,13.07,2.55,13.07,2.55,-2.55,-2.49,-1.85,10.52,10.52,10.52
23.22,13.08,2.57,13.07,2.56,-2.56,-2.50,-1.90,10.52,10.52,10.51
23.45,13.08,2.56,13.08,2.57,-2.57,-2.51,-1.95,10.51,10.51,10.52
23.69,13.09,2.58,13.09,2.58,-2.58,-2.52,-2.01,10.51,10.51,10.51
23.92,13.10,2.60,13.09,2.58,-2.59,-2.54,-2.06,10.51,10.51,10.50
24.16,13.10,2.59,13.10,2.60,-2.60,-2.55,-2.12,10.50,10.50,10.51
24.40,13.11,2.60,13.11,2.60,-2.61,-2.56,-2.17,10.50,10.50,10.51
24.65,13.12,2.62,13.12,2.61,-2.62,-2.57,-2.23,10.50,10.50,10.50
24.89,13.13,2.63,13.12,2.63,-2.63,-2.58,-2.29,10.50,10.50,10.50
25.14,13.13,2.64,13.13,2.64,-2.64,-2.60,-2.35,10.49,10.50,10.49
25.39,13.14,2.65,13.14,2.65,-2.64,-2.61,-2.41,10.49,10.49,10.49
25.65,13.15,2.66,13.15,2.66,-2.65,-2.62,-2.46,10.49,10.49,10.49
25.91,13.16,2.67,13.16,2.66,-2.66,-2.63,-2.52,10.50,10.49,10.49
