frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.15,-2.53,6.15,-2.53,2.52,2.30,0.99,8.67,8.68,8.68
20.20,6.15,-2.52,6.15,-2.52,2.52,2.30,1.01,8.67,8.67,8.67
20.40,6.14,-2.52,6.14,-2.51,2.51,2.31,1.04,8.66,8.66,8.66
20.61,6.14,-2.51,6.14,-2.50,2.51,2.31,1.07,8.65,8.65,8.65
20.81,6.14,-2.49,6.14,-2.49,2.50,2.31,1.10,8.64,8.64,8.63
21.02,6.14,-2.48,6.14,-2.48,2.48,2.31,1.14,8.62,8.63,8.62
21.23,6.15,-2.46,6.15,-2.46,2.47,2.31,1.17,8.62,8.62,8.61
21.44,6.16,-2.46,6.16,-2.45,2.45,2.31,1.20,8.61,8.61,8.62
21.66,6.17,-2.43,6.17,-2.43,2.43,2.31,1.24,8.60,8.60,8.60
21.87,6.18,-2.42,6.18,-2.41,2.41,2.31,1.27,8.59,8.59,8.60
22.09,6.20,-2.38,6.20,-2.38,2.38,2.31,1.31,8.58,8.58,8.58
22.31,6.21,-2.36,6.22,-2.35,2.35,2.31,1.35,8.56,8.57,8.57
22.54,6.24,-2.32,6.24,-2.32,2.32,2.31,1.39,8.56,8.56,8.56
22.76,6.27,-2.29,6.27,-2.28,2.28,2.30,1.43,8.55,8.55,8.56
22.99,6.30,-2.25,6.30,-2.25,2.25,2.30,1.47,8.55,8.55,8.55
23.22,6.33,-2.21,6.34,-2.21,2.21,2.29,1.51,8.54,8.55,8.54
23.45,6.37,-2.18,6.37,-2.17,2.18,2.29,1.55,8.55,8.54,8.55
23.69,6.40,-2.14,6.40,-2.14,2.14,2.28,1.59,8.54,8.54,8.54
23.92,6.42,-2.11,6.43,-2.11,2.11,2.28,1.64,8.53,8.54,8.53
24.16,6.45,-2.09,6.45,-2.08,2.08,2.27,1.68,8.54,8.53,8.54
24.40,6.47,-2.07,6.47,-2.06,2.06,2.26,1.73,8.53,8.53,8.54
24.65,6.49,-2.04,6.49,-2.04,2.05,2.26,1.77,8.54,8.54,8.53
24.89,6.50,-2.03,6.50,-2.03,2.03,2.25,1.82,8.54,8.53,8.53
25.14,6.50,-2.02,6.50,-2.02,2.03,2.24,1.87,8.53,8.53,8.52
25.39,6.50,-2.02,6.50,-2.02,2.03,2.23,1.91,8.53,8.52,8.52
25.65,6.49,-2.03,6.49,-2.03,2.03,2.22,1.96,8.52,8.52,8.52
25.91,6.48,-2.04,6.49,-2.04,2.03,2.21,2.01,8.51,8.51,8.52
26.16,6.48,-2.05,6.48,-2.04,2.03,2.20,2.05,8.51,8.51,8.53
26.43,6.48,-2.04,6.48,-2.04,2.03,2.19,2.10,8.51,8.51,8.52
26.69,6.48,-2.04,6.48,-2.04,2.04,2.17,2.14,8.52,8.52,8.52
26.96,6.48,-2.04,6.48,-2.03,2.04,2.16,2.18,8.52,8.52,8.52
27.23,6.48,-2.04,6.48,-2.04,2.04,2.15,2.23,8.53,8.53,8.52
27.50,6.48,-2.04,6.48,-2.04,2.05,2.13,2.27,8.53,8.53,8.52
27.77,6.47,-2.06,6.47,-2.05,2.05,2.12,2.30,8.53,8.53,8.53
28.05,6.47,-2.05,6.47,-2.06,2.06,2.10,2.34,8.53,8.53,8.52
28.33,6.46,-2.07,6.46,-2.06,2.06,2.09,2.37,8.53,8.53,8.53
28.62,6.46,-2.07,6.46,-2.07,2.07,2.07,2.41,8.53,8.53,8.53
28.90,6.46,-2.08,6.46,-2.07,2.06,2.06,2.43,8.52,8.52,8.54
29.19,6.47,-2.07,6.47,-2.06,2.05,2.04,2.46,8.52,8.53,8.54
