frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.57,-0.16,6.56,-0.17,0.17,-0.41,-0.19,6.75,6.74,6.73
20.20,6.57,-0.17,6.58,-0.15,0.15,-0.41,-0.20,6.73,6.74,6.74
20.40,6.60,-0.15,6.61,-0.14,0.13,-0.42,-0.20,6.74,6.74,6.75
20.61,6.64,-0.12,6.63,-0.12,0.11,-0.43,-0.21,6.75,6.75,6.76
20.81,6.67,-0.09,6.67,-0.09,0.09,-0.43,-0.22,6.76,6.76,6.76
21.02,6.69,-0.08,6.70,-0.07,0.07,-0.44,-0.22,6.76,6.77,6.77
21.23,6.73,-0.05,6.73,-0.05,0.05,-0.45,-0.23,6.78,6.78,6.78
21.44,6.76,-0.03,6.76,-0.03,0.03,-0.46,-0.24,6.79,6.78,6.79
21.66,6.78,-0.01,6.79,-0.00,-0.00,-0.46,-0.24,6.78,6.79,6.79
21.87,6.82,0.02,6.82,0.02,-0.03,-0.47,-0.25,6.80,6.79,6.80
22.09,6.85,0.05,6.85,0.05,-0.05,-0.48,-0.26,6.80,6.80,6.80
22.31,6.88,0.07,6.88,0.08,-0.08,-0.49,-0.26,6.81,6.81,6.81
22.54,6.92,0.11,6.91,0.10,-0.10,-0.49,-0.27,6.82,6.81,6.81
22.76,6.92,0.10,6.94,0.12,-0.12,-0.50,-0.28,6.80,6.81,6.82
22.99,6.97,0.15,6.97,0.15,-0.15,-0.51,-0.29,6.83,6.82,6.82
23.22,6.99,0.17,6.99,0.17,-0.17,-0.52,-0.30,6.82,6.82,6.82
23.45,7.02,0.19,7.02,0.19,-0.19,-0.53,-0.31,6.83,6.83,6.83
23.69,7.03,0.20,7.04,0.21,-0.21,-0.53,-0.32,6.82,6.83,6.83
23.92,7.06,0.23,7.06,0.23,-0.23,-0.54,-0.33,6.83,6.83,6.83
24.16,7.07,0.24,7.08,0.25,-0.25,-0.55,-0.33,6.82,6.83,6.83
24.40,7.11,0.27,7.10,0.27,-0.27,-0.56,-0.34,6.84,6.83,6.84
24.65,7.11,0.27,7.13,0.29,-0.29,-0.57,-0.35,6.82,6.84,6.84
24.89,7.16,0.32,7.15,0.31,-0.31,-0.58,-0.36,6.85,6.84,6.84
25.14,7.16,0.32,7.17,0.33,-0.33,-0.59,-0.37,6.83,6.84,6.84
25.39,7.19,0.35,7.19,0.35,-0.35,-0.60,-0.38,6.84,6.84,6.84
