frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.08,-12.45,-9.10,-12.46,12.50,10.98,3.39,3.42,3.41,3.37
20.20,-9.02,-12.42,-9.01,-12.40,12.41,11.12,3.49,3.39,3.40,3.40
20.40,-8.92,-12.35,-8.90,-12.33,12.30,11.25,3.58,3.38,3.40,3.43
20.61,-8.78,-12.23,-8.78,-12.23,12.20,11.36,3.68,3.41,3.42,3.45
20.81,-8.62,-12.09,-8.63,-12.11,12.08,11.45,3.78,3.46,3.46,3.48
21.02,-8.47,-11.98,-8.47,-11.97,11.97,11.51,3.89,3.50,3.49,3.51
21.23,-8.33,-11.85,-8.33,-11.84,11.84,11.56,3.99,3.51,3.52,3.52
21.44,-8.18,-11.70,-8.18,-11.71,11.72,11.58,4.11,3.54,3.54,3.53
21.66,-8.04,-11.58,-8.04,-11.57,11.58,11.59,4.22,3.54,3.54,3.54
21.87,-7.89,-11.42,-7.89,-11.43,11.43,11.57,4.34,3.55,3.54,3.54
22.09,-7.75,-11.29,-7.75,-11.29,11.29,11.53,4.46,3.54,3.54,3.55
22.31,-7.61,-11.15,-7.61,-11.15,11.15,11.46,4.58,3.54,3.54,3.55
22.54,-7.46,-11.01,-7.46,-11.01,11.00,11.38,4.70,3.54,3.54,3.55
22.76,-7.32,-10.86,-7.32,-10.86,10.86,11.28,4.83,3.54,3.54,3.55
22.99,-7.17,-10.71,-7.17,-10.71,10.72,11.17,4.97,3.55,3.54,3.54
23.22,-7.03,-10.57,-7.03,-10.57,10.57,11.04,5.10,3.54,3.54,3.54
23.45,-6.90,-10.44,-6.89,-10.43,10.43,10.89,5.24,3.53,3.54,3.54
23.69,-6.75,-10.29,-6.75,-10.29,10.29,10.74,5.38,3.54,3.54,3.54
23.92,-6.61,-10.14,-6.61,-10.15,10.15,10.58,5.53,3.54,3.54,3.54
24.16,-6.48,-10.01,-6.48,-10.01,10.01,10.41,5.67,3.54,3.54,3.54
24.40,-6.35,-9.88,-6.35,-9.88,9.88,10.24,5.82,3.53,3.53,3.54
24.65,-6.21,-9.74,-6.21,-9.74,9.74,10.06,5.97,3.53,3.52,3.53
24.89,-6.08,-9.60,-6.07,-9.60,9.60,9.88,6.13,3.52,3.53,3.53
25.14,-5.94,-9.46,-5.94,-9.46,9.46,9.70,6.28,3.52,3.52,3.53
25.39,-5.79,-9.31,-5.80,-9.32,9.32,9.52,6.44,3.53,3.52,3.53
25.65,-5.66,-9.19,-5.65,-9.18,9.18,9.34,6.60,3.52,3.53,3.53
25.91,-5.51,-9.03,-5.51,-9.03,9.04,9.16,6.76,3.52,3.52,3.52
26.16,-5.37,-8.88,-5.37,-8.89,8.89,8.98,6.91,3.52,3.52,3.52
26.43,-5.24,-8.76,-5.23,-8.75,8.75,8.81,7.07,3.51,3.52,3.52
26.69,-5.08,-8.60,-5.09,-8.61,8.60,8.64,7.23,3.52,3.51,3.52
26.96,-4.95,-8.47,-4.95,-8.46,8.46,8.47,7.38,3.51,3.51,3.52
27.23,-4.81,-8.32,-4.81,-8.31,8.31,8.31,7.53,3.50,3.51,3.51
27.50,-4.66,-8.17,-4.67,-8.17,8.17,8.15,7.68,3.51,3.50,3.51
27.77,-4.53,-8.02,-4.52,-8.02,8.03,7.99,7.82,3.50,3.50,3.50
28.05,-4.39,-7.89,-4.39,-7.88,7.89,7.84,7.95,3.50,3.50,3.50
28.33,-4.24,-7.73,-4.25,-7.74,7.75,7.70,8.08,3.51,3.49,3.49
28.62,-4.13,-7.62,-4.12,-7.60,7.61,7.55,8.19,3.48,3.49,3.49
28.90,-3.99,-7.48,-3.99,-7.47,7.47,7.41,8.30,3.48,3.48,3.49
29.19,-3.85,-7.33,-3.86,-7.34,7.34,7.28,8.40,3.49,3.47,3.48
29.48,-3.74,-7.21,-3.73,-7.20,7.20,7.14,8.48,3.46,3.48,3.48
29.78,-3.60,-7.07,-3.60,-7.07,7.07,7.01,8.55,3.47,3.47,3.47
30.08,-3.45,-6.92,-3.47,-6.93,6.93,6.89,8.61,3.48,3.46,3.47
