frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.90,5.36,15.90,5.36,-5.37,-5.34,-1.66,10.53,10.53,10.54
20.20,15.84,5.30,15.84,5.30,-5.31,-5.30,-1.71,10.54,10.54,10.54
20.40,15.78,5.24,15.78,5.25,-5.24,-5.26,-1.75,10.54,10.54,10.54
20.61,15.72,5.18,15.72,5.19,-5.18,-5.22,-1.80,10.55,10.54,10.54
20.81,15.66,5.13,15.66,5.13,-5.12,-5.17,-1.85,10.55,10.54,10.53
21.02,15.59,5.06,15.59,5.06,-5.05,-5.13,-1.91,10.54,10.54,10.53
21.23,15.52,4.99,15.52,4.99,-4.99,-5.09,-1.96,10.53,10.53,10.53
21.44,15.46,4.92,15.46,4.93,-4.93,-5.04,-2.02,10.53,10.53,10.54
21.66,15.40,4.87,15.40,4.87,-4.88,-5.00,-2.07,10.53,10.52,10.53
21.87,15.34,4.81,15.34,4.81,-4.82,-4.95,-2.13,10.52,10.52,10.53
22.09,15.28,4.76,15.28,4.76,-4.76,-4.91,-2.19,10.52,10.52,10.52
22.31,15.23,4.71,15.23,4.71,-4.71,-4.86,-2.25,10.52,10.52,10.52
22.54,15.17,4.66,15.17,4.66,-4.66,-4.82,-2.32,10.52,10.51,10.51
22.76,15.11,4.60,15.11,4.61,-4.61,-4.77,-2.38,10.50,10.51,10.51
22.99,15.05,4.55,15.05,4.55,-4.56,-4.72,-2.45,10.49,10.50,10.50
23.22,15.00,4.51,15.00,4.51,-4.51,-4.68,-2.52,10.49,10.49,10.49
23.45,14.94,4.45,14.94,4.46,-4.46,-4.63,-2.59,10.48,10.49,10.49
23.69,14.89,4.41,14.89,4.41,-4.41,-4.58,-2.66,10.49,10.48,10.48
23.92,14.83,4.36,14.83,4.36,-4.36,-4.54,-2.73,10.48,10.48,10.47
24.16,14.78,4.31,14.78,4.31,-4.31,-4.49,-2.80,10.48,10.47,10.47
24.40,14.72,4.25,14.72,4.25,-4.26,-4.45,-2.87,10.46,10.47,10.47
24.65,14.67,4.20,14.67,4.20,-4.21,-4.40,-2.95,10.46,10.46,10.47
24.89,14.62,4.15,14.62,4.15,-4.16,-4.36,-3.03,10.46,10.46,10.47
25.14,14.57,4.11,14.57,4.11,-4.11,-4.32,-3.10,10.46,10.46,10.46
25.39,14.52,4.07,14.52,4.07,-4.07,-4.27,-3.18,10.45,10.46,10.45
25.65,14.48,4.03,14.48,4.03,-4.02,-4.23,-3.26,10.46,10.46,10.45
25.91,14.43,3.98,14.43,3.98,-3.98,-4.19,-3.33,10.45,10.46,10.45
26.16,14.39,3.93,14.39,3.93,-3.93,-4.15,-3.41,10.46,10.45,10.46
26.43,14.34,3.88,14.34,3.89,-3.89,-4.11,-3.48,10.45,10.45,10.46
26.69,14.30,3.84,14.30,3.85,-3.85,-4.07,-3.56,10.45,10.46,10.46
26.96,14.26,3.81,14.26,3.81,-3.80,-4.03,-3.63,10.46,10.46,10.45
27.23,14.22,3.77,14.22,3.77,-3.76,-3.99,-3.70,10.46,10.45,10.45
27.50,14.17,3.72,14.18,3.72,-3.72,-3.96,-3.77,10.45,10.45,10.45
27.77,14.13,3.67,14.13,3.68,-3.69,-3.92,-3.84,10.45,10.45,10.46
28.05,14.10,3.65,14.09,3.65,-3.65,-3.88,-3.91,10.45,10.44,10.45
28.33,14.05,3.61,14.06,3.61,-3.62,-3.85,-3.97,10.44,10.44,10.44
28.62,14.02,3.59,14.02,3.58,-3.58,-3.82,-4.02,10.44,10.44,10.43
28.90,13.98,3.54,13.98,3.55,-3.55,-3.78,-4.08,10.43,10.43,10.44
29.19,13.95,3.52,13.95,3.52,-3.52,-3.75,-4.13,10.43,10.43,10.43
29.48,13.91,3.49,13.91,3.49,-3.49,-3.72,-4.17,10.42,10.42,10.42
29.78,13.88,3.47,13.88,3.47,-3.46,-3.69,-4.21,10.42,10.41,10.41
30.08,13.84,3.43,13.84,3.44,-3.43,-3.66,-4.24,10.41,10.41,10.41
30.38,13.80,3.40,13.81,3.41,-3.40,-3.63,-4.27,10.40,10.40,10.40
30.68,13.77,3.38,13.77,3.38,-3.37,-3.60,-4.30,10.40,10.39,10.39
30.99,13.73,3.34,13.73,3.34,-3.34,-3.57,-4.31,10.39,10.39,10.39
31.30,13.70,3.31,13.70,3.32,-3.31,-3.55,-4.32,10.39,10.39,10.39
31.61,13.67,3.28,13.67,3.28,-3.29,-3.52,-4.33,10.39,10.39,10.39
31.93,13.64,3.26,13.64,3.26,-3.26,-3.50,-4.33,10.39,10.38,10.38
32.24,13.61,3.22,13.61,3.23,-3.23,-3.47,-4.32,10.38,10.38,10.39
32.57,13.58,3.20,13.59,3.20,-3.20,-3.45,-4.31,10.38,10.38,10.38
32.89,13.56,3.18,13.56,3.18,-3.18,-3.43,-4.29,10.38,10.38,10.38
33.22,13.53,3.15,13.53,3.15,-3.15,-3.41,-4.27,10.38,10.37,10.38
33.55,13.49,3.12,13.50,3.13,-3.13,-3.39,-4.25,10.36,10.37,10.37
33.89,13.47,3.11,13.47,3.11,-3.11,-3.37,-4.22,10.36,10.36,10.36
34.23,13.44,3.10,13.44,3.10,-3.10,-3.35,-4.18,10.35,10.35,10.34
34.57,13.42,3.08,13.42,3.08,-3.08,-3.33,-4.14,10.34,10.34,10.34
