frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.16,-1.96,1.15,-1.96,1.92,1.88,0.68,3.08,3.07,3.11
20.20,1.21,-1.95,1.21,-1.95,1.93,1.88,0.70,3.14,3.14,3.15
20.40,1.25,-1.94,1.26,-1.93,1.94,1.88,0.72,3.19,3.20,3.19
20.61,1.29,-1.92,1.30,-1.92,1.95,1.88,0.74,3.24,3.25,3.21
20.81,1.35,-1.91,1.34,-1.91,1.95,1.88,0.76,3.30,3.29,3.26
21.02,1.39,-1.91,1.37,-1.91,1.95,1.87,0.78,3.33,3.32,3.29
21.23,1.39,-1.92,1.39,-1.92,1.95,1.87,0.81,3.33,3.33,3.30
21.44,1.39,-1.94,1.39,-1.94,1.94,1.87,0.83,3.33,3.33,3.33
21.66,1.39,-1.96,1.38,-1.96,1.94,1.87,0.85,3.32,3.32,3.34
21.87,1.39,-1.97,1.39,-1.96,1.93,1.86,0.88,3.32,3.32,3.35
22.09,1.41,-1.96,1.41,-1.95,1.91,1.86,0.90,3.32,3.33,3.36
22.31,1.46,-1.91,1.45,-1.92,1.89,1.85,0.93,3.35,3.35,3.36
22.54,1.51,-1.87,1.51,-1.87,1.87,1.85,0.96,3.38,3.38,3.37
22.76,1.56,-1.83,1.56,-1.82,1.85,1.84,0.98,3.41,3.41,3.38
22.99,1.61,-1.78,1.59,-1.80,1.83,1.84,1.01,3.43,3.42,3.38
23.22,1.61,-1.79,1.61,-1.79,1.81,1.83,1.04,3.42,3.42,3.39
23.45,1.61,-1.80,1.61,-1.79,1.81,1.82,1.07,3.41,3.42,3.40
23.69,1.61,-1.81,1.61,-1.81,1.81,1.81,1.10,3.42,3.42,3.41
23.92,1.61,-1.82,1.61,-1.82,1.82,1.81,1.13,3.42,3.42,3.42
24.16,1.61,-1.83,1.61,-1.83,1.83,1.80,1.16,3.43,3.43,3.43
24.40,1.61,-1.84,1.60,-1.84,1.83,1.79,1.20,3.43,3.43,3.44
24.65,1.61,-1.83,1.60,-1.84,1.81,1.78,1.23,3.42,3.42,3.43
24.89,1.61,-1.83,1.61,-1.82,1.79,1.77,1.26,3.40,3.41,3.43
25.14,1.64,-1.80,1.64,-1.79,1.76,1.76,1.29,3.40,3.40,3.43
25.39,1.70,-1.74,1.70,-1.74,1.73,1.75,1.32,3.42,3.42,3.43
25.65,1.76,-1.68,1.76,-1.67,1.69,1.74,1.36,3.45,3.45,3.43
25.91,1.81,-1.60,1.81,-1.62,1.66,1.72,1.39,3.47,3.46,3.42
26.16,1.84,-1.59,1.83,-1.59,1.63,1.71,1.42,3.46,3.46,3.42
26.43,1.84,-1.59,1.84,-1.58,1.60,1.70,1.45,3.44,3.44,3.42
26.69,1.84,-1.59,1.84,-1.59,1.59,1.69,1.48,3.42,3.42,3.42
26.96,1.84,-1.59,1.84,-1.59,1.58,1.68,1.52,3.41,3.41,3.42
27.23,1.84,-1.59,1.84,-1.59,1.57,1.66,1.55,3.41,3.41,3.42
27.50,1.84,-1.59,1.84,-1.59,1.58,1.65,1.57,3.41,3.41,3.42
27.77,1.84,-1.58,1.84,-1.58,1.58,1.64,1.60,3.41,3.41,3.41
