frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.90,1.57,5.91,1.55,-1.55,-1.68,-0.43,4.35,4.36,4.34
20.20,5.91,1.58,5.91,1.56,-1.56,-1.68,-0.45,4.35,4.35,4.34
20.40,5.91,1.58,5.92,1.57,-1.57,-1.67,-0.47,4.34,4.34,4.34
20.61,5.91,1.58,5.92,1.59,-1.59,-1.67,-0.49,4.33,4.33,4.34
20.81,5.92,1.59,5.92,1.60,-1.60,-1.66,-0.51,4.33,4.32,4.34
21.02,5.92,1.59,5.92,1.61,-1.61,-1.66,-0.53,4.31,4.31,4.34
21.23,5.92,1.61,5.92,1.62,-1.62,-1.65,-0.55,4.30,4.30,4.32
21.44,5.92,1.62,5.92,1.63,-1.63,-1.64,-0.57,4.29,4.29,4.30
21.66,5.91,1.63,5.91,1.64,-1.64,-1.64,-0.59,4.28,4.27,4.29
21.87,5.90,1.64,5.90,1.65,-1.65,-1.63,-0.61,4.26,4.26,4.26
22.09,5.90,1.65,5.90,1.65,-1.65,-1.62,-0.63,4.25,4.24,4.25
22.31,5.88,1.66,5.89,1.66,-1.66,-1.62,-0.66,4.22,4.23,4.22
22.54,5.86,1.66,5.87,1.67,-1.67,-1.61,-0.68,4.19,4.20,4.21
22.76,5.86,1.68,5.86,1.68,-1.68,-1.60,-0.71,4.18,4.18,4.18
22.99,5.84,1.69,5.84,1.69,-1.69,-1.59,-0.73,4.16,4.16,4.16
23.22,5.82,1.70,5.83,1.69,-1.69,-1.58,-0.76,4.13,4.14,4.13
23.45,5.81,1.72,5.81,1.70,-1.70,-1.57,-0.78,4.12,4.11,4.09
23.69,5.78,1.70,5.79,1.70,-1.70,-1.56,-0.81,4.09,4.09,4.09
23.92,5.77,1.71,5.77,1.70,-1.70,-1.55,-0.84,4.08,4.07,4.06
24.16,5.75,1.70,5.75,1.69,-1.69,-1.54,-0.87,4.06,4.05,4.05
24.40,5.72,1.69,5.72,1.69,-1.69,-1.53,-0.90,4.03,4.03,4.03
24.65,5.69,1.68,5.70,1.69,-1.69,-1.52,-0.92,4.01,4.01,4.02
24.89,5.67,1.68,5.67,1.68,-1.68,-1.51,-0.95,3.99,4.00,3.99
25.14,5.64,1.66,5.65,1.67,-1.67,-1.49,-0.98,3.97,3.98,3.98
25.39,5.62,1.66,5.62,1.66,-1.66,-1.48,-1.01,3.97,3.96,3.96
25.65,5.59,1.64,5.59,1.64,-1.64,-1.47,-1.04,3.95,3.95,3.96
25.91,5.56,1.64,5.56,1.63,-1.63,-1.45,-1.07,3.94,3.93,3.93
26.16,5.52,1.61,5.53,1.61,-1.61,-1.44,-1.10,3.91,3.92,3.91
26.43,5.49,1.59,5.49,1.59,-1.59,-1.42,-1.13,3.90,3.90,3.91
26.69,5.46,1.59,5.46,1.57,-1.57,-1.41,-1.16,3.89,3.88,3.88
26.96,5.42,1.56,5.42,1.56,-1.56,-1.39,-1.18,3.87,3.87,3.87
27.23,5.39,1.54,5.39,1.53,-1.53,-1.37,-1.21,3.86,3.85,3.86
27.50,5.34,1.50,5.35,1.51,-1.51,-1.36,-1.24,3.83,3.84,3.85
27.77,5.31,1.49,5.31,1.49,-1.49,-1.34,-1.26,3.82,3.83,3.82
28.05,5.27,1.46,5.27,1.46,-1.46,-1.32,-1.28,3.81,3.81,3.81
28.33,5.23,1.44,5.23,1.44,-1.44,-1.30,-1.30,3.80,3.80,3.79
28.62,5.19,1.41,5.19,1.41,-1.41,-1.28,-1.32,3.78,3.78,3.79
28.90,5.15,1.39,5.15,1.38,-1.38,-1.26,-1.34,3.77,3.77,3.76
