frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.10,-9.11,-4.13,-9.15,9.15,8.37,3.79,5.05,5.02,5.01
20.20,-4.05,-9.10,-4.07,-9.12,9.12,8.45,3.89,5.07,5.05,5.05
20.40,-4.01,-9.08,-4.01,-9.10,9.10,8.52,4.00,5.09,5.08,5.08
20.61,-3.96,-9.06,-3.96,-9.07,9.07,8.58,4.11,5.11,5.11,5.10
20.81,-3.91,-9.05,-3.91,-9.04,9.04,8.64,4.22,5.13,5.13,5.14
21.02,-3.87,-9.05,-3.85,-9.01,9.01,8.69,4.34,5.14,5.16,5.18
21.23,-3.82,-9.01,-3.80,-8.98,8.98,8.74,4.46,5.16,5.18,5.19
21.44,-3.77,-8.98,-3.75,-8.95,8.95,8.78,4.58,5.18,5.20,5.21
21.66,-3.72,-8.95,-3.70,-8.92,8.92,8.82,4.71,5.20,5.22,5.23
21.87,-3.68,-8.92,-3.65,-8.89,8.89,8.84,4.84,5.21,5.24,5.24
22.09,-3.63,-8.89,-3.61,-8.86,8.86,8.86,4.98,5.23,5.25,5.26
22.31,-3.58,-8.84,-3.56,-8.83,8.83,8.88,5.11,5.25,5.27,5.26
22.54,-3.53,-8.80,-3.51,-8.79,8.79,8.89,5.26,5.25,5.28,5.27
22.76,-3.47,-8.75,-3.46,-8.75,8.75,8.89,5.40,5.28,5.28,5.28
22.99,-3.42,-8.70,-3.42,-8.71,8.71,8.88,5.55,5.29,5.29,5.28
23.22,-3.37,-8.66,-3.38,-8.68,8.68,8.87,5.70,5.31,5.30,5.29
23.45,-3.31,-8.61,-3.34,-8.64,8.64,8.86,5.86,5.33,5.30,5.30
23.69,-3.26,-8.57,-3.30,-8.61,8.61,8.83,6.02,5.35,5.31,5.31
23.92,-3.21,-8.52,-3.27,-8.58,8.58,8.80,6.19,5.37,5.31,5.31
24.16,-3.19,-8.51,-3.23,-8.55,8.55,8.77,6.35,5.36,5.31,5.32
24.40,-3.19,-8.52,-3.20,-8.51,8.51,8.73,6.52,5.32,5.32,5.33
24.65,-3.19,-8.51,-3.16,-8.48,8.48,8.69,6.70,5.29,5.32,5.32
24.89,-3.19,-8.51,-3.12,-8.45,8.45,8.64,6.88,5.26,5.32,5.32
25.14,-3.16,-8.48,-3.09,-8.41,8.41,8.59,7.06,5.25,5.32,5.32
25.39,-3.10,-8.42,-3.06,-8.38,8.38,8.54,7.24,5.28,5.32,5.32
25.65,-3.04,-8.36,-3.03,-8.35,8.35,8.48,7.42,5.31,5.32,5.32
25.91,-2.98,-8.29,-3.00,-8.32,8.32,8.42,7.61,5.33,5.32,5.31
26.16,-2.93,-8.25,-2.96,-8.28,8.28,8.36,7.80,5.35,5.32,5.32
26.43,-2.89,-8.21,-2.93,-8.24,8.24,8.29,7.98,5.35,5.31,5.31
26.69,-2.85,-8.16,-2.89,-8.20,8.20,8.23,8.17,5.35,5.31,5.31
26.96,-2.81,-8.12,-2.85,-8.16,8.16,8.16,8.36,5.35,5.31,5.31
27.23,-2.79,-8.10,-2.80,-8.11,8.11,8.09,8.54,5.32,5.31,5.31
27.50,-2.77,-8.08,-2.75,-8.06,8.06,8.02,8.72,5.29,5.30,5.31
27.77,-2.75,-8.05,-2.70,-8.01,8.01,7.95,8.89,5.26,5.30,5.30
28.05,-2.73,-8.03,-2.66,-7.96,7.96,7.88,9.06,5.23,5.30,5.30
28.33,-2.66,-7.94,-2.61,-7.91,7.91,7.81,9.23,5.25,5.30,5.28
28.62,-2.60,-7.89,-2.57,-7.86,7.86,7.74,9.38,5.26,5.29,5.29
