frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.64,-3.84,1.64,-3.83,3.84,3.08,1.18,5.48,5.48,5.47
20.20,1.67,-3.81,1.66,-3.81,3.81,3.07,1.22,5.48,5.48,5.47
20.40,1.69,-3.79,1.69,-3.78,3.78,3.06,1.26,5.47,5.47,5.47
20.61,1.73,-3.75,1.72,-3.75,3.75,3.05,1.30,5.47,5.47,5.47
20.81,1.76,-3.72,1.75,-3.72,3.71,3.05,1.33,5.47,5.47,5.47
21.02,1.78,-3.70,1.79,-3.68,3.68,3.04,1.38,5.46,5.46,5.47
21.23,1.82,-3.64,1.81,-3.64,3.65,3.03,1.42,5.46,5.46,5.45
21.44,1.84,-3.61,1.83,-3.61,3.61,3.02,1.46,5.45,5.44,5.44
21.66,1.86,-3.57,1.86,-3.57,3.57,3.01,1.50,5.43,5.43,5.42
21.87,1.87,-3.54,1.87,-3.53,3.54,3.01,1.55,5.40,5.41,5.40
22.09,1.90,-3.50,1.89,-3.50,3.50,3.00,1.60,5.39,5.39,5.39
22.31,1.91,-3.46,1.91,-3.46,3.46,2.99,1.65,5.36,5.36,5.36
22.54,1.92,-3.43,1.92,-3.42,3.42,2.98,1.69,5.33,5.34,5.34
22.76,1.94,-3.39,1.94,-3.38,3.38,2.97,1.75,5.31,5.31,5.32
22.99,1.96,-3.34,1.95,-3.34,3.33,2.96,1.80,5.29,5.29,5.29
23.22,1.97,-3.30,1.97,-3.29,3.29,2.95,1.85,5.26,5.27,5.26
23.45,2.00,-3.24,1.99,-3.25,3.25,2.94,1.90,5.25,5.25,5.23
23.69,2.01,-3.22,2.01,-3.21,3.21,2.93,1.96,5.22,5.23,5.22
23.92,2.04,-3.17,2.03,-3.17,3.18,2.92,2.02,5.21,5.21,5.20
24.16,2.05,-3.15,2.05,-3.14,3.14,2.91,2.07,5.19,5.19,5.19
24.40,2.06,-3.12,2.06,-3.11,3.11,2.90,2.13,5.16,5.17,5.17
24.65,2.08,-3.08,2.07,-3.08,3.08,2.89,2.19,5.15,5.15,5.15
