frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,16.88,8.94,16.88,8.94,-8.94,-7.18,-3.50,7.94,7.94,7.93
20.20,16.87,8.94,16.87,8.94,-8.94,-7.18,-3.59,7.92,7.92,7.92
20.40,16.86,8.94,16.86,8.94,-8.94,-7.18,-3.69,7.91,7.91,7.91
20.61,16.85,8.94,16.84,8.94,-8.94,-7.18,-3.79,7.90,7.90,7.90
20.81,16.83,8.94,16.83,8.94,-8.94,-7.18,-3.90,7.89,7.89,7.88
21.02,16.82,8.94,16.81,8.94,-8.93,-7.18,-4.01,7.88,7.88,7.87
21.23,16.80,8.93,16.80,8.93,-8.93,-7.18,-4.12,7.87,7.87,7.86
21.44,16.78,8.90,16.78,8.91,-8.91,-7.18,-4.23,7.86,7.86,7.87
21.66,16.76,8.90,16.75,8.89,-8.90,-7.18,-4.35,7.85,7.85,7.85
21.87,16.73,8.87,16.73,8.88,-8.89,-7.17,-4.47,7.84,7.84,7.85
22.09,16.71,8.87,16.70,8.87,-8.87,-7.17,-4.59,7.84,7.84,7.83
22.31,16.67,8.85,16.68,8.85,-8.84,-7.17,-4.72,7.83,7.83,7.82
22.54,16.65,8.83,16.64,8.83,-8.82,-7.17,-4.85,7.83,7.83,7.81
22.76,16.61,8.79,16.61,8.80,-8.79,-7.17,-4.98,7.82,7.82,7.81
22.99,16.57,8.76,16.57,8.76,-8.76,-7.17,-5.12,7.81,7.81,7.80
23.22,16.53,8.73,16.52,8.72,-8.73,-7.17,-5.26,7.80,7.80,7.79
23.45,16.49,8.68,16.49,8.69,-8.70,-7.17,-5.40,7.79,7.79,7.80
23.69,16.45,8.65,16.45,8.65,-8.66,-7.17,-5.55,7.78,7.78,7.79
23.92,16.41,8.63,16.42,8.62,-8.63,-7.16,-5.70,7.78,7.78,7.78
24.16,16.39,8.59,16.39,8.60,-8.60,-7.16,-5.85,7.78,7.79,7.79
24.40,16.36,8.57,16.36,8.57,-8.57,-7.16,-6.01,7.79,7.79,7.79
24.65,16.34,8.55,16.34,8.55,-8.54,-7.16,-6.17,7.79,7.79,7.78
24.89,16.30,8.52,16.30,8.52,-8.51,-7.16,-6.33,7.79,7.79,7.78
25.14,16.26,8.49,16.26,8.48,-8.48,-7.16,-6.49,7.79,7.78,7.77
25.39,16.21,8.44,16.22,8.45,-8.44,-7.16,-6.66,7.77,7.78,7.77
25.65,16.18,8.40,16.18,8.41,-8.41,-7.15,-6.82,7.77,7.77,7.77
25.91,16.15,8.37,16.14,8.36,-8.37,-7.15,-6.99,7.78,7.77,7.77
26.16,16.10,8.32,16.10,8.32,-8.33,-7.15,-7.16,7.78,7.77,7.78
26.43,16.06,8.28,16.06,8.28,-8.29,-7.15,-7.33,7.77,7.77,7.77
