frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.13,-5.47,-0.13,-5.47,5.46,4.32,1.70,5.33,5.33,5.35
20.20,-0.07,-5.46,-0.06,-5.46,5.46,4.31,1.75,5.39,5.39,5.40
20.40,-0.01,-5.45,-0.00,-5.45,5.45,4.30,1.81,5.44,5.44,5.45
20.61,0.05,-5.42,0.06,-5.43,5.44,4.28,1.86,5.49,5.49,5.47
20.81,0.11,-5.41,0.12,-5.41,5.42,4.27,1.92,5.54,5.54,5.53
21.02,0.17,-5.39,0.17,-5.39,5.40,4.25,1.98,5.58,5.57,5.57
21.23,0.22,-5.36,0.22,-5.37,5.38,4.24,2.03,5.60,5.60,5.59
21.44,0.26,-5.34,0.27,-5.34,5.35,4.22,2.10,5.61,5.61,5.61
21.66,0.30,-5.32,0.31,-5.32,5.31,4.20,2.16,5.62,5.62,5.62
21.87,0.36,-5.28,0.35,-5.29,5.27,4.19,2.22,5.63,5.62,5.64
22.09,0.41,-5.25,0.41,-5.24,5.22,4.17,2.29,5.63,5.63,5.66
22.31,0.48,-5.19,0.47,-5.19,5.17,4.16,2.36,5.65,5.65,5.67
22.54,0.54,-5.12,0.55,-5.12,5.12,4.14,2.43,5.66,5.66,5.67
22.76,0.61,-5.05,0.61,-5.05,5.06,4.12,2.50,5.68,5.68,5.67
22.99,0.68,-4.97,0.68,-4.98,5.01,4.11,2.57,5.69,5.68,5.66
23.22,0.72,-4.93,0.73,-4.93,4.95,4.09,2.65,5.68,5.68,5.66
23.45,0.77,-4.88,0.77,-4.89,4.89,4.07,2.72,5.67,5.66,5.66
23.69,0.81,-4.85,0.81,-4.85,4.83,4.05,2.80,5.65,5.65,5.67
23.92,0.87,-4.80,0.87,-4.80,4.78,4.03,2.88,5.64,5.64,5.67
24.16,0.93,-4.74,0.93,-4.74,4.72,4.02,2.96,5.64,5.65,5.67
24.40,1.01,-4.67,1.00,-4.67,4.66,4.00,3.05,5.66,5.66,5.68
24.65,1.07,-4.59,1.08,-4.59,4.60,3.98,3.13,5.67,5.68,5.67
24.89,1.16,-4.51,1.15,-4.52,4.54,3.96,3.21,5.69,5.69,5.67
25.14,1.22,-4.45,1.21,-4.46,4.47,3.94,3.30,5.69,5.68,5.67
25.39,1.27,-4.41,1.27,-4.40,4.41,3.92,3.38,5.67,5.68,5.68
25.65,1.31,-4.36,1.31,-4.36,4.35,3.90,3.47,5.66,5.66,5.68
25.91,1.36,-4.30,1.36,-4.30,4.29,3.88,3.56,5.66,5.66,5.67
26.16,1.42,-4.25,1.42,-4.25,4.24,3.86,3.64,5.66,5.66,5.67
26.43,1.47,-4.19,1.47,-4.19,4.20,3.84,3.72,5.67,5.67,5.67
26.69,1.52,-4.14,1.52,-4.14,4.15,3.82,3.81,5.68,5.68,5.67
26.96,1.57,-4.09,1.57,-4.10,4.11,3.80,3.89,5.68,5.68,5.67
27.23,1.60,-4.06,1.61,-4.06,4.07,3.78,3.97,5.67,5.67,5.67
27.50,1.63,-4.03,1.63,-4.03,4.02,3.75,4.04,5.66,5.66,5.67
27.77,1.66,-3.99,1.66,-3.99,3.98,3.73,4.12,5.65,5.65,5.66
28.05,1.69,-3.96,1.70,-3.95,3.94,3.71,4.19,5.63,5.64,5.66
28.33,1.75,-3.89,1.75,-3.90,3.89,3.69,4.25,5.64,5.64,5.65
28.62,1.80,-3.84,1.80,-3.84,3.83,3.66,4.32,5.64,5.64,5.65
