frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.95,-3.27,5.95,-3.27,3.27,2.98,1.39,9.22,9.22,9.22
20.20,5.95,-3.26,5.95,-3.26,3.26,2.99,1.43,9.21,9.21,9.21
20.40,5.95,-3.25,5.95,-3.24,3.24,3.01,1.47,9.19,9.19,9.20
20.61,5.95,-3.24,5.95,-3.23,3.23,3.03,1.52,9.18,9.18,9.18
20.81,5.95,-3.21,5.95,-3.22,3.22,3.04,1.56,9.17,9.17,9.16
21.02,5.95,-3.20,5.95,-3.21,3.21,3.05,1.61,9.16,9.16,9.15
21.23,5.95,-3.19,5.95,-3.20,3.20,3.07,1.66,9.15,9.15,9.14
21.44,5.95,-3.20,5.95,-3.19,3.19,3.08,1.71,9.14,9.14,9.15
21.66,5.95,-3.18,5.95,-3.18,3.18,3.09,1.76,9.13,9.13,9.13
21.87,5.95,-3.18,5.95,-3.17,3.17,3.11,1.82,9.12,9.12,9.13
22.09,5.95,-3.16,5.95,-3.16,3.16,3.12,1.87,9.11,9.11,9.11
22.31,5.95,-3.16,5.95,-3.16,3.16,3.13,1.93,9.10,9.10,9.11
22.54,5.95,-3.15,5.95,-3.15,3.15,3.14,1.98,9.10,9.10,9.10
22.76,5.95,-3.15,5.95,-3.14,3.14,3.15,2.04,9.09,9.09,9.09
22.99,5.95,-3.13,5.95,-3.14,3.14,3.16,2.10,9.09,9.09,9.08
23.22,5.95,-3.12,5.95,-3.13,3.13,3.17,2.17,9.08,9.08,9.07
23.45,5.95,-3.13,5.95,-3.13,3.13,3.18,2.23,9.08,9.08,9.08
23.69,5.95,-3.12,5.95,-3.12,3.12,3.19,2.29,9.07,9.07,9.07
23.92,5.95,-3.11,5.95,-3.12,3.12,3.20,2.36,9.07,9.07,9.06
24.16,5.95,-3.12,5.95,-3.11,3.11,3.20,2.43,9.06,9.06,9.07
24.40,5.95,-3.12,5.95,-3.11,3.11,3.21,2.50,9.06,9.06,9.07
24.65,5.95,-3.11,5.95,-3.11,3.11,3.22,2.56,9.06,9.06,9.06
24.89,5.95,-3.11,5.95,-3.11,3.11,3.22,2.63,9.06,9.06,9.06
25.14,5.95,-3.10,5.95,-3.10,3.10,3.23,2.70,9.05,9.05,9.05
25.39,5.95,-3.10,5.95,-3.10,3.10,3.23,2.77,9.05,9.05,9.05
25.65,5.95,-3.10,5.95,-3.10,3.10,3.23,2.84,9.05,9.05,9.05
25.91,5.95,-3.10,5.95,-3.10,3.10,3.24,2.92,9.05,9.05,9.04
26.16,5.95,-3.10,5.95,-3.10,3.10,3.24,2.99,9.05,9.05,9.05
26.43,5.95,-3.10,5.95,-3.10,3.10,3.24,3.05,9.05,9.05,9.05
26.69,5.95,-3.10,5.95,-3.10,3.10,3.24,3.12,9.05,9.05,9.05
26.96,5.95,-3.10,5.95,-3.10,3.10,3.24,3.19,9.05,9.05,9.05
27.23,5.95,-3.09,5.95,-3.10,3.10,3.24,3.26,9.05,9.05,9.04
27.50,5.95,-3.09,5.95,-3.10,3.10,3.24,3.32,9.05,9.05,9.04
27.77,5.95,-3.10,5.95,-3.10,3.10,3.24,3.38,9.05,9.05,9.05
28.05,5.95,-3.10,5.95,-3.10,3.10,3.24,3.44,9.05,9.05,9.05
28.33,5.95,-3.10,5.95,-3.10,3.10,3.23,3.49,9.05,9.05,9.05
28.62,5.95,-3.10,5.95,-3.10,3.10,3.23,3.54,9.05,9.05,9.05
28.90,5.95,-3.11,5.95,-3.10,3.10,3.23,3.59,9.05,9.05,9.06
29.19,5.95,-3.11,5.95,-3.10,3.10,3.22,3.63,9.05,9.05,9.05
29.48,5.95,-3.10,5.95,-3.10,3.10,3.21,3.67,9.05,9.05,9.05
29.78,5.95,-3.10,5.95,-3.09,3.09,3.21,3.70,9.04,9.04,9.05
30.08,5.95,-3.10,5.95,-3.09,3.09,3.20,3.73,9.04,9.04,9.04
30.38,5.95,-3.08,5.95,-3.09,3.09,3.19,3.75,9.04,9.04,9.03
30.68,5.95,-3.08,5.95,-3.08,3.08,3.18,3.77,9.03,9.03,9.03
30.99,5.95,-3.07,5.95,-3.08,3.08,3.17,3.78,9.02,9.02,9.02
31.30,5.95,-3.07,5.95,-3.07,3.07,3.16,3.78,9.02,9.02,9.02
31.61,5.95,-3.07,5.95,-3.06,3.06,3.15,3.78,9.01,9.01,9.01
31.93,5.95,-3.04,5.95,-3.05,3.05,3.14,3.77,9.00,9.00,8.99
32.24,5.95,-3.05,5.95,-3.04,3.04,3.13,3.76,8.99,8.99,9.00
32.57,5.95,-3.03,5.95,-3.04,3.04,3.11,3.74,8.99,8.99,8.98
32.89,5.95,-3.03,5.95,-3.03,3.03,3.10,3.71,8.98,8.98,8.98
33.22,5.95,-3.02,5.95,-3.02,3.02,3.09,3.68,8.97,8.97,8.97
33.55,5.95,-3.02,5.95,-3.01,3.01,3.07,3.64,8.96,8.96,8.97
33.89,5.95,-3.00,5.95,-3.00,3.00,3.05,3.60,8.95,8.95,8.95
34.23,5.95,-2.99,5.95,-2.99,2.99,3.04,3.56,8.94,8.94,8.93
34.57,5.95,-2.98,5.95,-2.98,2.98,3.02,3.51,8.93,8.93,8.93
34.92,5.95,-2.96,5.95,-2.97,2.97,3.00,3.46,8.92,8.92,8.91
35.27,5.95,-2.98,5.95,-2.96,2.96,2.98,3.40,8.91,8.91,8.93
35.62,5.95,-2.95,5.95,-2.95,2.95,2.96,3.34,8.90,8.90,8.90
35.97,5.95,-2.94,5.95,-2.93,2.93,2.94,3.28,8.88,8.88,8.89
36.33,5.95,-2.93,5.95,-2.92,2.92,2.92,3.22,8.87,8.87,8.88
36.70,5.95,-2.90,5.95,-2.90,2.90,2.90,3.16,8.85,8.85,8.85
37.06,5.95,-2.88,5.95,-2.88,2.88,2.87,3.10,8.83,8.83,8.83
37.43,5.95,-2.86,5.95,-2.86,2.86,2.85,3.03,8.81,8.81,8.81
37.81,5.95,-2.84,5.95,-2.84,2.84,2.83,2.96,8.79,8.79,8.79
38.19,5.95,-2.82,5.95,-2.82,2.82,2.80,2.90,8.77,8.77,8.77
38.57,5.95,-2.80,5.95,-2.80,2.80,2.77,2.83,8.75,8.75,8.75
38.95,5.95,-2.78,5.95,-2.77,2.77,2.75,2.77,8.72,8.72,8.73
39.34,5.95,-2.75,5.95,-2.75,2.75,2.72,2.70,8.70,8.70,8.70
39.74,5.95,-2.72,5.95,-2.72,2.72,2.69,2.64,8.67,8.67,8.67
40.14,5.95,-2.70,5.95,-2.70,2.70,2.66,2.58,8.65,8.65,8.65
40.54,5.95,-2.68,5.95,-2.67,2.67,2.63,2.52,8.62,8.62,8.63
40.94,5.95,-2.64,5.95,-2.65,2.65,2.60,2.46,8.60,8.60,8.59
41.35,5.95,-2.62,5.95,-2.62,2.62,2.57,2.40,8.57,8.57,8.57
41.76,5.95,-2.59,5.95,-2.60,2.60,2.54,2.34,8.55,8.55,8.54
42.18,5.95,-2.58,5.95,-2.57,2.57,2.51,2.28,8.52,8.52,8.53
42.60,5.95,-2.55,5.95,-2.55,2.55,2.48,2.23,8.50,8.50,8.49
43.03,5.95,-2.52,5.95,-2.52,2.52,2.44,2.18,8.47,8.47,8.47
43.46,5.95,-2.49,5.95,-2.49,2.49,2.41,2.13,8.44,8.44,8.44
43.90,5.95,-2.46,5.95,-2.46,2.46,2.38,2.08,8.41,8.41,8.41
44.33,5.95,-2.43,5.95,-2.43,2.43,2.34,2.03,8.38,8.38,8.38
44.78,5.95,-2.40,5.95,-2.40,2.40,2.30,1.98,8.35,8.35,8.35
45.23,5.95,-2.38,5.95,-2.36,2.36,2.27,1.94,8.31,8.31,8.33
45.68,5.95,-2.33,5.95,-2.33,2.33,2.23,1.90,8.28,8.28,8.28
46.13,5.95,-2.29,5.95,-2.29,2.29,2.19,1.86,8.24,8.24,8.24
46.60,5.95,-2.25,5.95,-2.25,2.25,2.15,1.82,8.20,8.20,8.20
47.06,5.95,-2.22,5.95,-2.21,2.21,2.11,1.78,8.16,8.16,8.17
47.53,5.95,-2.18,5.95,-2.17,2.17,2.07,1.74,8.11,8.11,8.13
48.01,5.95,-2.12,5.95,-2.12,2.12,2.03,1.71,8.07,8.07,8.07
