frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.52,-12.38,-7.53,-12.39,12.41,12.11,4.52,4.89,4.88,4.86
20.20,-7.49,-12.38,-7.48,-12.36,12.36,12.05,4.64,4.87,4.89,4.89
20.40,-7.42,-12.34,-7.41,-12.33,12.31,11.98,4.76,4.89,4.90,4.92
20.61,-7.34,-12.28,-7.34,-12.28,12.26,11.92,4.88,4.92,4.92,4.94
20.81,-7.23,-12.20,-7.25,-12.21,12.20,11.85,5.01,4.97,4.96,4.97
21.02,-7.17,-12.17,-7.16,-12.15,12.14,11.79,5.14,4.97,4.99,5.00
21.23,-7.06,-12.07,-7.07,-12.08,12.08,11.72,5.28,5.02,5.01,5.01
21.44,-6.99,-12.01,-6.99,-12.01,12.02,11.65,5.42,5.03,5.03,5.02
21.66,-6.91,-11.94,-6.91,-11.93,11.95,11.59,5.56,5.04,5.04,5.03
21.87,-6.84,-11.87,-6.84,-11.88,11.88,11.52,5.71,5.04,5.04,5.03
22.09,-6.78,-11.82,-6.77,-11.81,11.81,11.45,5.86,5.03,5.04,5.04
22.31,-6.71,-11.75,-6.71,-11.75,11.74,11.38,6.01,5.03,5.03,5.04
22.54,-6.63,-11.67,-6.64,-11.68,11.67,11.32,6.17,5.03,5.03,5.04
22.76,-6.57,-11.61,-6.56,-11.60,11.59,11.25,6.34,5.02,5.03,5.04
22.99,-6.48,-11.51,-6.48,-11.51,11.51,11.18,6.50,5.03,5.03,5.03
23.22,-6.40,-11.43,-6.40,-11.43,11.43,11.11,6.68,5.03,5.03,5.03
23.45,-6.30,-11.33,-6.31,-11.33,11.34,11.04,6.85,5.04,5.03,5.03
23.69,-6.23,-11.26,-6.22,-11.25,11.25,10.97,7.03,5.01,5.03,5.03
23.92,-6.12,-11.15,-6.13,-11.15,11.15,10.90,7.22,5.03,5.02,5.03
24.16,-6.04,-11.07,-6.03,-11.06,11.05,10.83,7.41,5.01,5.02,5.03
24.40,-5.93,-10.96,-5.93,-10.96,10.95,10.76,7.60,5.02,5.02,5.03
24.65,-5.84,-10.86,-5.83,-10.85,10.86,10.69,7.79,5.01,5.02,5.02
24.89,-5.73,-10.75,-5.73,-10.75,10.76,10.62,7.99,5.03,5.03,5.02
25.14,-5.62,-10.64,-5.64,-10.65,10.67,10.55,8.20,5.05,5.03,5.02
25.39,-5.56,-10.58,-5.55,-10.57,10.57,10.48,8.40,5.02,5.02,5.02
25.65,-5.48,-10.50,-5.48,-10.49,10.49,10.41,8.61,5.01,5.01,5.02
25.91,-5.39,-10.40,-5.40,-10.41,10.40,10.34,8.82,5.01,5.01,5.01
26.16,-5.32,-10.33,-5.31,-10.32,10.32,10.27,9.04,5.00,5.01,5.01
26.43,-5.22,-10.23,-5.23,-10.24,10.24,10.20,9.25,5.01,5.00,5.01
26.69,-5.16,-10.17,-5.15,-10.16,10.15,10.12,9.47,4.99,5.00,5.01
26.96,-5.07,-10.08,-5.07,-10.08,10.07,10.05,9.68,5.00,5.00,5.01
27.23,-4.99,-9.99,-4.99,-9.99,9.98,9.98,9.89,4.99,5.00,5.00
27.50,-4.90,-9.90,-4.90,-9.90,9.90,9.91,10.10,5.00,5.00,5.00
27.77,-4.82,-9.81,-4.82,-9.81,9.82,9.83,10.30,5.00,5.00,4.99
28.05,-4.75,-9.74,-4.75,-9.73,9.74,9.76,10.50,4.99,4.99,4.99
28.33,-4.68,-9.66,-4.68,-9.66,9.67,9.68,10.69,4.99,4.99,4.98
28.62,-4.61,-9.59,-4.61,-9.59,9.59,9.61,10.88,4.98,4.98,4.98
28.90,-4.55,-9.53,-4.55,-9.52,9.52,9.54,11.04,4.97,4.97,4.98
29.19,-4.48,-9.45,-4.49,-9.46,9.45,9.46,11.20,4.97,4.96,4.97
29.48,-4.42,-9.39,-4.42,-9.39,9.38,9.39,11.34,4.96,4.96,4.97
29.78,-4.36,-9.32,-4.35,-9.31,9.30,9.31,11.47,4.94,4.95,4.96
30.08,-4.27,-9.23,-4.28,-9.23,9.23,9.24,11.57,4.96,4.95,4.96
30.38,-4.20,-9.15,-4.20,-9.15,9.15,9.16,11.66,4.95,4.95,4.95
30.68,-4.13,-9.08,-4.13,-9.07,9.07,9.09,11.72,4.94,4.94,4.95
30.99,-4.05,-8.99,-4.05,-8.99,8.99,9.01,11.77,4.94,4.94,4.94
31.30,-3.97,-8.90,-3.97,-8.90,8.91,8.93,11.78,4.94,4.94,4.93
31.61,-3.89,-8.82,-3.90,-8.82,8.83,8.86,11.78,4.94,4.93,4.93
