frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-20.81,-16.08,-20.81,-16.08,16.08,13.53,6.18,-4.73,-4.73,-4.73
20.20,-20.66,-16.02,-20.66,-16.02,16.02,13.70,6.32,-4.64,-4.64,-4.64
20.40,-20.51,-15.95,-20.51,-15.95,15.95,13.86,6.46,-4.56,-4.56,-4.56
20.61,-20.36,-15.87,-20.36,-15.88,15.88,14.02,6.61,-4.48,-4.48,-4.49
20.81,-20.21,-15.81,-20.21,-15.81,15.80,14.18,6.76,-4.40,-4.40,-4.40
21.02,-20.06,-15.74,-20.05,-15.73,15.72,14.32,6.92,-4.34,-4.33,-4.32
21.23,-19.90,-15.64,-19.90,-15.64,15.64,14.46,7.08,-4.26,-4.26,-4.26
21.44,-19.75,-15.55,-19.75,-15.55,15.55,14.60,7.25,-4.20,-4.20,-4.20
21.66,-19.60,-15.45,-19.60,-15.45,15.45,14.72,7.42,-4.15,-4.15,-4.15
21.87,-19.45,-15.35,-19.44,-15.35,15.35,14.83,7.59,-4.10,-4.10,-4.10
22.09,-19.29,-15.24,-19.29,-15.24,15.24,14.93,7.77,-4.05,-4.05,-4.05
22.31,-19.14,-15.14,-19.13,-15.13,15.13,15.01,7.95,-4.01,-4.01,-4.00
22.54,-18.98,-15.02,-18.98,-15.02,15.01,15.08,8.14,-3.97,-3.96,-3.96
22.76,-18.82,-14.90,-18.82,-14.90,14.90,15.14,8.33,-3.92,-3.92,-3.92
22.99,-18.67,-14.78,-18.66,-14.78,14.78,15.18,8.53,-3.89,-3.88,-3.89
23.22,-18.51,-14.66,-18.51,-14.66,14.67,15.20,8.73,-3.84,-3.84,-3.85
23.45,-18.35,-14.54,-18.35,-14.54,14.55,15.20,8.94,-3.80,-3.81,-3.81
23.69,-18.20,-14.43,-18.20,-14.43,14.43,15.19,9.15,-3.77,-3.77,-3.77
23.92,-18.04,-14.31,-18.04,-14.31,14.31,15.16,9.37,-3.73,-3.73,-3.73
24.16,-17.88,-14.20,-17.88,-14.19,14.18,15.11,9.60,-3.69,-3.69,-3.68
24.40,-17.72,-14.07,-17.72,-14.07,14.06,15.05,9.83,-3.65,-3.66,-3.65
24.65,-17.57,-13.94,-17.56,-13.94,13.94,14.97,10.06,-3.63,-3.62,-3.63
24.89,-17.41,-13.81,-17.41,-13.81,13.81,14.87,10.30,-3.59,-3.59,-3.60
25.14,-17.25,-13.69,-17.25,-13.68,13.69,14.76,10.55,-3.56,-3.56,-3.56
25.39,-17.09,-13.56,-17.09,-13.56,13.56,14.64,10.80,-3.53,-3.53,-3.53
25.65,-16.93,-13.44,-16.93,-13.43,13.43,14.50,11.06,-3.50,-3.50,-3.49
25.91,-16.77,-13.30,-16.77,-13.30,13.30,14.36,11.32,-3.47,-3.47,-3.47
26.16,-16.61,-13.17,-16.61,-13.17,13.18,14.20,11.58,-3.43,-3.43,-3.44
26.43,-16.45,-13.05,-16.45,-13.04,13.05,14.03,11.85,-3.40,-3.40,-3.40
26.69,-16.29,-12.92,-16.29,-12.92,12.92,13.86,12.12,-3.37,-3.37,-3.37
26.96,-16.13,-12.79,-16.13,-12.79,12.79,13.68,12.40,-3.34,-3.34,-3.34
27.23,-15.97,-12.66,-15.97,-12.66,12.66,13.50,12.67,-3.31,-3.31,-3.31
27.50,-15.81,-12.53,-15.81,-12.53,12.53,13.31,12.94,-3.28,-3.28,-3.28
27.77,-15.65,-12.39,-15.65,-12.39,12.40,13.12,13.21,-3.25,-3.25,-3.26
28.05,-15.49,-12.27,-15.49,-12.26,12.26,12.92,13.47,-3.22,-3.22,-3.22
28.33,-15.33,-12.13,-15.33,-12.13,12.13,12.73,13.72,-3.19,-3.19,-3.20
28.62,-15.17,-12.00,-15.17,-12.00,12.00,12.53,13.96,-3.17,-3.16,-3.17
28.90,-15.01,-11.88,-15.01,-11.87,11.87,12.33,14.19,-3.14,-3.13,-3.13
29.19,-14.84,-11.73,-14.84,-11.74,11.74,12.14,14.40,-3.10,-3.10,-3.11
29.48,-14.68,-11.62,-14.68,-11.61,11.60,11.94,14.59,-3.07,-3.08,-3.06
29.78,-14.52,-11.47,-14.52,-11.47,11.46,11.75,14.75,-3.06,-3.05,-3.05
30.08,-14.35,-11.33,-14.35,-11.33,11.32,11.56,14.88,-3.03,-3.03,-3.02
30.38,-14.17,-11.18,-14.17,-11.18,11.17,11.37,14.97,-3.00,-3.00,-2.99
30.68,-13.99,-11.03,-13.99,-11.03,11.03,11.18,15.03,-2.96,-2.97,-2.96
30.99,-13.81,-10.87,-13.81,-10.87,10.87,11.00,15.05,-2.94,-2.94,-2.94
31.30,-13.64,-10.72,-13.64,-10.72,10.72,10.82,15.03,-2.92,-2.91,-2.92
31.61,-13.46,-10.57,-13.46,-10.57,10.57,10.65,14.96,-2.89,-2.89,-2.89
31.93,-13.29,-10.42,-13.29,-10.42,10.42,10.47,14.86,-2.87,-2.87,-2.87
32.24,-13.12,-10.27,-13.12,-10.27,10.28,10.31,14.72,-2.84,-2.84,-2.85
32.57,-12.96,-10.14,-12.96,-10.13,10.13,10.14,14.55,-2.83,-2.82,-2.82
32.89,-12.79,-9.99,-12.79,-9.99,9.99,9.98,14.35,-2.80,-2.80,-2.80
33.22,-12.64,-9.86,-12.63,-9.85,9.85,9.83,14.12,-2.79,-2.78,-2.78
33.55,-12.48,-9.72,-12.48,-9.72,9.72,9.67,13.86,-2.76,-2.76,-2.76
