frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.07,-8.49,-3.07,-8.49,8.49,8.30,2.78,5.42,5.42,5.42
20.20,-2.99,-8.45,-3.00,-8.46,8.46,8.29,2.86,5.47,5.46,5.46
20.40,-2.92,-8.42,-2.92,-8.42,8.42,8.27,2.94,5.50,5.50,5.50
20.61,-2.84,-8.37,-2.84,-8.38,8.38,8.25,3.02,5.53,5.53,5.53
20.81,-2.76,-8.33,-2.76,-8.34,8.33,8.22,3.10,5.57,5.57,5.57
21.02,-2.68,-8.29,-2.68,-8.29,8.28,8.19,3.19,5.60,5.60,5.61
21.23,-2.60,-8.23,-2.60,-8.23,8.23,8.16,3.28,5.63,5.63,5.63
21.44,-2.52,-8.17,-2.52,-8.17,8.18,8.12,3.37,5.65,5.65,5.65
21.66,-2.44,-8.11,-2.44,-8.11,8.12,8.08,3.47,5.67,5.67,5.67
21.87,-2.37,-8.05,-2.37,-8.05,8.05,8.04,3.56,5.68,5.69,5.68
22.09,-2.29,-7.99,-2.29,-7.99,7.99,7.99,3.66,5.70,5.70,5.70
22.31,-2.21,-7.92,-2.21,-7.92,7.92,7.94,3.77,5.71,5.71,5.71
22.54,-2.13,-7.85,-2.13,-7.85,7.85,7.89,3.87,5.72,5.72,5.72
22.76,-2.05,-7.78,-2.05,-7.78,7.78,7.83,3.98,5.73,5.73,5.73
22.99,-1.97,-7.70,-1.97,-7.70,7.71,7.77,4.09,5.74,5.74,5.73
23.22,-1.89,-7.63,-1.89,-7.63,7.64,7.71,4.20,5.75,5.75,5.74
23.45,-1.81,-7.56,-1.82,-7.56,7.57,7.65,4.32,5.76,5.76,5.75
23.69,-1.74,-7.50,-1.74,-7.50,7.50,7.58,4.43,5.76,5.76,5.76
23.92,-1.66,-7.43,-1.66,-7.44,7.43,7.52,4.55,5.77,5.77,5.77
24.16,-1.58,-7.37,-1.58,-7.37,7.36,7.45,4.68,5.78,5.78,5.79
24.40,-1.50,-7.31,-1.50,-7.30,7.29,7.37,4.80,5.79,5.79,5.81
24.65,-1.41,-7.21,-1.41,-7.22,7.22,7.30,4.92,5.81,5.81,5.80
24.89,-1.33,-7.14,-1.33,-7.14,7.15,7.23,5.05,5.82,5.82,5.81
25.14,-1.25,-7.07,-1.25,-7.07,7.08,7.15,5.18,5.83,5.83,5.82
25.39,-1.17,-7.00,-1.17,-7.00,7.01,7.07,5.31,5.84,5.83,5.83
25.65,-1.09,-6.94,-1.09,-6.94,6.93,7.00,5.44,5.84,5.84,5.85
25.91,-1.01,-6.86,-1.01,-6.87,6.86,6.92,5.57,5.85,5.85,5.85
26.16,-0.93,-6.79,-0.93,-6.79,6.79,6.84,5.70,5.86,5.86,5.86
26.43,-0.85,-6.72,-0.85,-6.72,6.73,6.76,5.83,5.87,5.87,5.87
26.69,-0.77,-6.65,-0.77,-6.66,6.66,6.67,5.95,5.88,5.88,5.88
26.96,-0.69,-6.59,-0.69,-6.59,6.59,6.59,6.08,5.89,5.89,5.90
27.23,-0.61,-6.52,-0.61,-6.52,6.52,6.51,6.20,5.90,5.90,5.91
27.50,-0.53,-6.44,-0.53,-6.45,6.44,6.43,6.32,5.91,5.91,5.91
27.77,-0.45,-6.36,-0.45,-6.37,6.37,6.35,6.43,5.92,5.92,5.91
28.05,-0.38,-6.31,-0.38,-6.30,6.30,6.26,6.54,5.92,5.93,5.93
