frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.93,-6.68,-4.93,-6.68,6.70,5.22,2.50,1.77,1.77,1.76
20.20,-4.90,-6.68,-4.90,-6.69,6.69,5.21,2.57,1.79,1.79,1.79
20.40,-4.88,-6.69,-4.87,-6.68,6.68,5.21,2.64,1.80,1.81,1.82
20.61,-4.84,-6.67,-4.83,-6.67,6.66,5.21,2.72,1.82,1.83,1.84
20.81,-4.78,-6.64,-4.79,-6.66,6.64,5.21,2.80,1.86,1.85,1.87
21.02,-4.74,-6.63,-4.74,-6.63,6.62,5.21,2.88,1.88,1.88,1.90
21.23,-4.70,-6.60,-4.69,-6.60,6.59,5.21,2.96,1.90,1.90,1.91
21.44,-4.64,-6.55,-4.65,-6.56,6.56,5.21,3.05,1.93,1.92,1.92
21.66,-4.61,-6.53,-4.60,-6.53,6.53,5.21,3.13,1.92,1.93,1.93
21.87,-4.56,-6.48,-4.56,-6.49,6.49,5.21,3.23,1.93,1.93,1.93
22.09,-4.53,-6.46,-4.52,-6.45,6.45,5.21,3.32,1.93,1.93,1.94
22.31,-4.47,-6.40,-4.48,-6.41,6.41,5.21,3.41,1.95,1.94,1.94
22.54,-4.44,-6.37,-4.44,-6.38,6.38,5.20,3.51,1.94,1.94,1.94
22.76,-4.41,-6.34,-4.41,-6.34,6.34,5.20,3.61,1.93,1.93,1.94
22.99,-4.38,-6.30,-4.37,-6.30,6.30,5.20,3.71,1.92,1.93,1.93
23.22,-4.34,-6.26,-4.34,-6.26,6.27,5.20,3.82,1.93,1.93,1.93
23.45,-4.29,-6.21,-4.31,-6.23,6.23,5.20,3.92,1.94,1.93,1.93
23.69,-4.29,-6.21,-4.27,-6.20,6.20,5.20,4.03,1.91,1.93,1.93
23.92,-4.25,-6.17,-4.24,-6.17,6.17,5.20,4.14,1.92,1.92,1.93
24.16,-4.20,-6.12,-4.21,-6.14,6.13,5.20,4.26,1.94,1.92,1.93
24.40,-4.19,-6.11,-4.18,-6.10,6.10,5.19,4.37,1.92,1.93,1.93
24.65,-4.15,-6.06,-4.15,-6.07,6.07,5.19,4.49,1.93,1.92,1.92
24.89,-4.13,-6.04,-4.13,-6.04,6.04,5.19,4.61,1.92,1.92,1.92
25.14,-4.11,-6.02,-4.10,-6.02,6.02,5.19,4.73,1.91,1.91,1.92
25.39,-4.07,-5.98,-4.07,-5.99,5.99,5.19,4.85,1.92,1.91,1.92
25.65,-4.06,-5.97,-4.05,-5.96,5.96,5.19,4.97,1.90,1.91,1.92
25.91,-4.01,-5.91,-4.02,-5.93,5.93,5.18,5.10,1.93,1.91,1.91
26.16,-4.01,-5.91,-4.00,-5.91,5.91,5.18,5.22,1.90,1.91,1.91
26.43,-3.97,-5.87,-3.97,-5.88,5.88,5.18,5.34,1.91,1.91,1.91
26.69,-3.97,-5.87,-3.96,-5.86,5.86,5.18,5.46,1.89,1.90,1.91
26.96,-3.92,-5.82,-3.93,-5.83,5.83,5.18,5.58,1.91,1.90,1.91
27.23,-3.92,-5.81,-3.91,-5.81,5.80,5.17,5.69,1.88,1.89,1.90
27.50,-3.87,-5.76,-3.88,-5.77,5.77,5.17,5.81,1.91,1.90,1.90
27.77,-3.87,-5.75,-3.86,-5.75,5.75,5.17,5.92,1.88,1.89,1.89
28.05,-3.83,-5.71,-3.84,-5.72,5.72,5.17,6.03,1.90,1.89,1.89
28.33,-3.83,-5.70,-3.82,-5.69,5.70,5.17,6.13,1.87,1.88,1.88
28.62,-3.79,-5.66,-3.80,-5.67,5.67,5.16,6.22,1.89,1.88,1.88
28.90,-3.78,-5.65,-3.78,-5.65,5.65,5.16,6.31,1.88,1.87,1.88
29.19,-3.78,-5.64,-3.76,-5.63,5.63,5.16,6.40,1.86,1.87,1.87
29.48,-3.74,-5.60,-3.75,-5.62,5.61,5.15,6.47,1.88,1.86,1.87
29.78,-3.74,-5.59,-3.74,-5.59,5.59,5.15,6.54,1.85,1.86,1.86
30.08,-3.74,-5.59,-3.72,-5.57,5.57,5.15,6.59,1.83,1.85,1.86
30.38,-3.69,-5.53,-3.71,-5.56,5.55,5.15,6.64,1.86,1.84,1.85
30.68,-3.69,-5.53,-3.69,-5.53,5.53,5.14,6.68,1.84,1.84,1.85
30.99,-3.69,-5.52,-3.67,-5.51,5.51,5.14,6.71,1.82,1.84,1.84
31.30,-3.65,-5.47,-3.66,-5.49,5.49,5.14,6.73,1.84,1.83,1.83
31.61,-3.64,-5.46,-3.65,-5.47,5.47,5.13,6.74,1.83,1.82,1.83
31.93,-3.64,-5.45,-3.63,-5.45,5.45,5.13,6.73,1.81,1.81,1.82
32.24,-3.64,-5.44,-3.63,-5.44,5.42,5.13,6.73,1.79,1.80,1.81
32.57,-3.60,-5.40,-3.61,-5.41,5.40,5.12,6.70,1.81,1.79,1.81
32.89,-3.60,-5.39,-3.59,-5.38,5.38,5.12,6.68,1.79,1.80,1.80
33.22,-3.56,-5.34,-3.56,-5.35,5.37,5.11,6.64,1.81,1.80,1.79
33.55,-3.55,-5.33,-3.55,-5.34,5.35,5.11,6.59,1.80,1.79,1.79
