frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.85,-5.07,-1.87,-5.12,5.12,4.63,1.43,3.27,3.24,3.22
20.20,-1.83,-5.08,-1.82,-5.09,5.09,4.66,1.47,3.26,3.27,3.25
20.40,-1.78,-5.06,-1.76,-5.05,5.05,4.68,1.51,3.28,3.29,3.28
20.61,-1.72,-5.02,-1.71,-5.02,5.02,4.70,1.56,3.30,3.31,3.30
20.81,-1.67,-5.00,-1.65,-4.98,4.98,4.72,1.60,3.31,3.33,3.33
21.02,-1.61,-4.97,-1.60,-4.94,4.94,4.73,1.65,3.33,3.34,3.36
21.23,-1.55,-4.92,-1.54,-4.90,4.90,4.74,1.70,3.35,3.36,3.37
21.44,-1.49,-4.87,-1.49,-4.85,4.85,4.74,1.75,3.37,3.37,3.38
21.66,-1.43,-4.82,-1.43,-4.81,4.81,4.74,1.80,3.38,3.38,3.39
21.87,-1.38,-4.77,-1.37,-4.76,4.76,4.74,1.85,3.39,3.39,3.39
22.09,-1.31,-4.71,-1.32,-4.72,4.72,4.73,1.91,3.41,3.40,3.40
22.31,-1.25,-4.65,-1.26,-4.66,4.66,4.72,1.97,3.42,3.40,3.40
22.54,-1.20,-4.60,-1.20,-4.61,4.61,4.70,2.02,3.41,3.41,3.40
22.76,-1.16,-4.56,-1.14,-4.55,4.55,4.69,2.08,3.39,3.41,3.40
22.99,-1.09,-4.48,-1.09,-4.49,4.49,4.66,2.14,3.40,3.40,3.39
23.22,-1.03,-4.42,-1.03,-4.43,4.43,4.64,2.21,3.40,3.40,3.39
23.45,-0.99,-4.38,-0.97,-4.37,4.37,4.61,2.27,3.39,3.40,3.39
23.69,-0.93,-4.32,-0.92,-4.32,4.32,4.58,2.34,3.39,3.40,3.39
23.92,-0.87,-4.26,-0.86,-4.26,4.26,4.54,2.40,3.39,3.39,3.39
24.16,-0.81,-4.20,-0.81,-4.20,4.20,4.50,2.47,3.39,3.39,3.39
24.40,-0.75,-4.14,-0.75,-4.14,4.14,4.46,2.54,3.40,3.39,3.39
24.65,-0.69,-4.07,-0.70,-4.09,4.09,4.42,2.61,3.40,3.39,3.38
24.89,-0.64,-4.02,-0.65,-4.03,4.03,4.37,2.68,3.40,3.39,3.38
25.14,-0.60,-3.98,-0.59,-3.98,3.98,4.32,2.75,3.38,3.38,3.38
25.39,-0.55,-3.93,-0.54,-3.92,3.92,4.27,2.82,3.38,3.38,3.38
25.65,-0.50,-3.88,-0.49,-3.87,3.87,4.21,2.89,3.37,3.38,3.38
25.91,-0.43,-3.80,-0.43,-3.81,3.81,4.16,2.96,3.38,3.38,3.37
26.16,-0.38,-3.75,-0.38,-3.76,3.76,4.10,3.03,3.38,3.38,3.37
26.43,-0.34,-3.71,-0.33,-3.71,3.71,4.04,3.10,3.37,3.37,3.37
26.69,-0.29,-3.66,-0.28,-3.65,3.65,3.98,3.17,3.37,3.37,3.37
26.96,-0.24,-3.61,-0.23,-3.60,3.60,3.92,3.24,3.36,3.37,3.37
27.23,-0.18,-3.54,-0.18,-3.55,3.55,3.86,3.30,3.37,3.36,3.36
27.50,-0.14,-3.50,-0.14,-3.50,3.50,3.80,3.37,3.36,3.36,3.36
27.77,-0.09,-3.44,-0.09,-3.44,3.44,3.73,3.43,3.36,3.36,3.35
28.05,-0.04,-3.39,-0.04,-3.39,3.39,3.67,3.49,3.36,3.35,3.35
28.33,0.01,-3.33,0.01,-3.34,3.34,3.60,3.54,3.36,3.35,3.34
28.62,0.04,-3.30,0.05,-3.29,3.29,3.54,3.59,3.34,3.35,3.34
28.90,0.09,-3.25,0.10,-3.24,3.24,3.47,3.64,3.34,3.34,3.34
29.19,0.14,-3.19,0.14,-3.19,3.19,3.41,3.68,3.34,3.34,3.33
29.48,0.18,-3.15,0.19,-3.15,3.15,3.34,3.72,3.33,3.33,3.33
29.78,0.23,-3.09,0.23,-3.10,3.10,3.27,3.75,3.33,3.33,3.32
30.08,0.26,-3.06,0.27,-3.05,3.05,3.21,3.78,3.31,3.32,3.32
30.38,0.31,-3.00,0.31,-3.00,3.00,3.14,3.80,3.32,3.32,3.31
30.68,0.34,-2.97,0.35,-2.96,2.96,3.08,3.81,3.30,3.31,3.31
30.99,0.39,-2.91,0.39,-2.91,2.91,3.01,3.82,3.31,3.30,3.30
31.30,0.42,-2.87,0.43,-2.87,2.87,2.95,3.82,3.29,3.30,3.29
31.61,0.47,-2.82,0.46,-2.83,2.83,2.89,3.82,3.30,3.29,3.29
31.93,0.50,-2.78,0.50,-2.79,2.79,2.82,3.81,3.29,3.29,3.28
32.24,0.53,-2.74,0.53,-2.75,2.75,2.76,3.80,3.28,3.28,3.27
