frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-21.82,-25.05,-21.82,-25.05,25.05,25.82,12.51,3.22,3.22,3.22
20.20,-21.66,-24.98,-21.66,-24.97,24.98,25.60,12.70,3.31,3.31,3.31
20.40,-21.50,-24.90,-21.50,-24.90,24.90,25.39,12.90,3.40,3.40,3.40
20.61,-21.35,-24.81,-21.34,-24.82,24.82,25.18,13.10,3.47,3.48,3.46
20.81,-21.18,-24.74,-21.18,-24.74,24.74,24.98,13.31,3.55,3.55,3.56
21.02,-21.02,-24.66,-21.02,-24.65,24.65,24.78,13.53,3.62,3.62,3.63
21.23,-20.86,-24.56,-20.86,-24.56,24.55,24.58,13.75,3.69,3.69,3.69
21.44,-20.70,-24.46,-20.70,-24.46,24.45,24.40,13.97,3.75,3.75,3.76
21.66,-20.55,-24.35,-20.54,-24.34,24.35,24.21,14.20,3.80,3.81,3.80
21.87,-20.37,-24.23,-20.38,-24.23,24.24,24.04,14.44,3.86,3.86,3.86
22.09,-20.21,-24.12,-20.21,-24.12,24.12,23.87,14.68,3.91,3.91,3.91
22.31,-20.05,-24.01,-20.05,-24.00,24.00,23.70,14.93,3.95,3.95,3.96
22.54,-19.89,-23.88,-19.89,-23.88,23.88,23.54,15.19,3.99,3.99,3.99
22.76,-19.72,-23.76,-19.72,-23.76,23.76,23.38,15.45,4.03,4.03,4.03
22.99,-19.56,-23.63,-19.56,-23.63,23.63,23.23,15.72,4.07,4.07,4.06
23.22,-19.39,-23.50,-19.40,-23.50,23.51,23.08,16.00,4.12,4.11,4.10
23.45,-19.23,-23.38,-19.23,-23.38,23.38,22.94,16.29,4.15,4.15,4.14
23.69,-19.08,-23.26,-19.07,-23.26,23.26,22.81,16.59,4.18,4.19,4.18
23.92,-18.90,-23.13,-18.90,-23.13,23.13,22.67,16.90,4.23,4.22,4.23
24.16,-18.74,-23.02,-18.74,-23.01,23.00,22.54,17.22,4.26,4.26,4.27
24.40,-18.57,-22.88,-18.57,-22.87,22.87,22.42,17.55,4.30,4.30,4.30
24.65,-18.41,-22.74,-18.41,-22.74,22.74,22.29,17.89,4.32,4.33,4.32
24.89,-18.24,-22.60,-18.24,-22.60,22.61,22.17,18.25,4.37,4.36,4.36
25.14,-18.07,-22.47,-18.08,-22.47,22.47,22.06,18.62,4.40,4.39,4.39
25.39,-17.91,-22.34,-17.91,-22.34,22.33,21.94,19.00,4.42,4.43,4.43
25.65,-17.74,-22.21,-17.74,-22.20,22.20,21.83,19.41,4.45,4.46,4.46
25.91,-17.58,-22.06,-17.58,-22.06,22.06,21.72,19.83,4.49,4.49,4.48
26.16,-17.40,-21.92,-17.41,-21.93,21.93,21.62,20.27,4.53,4.52,4.52
26.43,-17.25,-21.80,-17.24,-21.79,21.79,21.51,20.73,4.55,4.55,4.55
26.69,-17.07,-21.66,-17.08,-21.66,21.66,21.41,21.21,4.59,4.58,4.58
26.96,-16.91,-21.53,-16.91,-21.53,21.52,21.30,21.72,4.61,4.61,4.61
27.23,-16.75,-21.39,-16.75,-21.39,21.39,21.20,22.25,4.64,4.64,4.64
27.50,-16.58,-21.26,-16.58,-21.25,21.25,21.10,22.82,4.67,4.67,4.67
27.77,-16.41,-21.11,-16.42,-21.12,21.12,21.00,23.41,4.71,4.70,4.70
28.05,-16.25,-20.99,-16.25,-20.98,20.98,20.90,24.04,4.73,4.73,4.73
28.33,-16.09,-20.85,-16.09,-20.85,20.85,20.80,24.71,4.76,4.76,4.75
28.62,-15.93,-20.71,-15.93,-20.71,20.71,20.70,25.41,4.79,4.79,4.78
28.90,-15.76,-20.59,-15.76,-20.58,20.58,20.60,26.15,4.82,4.82,4.82
29.19,-15.59,-20.44,-15.60,-20.45,20.45,20.50,26.93,4.85,4.85,4.84
29.48,-15.43,-20.33,-15.43,-20.32,20.32,20.40,27.72,4.88,4.88,4.89
29.78,-15.27,-20.18,-15.27,-20.18,20.19,20.30,28.53,4.91,4.91,4.90
30.08,-15.12,-20.05,-15.12,-20.06,20.06,20.20,29.32,4.94,4.94,4.93
30.38,-14.97,-19.93,-14.97,-19.93,19.93,20.09,30.04,4.96,4.96,4.96
30.68,-14.81,-19.81,-14.81,-19.80,19.80,19.98,30.61,4.99,4.99,4.99
30.99,-14.66,-19.68,-14.66,-19.68,19.67,19.88,30.98,5.01,5.01,5.01
31.30,-14.51,-19.54,-14.51,-19.55,19.54,19.77,31.06,5.04,5.03,5.03
31.61,-14.35,-19.42,-14.35,-19.41,19.42,19.66,30.85,5.06,5.06,5.06
31.93,-14.21,-19.29,-14.20,-19.28,19.29,19.54,30.39,5.08,5.09,5.08
32.24,-14.04,-19.15,-14.05,-19.16,19.16,19.43,29.75,5.12,5.11,5.11
32.57,-13.89,-19.03,-13.89,-19.02,19.03,19.31,29.00,5.13,5.13,5.13
32.89,-13.74,-18.90,-13.74,-18.90,18.90,19.19,28.20,5.15,5.16,5.15
33.22,-13.59,-18.77,-13.59,-18.77,18.77,19.06,27.40,5.17,5.17,5.17
33.55,-13.44,-18.64,-13.44,-18.64,18.64,18.94,26.62,5.20,5.19,5.19
33.89,-13.30,-18.51,-13.30,-18.51,18.51,18.81,25.86,5.20,5.21,5.20
34.23,-13.15,-18.38,-13.16,-18.38,18.38,18.68,25.15,5.22,5.22,5.22
34.57,-13.01,-18.25,-13.01,-18.25,18.25,18.54,24.46,5.23,5.24,5.23
34.92,-12.86,-18.11,-12.87,-18.11,18.11,18.41,23.82,5.25,5.25,5.24
35.27,-12.72,-17.99,-12.73,-17.98,17.98,18.27,23.21,5.25,5.25,5.26
35.62,-12.58,-17.84,-12.58,-17.85,17.84,18.13,22.64,5.26,5.26,5.25
35.97,-12.44,-17.71,-12.44,-17.71,17.70,17.98,22.09,5.26,5.27,5.26
36.33,-12.29,-17.58,-12.29,-17.57,17.56,17.84,21.58,5.27,5.27,5.28
36.70,-12.14,-17.42,-12.15,-17.42,17.43,17.69,21.08,5.28,5.28,5.27
37.06,-12.00,-17.28,-12.00,-17.28,17.28,17.54,20.62,5.28,5.28,5.27
37.43,-11.86,-17.14,-11.86,-17.14,17.14,17.38,20.17,5.28,5.28,5.27
37.81,-11.72,-17.00,-11.72,-17.00,17.00,17.23,19.75,5.28,5.28,5.27
38.19,-11.58,-16.86,-11.58,-16.86,16.85,17.07,19.34,5.27,5.27,5.27
38.57,-11.44,-16.72,-11.44,-16.72,16.71,16.91,18.96,5.27,5.27,5.27
38.95,-11.30,-16.58,-11.30,-16.57,16.56,16.75,18.58,5.26,5.26,5.27
39.34,-11.15,-16.41,-11.16,-16.42,16.42,16.59,18.23,5.26,5.26,5.25
39.74,-11.01,-16.27,-11.01,-16.26,16.27,16.42,17.88,5.25,5.26,5.25
40.14,-10.86,-16.11,-10.87,-16.11,16.12,16.26,17.55,5.25,5.25,5.24
40.54,-10.72,-15.97,-10.72,-15.96,15.97,16.09,17.23,5.24,5.25,5.24
40.94,-10.57,-15.81,-10.58,-15.81,15.82,15.92,16.93,5.24,5.24,5.23
41.35,-10.43,-15.67,-10.43,-15.67,15.66,15.75,16.63,5.23,5.23,5.23
41.76,-10.29,-15.52,-10.29,-15.51,15.51,15.58,16.35,5.22,5.22,5.22
42.18,-10.14,-15.36,-10.14,-15.36,15.35,15.41,16.07,5.21,5.21,5.21
42.60,-9.99,-15.20,-9.99,-15.20,15.20,15.24,15.80,5.20,5.21,5.20
43.03,-9.83,-15.04,-9.84,-15.04,15.04,15.07,15.54,5.20,5.20,5.20
43.46,-9.68,-14.88,-9.69,-14.88,14.88,14.90,15.29,5.19,5.19,5.19
43.90,-9.54,-14.72,-9.54,-14.71,14.72,14.72,15.05,5.17,5.18,5.17
44.33,-9.39,-14.55,-9.39,-14.55,14.55,14.55,14.81,5.16,5.16,5.15
44.78,-9.24,-14.39,-9.25,-14.39,14.39,14.38,14.58,5.15,5.15,5.14
45.23,-9.09,-14.23,-9.10,-14.23,14.23,14.21,14.35,5.14,5.13,5.13
45.68,-8.95,-14.08,-8.95,-14.07,14.07,14.03,14.14,5.12,5.12,5.12
46.13,-8.79,-13.91,-8.80,-13.91,13.91,13.86,13.92,5.12,5.12,5.11
46.60,-8.64,-13.76,-8.64,-13.75,13.75,13.69,13.72,5.11,5.11,5.11
47.06,-8.48,-13.59,-8.49,-13.59,13.59,13.52,13.52,5.11,5.11,5.10
47.53,-8.33,-13.43,-8.33,-13.43,13.43,13.35,13.32,5.10,5.10,5.09
48.01,-8.18,-13.28,-8.18,-13.27,13.27,13.18,13.13,5.09,5.09,5.09
48.49,-8.03,-13.12,-8.04,-13.12,13.11,13.01,12.94,5.08,5.08,5.08
48.97,-7.89,-12.97,-7.89,-12.96,12.96,12.84,12.76,5.06,5.07,5.07
49.46,-7.74,-12.80,-7.74,-12.80,12.80,12.67,12.58,5.06,5.06,5.05
49.96,-7.58,-12.63,-7.59,-12.64,12.64,12.50,12.41,5.06,5.06,5.04
50.46,-7.43,-12.49,-7.43,-12.48,12.49,12.34,12.24,5.06,5.06,5.05
50.96,-7.28,-12.34,-7.29,-12.34,12.34,12.17,12.07,5.06,5.05,5.05
51.47,-7.14,-12.19,-7.14,-12.19,12.19,12.01,11.91,5.05,5.05,5.04
51.99,-7.00,-12.05,-7.00,-12.04,12.04,11.85,11.75,5.04,5.04,5.04
52.51,-6.85,-11.90,-6.85,-11.90,11.90,11.68,11.59,5.04,5.04,5.04
53.03,-6.70,-11.75,-6.71,-11.75,11.75,11.52,11.44,5.05,5.04,5.04
53.56,-6.56,-11.61,-6.56,-11.60,11.60,11.37,11.28,5.04,5.04,5.04
54.10,-6.42,-11.46,-6.42,-11.46,11.46,11.21,11.14,5.03,5.03,5.03
54.64,-6.28,-11.31,-6.28,-11.31,11.31,11.05,10.99,5.02,5.02,5.02
55.18,-6.14,-11.16,-6.14,-11.16,11.16,10.89,10.84,5.01,5.01,5.01
55.74,-6.00,-11.00,-6.01,-11.01,11.01,10.74,10.70,5.00,5.00,4.99
56.29,-5.87,-10.87,-5.87,-10.86,10.86,10.59,10.56,4.99,4.99,4.99
56.86,-5.73,-10.71,-5.74,-10.71,10.71,10.44,10.42,4.98,4.98,4.97
57.42,-5.60,-10.56,-5.60,-10.56,10.56,10.29,10.29,4.96,4.96,4.95
58.00,-5.47,-10.42,-5.47,-10.41,10.42,10.14,10.15,4.94,4.95,4.94
58.58,-5.34,-10.27,-5.34,-10.27,10.27,9.99,10.02,4.93,4.93,4.92
59.16,-5.21,-10.13,-5.21,-10.12,10.12,9.85,9.88,4.91,4.91,4.91
59.76,-5.08,-9.98,-5.09,-9.98,9.97,9.70,9.75,4.89,4.89,4.89
60.35,-4.96,-9.83,-4.96,-9.83,9.82,9.56,9.62,4.86,4.86,4.86
60.96,-4.83,-9.69,-4.84,-9.68,9.67,9.42,9.49,4.84,4.84,4.85
61.57,-4.71,-9.52,-4.71,-9.53,9.52,9.28,9.36,4.81,4.81,4.80
62.18,-4.59,-9.37,-4.59,-9.37,9.38,9.14,9.24,4.78,4.79,4.77
62.80,-4.47,-9.24,-4.47,-9.22,9.23,9.00,9.11,4.76,4.76,4.76
63.43,-4.35,-9.08,-4.36,-9.09,9.09,8.87,8.98,4.74,4.74,4.72
