frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.05,-1.51,6.05,-1.50,1.51,1.32,0.68,7.56,7.56,7.56
20.20,6.07,-1.50,6.06,-1.51,1.51,1.33,0.70,7.58,7.57,7.57
20.40,6.07,-1.51,6.07,-1.51,1.51,1.34,0.72,7.57,7.57,7.58
20.61,6.07,-1.52,6.07,-1.51,1.50,1.35,0.74,7.57,7.58,7.58
20.81,6.08,-1.51,6.08,-1.50,1.50,1.37,0.77,7.58,7.58,7.59
21.02,6.11,-1.49,6.09,-1.50,1.50,1.38,0.79,7.60,7.59,7.60
21.23,6.11,-1.50,6.11,-1.49,1.49,1.39,0.81,7.60,7.60,7.61
21.44,6.11,-1.51,6.13,-1.49,1.49,1.40,0.84,7.60,7.61,7.62
21.66,6.16,-1.46,6.14,-1.48,1.48,1.41,0.86,7.64,7.62,7.62
21.87,6.16,-1.47,6.15,-1.47,1.47,1.42,0.89,7.63,7.62,7.63
22.09,6.16,-1.47,6.16,-1.46,1.47,1.43,0.92,7.62,7.63,7.63
22.31,6.16,-1.48,6.17,-1.46,1.46,1.44,0.94,7.62,7.63,7.64
22.54,6.20,-1.44,6.18,-1.45,1.46,1.45,0.97,7.65,7.64,7.64
22.76,6.20,-1.45,6.20,-1.45,1.45,1.45,1.00,7.65,7.65,7.65
22.99,6.20,-1.45,6.20,-1.45,1.44,1.46,1.03,7.64,7.64,7.65
23.22,6.20,-1.45,6.20,-1.45,1.44,1.47,1.06,7.64,7.64,7.65
23.45,6.20,-1.46,6.21,-1.44,1.44,1.48,1.09,7.63,7.65,7.66
23.69,6.24,-1.42,6.22,-1.43,1.43,1.48,1.12,7.67,7.66,7.66
23.92,6.24,-1.42,6.24,-1.42,1.43,1.49,1.15,7.67,7.67,7.66
24.16,6.24,-1.42,6.24,-1.42,1.43,1.49,1.18,7.67,7.67,7.66
24.40,6.24,-1.43,6.24,-1.42,1.43,1.50,1.22,7.67,7.67,7.67
24.65,6.24,-1.43,6.24,-1.43,1.43,1.50,1.25,7.66,7.66,7.67
24.89,6.24,-1.43,6.24,-1.43,1.42,1.51,1.28,7.66,7.66,7.67
25.14,6.24,-1.43,6.24,-1.43,1.42,1.51,1.32,7.66,7.66,7.67
25.39,6.24,-1.43,6.24,-1.43,1.41,1.51,1.35,7.65,7.65,7.67
25.65,6.25,-1.42,6.25,-1.41,1.41,1.52,1.38,7.66,7.66,7.67
25.91,6.27,-1.40,6.27,-1.40,1.40,1.52,1.41,7.67,7.67,7.67
26.16,6.29,-1.38,6.28,-1.38,1.39,1.52,1.45,7.68,7.67,7.67
26.43,6.29,-1.38,6.29,-1.38,1.39,1.52,1.48,7.67,7.68,7.67
26.69,6.29,-1.38,6.29,-1.38,1.38,1.52,1.51,7.67,7.67,7.67
26.96,6.29,-1.38,6.29,-1.38,1.38,1.52,1.54,7.67,7.67,7.67
27.23,6.29,-1.38,6.29,-1.38,1.38,1.52,1.57,7.66,7.66,7.67
27.50,6.29,-1.38,6.29,-1.38,1.37,1.51,1.60,7.66,7.66,7.67
27.77,6.29,-1.38,6.29,-1.38,1.37,1.51,1.63,7.66,7.66,7.67
28.05,6.29,-1.38,6.29,-1.38,1.37,1.51,1.65,7.66,7.66,7.67
28.33,6.29,-1.38,6.29,-1.37,1.37,1.50,1.68,7.66,7.66,7.67
28.62,6.30,-1.37,6.30,-1.37,1.37,1.50,1.70,7.67,7.67,7.67
28.90,6.31,-1.36,6.30,-1.36,1.37,1.49,1.72,7.68,7.67,7.67
29.19,6.31,-1.36,6.30,-1.36,1.37,1.49,1.74,7.68,7.67,7.67
29.48,6.30,-1.37,6.30,-1.37,1.37,1.48,1.76,7.67,7.67,7.67
29.78,6.29,-1.38,6.29,-1.37,1.37,1.47,1.77,7.66,7.66,7.67
30.08,6.29,-1.38,6.29,-1.37,1.37,1.47,1.78,7.66,7.66,7.67
30.38,6.29,-1.37,6.29,-1.37,1.37,1.46,1.79,7.66,7.65,7.66
30.68,6.29,-1.37,6.29,-1.37,1.37,1.45,1.79,7.65,7.65,7.66
30.99,6.29,-1.37,6.29,-1.36,1.36,1.44,1.80,7.65,7.65,7.66
31.30,6.29,-1.36,6.29,-1.36,1.36,1.43,1.80,7.65,7.65,7.65
31.61,6.29,-1.36,6.29,-1.36,1.36,1.42,1.79,7.64,7.64,7.65
31.93,6.29,-1.35,6.29,-1.35,1.35,1.41,1.79,7.64,7.64,7.64
32.24,6.29,-1.35,6.29,-1.34,1.35,1.40,1.78,7.63,7.64,7.63
32.57,6.29,-1.34,6.29,-1.34,1.34,1.38,1.77,7.63,7.63,7.63
32.89,6.29,-1.34,6.28,-1.34,1.34,1.37,1.75,7.63,7.62,7.62
33.22,6.27,-1.35,6.27,-1.34,1.34,1.36,1.74,7.61,7.62,7.62
33.55,6.27,-1.35,6.27,-1.34,1.34,1.35,1.72,7.61,7.61,7.61
33.89,6.27,-1.34,6.26,-1.34,1.34,1.33,1.70,7.61,7.61,7.61
34.23,6.27,-1.33,6.26,-1.34,1.34,1.32,1.67,7.61,7.60,7.60
34.57,6.24,-1.35,6.25,-1.34,1.34,1.30,1.65,7.58,7.59,7.59
34.92,6.24,-1.34,6.24,-1.34,1.33,1.29,1.62,7.57,7.57,7.58
35.27,6.24,-1.34,6.23,-1.33,1.32,1.27,1.59,7.56,7.56,7.58
35.62,6.24,-1.32,6.24,-1.32,1.32,1.25,1.56,7.55,7.55,7.56
35.97,6.24,-1.31,6.24,-1.31,1.31,1.24,1.53,7.55,7.55,7.54
36.33,6.24,-1.30,6.24,-1.29,1.30,1.22,1.50,7.54,7.54,7.53
36.70,6.24,-1.28,6.24,-1.28,1.29,1.20,1.47,7.53,7.53,7.52
37.06,6.24,-1.27,6.23,-1.27,1.28,1.18,1.44,7.52,7.51,7.50
37.43,6.21,-1.28,6.21,-1.27,1.27,1.17,1.40,7.48,7.48,7.48
37.81,6.20,-1.27,6.20,-1.27,1.26,1.15,1.37,7.45,7.46,7.47
38.19,6.20,-1.26,6.20,-1.26,1.25,1.13,1.33,7.44,7.44,7.46
38.57,6.20,-1.24,6.20,-1.24,1.23,1.11,1.30,7.43,7.43,7.44
38.95,6.20,-1.22,6.20,-1.21,1.22,1.09,1.26,7.42,7.42,7.41
39.34,6.20,-1.20,6.20,-1.20,1.21,1.07,1.23,7.41,7.40,7.39
39.74,6.20,-1.18,6.18,-1.19,1.19,1.05,1.20,7.39,7.38,7.38
40.14,6.16,-1.20,6.17,-1.18,1.18,1.03,1.16,7.34,7.35,7.36
40.54,6.16,-1.18,6.16,-1.17,1.17,1.01,1.13,7.33,7.33,7.34
40.94,6.16,-1.15,6.15,-1.16,1.16,0.99,1.09,7.31,7.31,7.30
41.35,6.16,-1.13,6.14,-1.14,1.14,0.97,1.06,7.30,7.28,7.28
