frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.16,-5.11,1.17,-5.10,5.10,3.98,2.12,6.25,6.27,6.27
20.20,1.16,-5.10,1.17,-5.09,5.09,4.05,2.18,6.25,6.26,6.26
20.40,1.16,-5.09,1.16,-5.08,5.08,4.11,2.25,6.24,6.24,6.25
20.61,1.16,-5.08,1.16,-5.08,5.08,4.17,2.31,6.23,6.23,6.24
20.81,1.16,-5.06,1.15,-5.07,5.07,4.23,2.38,6.23,6.22,6.22
21.02,1.16,-5.05,1.15,-5.06,5.06,4.29,2.45,6.22,6.21,6.21
21.23,1.16,-5.04,1.15,-5.06,5.06,4.35,2.53,6.21,6.20,6.20
21.44,1.16,-5.05,1.14,-5.05,5.05,4.41,2.60,6.20,6.19,6.21
21.66,1.16,-5.03,1.14,-5.04,5.04,4.46,2.68,6.19,6.18,6.19
21.87,1.16,-5.03,1.14,-5.03,5.03,4.52,2.76,6.19,6.17,6.19
22.09,1.16,-5.01,1.14,-5.02,5.02,4.58,2.84,6.18,6.17,6.17
22.31,1.16,-5.00,1.14,-5.01,5.01,4.63,2.93,6.17,6.16,6.16
22.54,1.16,-4.99,1.14,-5.01,5.01,4.69,3.02,6.17,6.15,6.15
22.76,1.16,-4.99,1.14,-5.01,5.01,4.74,3.11,6.16,6.15,6.15
22.99,1.15,-4.99,1.14,-5.00,5.00,4.79,3.20,6.14,6.14,6.14
23.22,1.14,-4.99,1.14,-4.99,4.99,4.84,3.29,6.13,6.14,6.13
23.45,1.14,-5.00,1.15,-4.98,4.98,4.88,3.39,6.12,6.13,6.14
23.69,1.14,-4.99,1.16,-4.97,4.97,4.93,3.48,6.10,6.13,6.13
23.92,1.16,-4.96,1.17,-4.95,4.95,4.97,3.58,6.11,6.12,6.12
24.16,1.17,-4.96,1.18,-4.94,4.94,5.01,3.69,6.10,6.12,6.13
24.40,1.19,-4.94,1.20,-4.92,4.92,5.05,3.79,6.10,6.12,6.13
24.65,1.22,-4.90,1.22,-4.89,4.89,5.09,3.89,6.11,6.12,6.12
24.89,1.25,-4.87,1.25,-4.87,4.87,5.12,4.00,6.11,6.11,6.12
25.14,1.28,-4.83,1.27,-4.84,4.84,5.15,4.11,6.11,6.11,6.11
25.39,1.31,-4.80,1.30,-4.81,4.81,5.18,4.22,6.11,6.11,6.11
25.65,1.34,-4.77,1.33,-4.77,4.77,5.21,4.32,6.11,6.11,6.11
25.91,1.36,-4.74,1.36,-4.74,4.74,5.23,4.43,6.11,6.11,6.11
26.16,1.40,-4.72,1.39,-4.71,4.71,5.25,4.54,6.11,6.11,6.12
26.43,1.42,-4.68,1.42,-4.69,4.69,5.26,4.65,6.12,6.11,6.11
26.69,1.45,-4.66,1.44,-4.67,4.67,5.28,4.75,6.12,6.11,6.11
26.96,1.48,-4.63,1.46,-4.65,4.65,5.29,4.86,6.13,6.11,6.11
27.23,1.49,-4.62,1.47,-4.64,4.64,5.29,4.96,6.13,6.11,6.11
27.50,1.50,-4.61,1.48,-4.63,4.63,5.30,5.06,6.13,6.11,6.11
27.77,1.51,-4.61,1.49,-4.62,4.62,5.30,5.16,6.13,6.11,6.12
28.05,1.51,-4.60,1.49,-4.62,4.62,5.29,5.25,6.13,6.11,6.11
28.33,1.50,-4.62,1.50,-4.62,4.62,5.29,5.34,6.11,6.12,6.12
28.62,1.49,-4.63,1.50,-4.62,4.62,5.28,5.42,6.10,6.12,6.12
28.90,1.49,-4.64,1.50,-4.62,4.62,5.26,5.50,6.10,6.12,6.13
29.19,1.49,-4.64,1.50,-4.62,4.62,5.25,5.57,6.11,6.12,6.13
29.48,1.49,-4.63,1.49,-4.62,4.62,5.23,5.63,6.11,6.11,6.12
29.78,1.49,-4.63,1.49,-4.62,4.62,5.21,5.68,6.11,6.11,6.12
30.08,1.49,-4.63,1.49,-4.62,4.62,5.18,5.73,6.11,6.11,6.12
30.38,1.49,-4.61,1.49,-4.62,4.62,5.15,5.77,6.10,6.11,6.10
30.68,1.49,-4.61,1.49,-4.62,4.62,5.12,5.79,6.10,6.10,6.10
30.99,1.49,-4.61,1.49,-4.61,4.61,5.08,5.81,6.10,6.10,6.10
31.30,1.49,-4.61,1.49,-4.61,4.61,5.05,5.82,6.09,6.09,6.10
31.61,1.49,-4.60,1.49,-4.60,4.60,5.01,5.82,6.08,6.08,6.09
31.93,1.49,-4.58,1.49,-4.59,4.59,4.97,5.82,6.08,6.08,6.07
32.24,1.49,-4.59,1.48,-4.59,4.59,4.92,5.80,6.07,6.07,6.08
32.57,1.49,-4.57,1.48,-4.58,4.58,4.88,5.77,6.07,6.06,6.06
32.89,1.49,-4.57,1.48,-4.58,4.58,4.83,5.74,6.06,6.06,6.06
33.22,1.49,-4.56,1.47,-4.58,4.58,4.78,5.69,6.06,6.05,6.05
33.55,1.49,-4.56,1.47,-4.57,4.57,4.73,5.64,6.06,6.04,6.05
33.89,1.48,-4.56,1.47,-4.57,4.57,4.67,5.58,6.04,6.04,6.04
34.23,1.48,-4.54,1.47,-4.56,4.56,4.62,5.52,6.04,6.03,6.02
34.57,1.47,-4.55,1.47,-4.55,4.55,4.56,5.45,6.01,6.02,6.02
34.92,1.46,-4.54,1.47,-4.54,4.54,4.50,5.38,5.99,6.01,6.00
35.27,1.47,-4.55,1.48,-4.52,4.52,4.45,5.30,5.98,6.00,6.02
35.62,1.47,-4.52,1.49,-4.50,4.50,4.39,5.22,5.96,5.99,5.99
35.97,1.49,-4.50,1.50,-4.47,4.47,4.32,5.14,5.96,5.97,5.99
36.33,1.51,-4.46,1.52,-4.44,4.44,4.26,5.05,5.95,5.96,5.97
36.70,1.53,-4.42,1.54,-4.41,4.41,4.20,4.96,5.93,5.94,5.95
37.06,1.56,-4.37,1.56,-4.37,4.37,4.14,4.87,5.92,5.93,5.93
37.43,1.59,-4.32,1.59,-4.32,4.32,4.08,4.79,5.91,5.91,5.91
37.81,1.62,-4.28,1.62,-4.27,4.27,4.01,4.70,5.89,5.89,5.90
38.19,1.65,-4.22,1.65,-4.23,4.23,3.95,4.61,5.87,5.87,5.87
38.57,1.68,-4.17,1.68,-4.17,4.17,3.88,4.52,5.85,5.85,5.85
38.95,1.71,-4.13,1.70,-4.12,4.12,3.82,4.43,5.83,5.83,5.84
39.34,1.74,-4.07,1.73,-4.08,4.08,3.76,4.35,5.81,5.81,5.81
39.74,1.77,-4.01,1.75,-4.03,4.03,3.69,4.26,5.80,5.78,5.78
40.14,1.79,-3.97,1.77,-3.99,3.99,3.63,4.18,5.77,5.76,5.76
40.54,1.81,-3.93,1.79,-3.95,3.95,3.56,4.10,5.76,5.74,5.74
40.94,1.82,-3.89,1.80,-3.92,3.92,3.50,4.02,5.73,5.72,5.71
41.35,1.83,-3.87,1.81,-3.88,3.88,3.44,3.95,5.71,5.69,5.70
41.76,1.83,-3.84,1.82,-3.86,3.86,3.37,3.88,5.68,5.67,5.67
42.18,1.83,-3.83,1.82,-3.83,3.83,3.31,3.81,5.65,5.65,5.66
42.60,1.82,-3.81,1.82,-3.80,3.80,3.25,3.74,5.62,5.62,5.63
43.03,1.81,-3.80,1.82,-3.78,3.78,3.18,3.67,5.59,5.60,5.61
43.46,1.81,-3.76,1.82,-3.76,3.76,3.12,3.61,5.56,5.57,5.57
43.90,1.81,-3.74,1.82,-3.73,3.73,3.06,3.55,5.54,5.55,5.55
44.33,1.81,-3.71,1.81,-3.71,3.71,3.00,3.50,5.51,5.52,5.52
44.78,1.81,-3.69,1.81,-3.68,3.68,2.94,3.44,5.49,5.49,5.50
45.23,1.81,-3.67,1.81,-3.65,3.65,2.88,3.39,5.46,5.46,5.48
45.68,1.81,-3.62,1.80,-3.62,3.62,2.82,3.34,5.43,5.43,5.43
46.13,1.81,-3.59,1.80,-3.59,3.59,2.76,3.30,5.39,5.39,5.40
46.60,1.81,-3.55,1.80,-3.55,3.55,2.71,3.26,5.36,5.36,5.36
47.06,1.81,-3.52,1.80,-3.51,3.51,2.65,3.22,5.32,5.32,5.33
47.53,1.81,-3.48,1.80,-3.47,3.47,2.59,3.18,5.28,5.28,5.29
48.01,1.81,-3.43,1.81,-3.43,3.43,2.54,3.14,5.24,5.24,5.24
48.49,1.81,-3.39,1.81,-3.39,3.39,2.48,3.11,5.20,5.20,5.20
48.97,1.81,-3.34,1.81,-3.35,3.35,2.43,3.08,5.16,5.16,5.15
49.46,1.81,-3.31,1.81,-3.31,3.31,2.37,3.05,5.11,5.11,5.12
49.96,1.81,-3.25,1.81,-3.27,3.27,2.32,3.03,5.07,5.07,5.06
50.46,1.81,-3.22,1.81,-3.22,3.22,2.27,3.00,5.03,5.03,5.03
50.96,1.81,-3.18,1.81,-3.18,3.18,2.22,2.98,4.99,4.99,4.99
51.47,1.81,-3.14,1.81,-3.14,3.14,2.17,2.96,4.95,4.95,4.95
51.99,1.81,-3.09,1.81,-3.10,3.10,2.12,2.94,4.90,4.90,4.90
52.51,1.81,-3.06,1.81,-3.06,3.06,2.07,2.92,4.86,4.86,4.87
53.03,1.81,-3.03,1.81,-3.01,3.01,2.02,2.90,4.82,4.82,4.84
53.56,1.81,-2.98,1.81,-2.97,2.97,1.97,2.88,4.78,4.78,4.79
54.10,1.81,-2.93,1.81,-2.94,2.94,1.92,2.87,4.74,4.74,4.74
54.64,1.81,-2.89,1.81,-2.90,2.90,1.87,2.85,4.70,4.70,4.70
55.18,1.81,-2.85,1.81,-2.86,2.86,1.83,2.84,4.66,4.66,4.66
55.74,1.81,-2.80,1.81,-2.82,2.82,1.78,2.82,4.63,4.63,4.61
56.29,1.81,-2.78,1.81,-2.78,2.78,1.74,2.80,4.59,4.59,4.59
56.86,1.81,-2.74,1.81,-2.74,2.74,1.69,2.78,4.55,4.55,4.55
57.42,1.81,-2.69,1.81,-2.70,2.70,1.65,2.77,4.50,4.50,4.50
58.00,1.81,-2.65,1.81,-2.66,2.66,1.60,2.75,4.46,4.46,4.46
58.58,1.81,-2.62,1.81,-2.61,2.61,1.56,2.72,4.42,4.42,4.43
59.16,1.81,-2.59,1.81,-2.57,2.57,1.52,2.70,4.37,4.37,4.40
59.76,1.81,-2.54,1.81,-2.52,2.52,1.48,2.68,4.33,4.33,4.35
60.35,1.81,-2.49,1.80,-2.47,2.47,1.44,2.65,4.28,4.28,4.30
60.96,1.81,-2.43,1.80,-2.42,2.42,1.40,2.62,4.23,4.23,4.24
61.57,1.81,-2.37,1.80,-2.37,2.37,1.36,2.59,4.18,4.18,4.18
62.18,1.81,-2.31,1.80,-2.32,2.32,1.32,2.56,4.13,4.13,4.12
62.80,1.81,-2.25,1.81,-2.27,2.27,1.28,2.52,4.07,4.07,4.06
63.43,1.81,-2.20,1.81,-2.21,2.21,1.24,2.49,4.02,4.02,4.01
64.07,1.81,-2.15,1.81,-2.15,2.15,1.20,2.45,3.96,3.96,3.96
64.71,1.81,-2.10,1.81,-2.10,2.10,1.16,2.40,3.90,3.91,3.91
65.35,1.81,-2.04,1.82,-2.04,2.04,1.13,2.36,3.84,3.85,3.85
66.01,1.81,-1.99,1.82,-1.98,1.98,1.09,2.31,3.79,3.80,3.80
66.67,1.81,-1.95,1.82,-1.92,1.92,1.05,2.26,3.73,3.74,3.76
67.33,1.82,-1.87,1.82,-1.87,1.87,1.02,2.21,3.68,3.69,3.69
68.01,1.83,-1.81,1.82,-1.82,1.82,0.98,2.16,3.64,3.63,3.64
68.69,1.83,-1.76,1.81,-1.77,1.77,0.95,2.10,3.59,3.58,3.59
69.37,1.83,-1.71,1.81,-1.72,1.72,0.91,2.04,3.54,3.52,3.54
70.07,1.82,-1.66,1.80,-1.67,1.67,0.88,1.99,3.49,3.47,3.48
70.77,1.80,-1.61,1.78,-1.63,1.63,0.84,1.93,3.42,3.41,3.41
71.48,1.78,-1.58,1.77,-1.59,1.59,0.81,1.87,3.36,3.35,3.36
72.19,1.76,-1.54,1.74,-1.55,1.55,0.78,1.80,3.30,3.29,3.30
72.91,1.73,-1.50,1.72,-1.52,1.52,0.74,1.74,3.24,3.24,3.23
73.64,1.70,-1.48,1.69,-1.49,1.49,0.71,1.68,3.18,3.18,3.18
74.38,1.67,-1.45,1.67,-1.46,1.46,0.68,1.61,3.12,3.12,3.12
75.12,1.64,-1.43,1.64,-1.44,1.44,0.65,1.55,3.07,3.07,3.07
75.87,1.61,-1.41,1.60,-1.41,1.41,0.61,1.48,3.02,3.02,3.02
76.63,1.58,-1.38,1.58,-1.39,1.39,0.58,1.42,2.96,2.96,2.96
77.40,1.55,-1.37,1.55,-1.36,1.36,0.55,1.35,2.91,2.91,2.92
78.17,1.53,-1.33,1.53,-1.33,1.33,0.52,1.29,2.86,2.86,2.86
78.95,1.50,-1.32,1.51,-1.30,1.30,0.49,1.22,2.80,2.81,2.82
79.74,1.48,-1.29,1.50,-1.27,1.27,0.46,1.16,2.74,2.76,2.77
80.54,1.47,-1.25,1.48,-1.23,1.23,0.43,1.09,2.69,2.71,2.72
81.35,1.46,-1.20,1.48,-1.19,1.19,0.39,1.03,2.64,2.66,2.66
82.16,1.46,-1.17,1.47,-1.14,1.14,0.36,0.97,2.60,2.61,2.63
82.98,1.47,-1.10,1.47,-1.09,1.09,0.33,0.90,2.56,2.56,2.57
83.81,1.48,-1.04,1.47,-1.04,1.04,0.30,0.84,2.52,2.51,2.52
84.65,1.49,-0.97,1.47,-0.99,0.99,0.27,0.77,2.47,2.46,2.46
85.50,1.49,-0.91,1.47,-0.93,0.93,0.24,0.71,2.42,2.40,2.40
86.35,1.49,-0.86,1.47,-0.87,0.87,0.21,0.65,2.36,2.35,2.35
87.22,1.49,-0.81,1.48,-0.82,0.82,0.18,0.59,2.30,2.29,2.30
88.09,1.49,-0.75,1.48,-0.76,0.76,0.15,0.52,2.24,2.24,2.24
88.97,1.49,-0.69,1.48,-0.70,0.70,0.12,0.46,2.18,2.18,2.18
89.86,1.49,-0.64,1.49,-0.64,0.64,0.09,0.40,2.12,2.12,2.13
90.76,1.49,-0.58,1.49,-0.58,0.58,0.07,0.34,2.06,2.06,2.07
91.66,1.49,-0.51,1.49,-0.52,0.52,0.04,0.28,2.00,2.00,2.00
92.58,1.49,-0.46,1.49,-0.46,0.46,0.01,0.22,1.94,1.94,1.95
93.51,1.49,-0.41,1.49,-0.40,0.40,-0.02,0.16,1.88,1.88,1.90
94.44,1.49,-0.35,1.49,-0.34,0.34,-0.05,0.10,1.82,1.82,1.84
95.39,1.49,-0.28,1.49,-0.28,0.28,-0.08,0.04,1.76,1.76,1.77
96.34,1.49,-0.21,1.49,-0.21,0.21,-0.11,-0.02,1.70,1.70,1.70
97.30,1.49,-0.15,1.49,-0.15,0.15,-0.14,-0.08,1.64,1.64,1.64
98.28,1.49,-0.08,1.49,-0.09,0.09,-0.17,-0.14,1.58,1.58,1.57
99.26,1.49,-0.02,1.49,-0.03,0.03,-0.20,-0.19,1.52,1.52,1.51
100.25,1.49,0.04,1.48,0.03,-0.03,-0.23,-0.25,1.46,1.46,1.45
101.25,1.49,0.09,1.48,0.09,-0.09,-0.26,-0.31,1.40,1.40,1.40
102.27,1.49,0.15,1.48,0.15,-0.15,-0.29,-0.36,1.34,1.34,1.34
103.29,1.49,0.21,1.48,0.20,-0.20,-0.32,-0.42,1.28,1.28,1.28
104.32,1.49,0.26,1.48,0.26,-0.26,-0.36,-0.48,1.22,1.22,1.23
105.37,1.49,0.32,1.49,0.32,-0.32,-0.39,-0.53,1.17,1.17,1.17
106.42,1.49,0.37,1.49,0.38,-0.38,-0.42,-0.58,1.11,1.11,1.12
107.48,1.49,0.43,1.49,0.44,-0.44,-0.45,-0.64,1.05,1.06,1.06
108.56,1.49,0.48,1.49,0.50,-0.50,-0.48,-0.69,0.99,1.00,1.01
109.64,1.49,0.54,1.50,0.56,-0.56,-0.51,-0.74,0.93,0.94,0.95
110.74,1.49,0.60,1.50,0.62,-0.62,-0.54,-0.79,0.87,0.88,0.89
111.85,1.50,0.67,1.50,0.68,-0.68,-0.58,-0.84,0.82,0.82,0.83
112.97,1.50,0.72,1.50,0.73,-0.73,-0.61,-0.89,0.76,0.76,0.78
114.10,1.51,0.79,1.49,0.79,-0.79,-0.64,-0.94,0.72,0.70,0.72
115.24,1.51,0.87,1.49,0.84,-0.84,-0.67,-0.98,0.67,0.65,0.64
116.39,1.50,0.92,1.48,0.89,-0.89,-0.71,-1.03,0.61,0.59,0.58
117.55,1.48,0.96,1.46,0.93,-0.93,-0.74,-1.07,0.54,0.53,0.52
118.73,1.46,1.00,1.45,0.97,-0.97,-0.77,-1.11,0.48,0.47,0.46
119.92,1.44,1.02,1.43,1.01,-1.01,-0.81,-1.15,0.43,0.42,0.42
121.12,1.42,1.05,1.41,1.04,-1.04,-0.84,-1.19,0.37,0.36,0.37
122.33,1.39,1.08,1.38,1.07,-1.07,-0.88,-1.23,0.31,0.30,0.31
123.55,1.36,1.10,1.35,1.10,-1.10,-0.91,-1.26,0.25,0.25,0.26
124.79,1.33,1.12,1.32,1.13,-1.13,-0.95,-1.29,0.20,0.19,0.21
126.03,1.29,1.14,1.29,1.16,-1.16,-0.98,-1.33,0.13,0.14,0.15
127.29,1.26,1.16,1.27,1.18,-1.18,-1.02,-1.36,0.08,0.09,0.10
128.57,1.24,1.21,1.24,1.21,-1.21,-1.06,-1.38,0.03,0.03,0.03
129.85,1.21,1.23,1.21,1.24,-1.24,-1.10,-1.41,-0.03,-0.02,-0.02
131.15,1.19,1.27,1.19,1.27,-1.27,-1.13,-1.44,-0.08,-0.08,-0.08
132.46,1.17,1.30,1.17,1.30,-1.30,-1.17,-1.46,-0.14,-0.13,-0.13
133.79,1.15,1.34,1.15,1.34,-1.34,-1.21,-1.48,-0.20,-0.19,-0.19
135.12,1.14,1.38,1.14,1.38,-1.38,-1.25,-1.51,-0.25,-0.24,-0.24
136.48,1.14,1.43,1.13,1.43,-1.43,-1.29,-1.53,-0.29,-0.30,-0.29
137.84,1.14,1.48,1.13,1.48,-1.48,-1.33,-1.55,-0.34,-0.35,-0.34
139.22,1.13,1.53,1.13,1.53,-1.53,-1.37,-1.57,-0.40,-0.40,-0.40
140.61,1.13,1.57,1.13,1.58,-1.58,-1.41,-1.59,-0.45,-0.45,-0.44
142.02,1.14,1.64,1.14,1.63,-1.63,-1.45,-1.60,-0.50,-0.49,-0.50
143.44,1.15,1.69,1.15,1.69,-1.69,-1.49,-1.62,-0.55,-0.54,-0.54
144.87,1.17,1.75,1.17,1.76,-1.76,-1.53,-1.64,-0.59,-0.59,-0.58
146.32,1.18,1.81,1.19,1.82,-1.82,-1.57,-1.66,-0.64,-0.63,-0.63
147.78,1.21,1.88,1.21,1.89,-1.89,-1.62,-1.68,-0.68,-0.68,-0.67
149.26,1.24,1.96,1.23,1.95,-1.95,-1.66,-1.70,-0.72,-0.72,-0.72
150.75,1.26,2.02,1.26,2.03,-2.03,-1.70,-1.72,-0.77,-0.76,-0.76
152.26,1.29,2.09,1.29,2.10,-2.10,-1.75,-1.74,-0.81,-0.81,-0.80
153.78,1.33,2.17,1.32,2.17,-2.17,-1.79,-1.76,-0.85,-0.85,-0.84
155.32,1.36,2.24,1.36,2.25,-2.25,-1.84,-1.78,-0.89,-0.89,-0.88
156.88,1.39,2.32,1.39,2.32,-2.32,-1.88,-1.81,-0.94,-0.94,-0.93
158.44,1.42,2.40,1.42,2.40,-2.40,-1.93,-1.83,-0.98,-0.98,-0.98
160.03,1.44,2.46,1.44,2.47,-2.47,-1.97,-1.86,-1.03,-1.02,-1.02
161.63,1.47,2.53,1.46,2.53,-2.53,-2.02,-1.88,-1.07,-1.07,-1.06
163.24,1.49,2.60,1.48,2.60,-2.60,-2.07,-1.91,-1.11,-1.12,-1.11
164.88,1.52,2.68,1.49,2.65,-2.65,-2.11,-1.94,-1.14,-1.16,-1.16
166.53,1.53,2.74,1.50,2.71,-2.71,-2.16,-1.97,-1.18,-1.21,-1.21
168.19,1.53,2.77,1.50,2.75,-2.75,-2.21,-2.01,-1.23,-1.26,-1.24
169.87,1.52,2.82,1.49,2.80,-2.80,-2.26,-2.04,-1.28,-1.30,-1.30
171.57,1.50,2.85,1.48,2.83,-2.83,-2.30,-2.08,-1.34,-1.35,-1.35
173.29,1.47,2.86,1.47,2.86,-2.86,-2.35,-2.12,-1.40,-1.40,-1.39
175.02,1.45,2.89,1.45,2.89,-2.89,-2.40,-2.16,-1.44,-1.44,-1.44
176.77,1.42,2.91,1.42,2.91,-2.91,-2.45,-2.20,-1.49,-1.49,-1.49
178.54,1.39,2.92,1.39,2.93,-2.93,-2.49,-2.24,-1.54,-1.54,-1.53
180.32,1.36,2.95,1.36,2.94,-2.94,-2.54,-2.29,-1.59,-1.58,-1.59
182.13,1.33,2.95,1.33,2.96,-2.96,-2.59,-2.33,-1.63,-1.63,-1.62
183.95,1.30,2.97,1.29,2.97,-2.97,-2.64,-2.38,-1.67,-1.68,-1.67
185.79,1.27,2.99,1.26,2.99,-2.99,-2.68,-2.43,-1.72,-1.72,-1.72
187.65,1.24,3.00,1.24,3.00,-3.00,-2.73,-2.48,-1.77,-1.77,-1.76
189.52,1.21,3.01,1.21,3.02,-3.02,-2.78,-2.54,-1.82,-1.81,-1.80
191.42,1.19,3.03,1.19,3.04,-3.04,-2.82,-2.59,-1.86,-1.85,-1.84
193.33,1.17,3.05,1.18,3.07,-3.07,-2.87,-2.65,-1.90,-1.89,-1.88
195.27,1.15,3.08,1.17,3.10,-3.10,-2.91,-2.71,-1.95,-1.93,-1.93
197.22,1.14,3.12,1.16,3.13,-3.13,-2.96,-2.77,-1.99,-1.97,-1.98
199.19,1.14,3.15,1.15,3.16,-3.16,-3.00,-2.83,-2.02,-2.01,-2.01
201.18,1.14,3.19,1.15,3.19,-3.19,-3.05,-2.89,-2.06,-2.04,-2.05
203.19,1.15,3.23,1.15,3.23,-3.23,-3.09,-2.95,-2.09,-2.08,-2.08
205.23,1.16,3.26,1.16,3.27,-3.27,-3.13,-3.01,-2.11,-2.11,-2.10
207.28,1.17,3.30,1.16,3.30,-3.30,-3.17,-3.07,-2.14,-2.14,-2.13
209.35,1.17,3.34,1.16,3.34,-3.34,-3.21,-3.13,-2.17,-2.17,-2.17
211.44,1.18,3.38,1.16,3.37,-3.37,-3.24,-3.20,-2.19,-2.20,-2.20
213.56,1.19,3.41,1.16,3.40,-3.40,-3.28,-3.26,-2.21,-2.23,-2.22
215.69,1.18,3.43,1.16,3.42,-3.42,-3.31,-3.32,-2.24,-2.26,-2.25
217.85,1.17,3.45,1.15,3.44,-3.44,-3.35,-3.37,-2.27,-2.28,-2.28
220.03,1.16,3.47,1.14,3.45,-3.45,-3.38,-3.43,-2.29,-2.31,-2.31
222.23,1.14,3.48,1.12,3.45,-3.45,-3.41,-3.49,-2.32,-2.33,-2.34
224.45,1.11,3.46,1.10,3.46,-3.46,-3.43,-3.54,-2.35,-2.36,-2.35
226.70,1.09,3.47,1.08,3.45,-3.45,-3.46,-3.59,-2.37,-2.38,-2.38
228.96,1.06,3.45,1.05,3.45,-3.45,-3.48,-3.64,-2.39,-2.40,-2.39
231.25,1.03,3.44,1.02,3.44,-3.44,-3.50,-3.68,-2.41,-2.42,-2.41
233.57,0.99,3.42,0.99,3.42,-3.42,-3.52,-3.72,-2.44,-2.43,-2.43
235.90,0.96,3.40,0.96,3.41,-3.41,-3.54,-3.75,-2.46,-2.45,-2.44
238.26,0.93,3.40,0.94,3.40,-3.40,-3.56,-3.78,-2.47,-2.46,-2.47
240.64,0.90,3.36,0.92,3.39,-3.39,-3.57,-3.81,-2.49,-2.47,-2.46
243.05,0.88,3.36,0.90,3.38,-3.38,-3.58,-3.83,-2.50,-2.48,-2.48
245.48,0.86,3.35,0.88,3.37,-3.37,-3.59,-3.84,-2.51,-2.49,-2.49
247.93,0.85,3.35,0.86,3.36,-3.36,-3.60,-3.85,-2.52,-2.50,-2.50
250.41,0.84,3.33,0.85,3.35,-3.35,-3.60,-3.86,-2.52,-2.50,-2.49
252.92,0.84,3.34,0.84,3.34,-3.34,-3.60,-3.86,-2.51,-2.51,-2.50
255.45,0.84,3.35,0.83,3.34,-3.34,-3.60,-3.85,-2.50,-2.51,-2.51
258.00,0.83,3.34,0.82,3.33,-3.33,-3.60,-3.84,-2.50,-2.52,-2.51
260.58,0.83,3.34,0.80,3.32,-3.32,-3.60,-3.82,-2.49,-2.52,-2.51
263.19,0.82,3.33,0.79,3.31,-3.31,-3.59,-3.80,-2.49,-2.52,-2.51
265.82,0.80,3.32,0.77,3.29,-3.29,-3.58,-3.78,-2.50,-2.52,-2.52
268.48,0.77,3.29,0.75,3.28,-3.28,-3.57,-3.74,-2.51,-2.53,-2.52
271.16,0.74,3.26,0.73,3.26,-3.26,-3.55,-3.71,-2.52,-2.53,-2.52
273.87,0.71,3.23,0.70,3.23,-3.23,-3.54,-3.67,-2.53,-2.53,-2.52
276.61,0.68,3.20,0.67,3.20,-3.20,-3.52,-3.63,-2.53,-2.53,-2.52
279.38,0.65,3.19,0.64,3.18,-3.18,-3.50,-3.58,-2.53,-2.53,-2.54
282.17,0.62,3.16,0.62,3.15,-3.15,-3.48,-3.54,-2.53,-2.53,-2.54
284.99,0.59,3.12,0.59,3.12,-3.12,-3.46,-3.49,-2.54,-2.53,-2.53
287.84,0.56,3.08,0.57,3.10,-3.10,-3.43,-3.43,-2.54,-2.53,-2.52
290.72,0.54,3.07,0.55,3.08,-3.08,-3.41,-3.38,-2.54,-2.53,-2.53
293.63,0.52,3.04,0.54,3.06,-3.06,-3.38,-3.33,-2.55,-2.52,-2.52
296.57,0.50,3.01,0.53,3.05,-3.05,-3.35,-3.27,-2.55,-2.52,-2.51
299.53,0.49,3.00,0.52,3.03,-3.03,-3.32,-3.22,-2.55,-2.51,-2.51
302.53,0.50,2.99,0.52,3.02,-3.02,-3.29,-3.16,-2.53,-2.51,-2.49
305.55,0.51,3.01,0.51,3.01,-3.01,-3.26,-3.10,-2.51,-2.50,-2.50
308.61,0.53,3.02,0.51,3.00,-3.00,-3.22,-3.05,-2.47,-2.49,-2.49
311.69,0.53,3.01,0.50,2.99,-2.99,-3.19,-2.99,-2.46,-2.49,-2.48
314.81,0.53,3.01,0.49,2.97,-2.97,-3.15,-2.94,-2.45,-2.48,-2.48
317.96,0.52,2.99,0.48,2.96,-2.96,-3.12,-2.89,-2.44,-2.47,-2.47
321.14,0.50,2.96,0.47,2.94,-2.94,-3.08,-2.83,-2.44,-2.46,-2.46
324.35,0.48,2.94,0.46,2.91,-2.91,-3.04,-2.78,-2.44,-2.46,-2.46
327.59,0.45,2.88,0.44,2.89,-2.89,-3.01,-2.73,-2.44,-2.45,-2.43
330.87,0.42,2.86,0.41,2.86,-2.86,-2.97,-2.69,-2.44,-2.44,-2.44
334.18,0.39,2.82,0.39,2.82,-2.82,-2.93,-2.64,-2.44,-2.43,-2.43
337.52,0.36,2.79,0.36,2.78,-2.78,-2.89,-2.60,-2.43,-2.43,-2.43
