frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-18.92,-21.66,-19.00,-21.77,21.77,21.67,8.80,2.85,2.76,2.74
20.20,-18.78,-21.56,-18.82,-21.61,21.61,21.99,8.98,2.83,2.79,2.78
20.40,-18.64,-21.45,-18.64,-21.46,21.46,22.24,9.15,2.82,2.82,2.81
20.61,-18.50,-21.34,-18.46,-21.31,21.31,22.42,9.33,2.81,2.85,2.84
20.81,-18.36,-21.24,-18.29,-21.16,21.16,22.52,9.52,2.80,2.87,2.88
21.02,-18.21,-21.13,-18.12,-21.01,21.01,22.54,9.70,2.81,2.89,2.92
21.23,-18.02,-20.95,-17.95,-20.87,20.87,22.47,9.90,2.85,2.92,2.93
21.44,-17.82,-20.77,-17.79,-20.73,20.73,22.34,10.10,2.91,2.94,2.95
21.66,-17.63,-20.60,-17.64,-20.59,20.59,22.15,10.30,2.96,2.95,2.97
21.87,-17.43,-20.41,-17.48,-20.45,20.45,21.90,10.51,3.03,2.97,2.98
22.09,-17.27,-20.26,-17.33,-20.32,20.32,21.62,10.72,3.05,2.99,2.99
22.31,-17.16,-20.15,-17.19,-20.19,20.19,21.31,10.94,3.03,3.00,2.99
22.54,-17.05,-20.05,-17.04,-20.05,20.05,20.99,11.17,3.00,3.01,3.00
22.76,-16.94,-19.95,-16.90,-19.92,19.92,20.66,11.40,2.98,3.02,3.01
22.99,-16.83,-19.84,-16.78,-19.80,19.80,20.33,11.64,2.98,3.03,3.01
23.22,-16.67,-19.69,-16.66,-19.69,19.69,20.00,11.89,3.02,3.03,3.02
23.45,-16.51,-19.54,-16.54,-19.58,19.58,19.68,12.14,3.07,3.04,3.03
23.69,-16.36,-19.40,-16.41,-19.45,19.45,19.37,12.40,3.09,3.04,3.04
23.92,-16.20,-19.25,-16.28,-19.32,19.32,19.07,12.67,3.13,3.05,3.05
24.16,-16.11,-19.17,-16.14,-19.19,19.19,18.78,12.95,3.08,3.05,3.06
24.40,-16.06,-19.13,-16.01,-19.06,19.06,18.51,13.23,3.01,3.05,3.07
24.65,-16.00,-19.06,-15.88,-18.94,18.94,18.25,13.52,2.94,3.06,3.06
24.89,-15.93,-19.00,-15.76,-18.82,18.82,18.00,13.83,2.88,3.06,3.06
25.14,-15.77,-18.84,-15.64,-18.70,18.70,17.77,14.14,2.93,3.06,3.06
25.39,-15.53,-18.59,-15.53,-18.59,18.59,17.56,14.46,3.06,3.06,3.06
25.65,-15.29,-18.35,-15.41,-18.47,18.47,17.35,14.79,3.19,3.06,3.06
25.91,-15.05,-18.09,-15.30,-18.36,18.36,17.16,15.13,3.31,3.06,3.04
26.16,-14.97,-18.02,-15.19,-18.25,18.25,16.98,15.48,3.28,3.06,3.05
26.43,-14.99,-18.04,-15.09,-18.14,18.14,16.82,15.85,3.15,3.05,3.05
26.69,-15.00,-18.05,-14.98,-18.03,18.03,16.66,16.22,3.03,3.05,3.05
26.96,-15.02,-18.07,-14.86,-17.91,17.91,16.52,16.61,2.89,3.05,3.05
27.23,-14.87,-17.92,-14.73,-17.78,17.78,16.39,17.00,2.91,3.05,3.05
27.50,-14.69,-17.74,-14.60,-17.64,17.64,16.27,17.40,2.95,3.04,3.05
27.77,-14.51,-17.55,-14.46,-17.50,17.50,16.15,17.81,3.00,3.04,3.04
28.05,-14.34,-17.38,-14.32,-17.36,17.36,16.05,18.23,3.02,3.04,3.04
28.33,-14.21,-17.23,-14.18,-17.22,17.22,15.96,18.65,3.01,3.04,3.02
28.62,-14.08,-17.11,-14.03,-17.06,17.06,15.87,19.06,2.98,3.04,3.03
28.90,-13.94,-16.97,-13.86,-16.89,16.89,15.79,19.48,2.96,3.03,3.03
29.19,-13.72,-16.74,-13.67,-16.70,16.70,15.72,19.87,2.99,3.03,3.02
29.48,-13.46,-16.49,-13.48,-16.50,16.50,15.65,20.25,3.05,3.03,3.03
29.78,-13.19,-16.22,-13.28,-16.31,16.31,15.59,20.60,3.11,3.02,3.03
30.08,-12.96,-15.99,-13.09,-16.11,16.11,15.53,20.90,3.15,3.02,3.03
30.38,-12.84,-15.85,-12.91,-15.93,15.93,15.48,21.16,3.09,3.01,3.01
