frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.01,-5.96,-2.01,-5.97,5.95,5.93,2.65,3.94,3.94,3.96
20.20,-1.96,-5.90,-1.95,-5.91,5.90,5.93,2.72,3.94,3.94,3.95
20.40,-1.92,-5.86,-1.90,-5.85,5.85,5.92,2.80,3.94,3.95,3.95
20.61,-1.87,-5.81,-1.86,-5.80,5.81,5.91,2.88,3.94,3.95,3.95
20.81,-1.82,-5.74,-1.82,-5.75,5.78,5.91,2.96,3.96,3.96,3.93
21.02,-1.78,-5.70,-1.79,-5.72,5.75,5.90,3.05,3.97,3.96,3.93
21.23,-1.78,-5.70,-1.77,-5.70,5.72,5.89,3.13,3.95,3.95,3.93
21.44,-1.78,-5.71,-1.77,-5.70,5.70,5.89,3.23,3.93,3.93,3.94
21.66,-1.78,-5.70,-1.78,-5.71,5.70,5.88,3.32,3.92,3.92,3.93
21.87,-1.78,-5.71,-1.78,-5.71,5.70,5.87,3.41,3.92,3.92,3.94
22.09,-1.78,-5.70,-1.78,-5.71,5.70,5.86,3.51,3.92,3.92,3.93
22.31,-1.78,-5.71,-1.78,-5.71,5.70,5.86,3.61,3.93,3.93,3.94
22.54,-1.78,-5.70,-1.78,-5.71,5.70,5.85,3.71,3.93,3.93,3.93
22.76,-1.78,-5.70,-1.78,-5.70,5.71,5.84,3.82,3.93,3.93,3.93
22.99,-1.78,-5.70,-1.78,-5.70,5.71,5.83,3.93,3.93,3.93,3.93
23.22,-1.78,-5.70,-1.78,-5.71,5.71,5.82,4.04,3.93,3.93,3.93
23.45,-1.78,-5.71,-1.78,-5.71,5.71,5.82,4.15,3.94,3.94,3.94
23.69,-1.78,-5.71,-1.78,-5.71,5.71,5.81,4.27,3.94,3.94,3.94
23.92,-1.78,-5.71,-1.78,-5.72,5.72,5.80,4.39,3.94,3.94,3.94
24.16,-1.78,-5.72,-1.78,-5.72,5.72,5.79,4.51,3.95,3.95,3.95
24.40,-1.78,-5.73,-1.78,-5.73,5.73,5.78,4.63,3.95,3.95,3.96
