frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.56,-8.78,-4.56,-8.78,8.77,7.72,3.89,4.21,4.21,4.21
20.20,-4.56,-8.77,-4.56,-8.77,8.76,7.72,4.00,4.20,4.20,4.20
20.40,-4.56,-8.76,-4.56,-8.75,8.75,7.72,4.10,4.19,4.19,4.19
20.61,-4.56,-8.75,-4.56,-8.74,8.74,7.72,4.22,4.18,4.18,4.18
20.81,-4.56,-8.73,-4.56,-8.73,8.73,7.71,4.33,4.17,4.17,4.16
21.02,-4.56,-8.72,-4.56,-8.72,8.72,7.71,4.45,4.16,4.16,4.15
21.23,-4.56,-8.71,-4.56,-8.71,8.71,7.71,4.57,4.15,4.15,4.14
21.44,-4.56,-8.72,-4.56,-8.71,8.70,7.71,4.69,4.14,4.14,4.15
21.66,-4.56,-8.70,-4.56,-8.70,8.69,7.71,4.82,4.13,4.13,4.13
21.87,-4.56,-8.70,-4.56,-8.69,8.69,7.71,4.95,4.12,4.12,4.13
22.09,-4.56,-8.68,-4.56,-8.68,8.68,7.71,5.09,4.11,4.11,4.11
22.31,-4.56,-8.67,-4.56,-8.66,8.67,7.71,5.23,4.10,4.11,4.10
22.54,-4.55,-8.65,-4.56,-8.65,8.66,7.70,5.37,4.10,4.10,4.09
22.76,-4.55,-8.65,-4.55,-8.64,8.65,7.70,5.52,4.09,4.09,4.09
22.99,-4.55,-8.64,-4.55,-8.64,8.64,7.70,5.66,4.08,4.08,4.08
23.22,-4.55,-8.63,-4.55,-8.63,8.63,7.70,5.82,4.08,4.08,4.07
23.45,-4.55,-8.64,-4.55,-8.62,8.63,7.70,5.98,4.07,4.07,4.08
23.69,-4.54,-8.62,-4.55,-8.62,8.62,7.70,6.14,4.08,4.07,4.07
23.92,-4.54,-8.61,-4.55,-8.62,8.62,7.69,6.30,4.07,4.07,4.06
24.16,-4.54,-8.62,-4.54,-8.61,8.61,7.69,6.47,4.07,4.07,4.07
24.40,-4.54,-8.62,-4.54,-8.61,8.61,7.69,6.64,4.06,4.06,4.07
24.65,-4.53,-8.60,-4.54,-8.60,8.60,7.69,6.82,4.07,4.06,4.06
24.89,-4.53,-8.60,-4.54,-8.59,8.60,7.69,6.99,4.06,4.06,4.06
25.14,-4.53,-8.59,-4.53,-8.59,8.59,7.68,7.17,4.06,4.06,4.05
25.39,-4.53,-8.59,-4.53,-8.58,8.59,7.68,7.35,4.05,4.06,4.05
25.65,-4.52,-8.58,-4.53,-8.58,8.58,7.68,7.54,4.06,4.05,4.05
25.91,-4.52,-8.58,-4.52,-8.58,8.58,7.68,7.72,4.05,4.05,4.05
26.16,-4.52,-8.59,-4.52,-8.58,8.57,7.68,7.91,4.05,4.05,4.06
26.43,-4.51,-8.57,-4.52,-8.57,8.57,7.67,8.09,4.05,4.05,4.05
26.69,-4.51,-8.57,-4.51,-8.57,8.56,7.67,8.28,4.05,4.05,4.05
26.96,-4.50,-8.56,-4.51,-8.56,8.56,7.67,8.46,4.06,4.05,4.05
27.23,-4.50,-8.56,-4.50,-8.55,8.56,7.67,8.65,4.05,4.06,4.05
27.50,-4.49,-8.55,-4.50,-8.55,8.55,7.66,8.83,4.06,4.06,4.05
27.77,-4.49,-8.56,-4.49,-8.55,8.55,7.66,9.00,4.06,4.06,4.06
28.05,-4.49,-8.55,-4.49,-8.55,8.55,7.66,9.17,4.06,4.06,4.05
