frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.95,-0.10,7.95,-0.10,0.09,0.08,-0.19,8.05,8.05,8.05
20.20,7.97,-0.08,7.97,-0.08,0.08,0.07,-0.19,8.05,8.05,8.05
20.40,7.98,-0.07,7.99,-0.07,0.07,0.06,-0.20,8.05,8.06,8.05
20.61,8.00,-0.05,8.00,-0.05,0.05,0.05,-0.20,8.06,8.06,8.05
20.81,8.01,-0.03,8.02,-0.03,0.04,0.04,-0.21,8.05,8.06,8.04
21.02,8.03,-0.01,8.03,-0.02,0.03,0.03,-0.21,8.06,8.05,8.04
21.23,8.03,-0.01,8.04,-0.01,0.01,0.02,-0.22,8.04,8.05,8.04
21.44,8.04,-0.01,8.05,-0.00,-0.00,0.01,-0.22,8.04,8.04,8.05
21.66,8.06,0.02,8.06,0.01,-0.02,-0.00,-0.23,8.05,8.04,8.04
21.87,8.07,0.03,8.07,0.03,-0.03,-0.01,-0.23,8.04,8.04,8.04
22.09,8.08,0.05,8.08,0.05,-0.05,-0.02,-0.24,8.04,8.04,8.03
22.31,8.09,0.06,8.09,0.06,-0.06,-0.03,-0.24,8.03,8.03,8.03
22.54,8.10,0.08,8.11,0.08,-0.08,-0.05,-0.25,8.02,8.03,8.02
22.76,8.12,0.10,8.12,0.10,-0.10,-0.06,-0.25,8.02,8.02,8.02
22.99,8.13,0.12,8.13,0.12,-0.12,-0.07,-0.26,8.02,8.01,8.01
23.22,8.14,0.14,8.14,0.14,-0.14,-0.08,-0.26,8.01,8.01,8.00
23.45,8.15,0.15,8.15,0.15,-0.15,-0.09,-0.27,8.00,8.00,8.00
23.69,8.16,0.17,8.16,0.17,-0.17,-0.11,-0.28,8.00,8.00,7.99
23.92,8.17,0.19,8.17,0.18,-0.18,-0.12,-0.28,7.99,7.99,7.98
24.16,8.18,0.20,8.18,0.20,-0.19,-0.13,-0.29,7.99,7.99,7.98
24.40,8.18,0.20,8.19,0.20,-0.21,-0.14,-0.29,7.98,7.98,7.98
24.65,8.19,0.21,8.19,0.21,-0.22,-0.16,-0.30,7.98,7.98,7.98
24.89,8.20,0.22,8.20,0.22,-0.23,-0.17,-0.31,7.97,7.97,7.98
25.14,8.21,0.24,8.21,0.24,-0.24,-0.19,-0.32,7.97,7.97,7.97
25.39,8.22,0.26,8.22,0.26,-0.25,-0.20,-0.32,7.97,7.97,7.96
25.65,8.23,0.27,8.23,0.27,-0.26,-0.21,-0.33,7.97,7.97,7.96
25.91,8.24,0.28,8.24,0.28,-0.27,-0.23,-0.34,7.97,7.97,7.96
26.16,8.25,0.28,8.25,0.28,-0.28,-0.24,-0.35,7.97,7.97,7.97
26.43,8.26,0.29,8.26,0.29,-0.29,-0.26,-0.35,7.97,7.97,7.97
26.69,8.27,0.30,8.27,0.30,-0.30,-0.27,-0.36,7.97,7.97,7.97
26.96,8.28,0.32,8.28,0.32,-0.31,-0.29,-0.37,7.97,7.97,7.96
27.23,8.29,0.33,8.29,0.32,-0.32,-0.30,-0.38,7.97,7.97,7.96
27.50,8.29,0.33,8.30,0.33,-0.33,-0.32,-0.39,7.96,7.97,7.96
27.77,8.30,0.33,8.30,0.34,-0.34,-0.34,-0.40,7.96,7.96,7.97
28.05,8.31,0.35,8.31,0.35,-0.35,-0.35,-0.41,7.96,7.96,7.96
28.33,8.32,0.37,8.32,0.37,-0.37,-0.37,-0.42,7.96,7.96,7.95
28.62,8.33,0.39,8.33,0.38,-0.38,-0.39,-0.43,7.96,7.95,7.94
28.90,8.33,0.38,8.34,0.39,-0.39,-0.40,-0.44,7.94,7.95,7.95
29.19,8.35,0.41,8.35,0.41,-0.41,-0.42,-0.45,7.95,7.94,7.94
29.48,8.35,0.42,8.36,0.42,-0.42,-0.44,-0.46,7.93,7.93,7.93
29.78,8.36,0.44,8.36,0.43,-0.43,-0.46,-0.47,7.93,7.93,7.92
30.08,8.36,0.44,8.37,0.45,-0.45,-0.47,-0.48,7.92,7.92,7.92
30.38,8.37,0.46,8.37,0.46,-0.46,-0.49,-0.49,7.92,7.92,7.91
30.68,8.38,0.48,8.38,0.47,-0.47,-0.51,-0.51,7.91,7.91,7.90
30.99,8.38,0.48,8.39,0.48,-0.48,-0.53,-0.52,7.90,7.91,7.90
31.30,8.39,0.49,8.39,0.49,-0.49,-0.55,-0.53,7.91,7.90,7.90
31.61,8.39,0.49,8.40,0.49,-0.50,-0.57,-0.54,7.90,7.90,7.90
31.93,8.40,0.51,8.40,0.50,-0.50,-0.59,-0.56,7.90,7.90,7.89
32.24,8.41,0.51,8.41,0.51,-0.51,-0.61,-0.57,7.90,7.90,7.90
32.57,8.41,0.52,8.42,0.52,-0.52,-0.63,-0.59,7.89,7.90,7.89
32.89,8.42,0.53,8.42,0.53,-0.53,-0.65,-0.60,7.89,7.89,7.89
33.22,8.43,0.54,8.43,0.54,-0.54,-0.67,-0.62,7.89,7.89,7.89
33.55,8.43,0.55,8.44,0.55,-0.55,-0.69,-0.63,7.88,7.88,7.88
33.89,8.44,0.57,8.44,0.57,-0.57,-0.72,-0.65,7.88,7.87,7.87
34.23,8.44,0.59,8.45,0.58,-0.58,-0.74,-0.67,7.86,7.86,7.85
34.57,8.45,0.60,8.45,0.60,-0.60,-0.76,-0.69,7.85,7.85,7.85
34.92,8.45,0.62,8.46,0.62,-0.62,-0.78,-0.70,7.83,7.84,7.83
35.27,8.46,0.64,8.46,0.64,-0.64,-0.81,-0.72,7.82,7.82,7.82
35.62,8.46,0.67,8.46,0.66,-0.67,-0.83,-0.74,7.80,7.79,7.79
