frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.77,2.65,7.77,2.65,-2.66,-2.55,-0.36,5.11,5.11,5.12
20.20,7.75,2.60,7.76,2.61,-2.61,-2.52,-0.37,5.14,5.15,5.15
20.40,7.75,2.57,7.75,2.57,-2.56,-2.48,-0.38,5.19,5.19,5.18
20.61,7.74,2.54,7.73,2.52,-2.52,-2.45,-0.39,5.23,5.21,5.20
20.81,7.70,2.47,7.71,2.48,-2.47,-2.41,-0.41,5.23,5.24,5.23
21.02,7.67,2.41,7.68,2.42,-2.43,-2.37,-0.42,5.24,5.25,5.26
21.23,7.66,2.39,7.65,2.38,-2.39,-2.34,-0.43,5.27,5.26,5.27
21.44,7.61,2.33,7.62,2.34,-2.35,-2.30,-0.44,5.26,5.28,5.28
21.66,7.60,2.31,7.60,2.31,-2.31,-2.26,-0.46,5.29,5.29,5.29
21.87,7.57,2.28,7.57,2.28,-2.28,-2.22,-0.47,5.30,5.29,5.29
22.09,7.54,2.24,7.54,2.24,-2.24,-2.18,-0.48,5.30,5.30,5.30
22.31,7.51,2.21,7.51,2.21,-2.21,-2.14,-0.50,5.30,5.30,5.30
22.54,7.47,2.17,7.48,2.18,-2.18,-2.10,-0.51,5.29,5.30,5.30
22.76,7.45,2.15,7.45,2.15,-2.15,-2.06,-0.53,5.30,5.30,5.30
22.99,7.42,2.13,7.41,2.12,-2.11,-2.02,-0.54,5.31,5.30,5.29
23.22,7.36,2.07,7.38,2.08,-2.08,-1.98,-0.56,5.28,5.30,5.29
23.45,7.33,2.04,7.33,2.04,-2.04,-1.94,-0.57,5.29,5.29,5.29
23.69,7.30,2.01,7.29,2.00,-2.00,-1.90,-0.59,5.30,5.29,5.29
23.92,7.25,1.96,7.26,1.96,-1.96,-1.86,-0.61,5.29,5.29,5.29
24.16,7.21,1.92,7.21,1.92,-1.92,-1.81,-0.62,5.29,5.29,5.29
24.40,7.16,1.87,7.16,1.88,-1.88,-1.77,-0.64,5.28,5.28,5.29
24.65,7.12,1.84,7.12,1.84,-1.84,-1.73,-0.66,5.28,5.28,5.28
24.89,7.07,1.79,7.07,1.79,-1.79,-1.68,-0.67,5.28,5.28,5.28
25.14,7.03,1.75,7.03,1.75,-1.75,-1.64,-0.69,5.29,5.28,5.28
25.39,6.98,1.70,6.98,1.70,-1.70,-1.59,-0.71,5.28,5.28,5.28
25.65,6.93,1.65,6.93,1.65,-1.65,-1.55,-0.73,5.28,5.28,5.28
25.91,6.87,1.60,6.87,1.60,-1.60,-1.50,-0.74,5.27,5.27,5.27
26.16,6.81,1.54,6.81,1.54,-1.55,-1.46,-0.76,5.26,5.26,5.27
26.43,6.75,1.48,6.76,1.49,-1.49,-1.41,-0.78,5.26,5.26,5.27
26.69,6.70,1.43,6.71,1.44,-1.44,-1.37,-0.80,5.26,5.27,5.27
26.96,6.66,1.39,6.66,1.39,-1.39,-1.32,-0.81,5.28,5.27,5.27
27.23,6.61,1.35,6.60,1.34,-1.33,-1.28,-0.83,5.28,5.27,5.26
27.50,6.52,1.26,6.54,1.28,-1.27,-1.23,-0.84,5.25,5.26,5.26
27.77,6.47,1.22,6.47,1.21,-1.21,-1.18,-0.86,5.26,5.25,5.25
28.05,6.40,1.15,6.40,1.15,-1.15,-1.14,-0.87,5.25,5.25,5.25
28.33,6.33,1.09,6.34,1.09,-1.09,-1.09,-0.88,5.24,5.24,5.24
28.62,6.27,1.03,6.27,1.03,-1.03,-1.04,-0.90,5.24,5.24,5.24
28.90,6.19,0.95,6.20,0.96,-0.96,-0.99,-0.91,5.23,5.23,5.24
29.19,6.13,0.90,6.13,0.90,-0.90,-0.95,-0.92,5.23,5.23,5.23
29.48,6.06,0.83,6.06,0.84,-0.83,-0.90,-0.93,5.23,5.23,5.23
29.78,6.00,0.78,6.00,0.78,-0.77,-0.85,-0.93,5.23,5.23,5.22
30.08,5.92,0.70,5.93,0.71,-0.70,-0.80,-0.94,5.22,5.22,5.22
30.38,5.85,0.64,5.85,0.64,-0.64,-0.76,-0.94,5.21,5.21,5.21
30.68,5.77,0.56,5.78,0.57,-0.57,-0.71,-0.95,5.20,5.20,5.21
30.99,5.70,0.50,5.71,0.51,-0.51,-0.66,-0.95,5.20,5.20,5.20
31.30,5.64,0.45,5.63,0.44,-0.44,-0.62,-0.95,5.20,5.19,5.19
31.61,5.56,0.37,5.57,0.38,-0.38,-0.57,-0.95,5.19,5.19,5.19
31.93,5.49,0.31,5.50,0.32,-0.31,-0.52,-0.94,5.18,5.18,5.18
32.24,5.43,0.26,5.42,0.25,-0.25,-0.48,-0.94,5.18,5.17,5.17
32.57,5.35,0.18,5.35,0.19,-0.19,-0.43,-0.93,5.16,5.17,5.17
32.89,5.28,0.12,5.29,0.13,-0.13,-0.38,-0.93,5.15,5.16,5.16
33.22,5.22,0.07,5.22,0.07,-0.07,-0.34,-0.92,5.15,5.15,5.15
33.55,5.16,0.01,5.16,0.01,-0.01,-0.29,-0.91,5.15,5.15,5.15
33.89,5.10,-0.04,5.10,-0.04,0.04,-0.25,-0.90,5.15,5.14,5.14
34.23,5.03,-0.10,5.04,-0.10,0.10,-0.20,-0.88,5.13,5.13,5.13
34.57,4.97,-0.15,4.97,-0.15,0.15,-0.16,-0.87,5.12,5.12,5.12
34.92,4.91,-0.20,4.91,-0.20,0.20,-0.12,-0.86,5.11,5.11,5.11
35.27,4.85,-0.25,4.86,-0.24,0.24,-0.08,-0.84,5.09,5.10,5.10
35.62,4.81,-0.28,4.81,-0.28,0.28,-0.04,-0.83,5.09,5.09,5.09
35.97,4.76,-0.32,4.76,-0.32,0.32,0.00,-0.81,5.08,5.08,5.08
36.33,4.70,-0.37,4.71,-0.36,0.36,0.04,-0.79,5.06,5.07,5.07
36.70,4.67,-0.39,4.66,-0.40,0.39,0.08,-0.77,5.07,5.06,5.06
