frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.07,6.16,7.07,6.14,-6.14,-6.53,-3.05,0.94,0.94,0.91
20.20,7.11,6.16,7.11,6.14,-6.14,-6.53,-3.14,0.97,0.97,0.95
20.40,7.15,6.16,7.15,6.15,-6.15,-6.53,-3.22,1.00,1.00,0.99
20.61,7.19,6.17,7.19,6.17,-6.17,-6.54,-3.31,1.03,1.02,1.02
20.81,7.22,6.16,7.23,6.18,-6.18,-6.54,-3.40,1.04,1.05,1.06
21.02,7.26,6.16,7.27,6.19,-6.19,-6.54,-3.50,1.07,1.08,1.10
21.23,7.30,6.18,7.31,6.21,-6.21,-6.54,-3.59,1.10,1.10,1.12
21.44,7.34,6.20,7.34,6.22,-6.22,-6.55,-3.69,1.12,1.12,1.14
21.66,7.38,6.22,7.38,6.24,-6.24,-6.55,-3.79,1.14,1.14,1.16
21.87,7.42,6.26,7.42,6.26,-6.26,-6.55,-3.90,1.16,1.16,1.17
22.09,7.46,6.28,7.46,6.28,-6.28,-6.55,-4.01,1.18,1.18,1.19
22.31,7.49,6.30,7.49,6.30,-6.30,-6.56,-4.12,1.19,1.20,1.20
22.54,7.53,6.33,7.53,6.33,-6.33,-6.56,-4.23,1.21,1.21,1.21
22.76,7.56,6.35,7.57,6.35,-6.35,-6.56,-4.34,1.21,1.22,1.22
22.99,7.60,6.39,7.61,6.38,-6.38,-6.56,-4.46,1.22,1.22,1.21
23.22,7.64,6.42,7.64,6.41,-6.41,-6.56,-4.58,1.23,1.23,1.22
23.45,7.67,6.44,7.68,6.43,-6.43,-6.57,-4.71,1.24,1.24,1.23
23.69,7.71,6.47,7.71,6.46,-6.46,-6.57,-4.83,1.25,1.25,1.24
23.92,7.75,6.50,7.75,6.49,-6.49,-6.57,-4.96,1.27,1.26,1.25
24.16,7.78,6.51,7.78,6.51,-6.51,-6.57,-5.09,1.27,1.27,1.27
24.40,7.81,6.52,7.81,6.54,-6.54,-6.57,-5.23,1.28,1.28,1.29
24.65,7.84,6.55,7.85,6.56,-6.56,-6.58,-5.36,1.28,1.29,1.29
24.89,7.88,6.59,7.88,6.58,-6.58,-6.58,-5.50,1.30,1.30,1.30
25.14,7.91,6.61,7.91,6.61,-6.61,-6.58,-5.64,1.31,1.31,1.31
25.39,7.94,6.63,7.95,6.63,-6.63,-6.58,-5.78,1.31,1.32,1.32
25.65,7.97,6.64,7.98,6.65,-6.65,-6.58,-5.92,1.32,1.33,1.33
25.91,8.01,6.68,8.01,6.67,-6.67,-6.58,-6.06,1.34,1.34,1.33
26.16,8.04,6.70,8.04,6.69,-6.69,-6.58,-6.20,1.35,1.35,1.34
26.43,8.07,6.72,8.07,6.71,-6.71,-6.58,-6.34,1.36,1.36,1.35
26.69,8.10,6.74,8.10,6.74,-6.74,-6.58,-6.48,1.37,1.36,1.36
26.96,8.13,6.75,8.13,6.76,-6.76,-6.59,-6.62,1.38,1.37,1.38
27.23,8.15,6.77,8.16,6.78,-6.78,-6.59,-6.75,1.38,1.38,1.39
27.50,8.18,6.79,8.18,6.79,-6.79,-6.59,-6.88,1.39,1.39,1.40
27.77,8.21,6.82,8.21,6.81,-6.81,-6.59,-7.01,1.40,1.40,1.39
28.05,8.23,6.82,8.24,6.83,-6.83,-6.59,-7.14,1.40,1.41,1.41
28.33,8.26,6.85,8.26,6.84,-6.84,-6.59,-7.25,1.42,1.41,1.41
28.62,8.28,6.86,8.28,6.86,-6.86,-6.59,-7.37,1.42,1.42,1.42
28.90,8.30,6.88,8.30,6.87,-6.87,-6.59,-7.47,1.43,1.43,1.43
29.19,8.32,6.90,8.33,6.89,-6.89,-6.59,-7.57,1.43,1.44,1.43
29.48,8.34,6.89,8.34,6.90,-6.90,-6.59,-7.66,1.44,1.44,1.45
29.78,8.36,6.91,8.36,6.91,-6.91,-6.59,-7.74,1.45,1.45,1.45
30.08,8.38,6.92,8.38,6.93,-6.93,-6.59,-7.81,1.46,1.46,1.46
30.38,8.40,6.94,8.40,6.94,-6.94,-6.59,-7.87,1.47,1.46,1.46
30.68,8.41,6.94,8.42,6.95,-6.95,-6.59,-7.92,1.47,1.47,1.48
30.99,8.43,6.96,8.43,6.95,-6.95,-6.59,-7.96,1.48,1.48,1.47
31.30,8.44,6.96,8.44,6.96,-6.96,-6.59,-7.99,1.48,1.48,1.48
31.61,8.45,6.96,8.46,6.97,-6.97,-6.59,-8.00,1.49,1.49,1.49
31.93,8.46,6.97,8.47,6.97,-6.97,-6.59,-8.01,1.49,1.50,1.50
32.24,8.47,6.98,8.48,6.97,-6.97,-6.59,-8.00,1.50,1.50,1.49
32.57,8.48,6.97,8.49,6.98,-6.98,-6.59,-7.99,1.51,1.51,1.51
32.89,8.50,6.99,8.49,6.98,-6.98,-6.59,-7.96,1.53,1.52,1.52
33.22,8.50,6.98,8.50,6.97,-6.97,-6.59,-7.93,1.53,1.52,1.52
33.55,8.50,6.97,8.50,6.97,-6.97,-6.59,-7.89,1.53,1.53,1.53
33.89,8.50,6.96,8.50,6.97,-6.97,-6.59,-7.84,1.54,1.54,1.54
34.23,8.50,6.96,8.50,6.96,-6.96,-6.59,-7.78,1.54,1.54,1.54
34.57,8.50,6.95,8.50,6.95,-6.95,-6.59,-7.71,1.55,1.55,1.55
34.92,8.50,6.96,8.50,6.95,-6.95,-6.58,-7.65,1.56,1.55,1.55
35.27,8.49,6.94,8.49,6.94,-6.94,-6.58,-7.57,1.56,1.56,1.55
35.62,8.48,6.92,8.49,6.93,-6.93,-6.58,-7.50,1.56,1.56,1.56
35.97,8.47,6.92,8.48,6.92,-6.92,-6.58,-7.42,1.55,1.56,1.56
36.33,8.46,6.90,8.47,6.91,-6.91,-6.58,-7.34,1.55,1.56,1.56
36.70,8.46,6.91,8.46,6.90,-6.90,-6.58,-7.26,1.56,1.56,1.56
37.06,8.45,6.89,8.45,6.89,-6.89,-6.58,-7.17,1.56,1.56,1.56
37.43,8.44,6.88,8.45,6.89,-6.89,-6.58,-7.09,1.56,1.56,1.57
37.81,8.43,6.87,8.44,6.88,-6.88,-6.57,-7.01,1.55,1.56,1.56
38.19,8.42,6.87,8.43,6.87,-6.87,-6.57,-6.93,1.55,1.55,1.56
38.57,8.41,6.86,8.42,6.86,-6.86,-6.57,-6.85,1.55,1.55,1.55
38.95,8.40,6.86,8.41,6.86,-6.86,-6.57,-6.78,1.55,1.55,1.55
39.34,8.39,6.85,8.39,6.85,-6.85,-6.57,-6.70,1.54,1.55,1.54
39.74,8.39,6.86,8.38,6.84,-6.84,-6.57,-6.63,1.55,1.54,1.53
40.14,8.37,6.83,8.37,6.83,-6.83,-6.56,-6.56,1.54,1.54,1.54
40.54,8.36,6.83,8.36,6.82,-6.82,-6.56,-6.50,1.54,1.53,1.53
40.94,8.34,6.82,8.34,6.81,-6.81,-6.56,-6.44,1.53,1.53,1.53
41.35,8.32,6.80,8.33,6.80,-6.80,-6.56,-6.38,1.52,1.53,1.52
41.76,8.30,6.78,8.31,6.79,-6.79,-6.56,-6.33,1.51,1.52,1.52
42.18,8.28,6.76,8.29,6.78,-6.78,-6.55,-6.28,1.51,1.52,1.52
42.60,8.27,6.76,8.27,6.76,-6.76,-6.55,-6.24,1.51,1.51,1.52
43.03,8.25,6.73,8.25,6.74,-6.74,-6.55,-6.20,1.51,1.51,1.52
43.46,8.23,6.72,8.23,6.73,-6.73,-6.55,-6.16,1.51,1.50,1.51
43.90,8.21,6.72,8.21,6.71,-6.71,-6.54,-6.13,1.51,1.50,1.49
44.33,8.18,6.69,8.18,6.69,-6.69,-6.54,-6.11,1.50,1.49,1.49
44.78,8.15,6.67,8.16,6.67,-6.67,-6.54,-6.08,1.49,1.49,1.48
45.23,8.13,6.66,8.13,6.65,-6.65,-6.54,-6.07,1.49,1.48,1.47
45.68,8.10,6.63,8.10,6.63,-6.63,-6.53,-6.05,1.48,1.48,1.47
46.13,8.07,6.61,8.08,6.60,-6.60,-6.53,-6.04,1.47,1.47,1.46
46.60,8.04,6.57,8.05,6.58,-6.58,-6.53,-6.04,1.46,1.46,1.47
47.06,8.01,6.55,8.01,6.56,-6.56,-6.52,-6.04,1.45,1.46,1.46
47.53,7.98,6.53,7.98,6.54,-6.54,-6.52,-6.04,1.45,1.45,1.45
48.01,7.95,6.50,7.95,6.51,-6.51,-6.52,-6.05,1.44,1.44,1.46
48.49,7.92,6.49,7.92,6.49,-6.49,-6.51,-6.06,1.43,1.42,1.43
48.97,7.88,6.47,7.88,6.47,-6.47,-6.51,-6.08,1.41,1.41,1.41
49.46,7.85,6.46,7.85,6.45,-6.45,-6.50,-6.10,1.40,1.40,1.40
49.96,7.81,6.44,7.82,6.43,-6.43,-6.50,-6.12,1.38,1.38,1.37
50.46,7.77,6.40,7.78,6.41,-6.41,-6.50,-6.15,1.36,1.37,1.37
50.96,7.73,6.38,7.75,6.40,-6.40,-6.49,-6.18,1.34,1.35,1.35
51.47,7.70,6.38,7.71,6.38,-6.38,-6.49,-6.21,1.32,1.33,1.32
51.99,7.67,6.37,7.67,6.36,-6.36,-6.48,-6.24,1.31,1.31,1.30
52.51,7.64,6.35,7.64,6.35,-6.35,-6.48,-6.27,1.30,1.29,1.30
53.03,7.61,6.34,7.60,6.33,-6.33,-6.48,-6.31,1.28,1.27,1.27
53.56,7.57,6.32,7.56,6.32,-6.32,-6.47,-6.35,1.25,1.24,1.25
54.10,7.53,6.31,7.53,6.30,-6.30,-6.47,-6.38,1.23,1.22,1.22
54.64,7.49,6.29,7.49,6.29,-6.29,-6.46,-6.42,1.20,1.20,1.20
