frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.41,2.56,9.41,2.56,-2.56,-2.64,-1.10,6.85,6.85,6.85
20.20,9.41,2.57,9.41,2.57,-2.57,-2.65,-1.13,6.84,6.84,6.84
20.40,9.41,2.58,9.41,2.58,-2.58,-2.65,-1.17,6.83,6.83,6.83
20.61,9.41,2.59,9.41,2.59,-2.59,-2.65,-1.20,6.82,6.82,6.82
20.81,9.41,2.61,9.41,2.60,-2.60,-2.65,-1.24,6.81,6.81,6.80
21.02,9.41,2.62,9.41,2.61,-2.61,-2.65,-1.27,6.80,6.80,6.79
21.23,9.41,2.63,9.41,2.62,-2.62,-2.65,-1.31,6.79,6.79,6.78
21.44,9.41,2.62,9.41,2.62,-2.63,-2.65,-1.35,6.78,6.78,6.79
21.66,9.41,2.64,9.41,2.63,-2.64,-2.65,-1.39,6.77,6.77,6.77
21.87,9.41,2.64,9.41,2.64,-2.65,-2.65,-1.43,6.76,6.76,6.77
22.09,9.41,2.66,9.41,2.66,-2.65,-2.65,-1.48,6.76,6.76,6.75
22.31,9.41,2.67,9.41,2.66,-2.66,-2.65,-1.52,6.75,6.75,6.74
22.54,9.41,2.68,9.41,2.67,-2.67,-2.65,-1.56,6.74,6.74,6.73
22.76,9.41,2.68,9.41,2.68,-2.68,-2.65,-1.61,6.73,6.73,6.73
22.99,9.41,2.69,9.41,2.69,-2.68,-2.65,-1.66,6.73,6.73,6.72
23.22,9.41,2.70,9.41,2.69,-2.69,-2.65,-1.71,6.72,6.72,6.71
23.45,9.41,2.69,9.41,2.69,-2.69,-2.65,-1.76,6.72,6.72,6.72
23.69,9.41,2.70,9.41,2.70,-2.70,-2.65,-1.81,6.71,6.71,6.71
23.92,9.41,2.71,9.41,2.70,-2.70,-2.65,-1.86,6.71,6.71,6.70
24.16,9.41,2.70,9.41,2.70,-2.70,-2.65,-1.91,6.71,6.71,6.71
