frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.38,6.78,13.37,6.77,-6.77,-6.40,-2.63,6.61,6.60,6.60
20.20,13.35,6.75,13.35,6.74,-6.74,-6.39,-2.70,6.61,6.60,6.60
20.40,13.32,6.72,13.32,6.72,-6.72,-6.39,-2.78,6.60,6.60,6.60
20.61,13.30,6.70,13.30,6.70,-6.70,-6.38,-2.85,6.60,6.60,6.60
20.81,13.27,6.68,13.27,6.67,-6.67,-6.37,-2.93,6.60,6.60,6.59
21.02,13.24,6.65,13.24,6.65,-6.65,-6.36,-3.01,6.59,6.60,6.59
21.23,13.21,6.62,13.22,6.62,-6.62,-6.36,-3.09,6.59,6.59,6.59
21.44,13.18,6.58,13.19,6.60,-6.60,-6.35,-3.18,6.58,6.59,6.60
21.66,13.16,6.57,13.16,6.58,-6.58,-6.34,-3.26,6.58,6.59,6.59
21.87,13.13,6.54,13.14,6.55,-6.55,-6.33,-3.35,6.58,6.58,6.59
22.09,13.10,6.52,13.11,6.53,-6.53,-6.32,-3.45,6.57,6.58,6.58
22.31,13.08,6.50,13.08,6.50,-6.50,-6.31,-3.54,6.58,6.58,6.58
22.54,13.05,6.48,13.05,6.48,-6.48,-6.30,-3.64,6.57,6.57,6.57
22.76,13.03,6.46,13.03,6.46,-6.46,-6.30,-3.74,6.57,6.57,6.57
22.99,13.00,6.44,13.00,6.44,-6.44,-6.29,-3.84,6.56,6.56,6.56
23.22,12.97,6.42,12.97,6.41,-6.41,-6.28,-3.94,6.56,6.56,6.55
23.45,12.95,6.40,12.94,6.39,-6.39,-6.27,-4.05,6.56,6.55,6.55
23.69,12.92,6.38,12.91,6.37,-6.37,-6.26,-4.16,6.55,6.54,6.54
23.92,12.89,6.36,12.88,6.34,-6.34,-6.25,-4.27,6.55,6.54,6.53
24.16,12.85,6.32,12.85,6.31,-6.31,-6.24,-4.38,6.54,6.54,6.53
24.40,12.81,6.28,12.82,6.29,-6.29,-6.23,-4.50,6.52,6.53,6.53
24.65,12.78,6.25,12.79,6.26,-6.26,-6.22,-4.62,6.52,6.53,6.53
24.89,12.75,6.22,12.75,6.23,-6.23,-6.21,-4.73,6.52,6.52,6.53
25.14,12.72,6.20,12.72,6.20,-6.20,-6.20,-4.85,6.52,6.52,6.52
25.39,12.68,6.17,12.69,6.17,-6.17,-6.19,-4.98,6.51,6.52,6.51
25.65,12.65,6.14,12.65,6.13,-6.13,-6.18,-5.10,6.52,6.52,6.51
25.91,12.62,6.11,12.62,6.10,-6.10,-6.17,-5.22,6.52,6.52,6.51
26.16,12.59,6.07,12.59,6.07,-6.07,-6.16,-5.34,6.52,6.52,6.52
26.43,12.56,6.04,12.56,6.04,-6.04,-6.15,-5.46,6.52,6.52,6.52
26.69,12.53,6.01,12.53,6.01,-6.01,-6.15,-5.59,6.52,6.52,6.52
26.96,12.50,5.99,12.50,5.98,-5.98,-6.14,-5.71,6.52,6.52,6.51
27.23,12.47,5.96,12.47,5.95,-5.95,-6.13,-5.82,6.52,6.51,6.51
27.50,12.43,5.92,12.44,5.93,-5.93,-6.12,-5.94,6.50,6.51,6.51
27.77,12.41,5.89,12.41,5.90,-5.90,-6.11,-6.06,6.51,6.51,6.52
28.05,12.39,5.88,12.39,5.88,-5.88,-6.10,-6.17,6.51,6.51,6.51
28.33,12.36,5.86,12.36,5.86,-5.86,-6.09,-6.27,6.50,6.50,6.50
28.62,12.34,5.85,12.34,5.84,-5.84,-6.09,-6.37,6.50,6.50,6.49
28.90,12.31,5.81,12.31,5.82,-5.82,-6.08,-6.47,6.49,6.49,6.50
29.19,12.29,5.80,12.29,5.80,-5.80,-6.07,-6.56,6.49,6.49,6.49
29.48,12.27,5.79,12.27,5.79,-5.79,-6.06,-6.65,6.48,6.48,6.48
29.78,12.25,5.78,12.25,5.78,-5.78,-6.06,-6.73,6.47,6.48,6.47
30.08,12.24,5.77,12.24,5.77,-5.77,-6.05,-6.80,6.47,6.47,6.47
30.38,12.22,5.76,12.23,5.76,-5.76,-6.04,-6.86,6.46,6.47,6.46
30.68,12.21,5.76,12.21,5.75,-5.75,-6.04,-6.92,6.46,6.46,6.45
30.99,12.20,5.75,12.20,5.74,-5.74,-6.03,-6.97,6.46,6.46,6.45
31.30,12.19,5.74,12.19,5.74,-5.74,-6.03,-7.01,6.45,6.46,6.45
31.61,12.18,5.73,12.19,5.74,-5.74,-6.02,-7.04,6.45,6.45,6.45
31.93,12.18,5.74,12.18,5.73,-5.73,-6.02,-7.06,6.45,6.45,6.44
32.24,12.18,5.73,12.18,5.73,-5.73,-6.01,-7.08,6.45,6.45,6.45
32.57,12.18,5.74,12.18,5.73,-5.73,-6.01,-7.09,6.45,6.44,6.44
32.89,12.18,5.74,12.18,5.74,-5.74,-6.01,-7.09,6.45,6.44,6.44
33.22,12.18,5.74,12.17,5.74,-5.74,-6.01,-7.09,6.44,6.44,6.44
33.55,12.17,5.74,12.17,5.74,-5.74,-6.00,-7.08,6.43,6.43,6.43
33.89,12.17,5.75,12.17,5.75,-5.75,-6.00,-7.07,6.42,6.42,6.42
34.23,12.17,5.77,12.17,5.76,-5.76,-6.00,-7.05,6.41,6.41,6.40
34.57,12.17,5.77,12.17,5.78,-5.78,-6.00,-7.02,6.40,6.39,6.40
34.92,12.17,5.79,12.17,5.79,-5.79,-6.00,-7.00,6.38,6.38,6.38
35.27,12.17,5.80,12.17,5.81,-5.81,-6.00,-6.97,6.36,6.36,6.37
35.62,12.17,5.83,12.16,5.82,-5.82,-6.01,-6.94,6.35,6.34,6.34
35.97,12.16,5.84,12.16,5.85,-5.85,-6.01,-6.90,6.32,6.31,6.32
36.33,12.16,5.87,12.16,5.87,-5.87,-6.01,-6.87,6.29,6.29,6.29
36.70,12.15,5.89,12.16,5.89,-5.89,-6.02,-6.84,6.26,6.26,6.26
37.06,12.15,5.92,12.15,5.92,-5.92,-6.02,-6.80,6.23,6.23,6.23
37.43,12.15,5.95,12.15,5.95,-5.95,-6.03,-6.77,6.20,6.20,6.20
37.81,12.15,5.98,12.15,5.98,-5.98,-6.03,-6.74,6.17,6.17,6.17
38.19,12.14,6.01,12.15,6.01,-6.01,-6.04,-6.71,6.13,6.14,6.13
38.57,12.14,6.03,12.15,6.04,-6.04,-6.05,-6.68,6.10,6.11,6.11
38.95,12.15,6.07,12.15,6.07,-6.07,-6.06,-6.66,6.09,6.08,6.08
39.34,12.15,6.11,12.15,6.09,-6.09,-6.07,-6.64,6.06,6.05,6.04
39.74,12.15,6.14,12.15,6.12,-6.12,-6.08,-6.62,6.03,6.02,6.01
40.14,12.15,6.16,12.15,6.15,-6.15,-6.09,-6.61,6.00,5.99,5.99
40.54,12.14,6.17,12.15,6.18,-6.18,-6.11,-6.60,5.96,5.97,5.97
40.94,12.15,6.21,12.15,6.21,-6.21,-6.12,-6.59,5.94,5.94,5.94
41.35,12.15,6.24,12.15,6.23,-6.23,-6.14,-6.59,5.92,5.92,5.91
41.76,12.15,6.27,12.15,6.26,-6.26,-6.16,-6.60,5.89,5.89,5.88
42.18,12.16,6.29,12.15,6.29,-6.29,-6.17,-6.60,5.87,5.87,5.87
42.60,12.15,6.31,12.16,6.31,-6.31,-6.19,-6.62,5.84,5.84,5.84
43.03,12.16,6.35,12.16,6.34,-6.34,-6.21,-6.63,5.82,5.82,5.81
43.46,12.16,6.37,12.16,6.37,-6.37,-6.24,-6.66,5.79,5.79,5.79
43.90,12.17,6.40,12.17,6.40,-6.40,-6.26,-6.68,5.77,5.77,5.77
44.33,12.17,6.44,12.17,6.43,-6.43,-6.28,-6.72,5.74,5.74,5.73
44.78,12.17,6.46,12.18,6.47,-6.47,-6.31,-6.75,5.70,5.71,5.71
45.23,12.18,6.48,12.19,6.50,-6.50,-6.34,-6.80,5.68,5.68,5.70
45.68,12.19,6.53,12.20,6.54,-6.54,-6.36,-6.84,5.65,5.65,5.66
46.13,12.21,6.60,12.20,6.58,-6.58,-6.39,-6.90,5.63,5.62,5.61
46.60,12.21,6.62,12.21,6.63,-6.63,-6.43,-6.95,5.58,5.59,5.59
47.06,12.23,6.68,12.22,6.67,-6.67,-6.46,-7.02,5.56,5.55,5.55
47.53,12.24,6.72,12.23,6.72,-6.72,-6.49,-7.08,5.52,5.51,5.52
48.01,12.24,6.78,12.24,6.77,-6.77,-6.53,-7.16,5.47,5.47,5.46
48.49,12.25,6.82,12.25,6.82,-6.82,-6.57,-7.23,5.43,5.42,5.43
48.97,12.26,6.88,12.26,6.88,-6.88,-6.61,-7.31,5.38,5.38,5.38
49.46,12.27,6.93,12.27,6.93,-6.93,-6.65,-7.40,5.34,5.33,5.34
49.96,12.28,7.01,12.27,6.99,-6.99,-6.69,-7.48,5.29,5.29,5.27
50.46,12.27,7.04,12.28,7.04,-7.04,-6.73,-7.58,5.23,5.24,5.23
50.96,12.28,7.10,12.29,7.10,-7.10,-6.78,-7.67,5.18,5.19,5.18
51.47,12.30,7.16,12.30,7.15,-7.15,-6.83,-7.77,5.15,5.15,5.14
51.99,12.31,7.22,12.31,7.21,-7.21,-6.88,-7.87,5.10,5.10,5.09
52.51,12.32,7.27,12.32,7.27,-7.27,-6.93,-7.97,5.05,5.05,5.05
53.03,12.33,7.31,12.33,7.33,-7.33,-6.98,-8.07,5.00,5.00,5.02
53.56,12.34,7.37,12.34,7.39,-7.39,-7.03,-8.17,4.95,4.96,4.97
54.10,12.36,7.45,12.36,7.45,-7.45,-7.09,-8.27,4.91,4.91,4.91
54.64,12.37,7.50,12.38,7.51,-7.51,-7.15,-8.37,4.86,4.87,4.87
55.18,12.39,7.58,12.39,7.57,-7.57,-7.20,-8.47,4.82,4.83,4.81
55.74,12.40,7.63,12.42,7.63,-7.63,-7.26,-8.57,4.77,4.78,4.77
56.29,12.42,7.69,12.44,7.70,-7.70,-7.33,-8.66,4.73,4.74,4.73
56.86,12.44,7.75,12.45,7.76,-7.76,-7.39,-8.75,4.68,4.70,4.69
57.42,12.47,7.84,12.47,7.82,-7.82,-7.45,-8.83,4.65,4.65,4.63
58.00,12.50,7.91,12.49,7.89,-7.89,-7.52,-8.90,4.61,4.60,4.59
58.58,12.52,7.96,12.51,7.96,-7.96,-7.59,-8.97,4.56,4.55,4.56
59.16,12.53,8.01,12.52,8.02,-8.02,-7.66,-9.03,4.51,4.50,4.52
59.76,12.55,8.07,12.53,8.09,-8.09,-7.72,-9.08,4.47,4.45,4.48
60.35,12.56,8.15,12.54,8.15,-8.15,-7.79,-9.12,4.41,4.40,4.41
60.96,12.56,8.20,12.55,8.21,-8.21,-7.87,-9.15,4.35,4.34,4.36
61.57,12.56,8.28,12.56,8.27,-8.27,-7.94,-9.17,4.29,4.29,4.28
62.18,12.55,8.33,12.56,8.33,-8.33,-8.01,-9.18,4.22,4.23,4.22
62.80,12.55,8.39,12.56,8.39,-8.39,-8.08,-9.18,4.16,4.17,4.16
63.43,12.54,8.45,12.56,8.44,-8.44,-8.15,-9.17,4.10,4.12,4.09
64.07,12.54,8.50,12.55,8.49,-8.49,-8.23,-9.14,4.05,4.06,4.04
64.71,12.54,8.55,12.54,8.54,-8.54,-8.30,-9.11,4.00,4.00,3.99
65.35,12.52,8.58,12.53,8.59,-8.59,-8.37,-9.06,3.93,3.94,3.94
66.01,12.52,8.64,12.52,8.63,-8.63,-8.44,-9.01,3.89,3.88,3.88
66.67,12.51,8.67,12.50,8.67,-8.67,-8.51,-8.94,3.84,3.83,3.84
67.33,12.48,8.71,12.48,8.71,-8.71,-8.58,-8.87,3.77,3.77,3.77
68.01,12.46,8.74,12.46,8.74,-8.74,-8.65,-8.79,3.72,3.72,3.72
68.69,12.44,8.78,12.44,8.77,-8.77,-8.71,-8.70,3.67,3.66,3.66
69.37,12.41,8.80,12.41,8.80,-8.80,-8.77,-8.61,3.61,3.61,3.61
70.07,12.38,8.82,12.38,8.83,-8.83,-8.83,-8.52,3.55,3.55,3.56
70.77,12.35,8.85,12.34,8.85,-8.85,-8.89,-8.42,3.50,3.49,3.50
71.48,12.31,8.87,12.31,8.87,-8.87,-8.94,-8.31,3.44,3.44,3.44
72.19,12.26,8.89,12.26,8.89,-8.89,-8.99,-8.21,3.37,3.38,3.37
72.91,12.22,8.90,12.22,8.90,-8.90,-9.03,-8.10,3.32,3.32,3.32
73.64,12.17,8.92,12.17,8.91,-8.91,-9.07,-8.00,3.26,3.26,3.25
74.38,12.11,8.92,12.12,8.91,-8.91,-9.11,-7.89,3.20,3.21,3.19
75.12,12.06,8.92,12.06,8.91,-8.91,-9.14,-7.78,3.15,3.15,3.14
75.87,12.00,8.90,12.00,8.91,-8.91,-9.16,-7.68,3.09,3.10,3.10
76.63,11.94,8.90,11.94,8.90,-8.90,-9.18,-7.58,3.04,3.04,3.04
77.40,11.87,8.89,11.88,8.89,-8.89,-9.19,-7.48,2.98,2.99,2.98
78.17,11.81,8.89,11.81,8.87,-8.87,-9.20,-7.39,2.94,2.93,2.92
78.95,11.73,8.84,11.73,8.85,-8.85,-9.19,-7.29,2.88,2.88,2.89
79.74,11.66,8.83,11.66,8.83,-8.83,-9.19,-7.20,2.83,2.83,2.83
80.54,11.58,8.81,11.58,8.80,-8.80,-9.17,-7.12,2.78,2.78,2.77
81.35,11.50,8.77,11.50,8.77,-8.77,-9.15,-7.04,2.73,2.73,2.73
82.16,11.41,8.73,11.41,8.74,-8.74,-9.12,-6.96,2.68,2.68,2.68
82.98,11.32,8.70,11.32,8.70,-8.70,-9.08,-6.89,2.62,2.62,2.62
83.81,11.23,8.66,11.23,8.66,-8.66,-9.04,-6.82,2.57,2.57,2.57
84.65,11.13,8.62,11.13,8.61,-8.61,-8.99,-6.76,2.52,2.52,2.51
85.50,11.02,8.56,11.03,8.56,-8.56,-8.93,-6.70,2.46,2.47,2.46
86.35,10.92,8.51,10.92,8.51,-8.51,-8.87,-6.65,2.41,2.41,2.41
87.22,10.81,8.45,10.81,8.45,-8.45,-8.80,-6.60,2.36,2.36,2.36
