frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.69,-6.20,-2.69,-6.20,6.24,6.29,2.55,3.55,3.55,3.51
20.20,-2.65,-6.21,-2.65,-6.22,6.23,6.28,2.62,3.58,3.58,3.56
20.40,-2.61,-6.22,-2.61,-6.22,6.22,6.28,2.70,3.61,3.60,3.61
20.61,-2.57,-6.21,-2.57,-6.22,6.20,6.27,2.77,3.63,3.63,3.64
20.81,-2.53,-6.22,-2.53,-6.22,6.19,6.26,2.85,3.66,3.66,3.69
21.02,-2.48,-6.21,-2.48,-6.21,6.18,6.24,2.93,3.70,3.70,3.73
21.23,-2.43,-6.18,-2.43,-6.18,6.16,6.23,3.01,3.73,3.73,3.75
21.44,-2.37,-6.14,-2.37,-6.14,6.14,6.22,3.10,3.77,3.78,3.77
21.66,-2.31,-6.10,-2.31,-6.10,6.12,6.20,3.19,3.81,3.81,3.79
21.87,-2.25,-6.05,-2.26,-6.07,6.09,6.19,3.28,3.84,3.84,3.80
22.09,-2.22,-6.04,-2.22,-6.05,6.07,6.17,3.37,3.85,3.85,3.82
22.31,-2.21,-6.04,-2.21,-6.04,6.05,6.15,3.46,3.84,3.84,3.83
22.54,-2.20,-6.03,-2.20,-6.04,6.03,6.14,3.56,3.83,3.83,3.83
22.76,-2.20,-6.03,-2.20,-6.03,6.01,6.12,3.66,3.81,3.81,3.83
22.99,-2.19,-6.01,-2.18,-6.01,5.99,6.10,3.76,3.80,3.81,3.82
23.22,-2.15,-5.97,-2.15,-5.98,5.96,6.08,3.87,3.81,3.81,3.82
23.45,-2.11,-5.93,-2.11,-5.94,5.94,6.05,3.97,3.83,3.83,3.82
23.69,-2.07,-5.90,-2.06,-5.89,5.91,6.03,4.08,3.84,3.84,3.83
23.92,-2.02,-5.85,-2.03,-5.86,5.87,6.01,4.19,3.85,3.85,3.83
24.16,-1.99,-5.82,-1.99,-5.83,5.84,5.99,4.31,3.85,3.85,3.83
24.40,-1.97,-5.81,-1.96,-5.80,5.81,5.96,4.42,3.84,3.84,3.84
24.65,-1.94,-5.77,-1.94,-5.78,5.78,5.94,4.54,3.84,3.84,3.83
24.89,-1.91,-5.74,-1.91,-5.75,5.75,5.92,4.66,3.84,3.83,3.83
25.14,-1.89,-5.72,-1.88,-5.72,5.72,5.90,4.77,3.83,3.84,3.83
25.39,-1.86,-5.70,-1.86,-5.70,5.69,5.87,4.89,3.84,3.84,3.84
25.65,-1.83,-5.67,-1.83,-5.67,5.67,5.85,5.01,3.84,3.83,3.84
25.91,-1.81,-5.64,-1.81,-5.65,5.64,5.82,5.13,3.83,3.83,3.83
26.16,-1.78,-5.61,-1.78,-5.62,5.62,5.80,5.25,3.84,3.83,3.83
26.43,-1.76,-5.59,-1.75,-5.59,5.59,5.78,5.37,3.83,3.84,3.83
26.69,-1.73,-5.56,-1.73,-5.56,5.57,5.76,5.49,3.85,3.85,3.83
26.96,-1.70,-5.53,-1.71,-5.54,5.56,5.73,5.61,3.86,3.85,3.83
27.23,-1.70,-5.53,-1.70,-5.53,5.54,5.71,5.72,3.84,3.84,3.83
27.50,-1.70,-5.53,-1.70,-5.53,5.52,5.69,5.83,3.82,3.83,3.83
