frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.88,-7.21,0.88,-7.21,7.21,6.69,3.24,8.10,8.09,8.09
20.20,0.89,-7.19,0.89,-7.19,7.19,6.73,3.33,8.08,8.08,8.08
20.40,0.90,-7.17,0.90,-7.17,7.17,6.77,3.42,8.07,8.07,8.07
20.61,0.91,-7.15,0.91,-7.15,7.15,6.81,3.51,8.06,8.06,8.06
20.81,0.92,-7.12,0.92,-7.12,7.12,6.84,3.61,8.05,8.05,8.04
21.02,0.93,-7.10,0.93,-7.10,7.10,6.88,3.71,8.04,8.04,8.03
21.23,0.94,-7.08,0.94,-7.08,7.08,6.91,3.82,8.03,8.03,8.02
21.44,0.95,-7.08,0.95,-7.06,7.06,6.93,3.92,8.02,8.02,8.03
21.66,0.96,-7.05,0.96,-7.05,7.05,6.96,4.03,8.01,8.01,8.01
21.87,0.97,-7.04,0.97,-7.03,7.03,6.98,4.15,8.00,8.00,8.01
22.09,0.98,-7.01,0.98,-7.01,7.01,7.00,4.26,7.99,7.99,7.99
22.31,0.99,-6.99,0.99,-6.99,6.99,7.02,4.38,7.99,7.98,7.98
22.54,1.00,-6.97,1.00,-6.98,6.98,7.04,4.50,7.98,7.98,7.97
22.76,1.01,-6.96,1.01,-6.96,6.96,7.05,4.63,7.97,7.97,7.97
22.99,1.02,-6.94,1.02,-6.95,6.95,7.06,4.76,7.97,7.97,7.96
23.22,1.03,-6.92,1.03,-6.93,6.93,7.07,4.89,7.97,7.96,7.95
23.45,1.03,-6.93,1.04,-6.92,6.92,7.07,5.02,7.95,7.96,7.96
23.69,1.04,-6.91,1.05,-6.90,6.90,7.07,5.16,7.95,7.95,7.95
23.92,1.05,-6.89,1.06,-6.89,6.89,7.07,5.30,7.94,7.95,7.94
24.16,1.06,-6.89,1.06,-6.88,6.88,7.07,5.45,7.94,7.94,7.95
24.40,1.07,-6.88,1.07,-6.87,6.87,7.07,5.59,7.94,7.94,7.95
24.65,1.08,-6.86,1.08,-6.86,6.86,7.06,5.74,7.94,7.94,7.94
24.89,1.09,-6.85,1.09,-6.85,6.85,7.05,5.89,7.94,7.94,7.94
25.14,1.09,-6.84,1.10,-6.84,6.84,7.04,6.04,7.93,7.94,7.93
25.39,1.10,-6.83,1.10,-6.83,6.83,7.03,6.20,7.94,7.94,7.93
25.65,1.11,-6.82,1.11,-6.82,6.82,7.02,6.35,7.94,7.93,7.93
25.91,1.12,-6.81,1.12,-6.82,6.82,7.00,6.51,7.94,7.93,7.93
26.16,1.12,-6.82,1.12,-6.81,6.81,6.99,6.67,7.93,7.93,7.94
26.43,1.13,-6.80,1.13,-6.80,6.80,6.97,6.82,7.93,7.93,7.93
26.69,1.13,-6.80,1.14,-6.80,6.80,6.95,6.98,7.93,7.93,7.93
26.96,1.14,-6.79,1.14,-6.79,6.79,6.93,7.13,7.93,7.93,7.93
27.23,1.14,-6.79,1.15,-6.79,6.79,6.91,7.28,7.93,7.94,7.93
27.50,1.15,-6.78,1.15,-6.78,6.78,6.88,7.43,7.94,7.94,7.93
27.77,1.16,-6.78,1.16,-6.78,6.78,6.86,7.57,7.94,7.94,7.94
28.05,1.16,-6.77,1.16,-6.78,6.78,6.84,7.71,7.94,7.94,7.93
28.33,1.17,-6.77,1.17,-6.77,6.77,6.81,7.84,7.94,7.94,7.94
28.62,1.17,-6.77,1.17,-6.77,6.77,6.78,7.97,7.94,7.94,7.94
28.90,1.18,-6.77,1.18,-6.76,6.76,6.76,8.08,7.94,7.94,7.95
29.19,1.18,-6.77,1.18,-6.76,6.76,6.73,8.19,7.94,7.94,7.95
29.48,1.18,-6.76,1.19,-6.75,6.75,6.71,8.29,7.94,7.94,7.94
29.78,1.19,-6.75,1.19,-6.75,6.75,6.68,8.37,7.94,7.94,7.94
30.08,1.19,-6.75,1.19,-6.75,6.75,6.65,8.45,7.94,7.93,7.94
30.38,1.19,-6.73,1.19,-6.74,6.74,6.63,8.51,7.93,7.93,7.92
30.68,1.19,-6.73,1.19,-6.74,6.74,6.60,8.55,7.93,7.93,7.92
30.99,1.19,-6.73,1.19,-6.73,6.73,6.57,8.59,7.93,7.92,7.92
31.30,1.19,-6.73,1.19,-6.73,6.73,6.55,8.61,7.92,7.92,7.92
31.61,1.18,-6.73,1.19,-6.72,6.72,6.52,8.61,7.91,7.91,7.91
31.93,1.18,-6.71,1.18,-6.72,6.72,6.50,8.60,7.90,7.90,7.89
32.24,1.18,-6.72,1.18,-6.71,6.71,6.48,8.58,7.90,7.89,7.90
32.57,1.17,-6.71,1.18,-6.71,6.71,6.45,8.55,7.88,7.89,7.88
32.89,1.17,-6.71,1.18,-6.70,6.70,6.43,8.50,7.88,7.88,7.88
33.22,1.17,-6.70,1.18,-6.70,6.70,6.41,8.44,7.87,7.88,7.87
33.55,1.17,-6.70,1.17,-6.69,6.69,6.39,8.37,7.87,7.87,7.87
33.89,1.17,-6.69,1.17,-6.69,6.69,6.37,8.29,7.86,7.86,7.86
34.23,1.17,-6.67,1.17,-6.68,6.68,6.35,8.21,7.85,7.85,7.84
34.57,1.17,-6.67,1.17,-6.67,6.67,6.33,8.11,7.84,7.84,7.84
34.92,1.17,-6.65,1.17,-6.66,6.66,6.32,8.01,7.83,7.83,7.82
35.27,1.17,-6.67,1.17,-6.65,6.65,6.30,7.91,7.82,7.82,7.84
35.62,1.17,-6.64,1.17,-6.64,6.64,6.29,7.80,7.81,7.81,7.81
35.97,1.17,-6.64,1.17,-6.63,6.63,6.27,7.68,7.80,7.80,7.81
36.33,1.17,-6.62,1.17,-6.61,6.61,6.26,7.57,7.79,7.79,7.79
36.70,1.17,-6.60,1.17,-6.60,6.60,6.25,7.45,7.77,7.77,7.77
37.06,1.17,-6.58,1.17,-6.58,6.58,6.24,7.34,7.75,7.75,7.75
37.43,1.17,-6.56,1.17,-6.56,6.56,6.23,7.22,7.73,7.73,7.73
37.81,1.17,-6.55,1.17,-6.54,6.54,6.22,7.11,7.72,7.72,7.72
38.19,1.17,-6.52,1.17,-6.52,6.52,6.21,6.99,7.70,7.70,7.69
38.57,1.17,-6.50,1.17,-6.50,6.50,6.21,6.88,7.67,7.67,7.67
38.95,1.17,-6.49,1.17,-6.48,6.48,6.20,6.77,7.65,7.65,7.66
39.34,1.17,-6.46,1.17,-6.46,6.46,6.20,6.66,7.63,7.63,7.63
39.74,1.17,-6.43,1.17,-6.44,6.44,6.19,6.56,7.61,7.61,7.60
40.14,1.17,-6.41,1.17,-6.41,6.41,6.19,6.46,7.59,7.59,7.58
40.54,1.17,-6.39,1.17,-6.39,6.39,6.18,6.36,7.56,7.56,7.56
40.94,1.17,-6.36,1.17,-6.37,6.37,6.18,6.27,7.54,7.54,7.53
41.35,1.17,-6.35,1.17,-6.35,6.35,6.18,6.18,7.52,7.52,7.52
41.76,1.17,-6.32,1.17,-6.32,6.32,6.18,6.09,7.50,7.50,7.49
42.18,1.17,-6.31,1.17,-6.30,6.30,6.17,6.01,7.47,7.47,7.48
42.60,1.17,-6.28,1.17,-6.28,6.28,6.17,5.93,7.45,7.45,7.45
43.03,1.17,-6.26,1.17,-6.25,6.25,6.17,5.86,7.43,7.43,7.43
43.46,1.17,-6.22,1.17,-6.23,6.23,6.16,5.79,7.40,7.40,7.39
43.90,1.17,-6.20,1.17,-6.20,6.20,6.16,5.73,7.37,7.37,7.37
44.33,1.17,-6.17,1.17,-6.17,6.17,6.15,5.67,7.35,7.35,7.34
44.78,1.17,-6.15,1.17,-6.15,6.15,6.14,5.61,7.32,7.32,7.32
45.23,1.17,-6.13,1.17,-6.11,6.11,6.14,5.56,7.29,7.29,7.30
45.68,1.17,-6.08,1.17,-6.08,6.08,6.13,5.52,7.25,7.25,7.25
46.13,1.17,-6.05,1.17,-6.04,6.04,6.12,5.47,7.22,7.22,7.22
46.60,1.17,-6.01,1.17,-6.01,6.01,6.10,5.44,7.18,7.18,7.18
47.06,1.17,-5.98,1.17,-5.97,5.97,6.09,5.40,7.14,7.14,7.15
47.53,1.17,-5.94,1.17,-5.93,5.93,6.07,5.37,7.10,7.10,7.11
48.01,1.17,-5.89,1.17,-5.89,5.89,6.05,5.34,7.06,7.06,7.06
48.49,1.17,-5.85,1.17,-5.85,5.85,6.03,5.32,7.02,7.02,7.02
48.97,1.17,-5.80,1.17,-5.81,5.81,6.01,5.30,6.98,6.98,6.97
49.46,1.17,-5.77,1.17,-5.77,5.77,5.98,5.28,6.94,6.94,6.94
49.96,1.17,-5.71,1.17,-5.72,5.72,5.95,5.27,6.90,6.90,6.88
50.46,1.17,-5.68,1.17,-5.68,5.68,5.92,5.26,6.85,6.85,6.85
50.96,1.17,-5.64,1.17,-5.64,5.64,5.89,5.25,6.81,6.81,6.81
51.47,1.17,-5.60,1.17,-5.60,5.60,5.85,5.24,6.77,6.77,6.77
51.99,1.17,-5.55,1.17,-5.56,5.56,5.81,5.24,6.73,6.73,6.72
52.51,1.17,-5.52,1.16,-5.52,5.52,5.77,5.23,6.70,6.69,6.69
53.03,1.17,-5.49,1.16,-5.48,5.48,5.72,5.23,6.66,6.65,6.66
53.56,1.16,-5.45,1.16,-5.45,5.45,5.67,5.23,6.61,6.61,6.61
54.10,1.16,-5.40,1.15,-5.41,5.41,5.62,5.23,6.57,6.57,6.56
54.64,1.15,-5.37,1.15,-5.37,5.37,5.57,5.23,6.53,6.53,6.52
55.18,1.14,-5.34,1.15,-5.34,5.34,5.51,5.23,6.48,6.49,6.48
55.74,1.14,-5.29,1.15,-5.30,5.30,5.45,5.23,6.44,6.45,6.43
56.29,1.14,-5.27,1.15,-5.26,5.26,5.39,5.22,6.40,6.41,6.41
56.86,1.15,-5.22,1.15,-5.22,5.22,5.33,5.22,6.37,6.37,6.37
57.42,1.15,-5.17,1.16,-5.17,5.17,5.27,5.21,6.32,6.33,6.32
58.00,1.16,-5.12,1.17,-5.12,5.12,5.20,5.20,6.28,6.29,6.28
58.58,1.17,-5.08,1.17,-5.07,5.07,5.13,5.19,6.24,6.24,6.25
59.16,1.18,-5.04,1.19,-5.01,5.01,5.06,5.18,6.19,6.20,6.22
59.76,1.20,-4.97,1.20,-4.95,4.95,4.99,5.16,6.15,6.15,6.17
60.35,1.21,-4.91,1.21,-4.89,4.89,4.92,5.14,6.10,6.10,6.12
60.96,1.23,-4.83,1.23,-4.82,4.82,4.85,5.11,6.05,6.05,6.06
61.57,1.25,-4.75,1.25,-4.75,4.75,4.78,5.08,6.00,6.00,6.00
62.18,1.27,-4.67,1.27,-4.68,4.68,4.70,5.04,5.95,5.95,5.94
62.80,1.28,-4.60,1.29,-4.61,4.61,4.63,5.00,5.89,5.90,5.88
63.43,1.31,-4.52,1.31,-4.53,4.53,4.56,4.96,5.84,5.84,5.83
64.07,1.33,-4.45,1.33,-4.46,4.46,4.49,4.91,5.79,5.79,5.78
64.71,1.35,-4.38,1.35,-4.38,4.38,4.41,4.86,5.73,5.73,5.73
65.35,1.37,-4.30,1.38,-4.30,4.30,4.34,4.80,5.67,5.68,5.67
66.01,1.40,-4.22,1.40,-4.22,4.22,4.27,4.74,5.63,5.62,5.62
66.67,1.42,-4.16,1.42,-4.15,4.15,4.20,4.67,5.57,5.57,5.58
67.33,1.44,-4.07,1.44,-4.07,4.07,4.13,4.60,5.51,5.51,5.51
68.01,1.46,-4.00,1.46,-4.00,4.00,4.06,4.53,5.46,5.46,5.46
68.69,1.47,-3.94,1.48,-3.92,3.92,4.00,4.45,5.40,5.40,5.41
69.37,1.49,-3.87,1.50,-3.85,3.85,3.93,4.37,5.34,5.35,5.36
70.07,1.50,-3.80,1.51,-3.78,3.78,3.87,4.29,5.29,5.29,5.30
70.77,1.52,-3.71,1.52,-3.72,3.72,3.80,4.21,5.24,5.23,5.23
71.48,1.53,-3.65,1.52,-3.65,3.65,3.74,4.12,5.19,5.18,5.18
72.19,1.54,-3.58,1.52,-3.60,3.60,3.68,4.04,5.14,5.12,5.12
72.91,1.54,-3.51,1.52,-3.54,3.54,3.63,3.95,5.08,5.06,5.05
73.64,1.53,-3.47,1.52,-3.49,3.49,3.57,3.86,5.02,5.01,5.00
74.38,1.51,-3.43,1.51,-3.44,3.44,3.52,3.78,4.96,4.95,4.94
75.12,1.49,-3.40,1.49,-3.40,3.40,3.47,3.69,4.90,4.90,4.89
