frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.04,-1.46,1.04,-1.46,1.38,0.90,0.88,2.43,2.42,2.51
20.20,1.29,-1.21,1.30,-1.21,1.19,0.91,0.90,2.48,2.48,2.51
20.40,1.51,-1.00,1.51,-1.00,1.02,0.93,0.93,2.53,2.53,2.51
20.61,1.67,-0.84,1.67,-0.84,0.89,0.95,0.95,2.56,2.56,2.51
20.81,1.78,-0.72,1.78,-0.72,0.78,0.97,0.98,2.57,2.57,2.51
21.02,1.84,-0.66,1.85,-0.65,0.71,0.99,1.00,2.56,2.56,2.51
21.23,1.86,-0.62,1.86,-0.63,0.67,1.01,1.03,2.54,2.53,2.49
21.44,1.83,-0.64,1.83,-0.64,0.66,1.03,1.06,2.49,2.49,2.48
21.66,1.76,-0.69,1.76,-0.70,0.71,1.05,1.08,2.48,2.47,2.46
21.87,1.65,-0.78,1.66,-0.78,0.79,1.07,1.11,2.45,2.45,2.44
22.09,1.53,-0.89,1.53,-0.89,0.90,1.09,1.14,2.43,2.43,2.43
22.31,1.39,-1.00,1.39,-1.01,1.01,1.11,1.17,2.40,2.40,2.40
22.54,1.25,-1.13,1.25,-1.13,1.12,1.14,1.20,2.36,2.36,2.38
22.76,1.11,-1.24,1.11,-1.24,1.22,1.16,1.23,2.33,2.33,2.36
22.99,0.99,-1.33,0.99,-1.33,1.30,1.18,1.26,2.29,2.29,2.33
23.22,0.90,-1.39,0.91,-1.39,1.35,1.21,1.30,2.26,2.26,2.30
23.45,0.85,-1.41,0.86,-1.41,1.38,1.23,1.33,2.23,2.24,2.27
23.69,0.84,-1.41,0.84,-1.41,1.38,1.25,1.37,2.22,2.22,2.26
23.92,0.86,-1.37,0.86,-1.37,1.35,1.28,1.40,2.21,2.21,2.24
24.16,0.90,-1.32,0.90,-1.32,1.31,1.31,1.44,2.21,2.21,2.23
24.40,0.95,-1.25,0.95,-1.25,1.25,1.33,1.47,2.21,2.21,2.21
24.65,1.00,-1.18,1.00,-1.18,1.20,1.36,1.51,2.20,2.20,2.19
24.89,1.04,-1.12,1.04,-1.12,1.16,1.38,1.55,2.20,2.20,2.17
25.14,1.06,-1.09,1.06,-1.10,1.13,1.41,1.59,2.19,2.19,2.16
25.39,1.04,-1.09,1.04,-1.10,1.13,1.44,1.63,2.17,2.17,2.14
25.65,0.99,-1.13,0.99,-1.12,1.15,1.47,1.66,2.14,2.14,2.13
25.91,0.93,-1.17,0.92,-1.18,1.19,1.50,1.70,2.12,2.11,2.10
26.16,0.83,-1.25,0.83,-1.25,1.25,1.53,1.74,2.09,2.09,2.09
26.43,0.74,-1.34,0.73,-1.33,1.33,1.56,1.78,2.07,2.06,2.08
26.69,0.62,-1.42,0.63,-1.43,1.42,1.59,1.82,2.04,2.04,2.05
26.96,0.52,-1.52,0.52,-1.52,1.51,1.62,1.86,2.02,2.03,2.04
27.23,0.42,-1.61,0.41,-1.61,1.60,1.65,1.90,2.01,2.01,2.03
27.50,0.31,-1.70,0.32,-1.70,1.68,1.68,1.94,2.00,2.00,2.02
27.77,0.22,-1.77,0.23,-1.77,1.76,1.71,1.98,1.98,1.99,2.00
28.05,0.15,-1.83,0.15,-1.84,1.83,1.75,2.02,1.99,1.98,1.99
28.33,0.06,-1.90,0.07,-1.90,1.90,1.78,2.06,1.97,1.97,1.97
28.62,-0.01,-1.96,-0.01,-1.96,1.97,1.81,2.10,1.96,1.96,1.96
28.90,-0.09,-2.02,-0.09,-2.02,2.03,1.85,2.14,1.94,1.94,1.94
29.19,-0.17,-2.08,-0.16,-2.08,2.09,1.88,2.18,1.92,1.93,1.92
29.48,-0.23,-2.14,-0.23,-2.14,2.14,1.91,2.21,1.91,1.91,1.92
29.78,-0.29,-2.19,-0.29,-2.20,2.19,1.95,2.25,1.91,1.90,1.91
30.08,-0.36,-2.25,-0.35,-2.25,2.24,1.98,2.28,1.89,1.89,1.90
30.38,-0.42,-2.29,-0.41,-2.29,2.29,2.02,2.32,1.87,1.88,1.88
30.68,-0.47,-2.33,-0.47,-2.33,2.33,2.05,2.35,1.86,1.86,1.87
30.99,-0.52,-2.35,-0.52,-2.36,2.37,2.09,2.38,1.85,1.85,1.84
31.30,-0.58,-2.40,-0.57,-2.40,2.40,2.12,2.41,1.83,1.83,1.83
31.61,-0.62,-2.43,-0.62,-2.43,2.43,2.16,2.44,1.82,1.81,1.82
31.93,-0.67,-2.46,-0.67,-2.46,2.46,2.19,2.47,1.79,1.79,1.80
32.24,-0.72,-2.48,-0.71,-2.49,2.48,2.22,2.50,1.77,1.77,1.77
32.57,-0.76,-2.50,-0.76,-2.50,2.50,2.26,2.53,1.75,1.75,1.75
32.89,-0.80,-2.53,-0.79,-2.52,2.52,2.29,2.55,1.72,1.73,1.74
33.22,-0.82,-2.52,-0.82,-2.53,2.53,2.32,2.58,1.71,1.71,1.71
33.55,-0.86,-2.55,-0.85,-2.54,2.54,2.35,2.61,1.68,1.69,1.70
33.89,-0.88,-2.54,-0.88,-2.55,2.54,2.38,2.63,1.67,1.67,1.67
34.23,-0.91,-2.55,-0.90,-2.55,2.55,2.41,2.66,1.64,1.64,1.65
34.57,-0.93,-2.55,-0.93,-2.55,2.55,2.44,2.68,1.63,1.63,1.63
34.92,-0.95,-2.55,-0.95,-2.55,2.56,2.46,2.71,1.61,1.61,1.61
35.27,-0.98,-2.56,-0.97,-2.56,2.56,2.49,2.74,1.59,1.59,1.59
35.62,-1.00,-2.56,-1.00,-2.57,2.57,2.51,2.76,1.57,1.57,1.57
35.97,-1.04,-2.58,-1.03,-2.58,2.58,2.54,2.79,1.54,1.55,1.55
36.33,-1.07,-2.59,-1.07,-2.60,2.60,2.56,2.82,1.53,1.53,1.53
36.70,-1.12,-2.62,-1.11,-2.62,2.62,2.58,2.85,1.50,1.50,1.51
37.06,-1.16,-2.64,-1.16,-2.64,2.64,2.60,2.88,1.48,1.48,1.49
37.43,-1.21,-2.67,-1.21,-2.67,2.67,2.62,2.92,1.46,1.46,1.47
37.81,-1.27,-2.71,-1.26,-2.71,2.71,2.65,2.95,1.44,1.45,1.45
38.19,-1.33,-2.74,-1.33,-2.75,2.75,2.68,2.99,1.43,1.42,1.42
38.57,-1.41,-2.81,-1.40,-2.80,2.81,2.71,3.02,1.40,1.40,1.41
38.95,-1.49,-2.86,-1.49,-2.86,2.87,2.75,3.06,1.38,1.38,1.38
39.34,-1.58,-2.93,-1.58,-2.93,2.94,2.79,3.11,1.36,1.36,1.36
39.74,-1.68,-3.01,-1.67,-3.01,3.01,2.84,3.15,1.34,1.34,1.34
40.14,-1.78,-3.10,-1.78,-3.10,3.10,2.91,3.20,1.33,1.32,1.33
40.54,-1.90,-3.20,-1.89,-3.20,3.20,2.98,3.24,1.30,1.30,1.31
40.94,-2.02,-3.30,-2.02,-3.30,3.30,3.06,3.30,1.29,1.29,1.29
41.35,-2.15,-3.40,-2.15,-3.41,3.41,3.15,3.35,1.27,1.27,1.26
41.76,-2.28,-3.53,-2.28,-3.53,3.53,3.25,3.41,1.25,1.25,1.26
42.18,-2.42,-3.65,-2.42,-3.65,3.66,3.35,3.46,1.24,1.24,1.24
42.60,-2.57,-3.78,-2.57,-3.79,3.78,3.46,3.53,1.22,1.22,1.22
43.03,-2.72,-3.92,-2.72,-3.92,3.91,3.58,3.59,1.20,1.20,1.21
43.46,-2.88,-4.05,-2.87,-4.05,4.05,3.70,3.66,1.17,1.18,1.18
43.90,-3.02,-4.18,-3.03,-4.19,4.18,3.81,3.73,1.16,1.15,1.16
44.33,-3.18,-4.31,-3.18,-4.32,4.32,3.93,3.80,1.14,1.13,1.14
44.78,-3.35,-4.46,-3.34,-4.45,4.45,4.05,3.88,1.11,1.11,1.12
45.23,-3.48,-4.57,-3.49,-4.58,4.58,4.16,3.96,1.10,1.09,1.09
45.68,-3.65,-4.71,-3.64,-4.71,4.72,4.27,4.04,1.07,1.08,1.07
46.13,-3.79,-4.84,-3.79,-4.84,4.85,4.38,4.13,1.06,1.06,1.06
46.60,-3.92,-4.97,-3.93,-4.97,4.97,4.48,4.21,1.04,1.04,1.05
47.06,-4.07,-5.09,-4.06,-5.09,5.09,4.58,4.30,1.02,1.02,1.03
47.53,-4.20,-5.20,-4.20,-5.21,5.20,4.67,4.40,1.00,1.00,1.01
48.01,-4.32,-5.31,-4.32,-5.31,5.30,4.76,4.49,0.98,0.98,1.00
48.49,-4.44,-5.40,-4.43,-5.40,5.39,4.84,4.59,0.96,0.96,0.97
48.97,-4.54,-5.47,-4.54,-5.48,5.48,4.92,4.69,0.94,0.94,0.94
49.46,-4.64,-5.54,-4.64,-5.54,5.55,4.99,4.79,0.91,0.91,0.91
49.96,-4.74,-5.61,-4.73,-5.61,5.62,5.06,4.90,0.88,0.89,0.88
50.46,-4.81,-5.67,-4.81,-5.67,5.68,5.12,5.00,0.87,0.86,0.87
50.96,-4.89,-5.73,-4.89,-5.73,5.73,5.18,5.11,0.84,0.84,0.85
51.47,-4.96,-5.77,-4.95,-5.77,5.77,5.24,5.22,0.82,0.82,0.82
51.99,-5.02,-5.81,-5.02,-5.81,5.81,5.28,5.32,0.79,0.79,0.80
52.51,-5.07,-5.84,-5.07,-5.84,5.84,5.32,5.43,0.77,0.77,0.78
53.03,-5.12,-5.87,-5.11,-5.86,5.86,5.36,5.54,0.75,0.75,0.76
53.56,-5.15,-5.87,-5.15,-5.88,5.88,5.39,5.64,0.73,0.73,0.73
54.10,-5.18,-5.88,-5.18,-5.89,5.89,5.42,5.75,0.71,0.70,0.71
54.64,-5.22,-5.89,-5.21,-5.89,5.89,5.44,5.85,0.67,0.68,0.68
55.18,-5.24,-5.89,-5.23,-5.89,5.89,5.45,5.95,0.65,0.65,0.66
55.74,-5.25,-5.87,-5.25,-5.88,5.88,5.46,6.04,0.63,0.62,0.63
56.29,-5.27,-5.87,-5.26,-5.87,5.87,5.46,6.13,0.60,0.60,0.61
56.86,-5.28,-5.85,-5.27,-5.85,5.86,5.45,6.22,0.58,0.58,0.58
57.42,-5.28,-5.83,-5.28,-5.84,5.84,5.44,6.29,0.56,0.56,0.56
58.00,-5.29,-5.82,-5.29,-5.82,5.83,5.42,6.36,0.54,0.54,0.54
58.58,-5.30,-5.80,-5.29,-5.80,5.81,5.39,6.43,0.51,0.51,0.51
59.16,-5.30,-5.78,-5.30,-5.79,5.79,5.37,6.48,0.49,0.49,0.49
59.76,-5.31,-5.77,-5.30,-5.77,5.76,5.33,6.52,0.46,0.46,0.47
60.35,-5.31,-5.74,-5.31,-5.75,5.74,5.29,6.56,0.43,0.43,0.44
60.96,-5.31,-5.72,-5.30,-5.71,5.71,5.26,6.58,0.40,0.40,0.42
61.57,-5.30,-5.67,-5.30,-5.68,5.67,5.22,6.60,0.38,0.38,0.38
62.18,-5.29,-5.63,-5.29,-5.64,5.64,5.18,6.60,0.35,0.35,0.35
62.80,-5.29,-5.60,-5.28,-5.60,5.61,5.15,6.59,0.32,0.32,0.32
63.43,-5.28,-5.56,-5.28,-5.56,5.57,5.12,6.57,0.29,0.29,0.29
64.07,-5.28,-5.53,-5.27,-5.53,5.53,5.10,6.54,0.26,0.26,0.26
64.71,-5.26,-5.49,-5.26,-5.50,5.50,5.08,6.50,0.24,0.24,0.24
65.35,-5.26,-5.47,-5.25,-5.47,5.46,5.07,6.45,0.21,0.21,0.22
66.01,-5.25,-5.44,-5.24,-5.43,5.43,5.06,6.39,0.18,0.19,0.20
66.67,-5.23,-5.39,-5.23,-5.40,5.39,5.06,6.32,0.17,0.17,0.17
67.33,-5.21,-5.35,-5.21,-5.35,5.36,5.05,6.24,0.15,0.15,0.15
68.01,-5.20,-5.31,-5.20,-5.32,5.32,5.04,6.15,0.12,0.12,0.12
68.69,-5.19,-5.28,-5.19,-5.28,5.28,5.03,6.05,0.09,0.09,0.10
69.37,-5.18,-5.24,-5.17,-5.24,5.24,5.02,5.95,0.06,0.06,0.07
70.07,-5.16,-5.19,-5.16,-5.20,5.19,5.00,5.85,0.04,0.04,0.04
70.77,-5.14,-5.15,-5.14,-5.15,5.15,4.98,5.73,0.01,0.01,0.02
71.48,-5.12,-5.10,-5.12,-5.10,5.10,4.95,5.62,-0.01,-0.02,-0.01
72.19,-5.11,-5.06,-5.10,-5.06,5.06,4.92,5.50,-0.05,-0.05,-0.04
72.91,-5.09,-5.00,-5.09,-5.01,5.01,4.88,5.37,-0.08,-0.08,-0.08
73.64,-5.07,-4.95,-5.07,-4.96,4.96,4.84,5.25,-0.11,-0.11,-0.11
74.38,-5.06,-4.91,-5.05,-4.90,4.90,4.80,5.12,-0.15,-0.15,-0.14
75.12,-5.04,-4.84,-5.04,-4.85,4.85,4.74,5.00,-0.19,-0.19,-0.19
75.87,-5.02,-4.79,-5.02,-4.80,4.80,4.69,4.87,-0.22,-0.22,-0.22
76.63,-5.01,-4.75,-5.00,-4.74,4.74,4.63,4.74,-0.26,-0.26,-0.25
77.40,-4.99,-4.69,-4.98,-4.69,4.69,4.57,4.61,-0.30,-0.30,-0.29
78.17,-4.97,-4.61,-4.97,-4.63,4.63,4.51,4.49,-0.34,-0.34,-0.35
78.95,-4.95,-4.57,-4.95,-4.57,4.57,4.44,4.36,-0.37,-0.38,-0.37
79.74,-4.94,-4.52,-4.93,-4.51,4.51,4.37,4.24,-0.42,-0.42,-0.41
80.54,-4.92,-4.45,-4.92,-4.46,4.45,4.30,4.12,-0.47,-0.47,-0.46
81.35,-4.90,-4.39,-4.90,-4.39,4.39,4.22,4.00,-0.51,-0.51,-0.50
82.16,-4.88,-4.32,-4.88,-4.32,4.32,4.15,3.88,-0.55,-0.55,-0.55
82.98,-4.86,-4.26,-4.86,-4.26,4.26,4.07,3.76,-0.60,-0.60,-0.59
83.81,-4.84,-4.18,-4.84,-4.19,4.19,3.99,3.64,-0.64,-0.64,-0.65
84.65,-4.83,-4.13,-4.82,-4.13,4.13,3.92,3.53,-0.70,-0.69,-0.69
85.50,-4.80,-4.06,-4.80,-4.06,4.06,3.84,3.42,-0.74,-0.74,-0.73
86.35,-4.78,-3.99,-4.78,-4.00,3.99,3.76,3.31,-0.78,-0.79,-0.78
87.22,-4.77,-3.93,-4.76,-3.92,3.92,3.68,3.21,-0.84,-0.84,-0.83
88.09,-4.74,-3.84,-4.74,-3.85,3.85,3.59,3.10,-0.88,-0.89,-0.89
88.97,-4.72,-3.78,-4.72,-3.78,3.78,3.51,3.00,-0.94,-0.94,-0.93
89.86,-4.70,-3.71,-4.69,-3.71,3.71,3.43,2.90,-0.99,-0.99,-0.98
90.76,-4.68,-3.63,-4.67,-3.63,3.63,3.35,2.81,-1.04,-1.04,-1.04
91.66,-4.65,-3.55,-4.65,-3.55,3.56,3.27,2.71,-1.09,-1.09,-1.09
92.58,-4.63,-3.47,-4.63,-3.48,3.48,3.18,2.62,-1.15,-1.15,-1.15
93.51,-4.61,-3.41,-4.60,-3.40,3.40,3.10,2.53,-1.20,-1.20,-1.19
94.44,-4.57,-3.32,-4.57,-3.32,3.32,3.02,2.44,-1.25,-1.25,-1.24
95.39,-4.55,-3.24,-4.55,-3.24,3.24,2.94,2.36,-1.31,-1.31,-1.30
96.34,-4.53,-3.15,-4.52,-3.16,3.15,2.86,2.28,-1.37,-1.37,-1.37
97.30,-4.50,-3.07,-4.50,-3.07,3.07,2.78,2.19,-1.43,-1.43,-1.42
98.28,-4.47,-2.98,-4.47,-2.98,2.98,2.70,2.11,-1.49,-1.49,-1.48
99.26,-4.44,-2.88,-4.44,-2.89,2.89,2.61,2.04,-1.55,-1.55,-1.55
100.25,-4.41,-2.80,-4.41,-2.80,2.80,2.53,1.96,-1.61,-1.61,-1.60
101.25,-4.38,-2.71,-4.38,-2.71,2.71,2.45,1.89,-1.67,-1.67,-1.66
102.27,-4.35,-2.61,-4.35,-2.61,2.62,2.37,1.82,-1.73,-1.73,-1.73
103.29,-4.32,-2.51,-4.32,-2.52,2.52,2.30,1.75,-1.79,-1.79,-1.80
104.32,-4.29,-2.43,-4.29,-2.43,2.43,2.22,1.68,-1.86,-1.86,-1.85
105.37,-4.26,-2.34,-4.26,-2.34,2.33,2.14,1.61,-1.92,-1.92,-1.91
106.42,-4.23,-2.24,-4.23,-2.24,2.24,2.06,1.55,-1.99,-1.99,-1.98
107.48,-4.20,-2.14,-4.20,-2.14,2.14,1.98,1.48,-2.05,-2.05,-2.05
108.56,-4.17,-2.04,-4.17,-2.05,2.05,1.90,1.42,-2.12,-2.12,-2.12
109.64,-4.14,-1.95,-4.13,-1.95,1.95,1.83,1.36,-2.19,-2.18,-2.18
110.74,-4.10,-1.85,-4.10,-1.85,1.85,1.75,1.31,-2.25,-2.25,-2.24
111.85,-4.07,-1.75,-4.07,-1.75,1.75,1.67,1.25,-2.31,-2.32,-2.31
112.97,-4.05,-1.65,-4.04,-1.66,1.65,1.60,1.19,-2.39,-2.39,-2.39
114.10,-4.02,-1.56,-4.01,-1.56,1.55,1.52,1.14,-2.46,-2.46,-2.45
115.24,-3.98,-1.45,-3.98,-1.45,1.45,1.45,1.09,-2.52,-2.53,-2.52
116.39,-3.95,-1.35,-3.95,-1.35,1.36,1.37,1.04,-2.59,-2.59,-2.59
117.55,-3.92,-1.25,-3.92,-1.25,1.26,1.29,0.99,-2.66,-2.66,-2.66
118.73,-3.89,-1.16,-3.89,-1.16,1.16,1.22,0.94,-2.72,-2.72,-2.72
119.92,-3.86,-1.07,-3.86,-1.07,1.07,1.14,0.89,-2.78,-2.78,-2.78
121.12,-3.83,-0.98,-3.83,-0.98,0.98,1.07,0.84,-2.85,-2.85,-2.84
122.33,-3.80,-0.88,-3.80,-0.89,0.89,1.00,0.80,-2.90,-2.91,-2.91
123.55,-3.78,-0.81,-3.77,-0.81,0.81,0.92,0.76,-2.97,-2.97,-2.96
124.79,-3.75,-0.72,-3.75,-0.72,0.72,0.85,0.71,-3.03,-3.03,-3.02
126.03,-3.72,-0.64,-3.72,-0.64,0.64,0.77,0.67,-3.08,-3.09,-3.07
127.29,-3.70,-0.56,-3.69,-0.55,0.55,0.70,0.63,-3.14,-3.14,-3.13
128.57,-3.67,-0.46,-3.67,-0.47,0.47,0.63,0.60,-3.20,-3.20,-3.20
129.85,-3.64,-0.38,-3.64,-0.38,0.39,0.55,0.56,-3.25,-3.25,-3.25
131.15,-3.62,-0.31,-3.61,-0.31,0.31,0.48,0.52,-3.31,-3.31,-3.30
132.46,-3.59,-0.22,-3.59,-0.23,0.23,0.41,0.49,-3.36,-3.36,-3.36
133.79,-3.57,-0.16,-3.56,-0.15,0.15,0.34,0.45,-3.41,-3.41,-3.40
135.12,-3.54,-0.07,-3.54,-0.08,0.08,0.26,0.42,-3.45,-3.46,-3.46
136.48,-3.52,-0.02,-3.51,-0.02,0.01,0.19,0.38,-3.50,-3.50,-3.49
137.84,-3.49,0.05,-3.49,0.06,-0.05,0.12,0.35,-3.54,-3.54,-3.53
139.22,-3.46,0.13,-3.46,0.12,-0.12,0.05,0.32,-3.57,-3.58,-3.58
140.61,-3.44,0.19,-3.44,0.18,-0.18,-0.02,0.29,-3.61,-3.61,-3.62
142.02,-3.42,0.23,-3.42,0.23,-0.24,-0.09,0.25,-3.65,-3.65,-3.64
143.44,-3.40,0.28,-3.39,0.29,-0.29,-0.16,0.22,-3.69,-3.68,-3.67
