frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.52,3.59,9.52,3.60,-3.60,-3.70,-1.27,5.92,5.92,5.92
20.20,9.50,3.57,9.49,3.57,-3.57,-3.70,-1.31,5.93,5.92,5.92
20.40,9.47,3.54,9.47,3.54,-3.54,-3.69,-1.35,5.92,5.92,5.92
20.61,9.45,3.52,9.44,3.52,-3.52,-3.68,-1.39,5.93,5.92,5.92
20.81,9.42,3.49,9.42,3.49,-3.50,-3.67,-1.43,5.92,5.92,5.92
21.02,9.39,3.46,9.39,3.47,-3.48,-3.66,-1.48,5.91,5.91,5.92
21.23,9.37,3.46,9.36,3.46,-3.46,-3.65,-1.52,5.91,5.90,5.90
21.44,9.34,3.44,9.33,3.45,-3.44,-3.64,-1.57,5.89,5.89,5.89
21.66,9.31,3.43,9.31,3.43,-3.43,-3.62,-1.61,5.88,5.88,5.87
21.87,9.27,3.41,9.27,3.42,-3.42,-3.61,-1.66,5.85,5.86,5.85
22.09,9.25,3.40,9.24,3.40,-3.41,-3.59,-1.71,5.84,5.83,5.84
22.31,9.21,3.39,9.21,3.39,-3.40,-3.57,-1.77,5.81,5.81,5.81
22.54,9.18,3.38,9.18,3.38,-3.39,-3.55,-1.82,5.79,5.79,5.79
22.76,9.15,3.37,9.14,3.37,-3.38,-3.53,-1.87,5.77,5.76,5.77
22.99,9.11,3.36,9.11,3.37,-3.37,-3.51,-1.93,5.74,5.74,5.74
23.22,9.08,3.36,9.08,3.36,-3.36,-3.49,-1.99,5.72,5.72,5.71
23.45,9.05,3.36,9.04,3.35,-3.35,-3.47,-2.04,5.70,5.70,5.68
23.69,9.01,3.34,9.01,3.34,-3.33,-3.45,-2.10,5.68,5.68,5.67
23.92,8.97,3.31,8.97,3.32,-3.31,-3.43,-2.16,5.65,5.66,5.65
24.16,8.94,3.29,8.93,3.29,-3.29,-3.41,-2.23,5.64,5.64,5.64
24.40,8.89,3.26,8.89,3.27,-3.27,-3.38,-2.29,5.61,5.62,5.62
24.65,8.85,3.24,8.85,3.24,-3.25,-3.36,-2.35,5.60,5.60,5.60
24.89,8.81,3.22,8.80,3.22,-3.22,-3.34,-2.42,5.58,5.58,5.58
25.14,8.77,3.19,8.77,3.20,-3.20,-3.32,-2.48,5.57,5.57,5.57
25.39,8.73,3.17,8.73,3.17,-3.17,-3.30,-2.55,5.55,5.55,5.55
25.65,8.69,3.14,8.69,3.15,-3.15,-3.28,-2.61,5.54,5.53,5.54
25.91,8.65,3.13,8.65,3.13,-3.13,-3.25,-2.68,5.52,5.52,5.51
26.16,8.61,3.10,8.61,3.10,-3.10,-3.23,-2.74,5.50,5.50,5.50
26.43,8.57,3.08,8.57,3.08,-3.08,-3.21,-2.81,5.49,5.49,5.49
26.69,8.53,3.06,8.53,3.06,-3.06,-3.19,-2.87,5.47,5.47,5.46
26.96,8.49,3.03,8.49,3.03,-3.03,-3.17,-2.94,5.46,5.46,5.45
27.23,8.45,3.00,8.45,3.01,-3.01,-3.15,-3.00,5.44,5.44,5.44
27.50,8.41,2.97,8.41,2.98,-2.98,-3.13,-3.06,5.42,5.42,5.43
27.77,8.37,2.95,8.37,2.95,-2.96,-3.11,-3.12,5.41,5.41,5.41
28.05,8.34,2.93,8.33,2.93,-2.93,-3.09,-3.17,5.40,5.40,5.40
28.33,8.30,2.91,8.30,2.91,-2.91,-3.08,-3.23,5.39,5.39,5.38
28.62,8.26,2.89,8.26,2.89,-2.89,-3.06,-3.28,5.37,5.37,5.37
28.90,8.22,2.86,8.22,2.86,-2.86,-3.04,-3.32,5.35,5.35,5.35
29.19,8.18,2.84,8.18,2.84,-2.84,-3.02,-3.37,5.34,5.34,5.33
29.48,8.15,2.81,8.15,2.82,-2.82,-3.01,-3.41,5.33,5.33,5.33
29.78,8.12,2.79,8.11,2.79,-2.79,-2.99,-3.44,5.32,5.32,5.32
30.08,8.08,2.77,8.08,2.77,-2.77,-2.98,-3.47,5.31,5.31,5.31
30.38,8.04,2.74,8.04,2.75,-2.75,-2.96,-3.50,5.29,5.29,5.29
30.68,8.01,2.72,8.01,2.73,-2.73,-2.94,-3.52,5.28,5.28,5.28
