frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.31,-2.52,3.31,-2.53,2.53,2.26,1.04,5.83,5.83,5.83
20.20,3.31,-2.51,3.30,-2.52,2.52,2.27,1.07,5.82,5.82,5.82
20.40,3.30,-2.51,3.30,-2.51,2.51,2.29,1.10,5.81,5.81,5.81
20.61,3.30,-2.50,3.30,-2.50,2.50,2.30,1.14,5.80,5.80,5.80
20.81,3.29,-2.49,3.30,-2.49,2.49,2.31,1.17,5.78,5.78,5.78
21.02,3.29,-2.48,3.29,-2.48,2.48,2.32,1.21,5.77,5.77,5.77
21.23,3.29,-2.47,3.29,-2.47,2.47,2.34,1.25,5.76,5.76,5.76
21.44,3.29,-2.48,3.29,-2.47,2.47,2.35,1.29,5.76,5.75,5.77
21.66,3.28,-2.47,3.28,-2.46,2.46,2.36,1.33,5.74,5.74,5.74
21.87,3.28,-2.46,3.28,-2.45,2.45,2.37,1.37,5.73,5.73,5.74
22.09,3.28,-2.44,3.28,-2.45,2.45,2.38,1.41,5.73,5.73,5.72
22.31,3.28,-2.44,3.28,-2.44,2.44,2.39,1.45,5.72,5.72,5.72
22.54,3.27,-2.44,3.27,-2.44,2.44,2.40,1.50,5.71,5.71,5.71
22.76,3.27,-2.44,3.27,-2.44,2.44,2.41,1.54,5.70,5.71,5.71
22.99,3.27,-2.43,3.27,-2.43,2.43,2.42,1.59,5.70,5.70,5.70
23.22,3.27,-2.42,3.27,-2.43,2.43,2.42,1.64,5.70,5.70,5.69
23.45,3.27,-2.43,3.26,-2.43,2.43,2.43,1.68,5.70,5.69,5.70
23.69,3.26,-2.42,3.26,-2.42,2.42,2.44,1.73,5.68,5.69,5.68
23.92,3.26,-2.41,3.26,-2.42,2.42,2.44,1.78,5.68,5.68,5.67
24.16,3.26,-2.42,3.26,-2.42,2.42,2.45,1.84,5.68,5.68,5.68
24.40,3.26,-2.42,3.26,-2.42,2.42,2.45,1.89,5.68,5.67,5.68
24.65,3.25,-2.43,3.25,-2.42,2.42,2.46,1.94,5.67,5.67,5.68
24.89,3.25,-2.43,3.25,-2.42,2.42,2.46,1.99,5.67,5.67,5.68
25.14,3.25,-2.42,3.25,-2.42,2.42,2.46,2.05,5.67,5.67,5.66
25.39,3.25,-2.41,3.25,-2.42,2.42,2.47,2.10,5.66,5.67,5.66
25.65,3.25,-2.41,3.25,-2.41,2.41,2.47,2.15,5.66,5.66,5.66
25.91,3.25,-2.41,3.25,-2.41,2.41,2.47,2.21,5.66,5.66,5.66
26.16,3.25,-2.42,3.25,-2.41,2.41,2.47,2.26,5.66,5.66,5.67
26.43,3.25,-2.42,3.25,-2.41,2.41,2.47,2.31,5.66,5.66,5.66
26.69,3.26,-2.40,3.26,-2.41,2.41,2.47,2.36,5.67,5.66,5.66
26.96,3.26,-2.40,3.26,-2.40,2.40,2.47,2.41,5.66,5.66,5.66
27.23,3.26,-2.40,3.26,-2.40,2.40,2.47,2.46,5.66,5.66,5.66
27.50,3.27,-2.39,3.26,-2.40,2.40,2.46,2.51,5.67,5.66,5.66
27.77,3.27,-2.39,3.27,-2.40,2.40,2.46,2.55,5.67,5.66,5.66
28.05,3.27,-2.39,3.27,-2.40,2.40,2.45,2.59,5.67,5.67,5.66
28.33,3.27,-2.40,3.27,-2.39,2.39,2.45,2.63,5.66,5.67,5.67
28.62,3.28,-2.39,3.27,-2.39,2.39,2.44,2.67,5.67,5.67,5.66
28.90,3.28,-2.39,3.28,-2.39,2.39,2.44,2.70,5.67,5.66,5.67
29.19,3.28,-2.39,3.28,-2.38,2.38,2.43,2.73,5.66,5.66,5.67
29.48,3.28,-2.39,3.29,-2.38,2.38,2.42,2.76,5.65,5.66,5.67
29.78,3.29,-2.37,3.29,-2.37,2.37,2.41,2.78,5.66,5.66,5.66
30.08,3.29,-2.37,3.30,-2.36,2.36,2.40,2.79,5.65,5.65,5.66
30.38,3.30,-2.35,3.30,-2.35,2.35,2.39,2.81,5.65,5.65,5.65
30.68,3.31,-2.33,3.31,-2.33,2.33,2.38,2.81,5.64,5.65,5.64
30.99,3.32,-2.32,3.32,-2.32,2.32,2.37,2.82,5.64,5.64,5.64
31.30,3.33,-2.30,3.33,-2.30,2.30,2.35,2.81,5.63,5.63,5.63
31.61,3.34,-2.29,3.34,-2.29,2.29,2.34,2.81,5.63,5.62,5.63
31.93,3.35,-2.26,3.35,-2.27,2.27,2.32,2.79,5.62,5.62,5.61
32.24,3.36,-2.25,3.36,-2.25,2.25,2.31,2.78,5.61,5.61,5.61
32.57,3.37,-2.23,3.37,-2.23,2.23,2.29,2.76,5.60,5.60,5.60
32.89,3.38,-2.21,3.38,-2.21,2.21,2.28,2.73,5.59,5.59,5.59
33.22,3.39,-2.20,3.39,-2.20,2.20,2.26,2.70,5.58,5.58,5.59
33.55,3.40,-2.18,3.40,-2.18,2.18,2.24,2.67,5.58,5.58,5.58
33.89,3.41,-2.16,3.41,-2.16,2.16,2.22,2.63,5.57,5.57,5.56
34.23,3.42,-2.13,3.42,-2.14,2.14,2.20,2.59,5.55,5.56,5.55
34.57,3.43,-2.11,3.43,-2.11,2.11,2.18,2.54,5.54,5.55,5.54
34.92,3.45,-2.08,3.45,-2.09,2.09,2.16,2.50,5.54,5.54,5.53
35.27,3.46,-2.08,3.46,-2.07,2.07,2.13,2.45,5.53,5.52,5.54
35.62,3.47,-2.04,3.47,-2.04,2.04,2.11,2.39,5.51,5.51,5.51
35.97,3.48,-2.03,3.48,-2.02,2.02,2.08,2.34,5.50,5.50,5.51
36.33,3.49,-2.00,3.49,-1.99,1.99,2.06,2.28,5.48,5.48,5.49
36.70,3.51,-1.95,3.50,-1.96,1.96,2.03,2.23,5.47,5.46,5.46
37.06,3.52,-1.92,3.52,-1.93,1.93,2.01,2.17,5.45,5.45,5.44
37.43,3.53,-1.90,3.53,-1.90,1.90,1.98,2.11,5.43,5.43,5.43
37.81,3.54,-1.87,3.54,-1.87,1.87,1.95,2.05,5.41,5.41,5.41
38.19,3.55,-1.83,3.55,-1.83,1.83,1.92,1.99,5.38,5.38,5.38
38.57,3.56,-1.80,3.56,-1.80,1.80,1.89,1.93,5.36,5.36,5.36
38.95,3.57,-1.77,3.57,-1.76,1.76,1.86,1.87,5.33,5.34,5.34
39.34,3.58,-1.73,3.58,-1.73,1.73,1.83,1.81,5.31,5.31,5.31
39.74,3.59,-1.69,3.59,-1.70,1.70,1.80,1.75,5.29,5.29,5.28
40.14,3.60,-1.66,3.60,-1.66,1.66,1.76,1.69,5.26,5.26,5.26
40.54,3.61,-1.63,3.61,-1.63,1.63,1.73,1.63,5.24,5.24,5.24
