frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.78,-10.00,-4.77,-10.00,10.02,10.07,4.25,5.24,5.24,5.23
20.20,-4.78,-9.99,-4.78,-10.00,10.01,10.05,4.36,5.23,5.23,5.22
20.40,-4.78,-9.99,-4.79,-10.00,10.00,10.02,4.47,5.22,5.21,5.22
20.61,-4.78,-9.99,-4.78,-9.99,9.98,9.99,4.59,5.20,5.20,5.22
20.81,-4.78,-9.97,-4.78,-9.98,9.96,9.96,4.71,5.18,5.18,5.20
21.02,-4.78,-9.97,-4.76,-9.96,9.93,9.92,4.84,5.16,5.17,5.20
21.23,-4.72,-9.91,-4.72,-9.92,9.90,9.89,4.97,5.19,5.18,5.20
21.44,-4.67,-9.87,-4.67,-9.87,9.87,9.86,5.10,5.20,5.20,5.21
21.66,-4.62,-9.81,-4.62,-9.82,9.83,9.83,5.24,5.21,5.21,5.20
21.87,-4.57,-9.77,-4.57,-9.77,9.78,9.80,5.38,5.21,5.21,5.21
22.09,-4.52,-9.71,-4.52,-9.72,9.73,9.76,5.52,5.21,5.21,5.20
22.31,-4.47,-9.67,-4.47,-9.67,9.67,9.73,5.67,5.21,5.20,5.21
22.54,-4.43,-9.62,-4.42,-9.62,9.62,9.70,5.82,5.19,5.19,5.20
22.76,-4.38,-9.57,-4.38,-9.57,9.56,9.66,5.97,5.19,5.19,5.20
22.99,-4.33,-9.52,-4.33,-9.52,9.51,9.63,6.13,5.18,5.18,5.20
23.22,-4.28,-9.47,-4.27,-9.47,9.47,9.60,6.30,5.19,5.19,5.20
23.45,-4.22,-9.42,-4.22,-9.42,9.43,9.56,6.46,5.21,5.21,5.21
23.69,-4.17,-9.37,-4.17,-9.37,9.39,9.53,6.64,5.22,5.23,5.21
23.92,-4.12,-9.32,-4.12,-9.33,9.37,9.49,6.81,5.25,5.24,5.21
24.16,-4.10,-9.31,-4.10,-9.32,9.34,9.46,6.99,5.25,5.24,5.22
24.40,-4.10,-9.32,-4.10,-9.32,9.32,9.43,7.17,5.22,5.22,5.23
24.65,-4.10,-9.32,-4.10,-9.32,9.30,9.39,7.36,5.20,5.20,5.23
24.89,-4.10,-9.32,-4.09,-9.31,9.27,9.36,7.55,5.17,5.18,5.23
25.14,-4.07,-9.28,-4.06,-9.28,9.25,9.32,7.74,5.18,5.19,5.22
25.39,-4.01,-9.23,-4.01,-9.23,9.22,9.29,7.93,5.21,5.21,5.23
25.65,-3.95,-9.17,-3.95,-9.17,9.19,9.25,8.13,5.25,5.25,5.23
25.91,-3.89,-9.10,-3.90,-9.12,9.17,9.22,8.33,5.28,5.27,5.22
26.16,-3.87,-9.09,-3.87,-9.10,9.13,9.19,8.53,5.26,5.26,5.23
26.43,-3.87,-9.09,-3.87,-9.09,9.10,9.15,8.73,5.23,5.23,5.23
