frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.44,-10.56,-5.45,-10.56,10.52,9.64,3.26,5.08,5.07,5.12
20.20,-5.31,-10.48,-5.30,-10.47,10.46,9.56,3.35,5.15,5.15,5.17
20.40,-5.17,-10.39,-5.16,-10.38,10.39,9.48,3.44,5.22,5.22,5.22
20.61,-5.04,-10.29,-5.03,-10.29,10.31,9.41,3.54,5.27,5.28,5.25
20.81,-4.90,-10.20,-4.90,-10.20,10.24,9.33,3.64,5.34,5.34,5.30
21.02,-4.77,-10.11,-4.78,-10.11,10.16,9.25,3.74,5.39,5.37,5.34
21.23,-4.69,-10.05,-4.68,-10.04,10.07,9.17,3.84,5.38,5.39,5.36
21.44,-4.60,-9.98,-4.60,-9.98,9.98,9.09,3.95,5.38,5.38,5.38
21.66,-4.52,-9.92,-4.52,-9.91,9.90,9.01,4.06,5.38,5.38,5.40
21.87,-4.43,-9.84,-4.42,-9.84,9.81,8.93,4.18,5.38,5.39,5.41
22.09,-4.32,-9.75,-4.31,-9.74,9.71,8.85,4.29,5.39,5.40,5.43
22.31,-4.19,-9.62,-4.19,-9.62,9.60,8.77,4.42,5.42,5.42,5.44
22.54,-4.05,-9.49,-4.05,-9.49,9.49,8.69,4.54,5.44,5.43,5.44
22.76,-3.92,-9.36,-3.92,-9.36,9.36,8.61,4.67,5.45,5.44,5.44
22.99,-3.79,-9.22,-3.79,-9.22,9.24,8.53,4.79,5.45,5.45,5.43
23.22,-3.66,-9.09,-3.66,-9.09,9.10,8.45,4.93,5.44,5.44,5.43
23.45,-3.53,-8.96,-3.53,-8.96,8.97,8.37,5.06,5.44,5.44,5.43
23.69,-3.41,-8.85,-3.41,-8.84,8.83,8.28,5.20,5.42,5.43,5.44
23.92,-3.28,-8.72,-3.28,-8.72,8.70,8.20,5.35,5.43,5.43,5.44
24.16,-3.15,-8.59,-3.15,-8.59,8.58,8.12,5.49,5.43,5.43,5.44
24.40,-3.03,-8.47,-3.02,-8.46,8.46,8.04,5.64,5.43,5.44,5.45
24.65,-2.90,-8.34,-2.89,-8.33,8.35,7.95,5.79,5.45,5.45,5.44
24.89,-2.77,-8.21,-2.78,-8.22,8.24,7.87,5.94,5.47,5.46,5.44
25.14,-2.67,-8.11,-2.67,-8.11,8.14,7.79,6.10,5.47,5.47,5.44
25.39,-2.59,-8.04,-2.59,-8.03,8.04,7.70,6.25,5.45,5.45,5.45
25.65,-2.51,-7.96,-2.51,-7.95,7.94,7.62,6.41,5.43,5.44,5.45
25.91,-2.43,-7.87,-2.42,-7.87,7.85,7.53,6.57,5.42,5.43,5.44
26.16,-2.33,-7.77,-2.33,-7.77,7.75,7.45,6.72,5.43,5.43,5.44
26.43,-2.22,-7.66,-2.22,-7.66,7.65,7.36,6.88,5.43,5.43,5.44
26.69,-2.11,-7.55,-2.11,-7.55,7.54,7.28,7.04,5.43,5.43,5.44
26.96,-2.00,-7.44,-2.00,-7.43,7.42,7.19,7.19,5.42,5.42,5.44
27.23,-1.87,-7.31,-1.87,-7.30,7.29,7.10,7.34,5.42,5.43,5.44
27.50,-1.73,-7.17,-1.73,-7.16,7.17,7.02,7.49,5.44,5.44,5.44
27.77,-1.59,-7.01,-1.59,-7.02,7.04,6.93,7.63,5.45,5.45,5.43
28.05,-1.46,-6.89,-1.47,-6.89,6.91,6.84,7.76,5.46,5.45,5.43
